T	LX	LY	RX	RY
1520	56,36192	24,90383	57,01727	24,24847
1540	57,01728	22,93777	57,01727	23,59312
1560	56,36191	22,93777	57,67264	22,93776
1580	57,01728	22,2824	57,67263	22,28241
1600	57,01728	22,28241	58,328	21,62705
1620	57,67264	21,62705	58,328	20,31633
1640	57,67264	20,31634	58,328	20,31633
1660	57,67263	19,66098	57,67262	19,66098
1680	57,01725	19,661	58,98334	20,31636
1700	65,53702	21,62713	68,81388	20,31642
1720	68,15851	19,00572	68,81384	19,00573
1740	67,50311	17,03967	68,15846	15,72895
1760	67,5031	13,76288	68,15845	12,45217
1780	67,50309	11,14147	68,15845	9,83076
1800	66,84773	9,17542	66,84772	8,52007
1820	66,84772	8,52009	67,50307	7,86474
1840	66,19235	7,2094	66,84771	7,20941
1860	66,84773	7,20943	73,40143	7,86482
1880	75,36757	7,2095	75,36757	6,55416
1900	74,05684	6,55419	75,36757	6,55421
1920	74,71221	6,55422	74,71221	7,20959
1940	74,05685	7,86497	74,05685	8,52033
1960	72,74613	8,52035	72,74613	9,17571
1980	71,43542	8,52037	71,43542	9,17573
2000	70,78006	8,52038	71,43543	8,52037
2020	70,12471	7,86503	70,12472	7,86503
2040	69,46937	7,20968	70,12472	7,20967
2060	69,46937	6,55432	70,12473	5,89895
2080	69,46937	5,89896	70,12474	5,89895
2100	70,12474	5,24359	70,12473	5,24358
2120	70,12473	4,58823	70,78009	3,93286
2140	70,12473	3,27751	70,78009	3,93286
2160	70,12473	3,2775	70,78009	3,93286
2180	70,12473	3,2775	70,78009	3,27749
2200	70,12472	2,62214	70,78008	2,62213
2220	70,12472	1,96678	70,78007	1,96677
2240	70,12472	1,31141	71,43544	1,31141
2260	73,40152	3,27753	75,36761	3,27752
2280	74,05689	1,96681	74,71224	1,9668
2300	74,05689	1,31145	74,05688	1,9668
2320	73,40152	1,31145	74,05688	1,31144
2340	73,40152	1,31144	74,05688	1,9668
2360	73,40151	0,65608	74,05687	0,65607
2380	72,74615	0,0007100000000051	73,40151	0,65606
2400	72,74615	0,65607	73,4015	0,65605
2420	72,74614	0,65606	73,4015	0,65604
2440	72,74614	0,00068999999999875	73,4015	0,65604
2460	73,40149	0,65604	73,4015	0,65603
2480	73,4015	0,00068000000000268	73,4015	0,65602
2500	72,74614	0,00066000000000344	74,05686	0,00065000000000026
2520	73,40149	0,00065000000000026	74,05685	-0,65472
2540	73,40149	0,00064000000000419	74,71221	0,65599
2560	74,05684	0,00064000000000419	75,36757	0,65598
2580	74,7122	0,65599	76,02292	1,31134
2600	75,36757	1,31134	76,02292	1,96669
2620	74,7122	1,31134	76,02292	1,96669
2640	75,36756	1,96669	76,02292	1,96668
2660	75,36756	1,31132	76,02293	1,31131
2680	75,36756	0,65596	76,67828	1,3113
2700	76,02293	1,31131	76,67829	1,3113
2720	76,02292	1,3113	76,67828	1,31129
2740	76,02292	0,65593000000001	76,67829	1,31128
2760	76,02292	0,65593000000001	76,67829	0,65592
2780	76,67829	1,31129	77,33365	0,65592
2800	76,02293	0,65593000000001	77,33365	1,31128
2820	76,02293	0,65593000000001	76,67829	0,65593
2840	76,02293	0,65593000000001	76,02293	0,65592
2860	75,36757	0,00057000000000329	76,02293	0,00056999999999618
2880	75,36757	-0,65479	76,02293	-1,31016
2900	75,36757	-1,31015	75,36757	-1,31015
2920	75,36757	-1,96551	75,36757	-1,96551
2940	74,71221	-1,96551	75,36758	-1,96551
2960	74,05685	-1,9655	74,71221	-1,96551
2980	74,05685	-1,9655	74,71221	-2,62087
3000	74,05685	-2,62086	74,71221	-2,62087
3020	73,4015	-3,27622	74,05685	-3,27624
3040	73,4015	-3,93159	74,05686	-3,9316
3060	72,74614	-3,93159	72,74614	-4,58696
3080	72,74613	-4,58696	72,74614	-4,58697
3100	72,09078	-4,58696	72,09077	-4,58697
3120	71,43542	-4,58696	72,09078	-4,58697
3140	71,43542	-4,58696	72,09078	-4,58697
3160	71,43541	-3,93161	72,09077	-3,93161
3180	72,09077	-3,93161	72,74613	-3,27626
3200	72,74613	-1,96552	79,9551	1,31131
3220	81,9212	1,9667	81,26583	1,31134
3240	81,26583	1,31133	81,26583	1,31133
3260	80,61047	0,65597	81,26583	1,31133
3280	80,61047	0,65597	81,26583	0,65596
3300	80,61047	0,65597	81,26584	0,65596
3320	79,95512	0,0005999999999986	80,61047	0,0005999999999986
3340	79,95511	-0,65475	80,61047	0,65596
3360	79,29976	0,00061000000000178	79,95512	0,0005999999999986
3380	79,29976	0,0005999999999986	79,29976	0,65596
3400	78,6444	0,0005999999999986	79,29976	0,65596
3420	77,98904	0,0005999999999986	79,29976	0,00058999999999543
3440	77,98904	0,0005999999999986	78,6444	0,65595
3460	77,98904	0,65596	78,6444	0,65594
3480	78,64439	0,65595	79,29976	1,3113
3500	78,64439	0,65594	79,29976	1,31128
3520	79,29976	0,65592	79,29975	0,65591
3540	78,6444	1,31128	86,50874	4,5881
3560	95,6839	6,55423	99,61609	5,89888
3580	98,30536	5,24352	98,96072	5,24352
3600	98,30536	4,58817	98,30537	4,58815
3620	97,65	3,9328	98,30536	3,93279
3640	96,99464	3,9328	97,65	3,93279
3660	96,99464	3,9328	97,65	3,93279
3680	96,99464	3,27744	97,65	3,93279
3700	96,99464	3,27743	97,65	3,27743
3720	96,99465	3,27743	98,30536	3,27742
3740	96,99465	3,27743	97,65001	3,27743
3760	97,65001	3,27743	98,30538	3,27743
3780	97,65002	2,62207	98,96075	3,27743
3800	97,65003	2,62208	98,30539	1,96671
3820	97,65003	1,96672	97,65004	1,96671
3840	97,65005	1,31135	98,30541	1,9667
3860	98,30541	1,96671	98,96078	1,9667
3880	98,96079	2,62207	100,27151	2,62207
3900	99,61615	2,62207	100,92687	3,27743
3920	100,27151	3,27744	100,92688	3,93279
3940	99,61616	3,93281	100,92688	4,58816
3960	100,27152	4,58817	100,27152	4,58816
3980	100,27152	4,58817	100,92688	5,24352
4000	100,92688	4,58817	100,92688	5,24352
4020	100,92688	5,24353	102,23759	5,89888
4040	100,92688	5,89889	101,58223	6,55424
4060	100,92687	6,55424	101,58223	6,55424
4080	100,92942	6,55424	102,23759	6,55423
4100	101,58223	5,89888	101,58223	6,55423
4120	100,92687	5,89888	102,23759	5,89887
4140	101,58223	6,55423	102,23759	6,55424
4160	101,58223	6,55424	101,58223	7,2096
4180	101,58223	6,55424	102,23759	7,2096
4200	102,23759	6,55425	102,23759	7,2096
4220	102,2376	5,89889	102,89297	6,55424
4240	102,23761	6,55424	102,89296	5,89887
4260	102,23761	5,89888	102,89297	5,89887
4280	101,58225	5,24352	102,89297	5,24351
4300	102,23761	4,58816	102,89297	4,58815
4320	101,58225	4,58816	102,89298	4,58815
4340	101,58225	3,9328	102,23762	4,58814
4360	101,58226	3,93279	102,23762	4,58815
4380	101,58226	3,93279	102,23762	3,93278
4400	100,9269	3,9328	101,58226	3,27743
4420	101,58226	3,27743	102,23762	3,27743
4440	101,58226	3,27744	101,58226	3,27744
4460	100,9269	3,27745	100,9269	3,27745
4480	100,27154	2,6221	100,9269	2,62209
4500	100,27154	1,96674	101,58226	1,96673
4520	100,27154	1,31139	100,9269	0,65601
4540	95,68396	0,00066000000000344	94,37321	0,65602
4560	93,71786	0,0006699999999995	95,02858	0,65602
4580	94,37322	-0,65469	94,37322	-0,6547
4600	93,71786	-1,31006	94,37323	-1,31006
4620	93,71787	-1,31006	94,37322	-1,96542
4640	93,71786	-1,96542	94,37323	-2,62079
4660	93,0625	-3,27615	93,71786	-3,27616
4680	93,06251	-4,58688	93,71787	-3,93153
4700	93,06251	-5,24224	93,71787	-5,24226
4720	92,40715	-5,89761	93,71787	-6,55298
4740	93,06251	-7,20833	93,06251	-7,20834
4760	92,40715	-7,8637	92,40715	-7,86371
4780	91,75179	-8,51906	92,40715	-8,51907
4800	92,40715	-9,17442	92,40715	-9,17444
4820	92,40715	-9,17443	98,30543	-7,20834
4840	100,92692	-7,20832	101,58229	-7,20834
4860	100,92692	-7,20833	102,89299	-6,55298
4880	102,24018	-6,55297	103,54835	-6,55299
4900	102,89298	-7,20834	103,54835	-7,20835
4920	102,89298	-7,20833	104,20369	-7,20834
4940	103,54834	-7,20833	104,20369	-7,20834
4960	103,54834	-7,20833	104,85905	-6,55298
4980	104,2037	-7,20832	104,85905	-7,20833
5000	96,99466	-11,14052	78,64442	-15,07277
5020	57,01726	-17,0389	41,94375	-16,38356
5040	32,11318	-15,72818	32,11318	-15,07282
5060	32,1132	-16,38353	32,76857	-15,72816
5080	31,45785	-16,38352	32,11322	-16,38352
5100	31,45786	-17,03887	23,59342	-19,00497
5120	5,24304	-19,66034	-1,31072	-17,69426
5140	-1,31068	-17,69423	7,0000000000903E-5	-17,03887
5160	-0,6553	-17,03886	-0,65528999999999	-16,3835
5180	-0,65528	-17,03885	9,0000000000146E-5	-17,03886
5200	9,0000000000146E-5	-17,03886	0,65546000000001	-17,03886
5220	-0,65526	-17,03886	0,65547	-17,69423
5240	0,00010999999999939	-17,69422	0,00010999999999939	-17,69423
5260	0,00012000000000256	-17,69423	0,00010999999999939	-17,69423
5280	-4,58747	-17,69421	-7,20897	-16,38349
5300	-8,5197	-17,03884	-6,55362	-16,38349
5320	-7,86434	-17,03885	-7,20898	-16,3835
5340	-7,86434	-16,3835	-7,20898	-16,38351
5360	-7,86434	-15,72815	-7,20898	-15,72815
5380	-7,20898	-15,07279	-6,55362	-15,0728
5400	-7,20898	-15,07279	-6,55363	-15,0728
5420	-7,20899	-15,07255	-6,55363	-14,41744
5440	-7,209	-14,41743	-6,55365	-13,76208
5460	-7,209	-13,76207	-6,55365	-14,41744
5480	-7,20902	-14,41743	-7,20903	-13,76208
5500	-7,20902	-13,76208	-7,20903	-13,10672
5520	-7,20903	-13,76208	-6,55368	-13,10673
5540	-7,8644	-12,45136	-6,55368	-12,45137
5560	-7,20905	-12,45136	-6,5537	-11,79576
5580	-7,20907	-11,796	-6,55371	-10,48528
5600	-3,93225	-8,51919	7,86437	-3,93164
5620	12,452	-3,93161	13,10735	-4,58698
5640	11,79662	-3,93161	13,10734	-3,93161
5660	12,45198	-3,93161	13,10734	-3,93162
5680	12,45198	-4,58698	13,10733	-3,93162
5700	11,79662	-3,93162	13,10733	-3,93162
5720	12,45197	-3,93162	13,10733	-3,93162
5740	11,7966	-3,93162	12,45196	-3,27627
5760	11,7966	-3,27626	12,45196	-3,27627
5780	11,7966	-3,27627	12,45196	-3,27628
5800	11,14124	-3,27628	12,45196	-3,93165
5820	11,7966	-3,93164	11,7966	-3,27629
5840	11,7966	-3,27629	12,45196	-2,62093
5860	11,7966	-2,62093	11,7966	-1,96557
5880	10,48587	-1,96556	7,86437	-2,62094
5900	6,55364	-1,96556	7,86437	-1,96557
5920	7,20901	-2,62092	7,20901	-1,96556
5940	7,20901	-3,27628	7,86437	-2,62093
5960	6,55366	-3,27628	7,86438	-3,27628
5980	7,20902	-2,62091	7,86438	-2,62092
6000	6,55366	-2,62091	7,20902	-2,62092
6020	6,55366	-3,27627	7,86438	-1,96555
6040	6,55366	-3,27627	7,86438	-2,62091
6060	6,55366	-2,62091	7,20902	-3,27628
6080	6,55366	-3,27627	6,55366	-3,27628
6100	5,8983	-3,27627	6,55366	-3,27628
6120	6,55367	-3,27627	6,55366	-3,27628
6140	5,8983	-3,93143	6,55366	-3,27628
6160	5,8983	-3,93164	6,55367	-3,93165
6180	5,89831	-3,93164	6,55367	-3,93165
6200	5,24295	-4,587	5,89831	-3,93165
6220	5,24295	-4,587	5,89831	-4,58701
6240	4,58759	-5,24236	5,89832	-4,58702
6260	4,5876	-4,58701	5,24295	-4,58702
6280	4,5876	-5,24237	5,24296	-5,24238
6300	3,93225	-5,89774	5,24297	-5,89774
6320	3,93224	-5,89774	5,24297	-5,24239
6340	4,5876	-5,89774	5,89832	-4,58704
6360	4,5876	-4,58703	5,24296	-4,58703
6380	4,5876	-3,93167	5,24295	-3,93167
6400	4,58759	-4,58702	7,86443	-2,62094
6420	13,76275	-1,96555	15,72888	-2,62091
6440	13,76279	-3,27626	13,76279	-3,27626
6460	13,7628	-3,93162	14,41815	-3,93162
6480	13,76279	-3,93162	14,41816	-3,27626
6500	13,76279	-3,27626	13,76279	-3,27627
6520	13,10743	-3,93162	13,76279	-3,27627
6540	12,45207	-3,93163	13,10744	-3,93164
6560	11,79671	-4,587	13,10743	-4,58701
6580	11,79671	-5,24236	12,45207	-4,58701
6600	11,79671	-5,24237	11,79671	-5,24237
6620	10,48599	-5,24237	11,14135	-5,24238
6640	13,10745	-3,93165	24,24871	-1,96556
6660	27,5256	-2,6209	27,5256	-2,62091
6680	26,87024	-3,27626	27,52561	-2,62091
6700	26,87025	-3,27627	27,52561	-3,27629
6720	26,87025	-3,93164	27,52561	-3,93166
6740	26,21489	-4,58702	26,87025	-4,58704
6760	26,21489	-6,55311	26,21489	-7,20848
6780	24,90416	-8,51919	24,90416	-9,82993
6800	24,2488	-11,14065	24,90416	-11,79602
6820	23,59344	-12,45137	24,2488	-13,10674
6840	23,59344	-13,10673	23,59344	-13,10674
6860	22,93808	-13,10674	23,59344	-13,10675
6880	22,93808	-12,45138	23,59344	-12,45139
6900	22,28272	-13,10675	22,93807	-13,10676
6920	22,93808	-13,10676	23,59344	-12,4514
6940	22,93808	-12,45139	23,59344	-11,14068
6960	22,93808	-11,14067	23,59344	-10,48532
6980	22,93808	-10,48531	23,596	-10,48531
7000	23,59345	-10,48531	21,62732	-9,82996
7020	20,31658	-9,82996	21,62731	-9,17461
7040	20,97196	-9,1746	22,28267	-8,51925
7060	21,62732	-8,51925	22,93803	-7,8639
7080	22,28268	-7,20853	23,59339	-6,55317
7100	22,93803	-6,55317	23,59339	-5,89781
7120	23,59339	-5,89781	24,24875	-5,24245
7140	23,59339	-5,24245	24,24875	-5,24246
7160	23,59339	-5,24246	24,24875	-4,58711
7180	23,59339	-4,5871	24,24876	-4,58711
7200	23,59339	-4,58711	24,24876	-3,93175
7220	23,59339	-3,93174	24,90412	-2,62103
7240	36,04538	0,6558	51,77422	3,93265
7260	54,39572	2,62195	53,74035	1,96656
7280	53,08498	1,31121	53,74035	1,3112
7300	53,085	0,65585	53,74036	0,65583
7320	53,74037	0,65583	53,74037	0,65583
7340	53,08501	0,65583	53,74037	0,65583
7360	53,085	0,65584	53,08501	1,31119
7380	53,08501	0,65584	53,74036	0,65583
7400	52,42964	0,00046999999999997	53,08501	0,65582
7420	52,42965	-0,65488999999999	53,74038	-0,6549
7440	53,08502	-1,31026	53,74038	-1,31027
7460	53,08502	-1,31026	53,08502	-1,31027
7480	53,08502	-1,96562	53,74038	-0,65492
7500	52,42966	-1,31026	53,74039	-0,65491
7520	53,08503	-1,31027	53,74039	-1,31028
7540	53,74039	-1,31027	54,39575	-1,96564
7560	53,7404	-1,96563	54,39576	-1,96565
7580	53,08503	-2,621	54,39575	-3,27637
7600	53,08503	-3,27636	53,74039	-3,27638
7620	53,08503	-3,27637	53,08502	-3,27638
7640	53,08502	-3,27637	53,74038	-3,27638
7660	53,08502	-3,27637	53,74038	-3,27638
7680	52,42966	-3,27637	53,74038	-1,96566
7700	56,36188	-1,31027	57,67262	-1,31026
7720	56,36188	-1,31026	57,01724	-1,31027
7740	56,36188	-1,31026	56,36188	-1,31028
7760	55,70652	-1,96563	56,36188	-1,31028
7780	55,05115	-1,96564	55,70652	-1,96565
7800	54,39579	-2,621	55,7065	-3,27637
7820	55,05115	-3,27636	55,05114	-3,27637
7840	56,36188	-1,96563	68,81385	1,96658
7860	76,0229	1,96663	77,33363	0,6559
7880	76,02289	0,6559	76,02289	0,0005299999999977
7900	75,36753	0,0005300000000048	76,02289	0,00052000000000163
7920	75,36753	0,00054000000000087	76,02289	0,0005299999999977
7940	74,71218	-1,31019	75,36754	-1,3102
7960	74,71218	-1,96555	76,02289	-1,96557
7980	75,36753	-1,96557	76,67825	-1,31022
8000	76,67824	-1,31021	77,3336	0,00049999999999528
8020	76,67824	0,00050000000000239	77,33359	0,00049999999999528
8040	76,67824	0,65586	77,3336	0,65586
8060	77,3336	0,65586	77,3336	0,65586
8080	77,3336	0,65587	77,3336	0,00049999999999528
8100	77,3336	0,00050999999999846	77,3336	0,00049999999999528
8120	76,67824	0,00050000000000239	77,3336	0,00048999999999921
8140	76,67824	0,00048999999999921	76,67824	0,00047999999999604
8160	75,36752	0,00048999999999921	76,02288	0,65584
8180	75,36752	0,00048000000000314	75,36752	0,00046999999999997
8200	74,71216	-0,65488	75,36752	-0,6549
8220	75,36752	-1,31025	75,36752	-1,31026
8240	74,71217	-1,96562	75,36753	-1,31027
8260	75,36753	-1,31027	75,36753	-1,31027
8280	74,71217	-1,31027	75,36753	-0,65492
8300	74,71217	-0,65491	75,36753	0,00043999999999755
8320	74,71217	-0,65491	75,36753	-0,65492
8340	75,36754	-1,31027	76,0229	-1,31028
8360	75,36754	-1,96563	76,02289	-1,96565
8380	75,36754	-2,621	76,67826	-2,62101
8400	76,0229	-2,621	77,33362	-2,62101
8420	76,67826	-2,62101	77,33362	-2,62102
8440	76,67826	-3,27637	77,98898	-3,27638
8460	77,98898	-3,93173	79,2997	-4,5871
8480	78,64435	-4,58708	79,95507	-5,24245
8500	79,95507	-5,89781	81,26579	-5,24246
8520	80,61043	-5,8978	81,92115	-5,89781
8540	81,2658	-5,89781	81,92116	-5,89782
8560	81,2658	-6,55318	82,57652	-7,20854
8580	82,57653	-7,20853	93,7177	-3,27634
8600	105,51433	-1,96557	108,7912	-3,27628
8620	106,8251	-4,587	106,82511	-4,58701
8640	106,82511	-5,24237	107,48048	-4,58702
8660	106,16976	-5,24237	107,48048	-5,24239
8680	106,16976	-6,5531	106,82512	-7,20848
8700	106,16976	-7,86383	106,82512	-7,86384
8720	105,51441	-8,51918	106,82513	-9,17455
8740	106,16977	-9,82991	106,16977	-9,82992
8760	105,51441	-9,82991	106,16977	-9,82992
8780	105,51441	-9,82991	106,16977	-9,82992
8800	101,5822	-11,14065	97,64997	-11,79603
8820	96,33924	-12,45138	98,30534	-13,10674
8840	97,64998	-13,10673	98,30534	-13,10675
8860	96,99462	-13,7621	97,64998	-13,76211
8880	96,99462	-13,7621	97,64998	-13,76212
8900	96,99462	-15,07283	97,64999	-15,07284
8920	96,99462	-15,72819	97,64998	-15,7282
8940	97,64999	-16,38356	98,30535	-15,7282
8960	98,30535	-15,7282	99,61607	-15,07285
8980	98,96071	-15,07284	100,27143	-14,41748
9000	100,27143	-14,41748	100,92678	-13,10676
9020	100,27142	-13,10676	100,92678	-13,10676
9040	99,61606	-13,10675	100,92678	-13,10676
9060	100,27142	-13,10676	100,92678	-13,10678
9080	91,09627	-17,69434	64,22628	-20,97124
9100	33,42387	-22,28199	9,8305	-22,93735
9120	-1,96616	-21,62662	-1,31079	-20,97124
9140	-0,6554	-21,62657	-3,9999999998486E-5	-20,9712
9160	-0,6554	-21,62653	-2,9999999995312E-5	-21,62653
9180	-0,65538	-22,28187	0,65534	-22,28187
9200	-1,9999999999243E-5	-22,93722	0,65535000000001	-22,93722
9220	0,65535	-23,59257	0,65535000000001	-24,24794
9240	0,65535	-24,24794	1,96608	-24,24795
9260	1,31072	-24,9033	1,96608	-24,90332
9280	1,96609	-25,55867	2,62145	-25,55868
9300	2,62145	-26,21403	3,27682	-25,55868
9320	1,9661	-26,21404	3,27682	-26,21405
9340	2,62147	-26,86941	3,27683	-26,21406
9360	3,27684	-26,86941	3,9322	-26,86943
9380	3,27684	-27,52478	3,93221	-28,18015
9400	3,93221	-28,18014	4,58757	-28,18015
9420	3,93222	-28,18014	4,58757	-27,52479
9440	3,93222	-27,52479	4,58758	-26,86943
9460	3,27686	-27,52479	7,20904	-25,55871
9480	20,31641	-22,93724	28,18088	-22,93723
9500	27,52554	-24,24795	27,52552	-24,24796
9520	26,87016	-24,24796	27,52552	-24,24797
9540	26,21479	-24,24796	26,87015	-23,59262
9560	26,21478	-24,24797	26,21477	-24,24798
9580	25,5594	-24,90333	26,87012	-24,90334
9600	25,55939	-25,55869	26,87011	-25,55869
9620	26,87011	-25,55869	27,52547	-24,90334
9640	26,8701	-24,24797	27,52546	-23,59262
9660	26,8701	-23,59261	28,18082	-22,2819
9680	26,8701	-22,28189	27,52545	-21,62654
9700	22,2825	-21,62654	21,6271	-20,97119
9720	20,97175	-21,62654	21,62712	-21,62655
9740	20,97176	-22,28191	21,62712	-22,93727
9760	20,97176	-23,59263	21,62712	-23,59264
9780	20,97176	-24,248	22,28248	-24,248
9800	21,62713	-24,248	22,28249	-24,24801
9820	21,62713	-24,24801	22,2825	-23,59266
9840	21,62714	-24,24801	22,2825	-23,59266
9860	21,62715	-23,59266	22,28251	-23,59266
9880	20,97179	-23,59266	21,62715	-22,93731
9900	20,97178	-22,9373	20,97179	-22,9373
9920	20,31642	-23,59266	20,97178	-23,59267
9940	20,31642	-24,24802	20,31642	-24,24803
9960	19,66107	-24,24803	20,31642	-24,24804
9980	19,66107	-24,24803	20,31643	-23,59268
10000	19,00571	-23,59268	19,66106	-23,59269
10020	20,31643	-22,93732	31,45767	-19,00513
10040	41,28825	-17,69436	42,59902	-18,34972
10060	41,28828	-19,00508	41,28828	-19,00509
10080	40,63293	-19,66045	41,28829	-20,31582
10100	40,63294	-20,31581	41,2883	-20,31583
10120	39,97758	-20,97118	41,2883	-20,97119
10140	40,63294	-20,97118	41,2883	-20,97119
10160	40,63294	-21,62655	41,2883	-20,9712
10180	40,63294	-21,62655	41,2883	-20,9712
10200	40,63294	-22,28191	41,94367	-22,28192
10220	41,28831	-22,28193	41,94366	-22,28194
10240	41,28831	-22,28193	42,59903	-21,62658
10260	42,59902	-21,62657	42,59902	-20,97122
10280	42,59903	-20,97121	43,25438	-20,97122
10300	45,87586	-19,66049	50,46344	-19,66048
10320	50,46346	-20,31584	50,46344	-19,00513
10340	50,46345	-19,66048	51,11882	-19,66049
10360	50,46346	-19,66049	51,11882	-19,6605
10380	51,11883	-19,66049	51,77418	-19,6605
10400	50,46346	-20,31586	51,77418	-19,6605
10420	51,11882	-19,66051	51,11882	-19,66051
10440	51,11882	-20,31586	51,77419	-20,31587
10460	50,46347	-20,97123	51,77419	-20,97123
10480	51,11884	-21,62659	51,7742	-20,97124
10500	51,11884	-21,62659	52,42956	-20,97124
10520	51,7742	-20,97123	51,77421	-20,97124
10540	50,46349	-21,62659	51,77421	-21,6266
10560	58,98323	-18,34976	71,43524	-15,72827
10580	76,67822	-15,72824	76,68078	-17,03896
10600	75,3675	-17,69431	76,02286	-17,69432
10620	75,3675	-18,34967	76,02287	-17,69433
10640	75,36751	-18,34968	76,02287	-17,69433
10660	75,36751	-17,69432	76,02287	-17,69433
10680	75,36751	-17,69432	76,02287	-17,69432
10700	75,36751	-18,34968	75,36751	-19,00505
10720	74,71215	-19,00504	74,71214	-19,00505
10740	74,05679	-19,66041	74,05678	-19,66041
10760	74,05679	-20,31577	74,05679	-20,31578
10780	73,40143	-20,31577	74,05679	-20,31578
10800	73,40143	-20,31577	74,05679	-20,31577
10820	72,74607	-20,31577	74,05678	-19,66041
10840	72,74607	-19,66041	73,40142	-19,00505
10860	72,74607	-19,00505	73,40142	-18,34969
10880	72,0907	-19,00505	72,74606	-19,00506
10900	72,0907	-19,66041	73,40142	-19,66042
10920	72,74605	-19,66042	72,74605	-19,66043
10940	72,74604	-19,66042	73,4014	-19,00507
10960	72,74604	-19,00507	73,40139	-19,00508
10980	72,74603	-18,34971	73,40139	-18,34972
11000	72,74603	-17,69435	74,05675	-17,69436
11020	73,40139	-17,69435	74,05675	-17,69435
11040	73,40139	-17,69435	74,05675	-17,69436
11060	73,40139	-17,03899	74,71211	-17,039
11080	73,40138	-17,039	74,05674	-16,38364
11100	72,74602	-16,38364	73,40138	-16,38364
11120	72,74602	-16,38363	73,40138	-16,38363
11140	72,09066	-17,03899	72,74602	-17,039
11160	72,09066	-17,03899	72,09066	-17,03899
11180	71,4353	-16,38362	72,09066	-15,72827
11200	71,4353	-15,72826	72,09066	-15,07291
11220	71,4353	-15,0729	72,09066	-14,41755
11240	71,4353	-15,0729	72,09066	-15,07291
