T	LX	LY	RX	RY
1040	8,51983	9,17512	14,41815	9,17513
1060	15,7289	9,8305	14,41818	10,48586
1080	15,07354	11,14123	14,41819	11,14123
1100	15,07355	11,79659	15,07355	11,14123
1120	15,07355	11,14124	14,4182	11,79659
1140	15,07355	12,45196	14,4182	12,45196
1160	14,4182	11,79661	14,4182	12,45197
1180	15,07356	11,79661	14,41821	11,7966
1200	15,07357	11,7966	14,41821	11,7966
1220	14,41821	11,79661	13,76285	11,14125
1240	14,41821	11,14125	13,76286	11,14125
1260	14,41821	11,14124	13,76286	11,14124
1280	14,41821	11,14124	13,76286	10,48588
1300	14,41821	11,14124	13,76286	11,14123
1320	13,76285	11,14123	13,76286	10,48587
1340	13,76286	9,8305	17,69505	9,83049
1360	27,52555	10,48586	30,80245	10,48585
1380	30,80245	11,14122	30,14709	11,79659
1400	30,80245	11,79659	30,14709	11,79659
1420	30,80244	12,45196	30,14709	11,79659
1440	30,80245	11,7966	30,14709	11,7966
1460	30,80245	12,45196	30,80245	11,79659
1480	31,45781	11,79659	30,80245	11,7966
1500	31,4578	11,79659	30,80245	11,7966
1520	31,45781	11,7966	30,80245	11,79661
1540	31,45781	11,79662	30,80246	11,14126
1560	31,45782	11,14127	31,45782	11,14127
1580	32,11318	9,83056	31,45783	9,17521
1600	32,76855	7,86449	32,76856	7,20913
1620	32,76856	6,55378	32,76856	5,89842
1640	33,42392	5,24307	33,42393	4,58771
1660	33,42393	5,24308	32,76858	4,58771
1680	33,42393	4,58772	32,76857	4,58772
1700	33,42393	3,93236	33,42393	4,58771
1720	33,42393	4,58772	32,76857	4,58771
1740	33,42393	4,58771	32,76857	4,58771
1760	33,42393	4,58771	32,76857	4,58771
1780	33,42393	5,24308	32,76857	3,93236
1800	33,42393	3,93235	33,42394	3,27699
1820	34,07929	3,27699	33,42394	3,27698
1840	34,07929	2,62162	33,42394	2,62162
1860	34,07929	2,62162	33,42393	1,96626
1880	34,07929	2,62161	34,0793	1,96625
1900	34,07929	1,96625	33,42393	1,96624
1920	34,07928	1,96625	33,42393	1,96624
1940	35,39002	2,6216	41,94371	3,93232
1960	47,18667	3,27696	47,18669	3,27696
1980	47,84203	3,93232	47,18668	3,93232
2000	47,84203	4,58768	47,18668	5,24304
2020	47,84203	5,24304	47,18667	5,24304
2040	47,84203	5,8984	47,18667	5,24303
2060	47,84203	5,89839	47,18668	5,24303
2080	47,84203	4,58767	47,18668	4,58767
2100	47,84203	4,58767	47,84203	4,58767
2120	47,84203	4,58767	47,18667	4,58767
2140	47,84203	4,58767	47,18667	4,58767
2160	47,84203	5,24303	47,18667	5,24303
2180	47,18667	5,24303	47,18667	5,24361
2200	47,18667	5,24302	46,53131	4,58765
2220	47,18666	5,24301	46,53131	4,58765
2240	47,18666	5,24301	46,53131	5,24301
2260	46,53131	5,24301	46,53131	5,24301
2280	46,5313	5,24301	46,53131	4,58764
2300	47,18666	4,58764	46,5313	4,58764
2320	46,5313	4,58765	46,53131	4,58764
2340	47,18666	3,93228	46,53131	3,93228
2360	47,18667	3,93228	46,53131	4,58764
2380	47,18666	3,93228	46,53131	3,93228
2400	47,18666	3,93229	46,53131	3,93228
2420	46,53131	3,93229	45,87595	3,93228
2440	47,18667	3,93229	46,5313	3,27693
2460	46,53131	3,93229	45,87595	3,27693
2480	46,53131	3,93229	46,53131	3,93229
2500	46,53131	3,93229	45,87595	3,9323
2520	46,53131	3,93229	45,87595	3,93229
2540	46,53131	3,93229	45,87595	3,27693
2560	46,53131	3,27693	45,87595	2,62157
2580	46,53131	2,62157	45,87596	2,62157
2600	46,53131	3,27693	45,87596	2,62156
2620	46,53131	2,62157	45,87596	2,62156
2640	46,53131	2,62156	45,87595	1,96619
2660	46,53131	1,31084	45,87595	1,31083
2680	46,5313	1,31083	46,53131	0,65547
2700	47,18666	0,65547	46,53131	0,65546
2720	47,18666	0,65546	46,5313	0,65544999999999
2740	46,5313	0,65544999999999	46,5313	7,9999999996971E-5
2760	47,18666	7,9999999996971E-5	45,87594	7,9999999996971E-5
2780	46,5313	7,9999999996971E-5	46,53131	-0,65529
2800	47,18666	-0,65529	46,53131	-1,31066
2820	47,18666	-1,31066	46,53131	-1,31066
2840	46,5313	-0,65529	46,53131	-0,65529
2860	46,53131	-0,65528	45,87595	7,0000000000903E-5
2880	46,53131	7,0000000000903E-5	45,87596	-0,65529
2900	45,87595	7,0000000000903E-5	45,22059	7,0000000000903E-5
2920	46,53131	7,0000000000903E-5	45,87596	7,9999999996971E-5
2940	46,53131	7,0000000000903E-5	45,87596	7,9999999996971E-5
2960	46,53132	7,9999999996971E-5	45,87596	7,9999999996971E-5
2980	45,87596	7,9999999996971E-5	47,1867	0,65544
3000	55,70647	2,62153	57,67261	2,62153
3020	57,67261	3,27691	57,01724	3,93226
3040	57,6726	3,93227	57,6726	3,93227
3060	57,6726	4,58763	57,01724	4,58763
3080	58,32796	4,58762	57,6726	3,93226
3100	58,32796	4,58762	57,67261	3,93226
3120	58,32796	4,58763	57,67261	4,58763
3140	57,67261	4,58764	57,01725	5,24299
3160	57,67261	5,24299	57,67262	5,24299
3180	57,67261	5,24301	57,01726	5,89836
3200	57,67261	5,89837	57,01726	5,89837
3220	57,67261	6,55373	60,29408	5,89837
3240	63,57092	5,89837	62,26022	5,89838
3260	62,91557	6,55374	62,26022	7,2091
3280	62,91557	7,20911	61,60485	7,2091
3300	62,91557	6,55374	62,26021	6,55374
3320	62,26021	6,55375	62,26022	6,55374
3340	62,26021	6,55375	62,26021	7,2091
3360	62,26021	7,20911	61,60485	6,55375
3380	62,2602	7,20911	61,60485	7,20911
3400	62,26021	7,20911	61,60485	7,20911
3420	61,60484	7,20911	61,60485	7,2091
3440	62,26021	7,86447	61,60485	7,86446
3460	62,26021	7,86447	61,60485	7,86447
3480	61,60485	7,86447	61,60485	7,86447
3500	62,26021	7,86447	60,94949	8,51982
3520	62,2602	8,51983	61,60484	8,51982
3540	61,60484	8,51982	57,0173	7,86447
3560	56,36192	7,86447	57,01728	7,86446
3580	57,67264	7,86446	57,01729	7,86446
3600	57,67264	7,86446	57,01729	7,86446
3620	57,67264	8,51983	57,01729	8,51983
3640	57,01728	8,51983	57,01729	8,51983
3660	57,67264	8,51983	57,01729	8,51982
3680	57,67264	8,51983	57,01729	8,51983
3700	57,01729	8,51983	57,01728	8,51983
3720	57,01729	8,51983	56,36193	8,51983
3740	57,01728	8,51983	56,36193	8,51983
3760	57,01728	8,51983	56,36193	8,51984
3780	57,01728	8,51983	56,36193	7,86447
3800	57,01728	7,86447	56,36193	7,86447
3820	57,01729	7,20911	56,36193	7,20911
3840	57,01729	7,20911	56,36193	7,2091
3860	57,01729	6,55374	56,36193	6,55374
3880	57,01729	6,55375	57,01729	5,89838
3900	57,01729	5,89839	57,01729	5,89838
3920	57,01729	5,89839	57,01729	5,89838
3940	57,01728	5,89838	57,01729	5,24302
3960	57,01728	5,24302	57,01728	5,24302
3980	57,01728	5,24302	60,29411	5,89838
4000	64,88169	6,55375	64,22636	7,20911
4020	64,8817	7,86447	64,22635	8,51983
4040	64,88171	8,51983	64,22636	7,86447
4060	64,88171	8,51983	64,22635	8,51983
4080	64,88171	8,51983	64,22636	9,1752
4100	64,22635	9,1752	64,22636	9,1752
4120	64,88171	9,1752	64,22635	9,1752
4140	64,22635	9,83057	69,46928	7,86446
4160	75,36761	7,2091	76,02301	6,55373
4180	76,02299	7,2091	75,36763	8,51982
4200	76,02299	8,51983	75,36763	8,51983
4220	76,02299	8,51984	75,36762	9,1752
4240	76,02297	9,83056	75,36762	9,83055
4260	76,02297	10,48591	75,36761	11,14127
4280	76,02296	11,14127	75,3676	11,14126
4300	76,02296	11,14126	75,3676	11,79662
4320	76,02296	11,79662	76,02296	12,45198
4340	76,67834	13,76272	77,33372	13,76271
4360	77,33371	13,76271	77,33371	13,76271
4380	77,98906	13,76272	77,3337	13,76271
4400	77,98906	13,76271	78,64443	13,10733
4420	78,64442	13,10734	78,64443	12,45197
4440	79,29978	12,45198	78,64443	12,45197
4460	79,29979	12,45197	79,2998	13,10733
4480	79,29979	13,7627	78,64443	13,10735
4500	79,29979	13,10735	78,64443	13,10735
4520	78,64443	13,10735	78,64444	13,10735
4540	79,29979	13,76271	78,64443	13,10735
4560	79,29979	13,10735	79,2998	13,10734
4580	79,95515	13,10735	79,2998	13,10735
4600	79,29979	13,10735	79,29979	13,10734
4620	79,29979	13,10735	77,98907	12,45198
4640	68,15857	9,1752	52,42976	5,89841
4660	45,22068	5,89841	45,87603	6,55377
4680	47,18675	6,55377	46,5314	6,55377
4700	47,18675	6,55377	47,18676	7,20913
4720	47,84211	7,20913	47,18675	6,55377
4740	47,84211	6,55377	47,84211	6,55377
4760	47,84211	6,55377	47,84211	7,20913
4780	48,49747	6,55378	47,84211	6,55377
4800	48,49747	5,89841	38,01165	1,31091
4820	19,66137	-4,58732	2,62182	-8,51947
4840	0,65567	-7,20875	2,62176	-5,89803
4860	3,93248	-5,89802	3,27712	-4,58731
4880	4,58783	-3,93195	3,93248	-3,93195
4900	4,58783	-3,27659	3,93248	-3,93195
4920	5,24319	-3,27659	4,58784	-3,93196
4940	5,24319	-3,27659	5,24319	-3,2766
4960	5,24319	-3,2766	5,2432	-3,2766
4980	5,89855	-3,2766	3,27711	-5,24268
5000	-1,31046	-5,89804	-2,62119	-5,24268
5020	-1,31047	-5,24268	-1,31046	-5,24268
5040	-1,31047	-5,24268	-1,31047	-5,24268
5060	-0,6551	-5,24269	-0,6551	-5,24269
5080	0,00025000000000119	-5,89804	0,00025999999999726	-5,24269
5100	0,00025000000000119	-5,89804	0,00025999999999726	-5,89805
5120	0,00025000000000119	-5,89805	0,00025000000000119	-6,55341
5140	0,65561	-6,55341	0,00025999999999726	-7,20877
5160	0,65561	-6,55341	0,00025000000000119	-7,86414
5180	0,65561	-7,20878	0,65561	-7,86414
5200	1,31097	-7,20878	0,65561	-7,86415
5220	1,31096	-7,86415	0,65561	-7,86415
5240	1,31096	-7,20879	1,31096	-7,86415
5260	1,31095	-7,86415	1,96633	-8,51952
5280	10,48607	-8,51953	13,76293	-9,83026
5300	15,07366	-9,1749	13,76293	-8,51954
5320	14,41829	-9,1749	14,41829	-9,17491
5340	14,41828	-9,1749	14,41829	-9,17491
5360	14,41828	-8,51955	13,76292	-8,51955
5380	14,41828	-8,51954	13,76292	-9,17491
5400	14,41828	-9,17491	13,76292	-9,17491
5420	14,41827	-8,51955	13,76292	-8,51955
5440	14,41827	-9,17491	13,76291	-9,17491
5460	14,41827	-9,83027	13,76291	-9,83027
5480	13,76291	-9,83027	13,10755	-9,17492
5500	13,7629	-9,83027	13,10755	-9,83028
5520	13,7629	-9,83027	13,10755	-9,83028
5540	13,7629	-10,48564	13,10754	-10,48565
5560	13,10754	-11,14101	13,10754	-11,14101
5580	13,7629	-11,14101	14,41827	-10,48565
5600	22,28267	-9,83029	28,181	-9,83029
5620	28,83638	-9,17493	27,52565	-9,17494
5640	28,181	-8,51957	27,52565	-8,51957
5660	28,181	-8,51957	27,52564	-7,86422
5680	28,181	-7,86422	27,52564	-7,86422
5700	28,181	-7,86421	27,52564	-7,86421
5720	27,52563	-7,20885	27,52564	-7,20885
5740	28,18099	-7,20885	27,52564	-7,20885
5760	28,18099	-7,20885	27,52564	-7,86421
5780	28,181	-7,86421	27,52564	-7,86421
5800	28,181	-8,51957	27,52564	-7,86421
5820	28,181	-8,51957	27,52564	-7,86421
5840	27,52564	-7,86421	27,52565	-8,51957
5860	28,181	-8,51957	27,52564	-8,51957
5880	28,181	-7,86421	27,52564	-8,51957
5900	28,181	-8,51957	27,52564	-8,51957
5920	27,52564	-8,51957	27,52564	-8,51958
5940	27,52563	-9,17493	26,87028	-9,17494
5960	27,52563	-9,17493	27,52564	-9,17493
5980	28,181	-9,17493	27,52564	-9,8303
6000	28,18099	-9,8303	27,52564	-9,8303
6020	28,181	-9,83029	27,52564	-9,83029
6040	28,18099	-9,17493	27,52564	-9,17493
6060	28,18099	-9,83029	30,80246	-8,51958
6080	39,32225	-8,51958	42,59913	-8,51957
6100	42,59913	-8,51958	41,94377	-8,51958
6120	42,59912	-7,86422	41,94377	-7,86422
6140	42,59912	-7,86422	42,59912	-7,20886
6160	42,59912	-7,20885	41,94376	-6,55349
6180	42,59912	-6,55348	41,94376	-5,89812
6200	41,94376	-5,89812	41,94376	-5,89812
6220	41,94375	-5,89812	41,94376	-5,89813
6240	41,94376	-5,24276	41,94376	-5,89813
6260	41,94376	-5,89812	41,94376	-5,89813
6280	42,59912	-5,24276	41,94377	-5,89812
6300	41,94376	-5,24276	41,2884	-5,89812
6320	41,94376	-5,89812	41,2884	-5,89812
6340	41,94376	-5,89812	43,90986	-5,89813
6360	52,42963	-6,5535	55,05114	-6,5535
6380	55,7065	-5,89815	55,05114	-5,89815
6400	55,05114	-5,24279	54,39578	-5,24279
6420	55,05114	-4,58743	55,05115	-5,24279
6440	55,7065	-4,58743	55,05114	-5,24279
6460	55,05114	-4,58743	54,39578	-5,2428
6480	55,70649	-5,24279	55,05114	-5,24279
6500	55,7065	-5,89815	57,01724	-5,2428
6520	63,5709	-3,93207	64,88167	-4,58744
6540	64,88167	-3,93207	64,22631	-3,27671
6560	64,88167	-3,27671	64,22631	-3,27671
6580	64,88167	-2,62135	64,88167	-2,62135
6600	64,88167	-2,62135	64,22631	-3,27671
6620	64,88166	-3,27671	64,88167	-2,62135
6640	64,88167	-2,62135	64,22631	-3,27671
6660	64,88167	-3,27671	64,88167	-3,27671
6680	64,88167	-3,27671	64,88167	-3,93208
6700	65,53702	-3,93208	64,88167	-3,93208
6720	64,88166	-3,93207	64,88166	-3,93208
6740	65,53702	-3,93207	64,88166	-3,93208
6760	65,53702	-3,93207	64,88166	-3,27672
6780	64,88166	-3,93207	64,88166	-3,93207
6800	64,88165	-4,58743	66,84775	-3,93208
6820	73,40142	-2,62135	75,36756	-2,62135
6840	75,36757	-1,96598	74,7122	-1,31061
6860	75,36756	0,65547	74,71221	0,65547
6880	75,36756	2,62156	74,71221	3,27693
6900	74,71221	4,58765	74,05686	5,24301
6920	74,05686	6,55375	73,40151	7,86448
6940	74,05687	9,17521	73,40152	9,83057
6960	74,05688	10,48594	73,40152	11,1413
6980	73,40152	11,14131	72,74616	11,79667
7000	72,74616	11,79668	72,0908	12,45204
7020	72,74616	13,10741	72,0908	13,76278
7040	72,0908	13,76278	71,43544	14,41814
7060	72,0908	14,41815	71,43545	15,07351
7080	71,43359	15,07352	70,78009	15,07352
7100	71,43545	15,72888	70,12473	15,72888
7120	70,78009	15,07352	70,12473	15,07352
7140	70,78009	15,72888	70,12473	15,07352
7160	70,78009	15,72889	70,78009	14,41815
7180	68,15862	11,14135	51,11912	0,00022999999999485
7200	29,492	-6,55336	20,9722	-5,24264
7220	24,24898	-3,93191	24,24899	-3,93192
7240	24,90434	-3,27656	24,90434	-3,27657
7260	25,55969	-3,27657	24,90433	-2,62122
7280	25,55968	-2,62122	25,55969	-1,96586
7300	25,55968	-2,62122	25,55968	-2,62123
7320	26,21504	-3,2766	26,21504	-3,2766
7340	26,87039	-3,93196	26,21504	-4,58732
7360	26,87039	-4,58732	26,21502	-5,89804
7380	15,72917	-12,45163	1,31112	-17,03914
7400	-1,31039	-15,72842	0,00032999999999817	-15,72843
7420	1,31105	-15,72843	0,65569	-14,41771
7440	0,65568	-14,41771	0,65568	-13,76235
7460	1,31104	-13,10699	1,31104	-13,76235
7480	1,31103	-13,10699	0,65568	-13,107
7500	1,31103	-13,107	0,65567	-13,107
7520	1,31103	-12,45164	0,65567	-12,45165
7540	0,65566	-11,79628	0,65567	-11,79629
7560	0,65566	-11,14093	0,65567	-11,14093
7580	0,65566	-11,14092	-3,27651	-10,48555
7600	-2,62116	-9,83019	-2,62115	-10,48555
7620	-1,96579	-10,48555	-2,62115	-10,48556
7640	-1,96579	-11,14091	-1,96579	-11,14092
7660	-1,31044	-11,14092	-1,31044	-11,79628
7680	-1,31044	-11,79575	-1,31044	-12,45164
7700	-1,31045	-12,45165	-1,31044	-12,45165
7720	-1,31045	-12,45165	-1,31045	-13,10702
7740	-0,65509	-13,10702	-1,31045	-13,10703
7760	-0,6551	-13,76239	-0,65509	-13,76239
7780	0,00025999999999726	-14,41775	-0,6551	-15,07312
7800	0,00025999999999726	-14,41776	-0,6551	-15,07313
7820	0,00025000000000119	-15,07312	-0,65511	-15,07312
7840	0,00025000000000119	-15,07312	5,89854	-13,7624
7860	13,10758	-13,10704	14,41834	-14,41777
7880	14,41833	-13,76241	14,41832	-13,10706
7900	15,07368	-13,10706	14,41832	-13,10706
7920	14,41831	-13,10707	14,41832	-13,10707
7940	14,41832	-13,10706	14,41832	-13,10707
7960	15,07368	-13,10707	14,41832	-12,45171
7980	15,07367	-12,45171	14,41832	-13,10706
8000	15,07367	-13,10707	14,41831	-13,10707
8020	15,07367	-13,10707	15,07368	-13,76243
8040	15,07367	-13,76243	14,41832	-13,76243
8060	15,72903	-13,76243	15,07368	-13,76243
8080	15,07368	-14,41779	15,07368	-14,41779
8100	15,72903	-15,07315	15,07368	-15,07316
8120	15,72903	-15,72852	15,07367	-16,38389
8140	15,72902	-16,38389	15,72903	-17,03926
8160	15,72902	-17,03926	19,66122	-16,38391
8180	30,1471	-16,38391	33,424	-17,03927
8200	33,42399	-15,72856	32,11325	-15,0732
8220	32,76861	-14,41783	32,11326	-13,76248
8240	32,76861	-13,76248	32,11325	-13,76248
8260	32,7686	-13,76249	32,11325	-13,76249
8280	32,7686	-13,10713	32,11324	-13,76249
8300	32,7686	-13,76249	32,7686	-13,7625
8320	32,76859	-13,7625	32,76859	-13,76251
8340	32,76859	-13,76251	32,76859	-13,76251
8360	32,76859	-13,7625	32,11323	-13,76251
8380	32,76859	-13,10714	32,11323	-13,10715
8400	32,76858	-13,10715	32,11323	-13,76251
8420	32,11323	-13,76252	32,11323	-13,76252
8440	32,76859	-13,76252	32,76859	-13,76252
8460	32,76859	-13,76252	32,76859	-14,41788
8480	32,76859	-14,41788	32,76859	-14,41789
8500	33,42395	-14,41788	32,7686	-14,41788
8520	33,42395	-14,41788	32,76859	-14,41788
8540	33,42395	-14,41789	34,07933	-14,41789
8560	42,59909	-13,10717	49,1528	-14,4179
8580	50,46355	-14,41789	49,15283	-14,41789
8600	49,80819	-13,76254	49,15283	-13,76253
8620	50,46354	-13,76253	49,80819	-13,76253
8640	49,80818	-13,76253	49,80819	-13,10717
8660	49,80818	-13,10717	49,80818	-13,10717
8680	49,80818	-12,4518	49,15282	-12,45181
8700	49,80817	-11,79645	49,80818	-12,45181
8720	49,80817	-11,79645	49,15282	-11,14109
8740	49,80818	-11,14109	49,15282	-10,48573
8760	49,15281	-9,83036	49,15283	-9,17499
8780	55,70648	-9,175	57,01725	-9,17501
8800	56,36189	-8,51963	56,36188	-7,86427
8820	57,01724	-7,2089	56,36189	-7,20891
8840	57,01724	-7,2089	56,36189	-6,55354
8860	57,01725	-5,89817	56,3619	-5,2428
8880	57,01725	-4,58744	56,3619	-3,93207
8900	56,36189	-3,93207	55,70654	-3,2767
8920	55,70654	-3,2767	55,05118	-3,93206
8940	55,70653	-3,27669	55,05118	-3,93205
8960	55,70654	-3,93205	55,05118	-3,93205
8980	55,70653	-3,93205	55,05118	-3,93205
9000	55,05117	-3,27669	54,39581	-3,27669
9020	55,05116	-3,27669	55,05117	-3,27669
9040	55,70652	-2,62133	55,05117	-3,2767
9060	55,70652	-3,27669	55,05116	-3,27671
9080	55,70651	-3,93206	55,05116	-3,27671
9100	55,70652	-3,93207	55,05116	-4,58743
9120	60,29407	-4,58743	68,81387	-3,93207
9140	72,09075	-3,27671	71,43539	-3,93207
9160	71,43538	-3,27671	71,43539	-3,27671
9180	72,09074	-3,27672	72,09075	-3,93209
9200	72,7461	-3,93209	72,09075	-3,93209
9220	72,7461	-3,93209	72,7461	-3,9321
9240	72,7461	-3,9321	72,74611	-3,9321
9260	72,7461	-3,27673	72,09075	-3,9321
9280	72,7461	-3,27673	72,09075	-3,93209
9300	72,7461	-3,27673	71,43539	-3,27673
9320	72,7461	-3,27673	72,09076	-3,27674
9340	72,74612	-3,27673	72,09076	-3,27674
9360	72,09076	-2,62137	72,09077	-2,62137
9380	72,74613	-2,62137	72,09077	-2,62137
9400	72,09076	-1,966	72,09077	-1,966
9420	72,09076	-1,966	71,43541	-1,966
9440	72,09076	-1,31064	72,09077	-1,966
9460	72,09076	-2,62136	72,09076	-1,966
9480	72,74612	-2,62136	72,09076	-2,62136
9500	72,74612	-2,62136	72,09076	-3,27672
9520	72,74611	-2,62136	72,74612	-2,62137
9540	79,95516	-1,31064	84,54277	-1,966
9560	85,19815	-1,31064	83,88742	-1,31064
9580	85,19814	-0,65528	85,19814	-0,65528
9600	85,8535	-1,31064	84,54278	-1,31065
9620	85,19814	-0,65528	85,19814	-1,31065
9640	84,54278	-0,65528	84,54278	-0,65528
9660	84,54277	9,0000000000146E-5	84,54278	7,9999999996971E-5
9680	85,19813	-0,65527	84,54278	-0,65527
9700	85,19813	9,0000000000146E-5	84,54277	-0,65527
9720	85,19814	9,0000000000146E-5	83,88742	-0,65527
9740	84,54277	-0,65527	83,88742	-0,65527
9760	84,54277	-0,65527	83,88742	-0,65527
9780	84,54277	-0,65527	83,88742	-0,65527
9800	84,54277	-0,65526	83,23206	-0,65527
9820	83,88741	-0,65527	83,88742	-0,65527
9840	83,88741	-1,31063	84,54278	-1,31063
9860	90,44107	-1,96599	90,44112	-1,966
9880	90,4411	-1,96599	89,78575	-1,31063
9900	90,4411	-1,31063	89,78574	-1,31063
9920	90,4411	-1,31063	89,78574	-1,31063
9940	89,78574	-1,31063	89,78574	-1,31064
9960	90,44109	-1,31063	89,78574	-1,966
9980	91,09645	49,15208	90,4411	-2,62136
10000	91,09645	-3,27673	91,09645	-3,27673
10020	91,75181	-2,62137	91,09646	-3,27673
10040	91,09645	-2,62137	91,09645	-2,62137
10060	91,75181	-2,62137	91,09645	-2,62071
10080	91,75181	-2,62138	91,75181	-1,96602
10100	91,75181	-2,62138	91,75181	-3,27674
10120	91,75181	-3,27674	91,09646	-3,93211
10140	82,5767	-9,17497	60,29423	-19,00536
10160	39,97781	-22,28213	33,42411	-20,9714
10180	36,04554	-19,00531	36,04555	-17,69459
10200	36,70089	-16,38387	36,04554	-15,07315
10220	36,70089	-14,41778	36,04553	-13,76243
10240	36,70088	-13,76243	36,04552	-13,10707
10260	36,70087	-12,45171	35,39016	-11,79635
10280	35,39014	-10,48562	34,73479	-9,83026
10300	34,73479	-9,17489	34,73478	-8,51953
10320	34,73477	-8,51952	34,07941	-9,17488
10340	23,59356	-13,76238	5,89867	-18,34987
10360	-1,96576	-17,69449	-0,65505	-16,38379
10380	1,31103	-15,72842	0,65567	-15,07307
10400	1,31102	-13,76235	1,31103	-13,10699
10420	1,96638	-13,10699	1,96639	-11,79627
10440	1,96638	-11,79626	1,96639	-11,79627
10460	2,62174	-11,1409	1,96638	-11,14091
10480	2,62174	-11,1409	2,62174	-11,14091
10500	3,2771	-11,14091	2,62174	-11,14092
10520	3,2771	-10,48555	2,62174	-11,14092
10540	3,93246	-11,14092	1,96637	-12,45164
10560	-1,31046	-14,41773	-1,31046	-14,41774
10580	-0,65511	-14,41774	-0,6551	-13,76238
10600	0,00025000000000119	-13,76238	-0,65511	-14,41774
10620	0,00025000000000119	-14,41774	0,00025000000000119	-14,41775
10640	0,65561	-14,41775	0,00025000000000119	-15,07311
10660	0,6556	-15,07312	0,00025000000000119	-15,07313
10680	0,6556	-15,07312	0,00023999999999802	-15,72849
10700	0,6556	-15,07313	0,00023999999999802	-15,72849
10720	0,65559	-15,07313	0,00023999999999802	-15,07313
10740	0,65559	-15,07314	0,00023999999999802	-16,38387
10760	0,65559	-16,38387	0,65559	-16,38387
10780	4,58778	-15,07315	12,45218	-15,72851
10800	17,03975	-16,38387	15,72903	-15,72852
10820	16,38438	-15,07316	15,72903	-15,07317
10840	16,38438	-14,4178	15,72902	-14,4178
10860	16,38437	-13,76244	15,72902	-13,76245
10880	16,38437	-14,41781	15,72902	-13,76245
10900	16,38437	-13,76245	16,38438	-14,41782
10920	16,38437	-14,41782	16,38437	-15,07318
10940	17,03973	-15,07318	16,38438	-15,07319
10960	17,03973	-15,07319	16,38437	-15,72855
10980	17,03973	-15,72855	16,38437	-16,38391
11000	16,38437	-15,72854	16,38437	-16,38391
11020	16,38437	-16,38391	15,72901	-17,03928
11040	17,03972	-17,03928	16,38437	-17,69464
11060	17,03973	-17,69465	16,38437	-18,35001
11080	17,03973	-17,69465	17,03973	-18,35001
11100	17,03972	-18,35001	17,03973	-18,35001
11120	17,03973	-19,00538	16,38437	-19,00538
11140	19,00581	-19,00538	26,87023	-19,00539
11160	32,11319	-19,00538	31,45785	-19,66075
11180	32,1132	-19,00539	31,45784	-19,0054
11200	32,1132	-19,00539	32,1132	-19,66076
11220	32,76855	-19,0054	32,1132	-19,66077
11240	32,76855	-20,31613	32,1132	-19,66077
11260	32,76856	-19,66077	32,1132	-20,31613
11280	32,76856	-20,31612	32,1132	-20,31612
11300	32,76855	-19,66077	32,1132	-20,31614
11320	32,76855	-20,31613	32,1132	-20,9715
11340	32,76855	-20,9715	32,1132	-20,9715
