T	LX	LY	RX	RY
1980	-15,72893	8,51983	-16,38428	8,51984
2000	-16,38429	8,51983	-17,03709	7,86447
2020	-16,38428	8,51982	-17,03964	8,51983
2040	-16,38428	8,51982	-17,03963	8,51984
2060	-16,38428	8,51983	-17,03963	8,51984
2080	-17,03963	8,51983	-17,69499	8,51983
2100	-16,38428	8,51983	-17,69499	8,51983
2120	-12,45207	8,51982	-3,27687	10,48591
2140	1,31075	10,48589	1,31076	11,14126
2160	1,96609	11,14125	1,31073	10,4859
2180	1,96608	11,14125	0,65536	10,4859
2200	1,31071	10,48589	0,65536	10,4859
2220	1,31071	10,4859	0,65535	10,4859
2240	1,31071	10,4859	0,65535	10,4859
2260	1,3107	10,4859	0,65535	10,4859
2280	0,65534	9,83054	-9,9999999960687E-6	10,48591
2300	2,62144	10,48589	8,5198	11,14125
2320	10,48591	10,48587	9,83055	10,48588
2340	9,83053	11,14124	9,17517	11,14125
2360	9,83052	11,14124	9,17516	11,14125
2380	9,17516	11,14124	8,5198	11,14125
2400	8,51979	11,14124	8,5198	11,14125
2420	9,17515	11,14124	8,5198	11,14125
2440	8,51979	11,7966	7,86444	11,14124
2460	8,51979	11,14124	8,5198	11,14125
2480	8,51979	11,7966	7,86443	11,79661
2500	8,51979	11,7966	7,86444	11,79661
2520	8,51979	11,7966	7,86444	11,79661
2540	8,51979	11,79661	7,20908	11,79661
2560	7,86443	11,79661	7,20908	11,79661
2580	8,5198	12,45196	18,35039	13,10733
2600	27,52557	15,0734	30,14709	15,72877
2620	31,45782	16,38412	30,14709	15,72877
2640	30,80244	16,38412	30,14709	15,72876
2660	30,14708	15,72875	30,14708	15,0734
2680	30,14708	15,72875	29,49172	15,72876
2700	29,49171	15,72875	29,49172	15,72876
2720	30,14707	15,72875	29,49172	15,72876
2740	29,49171	15,72875	28,83635	15,72876
2760	28,83635	15,72875	28,83635	15,0734
2780	28,83635	15,72875	28,18099	15,07339
2800	28,83635	15,07338	28,18099	15,72875
2820	28,83634	15,07339	28,18099	15,07339
2840	28,83634	15,07338	27,52562	15,0734
2860	28,83633	15,07339	27,52562	14,41804
2880	28,18097	15,07339	27,52562	15,0734
2900	28,18097	15,07339	27,52562	14,41804
2920	28,18097	15,07339	27,52562	15,07341
2940	28,18098	15,0734	27,52562	15,07341
2960	28,18097	15,72875	28,18098	15,0734
2980	28,18097	15,0734	22,28266	15,07341
3000	21,62727	15,0734	21,62728	15,07341
3020	22,28263	15,72877	22,28263	15,72877
3040	22,28263	15,0734	21,62727	15,07341
3060	22,93798	15,72876	22,28263	14,41805
3080	22,93799	15,0734	22,93799	15,07341
3100	22,93798	15,0734	22,93799	15,07341
3120	23,59335	15,0734	22,93799	15,07341
3140	23,59334	15,0734	23,59335	15,07341
3160	24,24871	15,0734	23,59336	14,41805
3180	24,24871	15,07339	23,59336	14,41804
3200	24,24871	14,41803	24,24872	14,41804
3220	24,90662	15,0734	24,24872	15,0734
3240	24,90407	15,07339	24,24872	14,41804
3260	24,90407	15,07339	24,24872	14,41805
3280	24,90407	14,41803	24,24872	15,0734
3300	24,90407	15,0734	24,24872	15,0734
3320	24,90407	15,07339	24,24872	15,0734
3340	24,90407	15,07339	24,24872	15,0734
3360	24,90407	15,0734	24,24872	14,41803
3380	24,90408	15,07339	24,24872	14,41803
3400	25,55944	15,07339	24,24872	14,41803
3420	25,55944	14,41803	20,97188	15,72877
3440	16,38428	16,38412	16,38428	17,0395
3460	17,69501	17,03948	17,69501	17,03949
3480	17,695	17,03948	17,69501	17,03948
3500	18,35036	17,03948	17,695	16,38412
3520	18,35035	16,38411	18,35035	16,38412
3540	19,0057	16,38411	18,3529	16,38412
3560	19,66106	16,38411	19,0057	16,38412
3580	19,66106	16,38412	19,0057	15,72876
3600	19,66105	16,38412	19,66106	16,38412
3620	19,66106	16,38412	19,66106	16,38412
3640	20,31642	16,38412	19,66106	16,38412
3660	19,66106	17,03947	23,5933	16,38412
3680	26,21476	16,38411	26,21477	17,03947
3700	26,21475	17,03947	25,5594	17,03948
3720	26,21475	17,03947	25,5594	17,03947
3740	26,21475	17,03947	25,5594	16,38412
3760	26,21475	17,03947	25,5594	17,03948
3780	25,55939	17,03947	25,5594	17,03948
3800	25,55939	17,03948	25,5594	17,03948
3820	25,55939	17,03947	24,90403	17,03948
3840	24,90403	17,69483	24,90403	17,03949
3860	24,90403	17,69484	24,24867	17,03949
3880	25,55939	17,03948	24,24868	17,69485
3900	24,90403	17,69484	24,24868	17,69485
3920	24,90403	18,3502	24,24868	17,69485
3940	24,24867	17,69484	23,59332	17,69485
3960	24,24867	18,3502	23,59332	18,35021
3980	24,24867	18,3502	23,59332	18,35021
4000	24,24867	17,69484	23,59331	18,35021
4020	24,24867	18,3502	22,93796	17,69484
4040	24,90404	19,00556	30,14702	19,00557
4060	32,11313	19,66092	32,11314	19,66092
4080	32,11312	19,66092	31,45777	19,66092
4100	32,11312	19,66092	31,45778	19,66092
4120	32,11312	19,66091	32,11313	19,66092
4140	32,11312	19,66091	31,45777	19,66092
4160	32,11312	19,00555	32,11313	19,00555
4180	32,76848	19,00554	32,11312	18,35019
4200	32,76847	19,00554	32,11312	17,69483
4220	32,76847	18,35018	32,11312	17,69483
4240	32,11311	18,35019	31,45776	17,69483
4260	32,11311	17,69482	31,45776	17,69483
4280	31,45775	17,69482	30,80239	17,03947
4300	31,45775	17,69483	30,8024	17,69483
4320	34,07922	18,35019	45,22056	19,66091
4340	49,80818	19,66089	51,11893	20,31627
4360	51,77426	20,31625	50,46355	19,6609
4380	51,77425	20,31625	51,1189	19,00554
4400	51,77425	19,00553	51,11889	19,00553
4420	51,77425	19,00552	51,11889	18,35017
4440	51,77424	19,00552	51,11889	19,00553
4460	51,11888	19,00553	-57,67088	18,35017
4480	51,11888	18,35017	50,46352	18,35017
4500	51,77423	18,35016	-57,67088	19,00553
4520	51,11887	19,00552	51,11888	18,35017
4540	51,77423	18,35016	51,11888	19,00553
4560	51,11887	19,00552	51,11888	18,35017
4580	51,11887	19,00552	51,11888	18,35017
4600	51,77423	19,00552	51,11888	18,35017
4620	51,11887	18,35016	50,46352	18,35017
4640	51,11888	19,00552	50,46352	18,35017
4660	51,11887	18,35016	50,46351	18,35016
4680	51,11887	18,35016	50,46351	18,35017
4700	50,4635	18,35016	50,46351	18,35017
4720	51,11886	18,35016	50,46352	18,35016
4740	51,77422	18,35015	51,11887	18,35016
4760	51,77422	18,35015	51,11887	18,35016
4780	52,42958	18,35015	50,46351	18,35017
4800	34,0793	18,3502	8,51992	16,38415
4820	-2,62137	15,07344	-1,96601	15,07346
4840	7,0000000000903E-5	15,07344	8,0000000004077E-5	14,41807
4860	0,65543	13,76271	0,65544	13,76271
4880	1,96615	13,10734	1,31079	13,10735
4900	2,6215	13,10733	2,6215	13,10733
4920	3,27686	13,10732	2,62151	12,45197
4940	3,93222	13,10732	3,93223	12,45197
4960	3,93222	12,45196	3,93222	12,45196
4980	4,58758	12,45196	4,58758	11,7966
5000	4,58757	12,45196	3,93222	11,7966
5020	5,24294	11,79659	4,58758	11,7966
5040	4,58758	11,79659	4,58758	11,14123
5060	4,58758	11,79659	3,93222	11,14124
5080	5,24293	11,79658	4,58758	11,14124
5100	5,24293	11,14122	3,93222	11,14123
5120	4,58758	11,14122	4,58758	11,79659
5140	4,58758	11,14122	4,58759	11,7966
5160	4,58758	11,79659	3,93223	11,14123
5180	12,452	13,76267	32,76847	18,35022
5200	47,18666	21,62702	50,46354	21,62703
5220	51,11888	21,62702	51,11887	20,97167
5240	51,77422	20,31629	51,11886	20,3163
5260	51,77421	20,31628	51,77421	19,66093
5280	52,42956	19,66092	51,7742	19,66093
5300	52,42955	19,66092	52,42955	19,00556
5320	53,74026	19,66091	52,42955	19,00556
5340	53,74026	19,00555	53,08491	18,35019
5360	54,39562	19,00554	53,74026	18,35019
5380	54,39561	19,00554	53,74026	18,35018
5400	54,39816	18,35017	54,39561	18,35018
5420	54,3956	18,35017	53,74024	17,69481
5440	61,60466	19,00552	65,53692	19,00553
5460	66,19227	19,66089	65,5369	19,00553
5480	66,19225	19,00552	66,19225	18,35017
5500	66,8476	18,35016	66,19224	17,69481
5520	66,19224	17,6948	66,19224	17,69481
5540	66,19223	17,69481	66,19224	17,03945
5560	66,84759	17,69481	66,19223	17,03946
5580	66,19223	17,03945	65,53688	17,03946
5600	66,19223	17,03945	65,53688	17,03946
5620	66,19223	17,03945	65,53688	17,03946
5640	66,19223	17,03945	65,53688	17,03946
5660	66,19223	17,03946	65,53688	17,03946
5680	66,19224	17,03946	64,88152	17,03947
5700	65,53688	17,03946	65,53689	17,03946
5720	65,53688	17,03945	64,88152	17,03946
5740	66,19223	17,03946	65,53688	17,03947
5760	66,19223	17,03946	66,19224	17,03947
5780	66,8476	17,03945	66,19225	17,03946
5800	66,84761	17,03946	57,67247	16,38413
5820	41,28823	15,0734	30,80232	14,41807
5840	31,45763	15,07343	32,11302	14,41807
5860	32,76838	14,41806	32,76838	13,7627
5880	32,76837	13,7627	32,76838	13,76269
5900	33,42373	13,10733	32,76838	13,7627
5920	34,0791	13,76269	33,42375	13,76269
5940	34,73447	13,76268	34,73448	13,76269
5960	35,38984	13,76269	35,38985	13,76269
5980	36,70057	13,10732	36,04522	13,76269
6000	37,35595	13,76268	37,35851	13,76269
6020	38,01132	13,76268	30,14695	13,10733
6040	27,52543	10,48584	27,52544	11,14123
6060	28,83617	11,14122	28,83617	11,14123
6080	30,14689	11,14121	30,14691	11,14122
6100	30,80227	11,79657	30,80228	11,14122
6120	32,113	10,48585	32,11301	11,14122
6140	33,42373	9,83049	33,42374	9,8305
6160	34,0791	9,83048	34,73447	9,83049
6180	36,04519	9,83048	35,38984	9,17513
6200	37,35592	9,17512	37,35594	9,17513
6220	32,11299	9,83051	14,41805	10,48591
6240	7,20897	9,83055	7,20896	9,83056
6260	9,17505	9,83055	9,83042	9,83056
6280	11,14114	9,83054	11,14115	9,17519
6300	12,45187	9,17517	12,45187	9,17518
6320	13,76259	9,83053	13,76261	9,83053
6340	15,07333	9,17517	15,07334	9,83053
6360	16,38406	9,83052	16,38407	9,17517
6380	17,03943	9,17516	17,03944	9,83052
6400	17,6948	9,17516	17,69481	9,17516
6420	13,76259	10,4859	-7,20917	12,45205
6440	-25,5595	13,76284	-36,04538	13,76286
6460	-34,73468	13,76284	-34,0793	13,10749
6480	-33,42396	13,76284	-34,73468	12,45212
6500	-34,07932	13,10747	-34,73468	12,45211
6520	-34,73469	12,4521	-36,0454	12,4521
6540	-36,04542	13,10746	-38,01151	12,45211
6560	-38,66689	13,10746	-40,63298	13,10748
6580	-41,28837	13,76284	-43,25445	13,10748
6600	-43,25448	13,76284	-45,22057	13,10749
6620	-50,46352	14,41823	-56,3618	15,07361
6640	-55,70645	15,0736	-55,05108	15,07361
6660	-54,39573	15,72896	-55,05108	15,72897
6680	-55,05109	15,72896	-55,70644	15,0736
6700	-55,05109	15,72896	-55,70644	15,72897
6720	-55,05109	15,72895	-56,3618	15,72897
6740	-55,70645	16,38432	-57,01716	16,38433
6760	-56,36181	16,38432	-57,67252	17,03969
6780	-57,01717	17,03968	-57,67252	16,38433
6800	-57,01717	16,38433	-57,67252	16,38434
6820	-57,01717	16,38432	-57,67252	16,38434
6840	-57,01717	16,38433	-57,01716	16,38433
6860	-56,36181	16,38433	-57,01716	15,72898
6880	-55,70645	16,38432	-55,70644	15,72897
6900	-55,70645	15,72896	-56,3618	15,72897
6920	-55,70645	16,38433	-56,3618	15,72897
6940	-55,70645	16,38433	-57,01716	16,38434
6960	-56,36181	16,38433	-57,67252	16,38434
6980	-57,01717	16,38433	-57,67252	16,38434
7000	-54,39573	17,03969	-46,53126	17,03968
7020	-43,25441	17,69502	-43,90977	17,69503
7040	-43,90978	17,69502	-44,56513	17,69503
7060	-43,90977	17,69502	-44,56512	17,69503
7080	-43,90977	17,69502	-44,56512	17,69502
7100	-43,90977	18,35038	-44,56512	18,35039
7120	-43,90977	18,35038	-44,56512	18,35039
7140	-43,90976	18,35038	-44,56511	18,35039
7160	-44,56513	19,00574	-45,22048	19,00575
7180	-44,56512	19,00574	-45,22048	19,00575
7200	-44,56513	19,00574	-45,22048	19,00575
7220	-44,56513	19,00574	-45,22048	19,00575
7240	-44,56513	19,00574	-45,22048	19,00575
7260	-44,56513	19,00574	-45,22048	18,35039
7280	-45,22049	18,35038	-45,87584	18,35039
7300	-45,22049	19,00574	-45,87584	18,35039
7320	-45,87585	18,35038	-46,5312	18,35039
7340	-45,87585	18,35038	-43,25436	18,35037
7360	-39,32215	19,00572	-40,63286	18,35036
7380	-39,97751	19,00572	-40,63287	18,35037
7400	-39,97497	18,35036	-40,63287	18,35037
7420	-39,97752	18,35036	-40,63287	17,69501
7440	-39,97752	17,695	-40,63287	17,695
7460	-39,97753	17,69499	-40,63288	17,03964
7480	-39,97753	17,03964	-40,63288	17,03965
7500	-40,63289	17,03963	-41,28825	16,38428
7520	-40,63289	17,03963	-36,04532	17,69499
7540	-21,62717	19,66105	-15,07343	19,66104
7560	-12,45195	19,66102	-13,10732	19,66103
7580	-12,45198	19,66102	-13,10733	19,00567
7600	-12,45199	19,00566	-12,45198	18,3503
7620	-12,452	18,35029	-12,45199	17,69494
7640	-12,452	18,35029	-12,452	17,03957
7660	-11,79665	17,69492	-12,452	17,03957
7680	-11,79665	16,3842	-12,452	17,03957
7700	-11,79665	16,3842	-12,45201	16,38421
7720	-11,79666	17,03956	-12,45201	16,38421
7740	-13,10739	16,38421	-20,97179	17,03959
7760	-21,62719	17,03958	-21,62717	16,38423
7780	-20,97182	16,38422	-21,62718	16,38423
7800	-20,97183	16,38422	-21,62718	16,38423
7820	-21,62719	16,38422	-22,28255	15,72886
7840	-21,62719	15,72886	-22,28255	16,38422
7860	-22,28255	16,38422	-22,28254	15,72886
7880	-21,62719	16,38422	-22,28254	15,72886
7900	-22,28255	15,72885	-22,9379	15,72886
7920	-21,62719	16,38421	-13,76274	17,03957
7940	-4,58755	19,00564	-2,62141	19,00564
7960	-1,96607	19,66099	-2,62143	19,00563
7980	-2,62144	19,00562	-3,2768	19,00563
8000	-2,62145	18,35072	-3,2768	18,35027
8020	-2,62145	19,00562	-3,27681	18,35027
8040	-3,27681	18,35026	-3,27681	18,35027
8060	-2,62146	18,35026	-2,62145	17,6949
8080	-2,62146	17,6949	-2,62146	17,6949
8100	-1,31075	17,6949	-1,96611	17,6949
8120	-1,31076	17,69489	-1,96612	17,6949
8140	-1,31077	17,69489	-1,31077	17,6949
8160	-0,65542	17,69489	-0,65542	17,69489
8180	-7,0000000000903E-5	17,69488	-2,62152	17,69489
8200	-11,79668	19,66098	-22,28258	19,661
8220	-24,24873	20,31636	-23,59337	19,661
8240	-22,93801	20,31635	-23,59338	19,661
8260	-22,93803	19,66099	-22,93802	19,66099
8280	-22,93803	19,00562	-22,93801	19,00563
8300	-22,93803	18,35026	-22,93802	18,35027
8320	-22,28267	18,35026	-22,28266	18,35027
8340	-22,28267	18,35026	-22,28267	17,6949
8360	-21,62731	17,6949	-21,62731	17,6949
8380	-20,97196	17,6949	-21,62731	17,03955
8400	-20,97196	17,03954	-20,97196	17,03954
8420	-20,3166	17,03954	-20,97196	16,38419
8440	-20,31661	17,03953	-20,97196	16,38418
8460	-20,31661	16,38417	-20,97196	16,38418
8480	-20,31661	17,03953	-20,97197	16,38418
8500	-20,31661	16,38417	-20,97196	16,38418
8520	-20,31662	15,72881	-20,97197	15,72882
8540	-20,31662	15,72881	-20,97198	15,72882
8560	-20,31662	15,72881	-20,97197	15,72881
8580	-20,31663	15,72881	-20,97198	15,72882
8600	-20,31662	15,72881	-20,97198	15,72882
8620	-20,31663	15,7288	-20,97197	15,07345
8640	-20,31407	15,07345	-20,97197	15,07345
8660	-20,31663	15,07344	-20,31661	14,41809
8680	-11,14146	15,07342	0,65522	15,72878
8700	7,86428	15,72876	7,8643	15,72877
8720	7,86428	15,0734	7,20892	15,07341
8740	7,86427	15,0734	7,20891	14,41805
8760	7,86426	14,41804	7,2089	13,76269
8780	7,86426	13,76268	7,2089	13,76269
8800	7,86425	14,41805	7,20889	13,7627
8820	7,86425	13,76269	7,20889	13,7627
8840	7,86425	14,41804	7,20889	13,7627
8860	7,86424	13,76269	7,20889	13,76269
8880	7,86424	14,41805	7,20889	13,76269
8900	7,86424	13,76269	7,20889	13,7627
8920	7,86424	13,76269	7,20889	13,7627
8940	7,86424	13,76269	7,20889	13,7627
8960	7,86424	13,76269	7,20888	13,7627
8980	7,86423	13,76269	7,20888	13,10734
9000	7,86424	13,76269	7,20888	13,7627
9020	7,20887	13,76269	6,55352	13,7627
9040	7,20887	13,7627	7,20888	13,7627
9060	7,20887	13,7627	6,55352	13,7627
9080	7,20887	13,7627	6,55352	13,76271
9100	7,20887	14,41806	6,55352	13,7627
9120	7,20887	13,7627	6,55352	13,76271
9140	7,20888	13,7627	5,89816	13,76271
9160	6,55351	13,7627	5,89816	13,76271
9180	6,55352	13,7627	5,89816	13,76271
9200	6,55352	13,7627	5,89816	13,76271
9220	6,55352	14,41806	5,89817	14,41807
9240	6,55352	14,41806	5,24281	14,41807
9260	5,89816	14,41807	5,24281	14,41807
9280	5,89817	15,07342	5,24281	14,41808
9300	5,89817	14,41806	5,24282	14,41808
9320	5,89817	14,41807	5,24282	14,41807
9340	5,89818	15,07343	5,24282	15,07343
9360	5,24281	15,07342	5,24282	14,41807
9380	5,24282	14,41806	4,58746	14,41807
9400	5,24282	15,07342	14,41799	15,72878
9420	22,93781	17,03949	23,5932	17,69487
9440	23,59319	17,03949	22,93783	17,0395
9460	24,24854	17,0395	23,59318	17,03951
9480	24,24854	17,0395	23,59319	17,0395
9500	24,24854	17,0395	22,93783	17,03951
9520	24,24854	17,0395	22,93783	16,38415
9540	23,59318	16,38414	23,59319	16,38414
9560	32,76836	17,69485	34,07916	17,69485
9580	36,04524	18,35021	36,04524	18,35022
9600	36,70059	19,00557	36,04524	19,00558
9620	36,04524	18,35021	35,38989	18,35022
9640	36,04524	17,69485	35,38988	17,69486
9660	36,04523	18,35021	36,04524	18,35022
9680	36,04523	18,35022	35,38988	18,35022
9700	36,04523	18,35022	35,38988	18,35023
9720	36,04523	18,35022	35,38988	18,35023
9740	36,04523	18,35022	35,38988	18,35023
9760	36,04523	18,35022	35,38987	18,35023
9780	36,04522	19,00558	34,73452	18,35023
9800	35,38987	19,00558	35,38987	19,00559
9820	35,38987	19,00558	34,73451	19,00559
9840	35,38987	19,00558	40,63284	19,66095
9860	49,80803	21,62703	51,11882	22,28239
9880	52,42952	22,28238	51,77416	22,28239
9900	52,42951	22,93774	51,77415	22,28239
9920	51,77415	22,28238	51,1188	22,28239
9940	51,77415	22,28238	-57,67096	22,28239
9960	51,77414	22,28238	51,11879	22,28239
9980	51,11879	22,28239	51,11879	22,28239
10000	51,11879	22,28238	50,46343	21,62703
10020	51,11878	22,28238	51,11879	21,62703
10040	51,11878	21,62702	51,11878	21,62703
10060	51,77414	21,62702	51,11878	21,62703
10080	51,77413	21,62702	51,11878	21,62703
10100	51,77413	21,62703	51,11878	21,62703
10120	51,77413	21,62702	50,46341	20,97167
10140	50,46341	21,62702	51,11877	21,62703
10160	51,77413	20,97166	50,46341	20,97167
10180	51,11877	20,97166	51,11877	20,97167
10200	50,4634	20,97166	36,04533	20,31633
10220	25,5594	19,66097	23,59328	19,00562
10240	25,55937	19,00562	25,55938	19,00562
10260	26,21473	18,35025	25,55937	18,35025
10280	26,87008	18,35025	26,21472	17,69489
10300	26,21472	17,69488	26,21472	17,69488
10320	26,87007	17,69488	26,21472	17,69489
10340	26,87007	18,35024	26,21471	17,69488
10360	26,87007	17,69487	26,87007	17,03952
10380	27,52543	17,69487	26,87008	17,03952
10400	27,52543	17,03951	31,45762	19,66097
10420	34,07911	20,31633	33,42376	19,66097
10440	34,07911	19,66096	34,07911	19,66097
10460	34,0791	19,66095	34,07911	19,0056
10480	34,0791	19,00559	32,76839	19,0056
10500	34,0791	19,66095	32,76838	19,0056
10520	33,42373	19,00559	32,76838	19,00559
10540	33,42373	19,00559	32,76838	19,0056
10560	32,76837	19,00559	32,11302	18,35023
10580	32,76837	18,35023	32,11301	18,35024
10600	32,11302	18,35023	30,14695	17,03952
10620	28,83625	17,03953	24,24879	19,00569
10640	24,90423	35,38986	19,66146	58,98305
10660	13,76332	58,98304	7,86501	58,98305
10680	11,14161	58,98304	7,20975	58,98305
10700	-4,58657	58,98304	-11,1402	58,98305
10720	-12,45106	58,98304	-18,34945	58,98305
10740	-19,0048	58,98304	-17,03869	58,98305
10760	-13,76197	58,98304	-10,4852	58,98305
10780	-5,24235	58,98304	0,00048999999999921	58,98305
10800	6,55404	57,01696	10,48617	53,08477
10820	15,07366	49,15255	19,00578	45,8757
10840	21,62718	43,90955	23,59324	39,97735
10860	28,18072	36,70049	29,49142	33,42366
10880	32,11285	30,80218	32,11285	30,14679
10900	34,07891	28,83605	34,0789	27,52533
10920	36,04496	27,52531	35,3896	28,18068
10940	36,04495	28,83603	36,04496	28,18068
10960	36,04495	28,18067	36,04495	26,86996
10980	36,04495	26,86996	35,3896	26,21461
11000	36,04495	26,2146	35,38959	26,21461
11020	36,70033	26,2146	42,5987	25,55923
11040	45,2202	25,5592	44,56483	25,55922
11060	45,87554	26,21458	45,22018	26,21458
11080	45,22018	25,55922	44,56483	24,90386
11100	45,22018	25,55922	44,56483	25,55922
11120	44,56481	25,55921	44,56482	24,90387
11140	44,56481	24,90386	44,56482	25,55923
11160	45,22017	24,90386	43,90946	24,90387
11180	44,56481	24,90386	43,90946	24,90387
11200	44,56481	24,90386	44,56482	24,90386
11220	45,22017	24,90386	44,56482	24,90387
11240	45,22018	24,90386	44,56482	24,90387
11260	45,22018	24,2485	44,56482	23,59315
11280	45,22017	24,2485	45,22018	23,59316
11300	45,22017	23,59314	39,32187	23,59317
11320	35,38963	23,59317	36,04498	23,59318
11340	37,35571	23,59317	36,70035	23,59318
11360	37,35571	23,59317	36,70036	23,59318
11380	37,35571	23,59317	36,70036	22,93782
11400	37,35571	23,59318	36,70036	22,28247
11420	37,35571	22,28246	36,70036	22,28246
11440	37,35572	22,93782	36,70036	22,28246
11460	37,35572	22,28246	36,04501	22,28246
11480	36,70037	22,93782	36,70038	22,28247
11500	36,70037	22,28246	36,04502	22,28246
11520	36,70037	22,28246	36,04502	22,28246
11540	36,70038	22,28246	36,04502	22,28247
11560	36,04501	22,28245	35,38967	22,28246
11580	35,38966	22,93782	35,38966	22,28246
11600	35,38966	22,93782	34,73431	22,28246
11620	34,73431	22,28245	34,07895	22,93782
11640	34,73431	22,93782	34,07896	22,93783
11660	34,07895	22,93782	34,07896	22,93782
11680	34,73431	22,93782	34,07897	22,93782
11700	34,07896	22,93781	33,42361	22,93782
11720	33,4236	22,93781	32,76825	22,93782
11740	33,42361	22,28245	32,76826	22,93782
11760	33,42361	22,93781	32,1129	22,28245
11780	32,76825	22,9378	32,1129	22,28245
11800	32,76825	22,9378	32,1129	22,28245
11820	32,76826	22,28244	31,45755	22,28245
11840	32,1129	22,28244	32,11291	21,62709
11860	39,97735	22,93779	50,4633	25,55923
