T	LX	LY	RX	RY
11400	6,55369	-30,14701	5,89833	-30,147
11420	6,55369	-30,80237	5,89833	-30,14701
11440	5,89832	-30,80238	6,55369	-30,80238
11460	3,93223	-32,11311	3,9999999998486E-5	-33,42384
11480	0,65541	-34,0792	1,31077	-33,42383
11500	1,31077	-33,42384	0,6554	-33,42384
11520	1,31077	-34,07921	0,6554	-34,07921
11540	0,65541	-34,73458	0,65541	-34,73458
11560	0,65541	-35,38994	0,65541	-35,38995
11580	0,65541	-36,04531	0,65449	-35,38996
11600	5,000000000166E-5	-36,70068	0,65541	-36,70069
11620	5,000000000166E-5	-36,70069	0,65541	-36,7007
11640	0,65541	-36,7007	0,65541	-36,7007
11660	0,65541	-37,35607	0,65542	-37,35607
11680	0,65542	-37,35607	0,65542	-38,01144
11700	0,65542	-38,01144	1,96615	-37,35609
11720	16,38419	-32,76857	19,00582	-29,49175
11740	19,00585	-29,49174	15,72902	-28,83637
11760	15,07366	-28,83638	14,4183	-28,18101
11780	13,76294	-28,83637	13,10757	-28,18101
11800	12,45222	-28,83638	11,79685	-28,83639
11820	11,14149	-29,49175	10,48613	-28,83639
11840	10,48613	-29,49176	9,83077	-29,49176
11860	9,83076	-30,14713	9,83076	-30,14713
11880	10,48611	-30,14714	10,48611	-30,14714
11900	10,48611	-30,80251	10,4861	-30,14715
11920	11,14146	-30,80251	11,14146	-30,14715
11940	11,14146	-30,14715	10,48609	-30,14715
11960	10,48609	-30,80252	11,14145	-30,80253
11980	11,14144	-32,11326	12,45214	-32,76863
12000	12,45214	-33,42399	13,1075	-32,11326
12020	13,1075	-32,76863	12,45213	-32,76863
12040	12,45213	-32,76864	12,45213	-33,42399
12060	12,45213	-33,42401	12,45213	-33,424
12080	12,45213	-33,42401	11,79677	-33,424
12100	11,79677	-34,07937	11,79676	-34,07938
12120	11,79676	-34,73474	11,79676	-34,73473
12140	11,79676	-34,73474	11,1414	-34,73474
12160	11,1414	-34,73474	11,1414	-34,73475
12180	11,1414	-34,73475	10,48604	-34,73475
12200	8,52008	-32,76869	19,66135	-33,42404
12220	18,35067	-32,76868	15,07383	-31,45795
12240	13,76312	-31,45795	13,76312	-30,80259
12260	13,10776	-30,80259	12,45239	-30,80259
12280	12,45239	-30,8026	12,45239	-30,8026
12300	11,79703	-30,14724	11,79703	-30,14724
12320	11,79702	-30,80261	11,14166	-30,8026
12340	11,14166	-31,45797	11,14166	-31,45798
12360	10,48629	-32,11334	9,83094	-32,11335
12380	9,17557	-32,76871	9,17557	-33,42408
12400	8,52021	-34,07945	7,86485	-34,07945
12420	7,20949	-34,73481	6,55413	-34,07945
12440	6,55413	-34,73482	5,89877	-34,73482
12460	5,89877	-34,73482	5,89877	-34,73482
12480	5,89877	-34,73482	5,24341	-34,73482
12500	12,45242	-33,42411	17,04	-32,76873
12520	16,38466	-32,76873	15,07393	-32,11337
12540	14,41858	-31,458	-48,49599	-31,458
12560	14,41857	-32,11337	14,41857	-31,45801
12580	13,7632	-31,45801	13,7632	-31,45801
12600	13,7632	-31,45801	13,7632	-31,45801
12620	13,76319	-31,45802	13,76319	-31,45801
12640	13,76319	-31,45802	14,41856	-31,45802
12660	19,00613	-30,80266	22,28296	-30,1473
12680	21,6276	-29,49194	21,6276	-28,83657
12700	22,28296	-28,83658	22,28296	-28,18122
12720	21,6276	-28,83658	22,28295	-28,83658
12740	22,28295	-29,49195	22,28295	-28,83659
12760	22,28295	-29,49195	22,28295	-29,49196
12780	22,28295	-29,49196	22,28295	-29,49196
12800	21,62759	-30,14732	21,62758	-30,14733
12820	37,35629	-27,52446	61,60475	-26,21521
12840	62,26015	-26,87057	58,98333	-25,55984
12860	59,63869	-24,90449	60,29405	-24,90448
12880	59,63868	-24,24913	59,63868	-24,24913
12900	58,98333	-24,9045	58,98332	-24,24913
12920	58,98332	-24,24914	58,98332	-24,24914
12940	58,98333	-24,24915	58,98333	-24,24915
12960	58,32798	-24,24915	58,98334	-23,59379
12980	58,32798	-24,24916	58,32798	-24,24916
13000	58,32798	-24,90453	58,32798	-24,90453
13020	55,70653	-26,21525	39,32245	-30,80275
13040	26,87052	-33,42419	26,87052	-32,76882
13060	28,83661	-32,76882	28,83662	-32,76882
13080	28,83661	-32,76883	28,18125	-32,76884
13100	28,18125	-33,42421	27,52589	-33,4242
13120	27,52589	-34,07957	27,52588	-33,42421
13140	26,87053	-34,07957	26,87052	-34,07958
13160	26,21517	-34,07957	26,87052	-34,07957
13180	26,21516	-34,07958	26,21516	-33,42421
13200	25,5598	-33,42421	25,55979	-34,07958
13220	11,79714	-43,90998	-6,55314	-50,4636
13240	-0,655	-52,42971	6,55392	-51,77433
13260	7,86464	-51,77432	8,52001	-50,4636
13280	9,17536	-51,11896	9,83071	-50,4636
13300	9,83071	-50,4636	9,8307	-49,80824
13320	9,8307	-50,4636	9,8307	-50,46361
13340	10,48605	-50,46361	9,83069	-49,80824
13360	9,83069	-50,4636	10,48604	-49,80824
13380	10,48604	-50,4636	11,79667	-55,05111
13400	5,24294	-58,98327	2,62149	-57,67254
13420	5,24296	-57,67253	5,24295	-57,01716
13440	4,58759	-57,01717	3,93223	-57,01717
13460	3,93223	-57,01717	3,93222	-57,01717
13480	3,93223	-57,01718	3,27687	-57,01717
13500	3,27687	-57,01718	3,9999999998486E-5	-57,01717
13520	-14,41798	-58,98325	-15,07334	-58,32788
13540	-12,45187	-58,32788	-12,45188	-58,32788
13560	-11,79652	-58,32789	-11,79652	-58,32789
13580	-11,14116	-58,3279	-10,4858	-58,3279
13600	-10,4858	-58,98327	-10,48581	-58,98327
13620	-10,4858	-59,63864	-10,48581	-59,63864
13640	-9,83044	-59,63865	-9,83045	-59,63864
13660	-9,83045	-59,63865	-9,83044	-59,63865
13680	-10,4858	-59,63866	-9,83044	-59,63866
13700	-9,83044	-59,63866	-9,83045	-59,63866
13720	-10,4858	-59,63866	-9,17508	-59,63867
13740	10,48585	-55,70653	17,03959	-53,74044
13760	15,7289	-53,74044	13,10744	-52,42971
13780	12,45208	-52,42971	11,79672	-52,42971
13800	10,486	-52,42972	9,83063	-51,77436
13820	9,17528	-52,42972	8,51992	-51,77436
13840	7,86456	-52,42972	7,86455	-51,77436
13860	7,2092	-52,42972	6,55383	-52,42972
13880	6,55383	-52,42972	5,89847	-52,42972
13900	5,24311	-53,08508	5,24311	-52,42972
13920	4,58775	-53,08508	4,58775	-52,42972
13940	3,93239	-53,08508	3,93238	-52,42972
13960	3,27703	-52,42972	3,27703	-51,77436
13980	3,93239	-51,77436	3,93239	-51,11899
14000	4,58775	-51,119	5,24311	-51,11899
14020	5,24314	-51,11901	6,55389	-49,15291
14040	7,20925	-49,15289	6,55388	-47,84216
14060	6,55389	-47,84216	7,20924	-47,1868
14080	7,20925	-47,1868	2,62178	-45,87608
14100	13,10775	-43,90999	14,41855	-43,25462
14120	8,52028	-41,94389	7,8649	-40,63317
14140	7,20955	-40,63317	6,55419	-40,63317
14160	6,55418	-39,97781	5,89882	-39,97781
14180	5,24346	-40,63317	4,58809	-40,63318
14200	3,93273	-40,63318	3,93273	-40,63318
14220	3,27737	-40,63319	3,93272	-39,97782
14240	3,27737	-39,97783	3,27736	-39,97783
14260	3,27736	-39,97783	3,27736	-39,97783
14280	3,27736	-39,97784	2,622	-39,97784
14300	2,622	-40,63321	1,96664	-40,63321
14320	1,96663	-41,28858	1,96663	-41,28858
14340	1,96663	-41,28858	1,96663	-41,28859
14360	1,31127	-41,94395	1,96663	-41,28859
14380	1,31127	-41,94395	1,31127	-41,94396
14400	1,31127	-42,59932	1,31127	-42,59932
14420	0,65591	-42,59932	0,6559	-42,59932
14440	0,65591	-42,59933	0,00055000000000405	-42,59932
14460	0,00054000000000087	-43,25468	0,00055000000000405	-42,59932
14480	0,00054000000000087	-42,59932	0,00055000000000405	-43,25469
14500	0,00055000000000405	-42,59932	-1,96554	-43,91004
14520	-2,62091	-43,25467	-1,96555	-41,94393
14540	-1,96554	-41,28856	-1,96554	-39,97783
14560	-1,31018	-39,97783	-1,31018	-39,32247
14580	-1,31017	-39,32247	-1,31017	-38,01174
14600	-0,6548	-38,01174	-1,31016	-37,35638
14620	-0,65479	-37,35638	-1,31016	-36,70102
14640	-1,31015	-36,70102	-1,31015	-36,04566
14660	-1,31015	-36,04566	-1,96551	-36,04566
14680	-1,9655	-36,04566	-1,9655	-36,04565
14700	-1,9655	-36,70102	-2,62086	-37,35638
14720	-1,96551	-37,35638	-1,96551	-37,35638
14740	-1,96551	-37,35639	-1,31016	-37,35638
14760	-1,96552	-38,01175	-1,31017	-37,35638
14780	-1,31017	-38,01175	-0,65481	-37,35638
14800	-0,65481	-38,01174	-0,65481	-37,35638
14820	0,00055000000000405	-37,35638	0,65591	-37,35639
14840	0,00055000000000405	-37,35639	0,65591	-36,70103
14860	0,65591	-37,35639	1,31127	-36,70102
14880	0,65591	-36,70103	1,31127	-36,70103
14900	13,10782	-33,42424	20,97221	-32,76887
14920	18,35077	-32,76886	17,04003	-32,76886
14940	17,04004	-32,76886	17,04004	-32,76886
14960	16,38467	-32,76887	16,38467	-33,42423
14980	16,38467	-34,07959	15,72931	-34,0796
15000	9,17566	-39,3225	-10,48534	-46,53146
15020	-4,58725	-48,49755	-3,93187	-46,53145
15040	-1,31039	-45,87607	-1,31039	-45,22071
15060	-1,96576	-44,56534	-2,62112	-43,90998
15080	-2,62112	-43,90998	-3,27648	-43,90998
15100	-3,93184	-43,90999	-3,93184	-43,25462
15120	-4,5872	-43,25463	-4,5872	-43,91
15140	-5,24256	-43,91	-5,89792	-43,91
15160	-6,55328	-43,91	-6,55328	-43,91
15180	-6,55328	-43,91	-7,20864	-43,91
15200	-7,20864	-43,25464	-7,864	-43,25464
15220	-7,864	-43,91	-7,864	-43,25464
15240	-7,864	-43,91	-7,864	-43,25465
15260	-8,51936	-43,25464	-8,51936	-43,25465
15280	-8,51935	-42,59928	-9,17471	-42,59928
15300	-9,17471	-42,59928	-9,17471	-42,59928
15320	-9,17471	-42,59928	-9,17471	-41,94392
15340	-13,10683	-41,94392	3,93268	-38,01174
15360	5,24347	-38,6671	1,31129	-37,35637
15380	0,65593000000001	-37,35636	0,65593000000001	-36,701
15400	0,00057000000000329	-36,70101	0,00056000000000012	-36,70101
15420	-0,6548	-36,70102	-0,65481	-36,70102
15440	-0,65481	-36,70103	-0,65481	-36,70103
15460	-0,65481	-36,70104	-0,65482	-36,70104
15480	-0,65482	-36,70104	-0,65482	-36,70104
15500	-0,65482	-36,70104	-0,65482	-36,70105
15520	-0,65482	-36,70105	0,00054000000000087	-36,70105
15540	0,00054000000000087	-36,70105	0,00054000000000087	-36,04569
15560	0,00054000000000087	-36,70106	0,0005300000000048	-36,0457
15580	0,0005300000000048	-36,70106	0,0005300000000048	-36,70106
15600	0,0005300000000048	-37,35643	0,0005300000000048	-36,70107
15620	0,0005300000000048	-37,35643	0,0005300000000048	-36,70107
15640	-0,65483	-37,35643	0,0005300000000048	-37,35644
15660	-0,65483	-38,0118	0,00052000000000163	-37,35644
15680	-1,3102	-38,0118	-0,65484	-38,01181
15700	-1,3102	-38,66716	-1,3102	-38,01181
15720	-1,3102	-38,66717	-1,3102	-38,01182
15740	4,5881	-36,7011	5,89884	-36,04573
15760	4,58811	-36,04573	3,93275	-35,39037
15780	3,93275	-35,39037	3,93275	-35,39037
15800	3,93275	-35,39037	3,93275	-34,73501
15820	3,93275	-34,73502	3,93275	-34,73502
15840	3,27739	-34,73502	4,58811	-34,73502
15860	3,93276	-34,73502	3,93276	-34,73502
15880	3,93276	-34,73502	3,2774	-34,73502
15900	3,2774	-34,73502	9,17565	-32,11358
15920	48,49745	-25,55998	62,26018	-26,87069
15940	58,9834	-26,21533	55,70658	-24,90459
15960	55,70658	-24,24922	55,05122	-23,59386
15980	53,7405	-24,24923	52,42978	-23,59386
16000	51,77441	-23,59386	51,11905	-23,59386
16020	50,46369	-23,59387	49,80833	-24,24923
16040	49,80833	-24,90461	49,15297	-25,55997
16060	46,5315	-27,52606	46,53148	-26,8707
16080	47,18685	-26,21533	47,84221	-26,21533
16100	48,49756	-25,55997	48,49756	-25,55997
16120	48,49756	-26,21534	48,49755	-26,21533
16140	49,15291	-26,21534	49,15291	-26,21533
16160	49,15291	-26,21533	48,49754	-26,21533
16180	48,49754	-26,21534	49,15289	-26,21534
16200	48,49754	-26,21534	48,49753	-26,21534
16220	48,49753	-26,8707	48,49753	-26,21534
16240	48,49752	-26,21535	48,49753	-26,87071
16260	48,49753	-26,87072	47,84217	-26,87072
16280	48,49752	-26,87072	47,84216	-26,87072
16300	47,84216	-26,87072	47,84216	-26,87071
16320	47,1868	-27,52607	47,1868	-26,87071
16340	46,53144	-27,52607	47,84216	-28,18144
16360	51,11899	-28,8368	55,05118	-30,14752
16380	55,70655	-29,49216	55,70654	-28,83679
16400	55,05118	-28,83679	54,39582	-28,83679
16420	54,39582	-29,49216	54,39581	-29,49216
16440	54,39581	-29,49217	53,74045	-29,49217
16460	53,74045	-30,14753	53,74045	-30,14753
16480	53,08509	-30,8029	52,42972	-32,11362
16500	51,11898	-31,45826	51,11897	-31,45825
16520	51,11897	-31,45825	51,11897	-31,45825
16540	51,11897	-32,11361	50,46361	-31,45825
16560	50,46361	-32,11362	49,80825	-32,11362
16580	49,80825	-32,769	49,15289	-32,76899
16600	49,15289	-33,42436	49,15289	-32,769
16620	49,15289	-33,42436	48,49753	-33,42436
16640	48,49753	-33,42436	47,84217	-32,769
16660	47,84217	-33,42436	47,84217	-33,42436
16680	47,18681	-34,07973	55,70655	-33,42437
16700	67,50319	-32,11361	68,1586	-32,11358
16720	65,53714	-30,80287	64,22641	-30,14751
16740	64,88178	-30,80287	64,22641	-30,14751
16760	64,22641	-30,80288	64,2264	-30,80288
16780	64,2264	-30,80289	64,2264	-30,80289
16800	64,88175	-31,45826	64,22639	-30,8029
16820	64,88174	-30,80291	64,88174	-31,45826
16840	64,88174	-31,45826	64,22638	-30,80291
16860	64,88174	-31,45827	64,88174	-30,80291
16880	64,88174	-31,45828	64,88174	-31,45828
16900	64,88173	-32,11364	64,88173	-31,45828
16920	65,5371	-33,42437	77,98905	-34,07974
16940	85,19815	-34,73508	86,50891	-35,39043
16960	83,88746	-34,73507	83,23209	-33,42435
16980	82,57673	-33,42435	81,92136	-32,76898
17000	81,266	-32,76899	80,61064	-32,76898
17020	79,95528	-32,11362	79,95528	-31,45825
17040	79,95528	-30,8029	79,95528	-30,14753
17060	79,95529	-30,14753	79,29993	-28,8368
17080	79,95529	-28,18144	79,29993	-26,8707
17100	79,29994	-26,87069	79,29994	-24,9046
17120	78,64459	-24,24923	76,02309	-26,2153
17140	60,29415	-29,4921	22,9383	-38,66712
17160	-3,93163	-43,90998	-4,58699	-41,28852
17180	-2,62087	-39,32241	-2,62088	-38,66703
17200	-3,27624	-38,01166	-3,27624	-37,3563
17220	-3,93159	-36,70093	-3,93159	-35,39021
17240	-4,58694	-36,04557	-6,55304	-37,35629
17260	-7,20856	-43,90989	0,00026000000000437	-45,22062
17280	-1,31043	-43,90989	1,96641	-42,59914
17300	1,96641	-41,94378	1,31105	-41,28841
17320	0,65569	-40,63304	0,00032999999999817	-39,97768
17340	0,00034000000000134	-39,97768	0,00034000000000134	-39,32232
17360	-0,65502	-39,32232	-0,65501	-39,32231
17380	-0,65501	-39,32231	1,96633	-44,56518
17400	-2,6213	-48,49735	-2,62128	-47,18662
17420	0,00019000000000347	-47,18661	-0,65518	-46,53125
17440	-0,65519	-47,18662	-1,31055	-47,18663
17460	-1,31056	-47,842	0,00016000000000105	-48,49737
17480	0,00015000000000498	-48,49738	0,00014000000000181	-49,15274
17500	0,65549	-49,80812	0,65548	-49,80811
17520	0,65548	-50,46348	0,65547	-49,80813
17540	0,65547	-50,46349	1,31082	-50,4635
17560	1,31082	-51,11886	1,31081	-51,11887
17580	1,31081	-51,77424	1,31081	-51,77424
17600	1,31081	-52,42961	1,3108	-52,42962
17620	1,31081	-53,08499	1,3108	-53,08499
17640	1,3108	-53,085	1,96616	-53,74037
17660	8,51985	-48,49751	8,52005	-46,53143
17680	8,52011	-46,53143	5,89863	-45,87606
17700	4,58791	-45,22071	3,93255	-45,2207
17720	3,27718	-45,2207	1,96646	-45,2207
17740	1,3111	-45,22071	1,31109	-44,56535
17760	0,00037000000000376	-45,22072	-0,65499	-44,56535
17780	-0,65498	-44,56536	-1,31035	-44,56536
17800	-1,96571	-44,56536	-2,62107	-44,56536
17820	-2,62107	-45,22073	-3,27644	-45,22073
17840	-3,9318	-45,22073	-3,9318	-45,22073
17860	-4,58716	-45,87609	-4,58716	-45,22073
17880	-5,24252	-45,22074	-5,89788	-45,22074
17900	-6,55324	-45,22074	-6,55324	-45,8761
17920	-7,2086	-45,87611	-7,86396	-45,8761
17940	-7,86396	-45,87611	-8,51932	-45,87611
17960	-9,17468	-46,53148	-9,1746	-47,18686
17980	-0,6548	-46,5315	-0,65478	-45,87614
18000	-3,93159	-45,22077	-3,9316	-45,22077
18020	-5,24231	-45,22078	-5,89768	-45,22078
18040	-6,55304	-45,22079	-6,55304	-45,22079
18060	-7,2084	-45,87616	-7,2084	-45,87616
18080	-7,86376	-45,87616	-7,86377	-46,53153
18100	-8,51913	-46,53153	-8,51913	-46,53153
18120	-9,1745	-46,53154	-9,17449	-46,53154
18140	-9,82985	-46,53155	-10,48521	-47,18691
18160	-11,14057	-47,18691	-11,14057	-47,18691
18180	-11,79593	-47,18692	-12,4513	-47,18692
18200	-12,45129	-47,84228	2,62203	-44,56549
18220	50,4635	-39,3226	64,88156	-39,97795
18240	62,26012	-39,32259	61,60474	-38,66722
18260	62,2601	-38,01187	62,91546	-37,35651
18280	62,2601	-37,35651	62,26009	-37,35651
18300	62,26009	-37,35652	62,26008	-37,35652
18320	61,60472	-37,35652	62,26007	-37,35653
18340	61,60471	-37,35653	61,60472	-38,01189
18360	61,60471	-38,66726	61,60471	-38,66726
18380	61,60471	-39,32262	61,6047	-39,32263
18400	61,6047	-40,63336	61,6047	-40,63336
18420	62,26006	-41,94409	62,26005	-41,9441
18440	61,60469	-43,91018	62,26003	-43,91019
18460	62,26004	-44,56556	61,60467	-45,22092
18480	61,60468	-45,22092	61,60467	-44,56556
18500	60,94932	-44,56556	61,60468	-43,91019
18520	66,84762	-44,56556	74,05667	-43,91017
18540	74,05671	-43,2548	72,74597	-41,94408
18560	72,09061	-41,28871	72,09062	-41,2887
18580	71,43526	-41,94408	72,09068	-42,59945
18600	90,44098	-41,94407	90,44104	-43,91014
18620	85,19814	-42,59942	83,8874	-41,94406
18640	83,88741	-41,94405	83,23205	-41,28869
18660	82,57669	-41,28869	81,92132	-40,63333
18680	81,92132	-41,2887	81,92132	-41,28869
18700	81,26596	-41,2887	81,26596	-41,28871
18720	81,26597	-41,94407	80,6106	-41,94407
18740	80,6106	-41,94407	79,95524	-41,94407
18760	79,95524	-41,94408	79,95525	-41,94408
18780	79,29989	-41,94408	79,29989	-41,94407
18800	79,29989	-42,59944	78,64452	-41,94407
18820	79,29988	-42,59944	78,64453	-42,59943
18840	79,29989	-42,59943	79,29989	-41,94407
18860	78,64453	-42,59944	78,64453	-41,94408
18880	79,29989	-42,59944	79,29989	-41,94407
18900	78,64453	-41,94407	79,29989	-41,94407
18920	78,64453	-42,59943	79,2999	-41,94408
18940	79,2999	-43,2548	83,88744	-43,25479
18960	85,85353	-43,25477	84,54281	-42,59941
18980	84,54281	-41,94405	84,5428	-41,94405
19000	83,88744	-42,59942	82,5767	-43,25478
19020	66,19249	-49,80839	47,84202	-55,70665
19040	-9,17454	-62,91563	-17,03887	-61,60491
19060	-13,10667	-60,29418	-12,45132	-58,98346
19080	-13,10669	-58,98346	-13,10669	-58,3281
19100	-13,10669	-57,67274	-13,10669	-57,67274
19120	-17,03889	-61,60491	-2,62119	-68,15855
19140	0,00018000000000029	-69,4693	0,65557	-67,5032
19160	1,9663	-66,84783	1,31093	-66,19247
19180	1,31092	-66,19247	1,31093	-65,53711
19200	0,65556	-64,88175	0,65556	-64,88175
19220	0,65556	-64,88175	0,65556	-64,22638
19240	0,00019999999999953	-64,22638	0,65556	-62,91566
19260	-1,31056	-66,84782	-7,20892	-72,0907
19280	-7,86428	-71,43534	-6,55354	-70,77996
19300	-6,55354	-70,1246	-7,86427	-70,1246
19320	-7,20891	-70,12461	-7,20636	-70,12461
19340	-7,20891	-70,12461	-7,20891	-70,12461
19360	-7,86426	-70,77822	-7,86427	-70,12462
19380	-7,86426	-70,77999	-7,86426	-70,12463
19400	-9,17499	-71,43535	-18,35009	-72,0907
19420	-22,93764	-72,09069	-20,97155	-71,43533
19440	-20,31618	-71,43532	-20,97154	-70,77996
19460	-20,97154	-71,43533	-20,97154	-71,43533
19480	-21,6269	-72,09069	-22,28227	-71,43533
19500	-22,28227	-71,43534	-22,93763	-71,43533
19520	-23,59299	-72,09069	-23,59299	-71,43533
19540	-24,24835	-71,43534	-24,24835	-71,43533
19560	-24,24835	-71,43534	-24,90371	-71,43533
19580	-25,55907	-72,0907	-25,55907	-71,43534
19600	-26,21443	-71,43534	-20,31617	-71,43536
19620	0,00017000000000422	-64,88176	1,96637	-64,22639
19640	-1,96579	-62,91566	-3,93189	-62,26029
19660	-5,2426	-62,26029	-5,89796	-61,60493
19680	-6,55333	-62,26029	-6,55333	-61,60494
19700	-6,55334	-62,2603	-5,89798	-62,26031
19720	-5,89799	-62,26032	-5,89799	-61,60495
19740	-5,24263	-62,26032	-5,24264	-62,26032
19760	-5,24264	-62,26033	-5,24264	-61,60496
19780	-5,24264	-61,60497	-5,24264	-61,60497
19800	-5,24264	-61,60497	-4,58728	-60,94962
19820	-4,58728	-61,60498	-4,58728	-61,60499
19840	-4,58727	-60,94963	-11,14075	-58,32819
19860	-8,5192	-58,98352	-9,82991	-57,67279
19880	-12,45135	-57,01742	-13,10672	-57,01742
19900	-13,76208	-57,01743	-14,41745	-57,01743
19920	-15,72817	-57,01743	-16,38353	-57,01743
19940	-17,03889	-57,01744	-17,03889	-57,01744
19960	-17,03889	-57,6728	-17,0389	-57,01744
19980	-17,0389	-57,01745	-17,69426	-57,01745
20000	-17,69426	-57,01745	-18,34962	-57,01745
20020	-18,34962	-57,01746	-18,34962	-57,67282
20040	-19,00498	-57,01745	-19,00498	-57,01746
20060	-19,66034	-57,01746	-19,66034	-57,01745
20080	-19,66035	-57,67282	-20,31571	-57,01746
20100	-20,3157	-57,01746	-20,31571	-57,01746
20120	-20,97107	-57,67282	-20,97107	-57,67282
20140	-21,62643	-57,67282	-21,62643	-57,01746
20160	-21,62643	-57,01746	-22,28179	-57,67282
20180	-22,28179	-57,01747	-22,28179	-57,01747
20200	-22,93714	-57,67283	-22,28178	-57,01747
20220	-22,93714	-57,01747	-22,93714	-57,01747
20240	-22,93714	-57,67283	-22,93714	-57,01747
20260	-23,5925	-57,67284	-23,5925	-57,67283
20280	-24,24786	-57,67284	-24,24786	-57,67283
20300	-24,90322	-57,67284	-25,55858	-57,01747
20320	-25,55858	-57,67284	-26,21394	-57,67284
20340	-26,8693	-57,67284	-26,8693	-57,67284
20360	-27,52466	-58,3282	-21,6264	-56,36213
20380	29,49182	-51,7746	45,87594	-52,42994
20400	41,28841	-52,42995	39,32231	-51,11922
20420	41,28839	-51,11923	41,94375	-51,11923
20440	41,94374	-51,11924	42,59909	-51,11924
20460	42,59909	-51,11924	41,94373	-51,11924
20480	42,59909	-51,11924	43,25445	-51,11925
20500	43,25445	-51,11926	43,25444	-51,11926
20520	43,25445	-51,11926	43,25444	-51,11926
20540	43,25444	-51,11927	43,25444	-50,46391
20560	43,25444	-50,46391	43,25444	-50,46392
20580	43,25444	-51,11928	43,25444	-50,46392
20600	43,25443	-51,11928	43,25443	-51,77464
20620	42,59907	-51,11929	42,59907	-51,11929
20640	42,59907	-51,77465	41,9437	-51,11929
20660	41,94371	-51,77465	41,9437	-51,11929
20680	42,59907	-51,77466	42,59906	-52,43001
20700	42,59906	-53,08538	42,59906	-53,74075
20720	23,59355	-59,639	-25,55865	-69,46943
20740	-10,4856	-74,05697	-6,55349	-75,36769
20760	-5,24273	-74,05697	-4,58736	-73,4016
20780	-5,89809	-72,74624	-5,89809	-72,74623
20800	-6,55344	-72,74624	-6,55345	-72,09088
20820	-7,2088	-72,09088	-7,2088	-71,43551
20840	-7,2088	-71,43551	-7,86416	-70,78015
20860	-7,86416	-70,78015	-8,51952	-70,12478
20880	-8,51952	-70,12478	-9,17488	-69,46941
20900	-9,17488	-68,81406	-9,17488	-68,81405
20920	-9,83024	-68,15868	-9,83024	-68,15868
20940	-9,82769	-68,15868	-10,4856	-67,50332
20960	-11,14096	-67,50331	-11,14096	-66,84795
20980	-11,14096	-66,84795	-11,79632	-66,19258
21000	-11,79632	-66,19258	-11,79632	-65,53722
21020	-11,79631	-66,19258	-12,45168	-64,88185
21040	-12,45167	-65,5372	-15,07316	-67,50328
21060	-17,03926	-66,19256	-15,72853	-64,88182
21080	-15,72852	-64,22644	-15,72852	-63,57107
21100	-16,38388	-63,57107	-16,38388	-62,9157
21120	-16,38388	-62,26034	-15,72852	-61,60498
21140	-16,38388	-62,26034	-15,72852	-62,26034
21160	-14,41781	-62,26035	-13,76245	-61,60498
21180	-13,10709	-60,94963	-11,79638	-60,29426
21200	-11,14102	-60,29424	-11,14102	-59,63887
21220	-10,48567	-58,98351	-10,48566	-58,32814
21240	-10,48567	-58,32814	-9,83031	-57,67277
21260	-9,8303	-57,67277	-9,17495	-56,36204
21280	-9,17495	-56,36204	-8,51959	-55,70668
21300	-8,51959	-55,70668	-8,51959	-55,05132
21320	-8,51959	-55,05132	-8,51959	-54,39595
21340	-8,51959	-54,39596	-8,51959	-53,74059
21360	-8,5196	-54,39595	-8,5196	-53,74059
21380	-7,86424	-53,74059	-7,86424	-53,08523
21400	-8,5196	-53,08523	-8,5196	-53,08523
21420	-7,86425	-53,7406	-7,86425	-53,7406
21440	-6,55353	-54,39597	-5,2428	-54,39598
21460	-13,10697	-51,77456	8,52015	-47,8424
21480	15,07384	-46,53166	10,48629	-44,56556
21500	11,14165	-43,9102	13,10774	-42,59948
21520	13,7631	-42,59948	14,41846	-41,94412
21540	15,07382	-41,28875	14,41846	-41,28876
21560	14,41845	-41,94412	13,76309	-41,94412
21580	12,45237	-43,25485	11,797	-43,91022
21600	10,48627	-44,56559	9,17554	-44,56559
21620	7,86482	-44,5656	6,55409	-44,5656
21640	7,20945	-45,22096	28,83639	-42,59951
21660	43,2544	-41,94412	41,94369	-41,28876
21680	39,32224	-39,97803	-48,496	-38,6673
21700	39,32225	-38,66731	39,32225	-38,66731
21720	39,32226	-38,66731	38,6669	-38,66731
21740	38,01154	-38,66732	36,70081	-38,66731
21760	35,39009	-39,32266	33,42401	-38,6673
21780	31,45793	-39,32266	29,49184	-39,97802
21800	27,52576	-40,63338	25,55967	-41,28874
21820	23,59359	-41,9441	22,93822	-41,9441
21840	21,6275	-42,59947	20,97214	-43,25482
21860	20,97214	-43,25483	20,97214	-42,59947
21880	20,31679	-43,25483	20,31679	-43,25483
21900	21,62751	-43,25484	21,62751	-43,25484
21920	22,28288	-43,25484	23,5936	-43,25484
21940	24,90432	-43,25485	21,62751	-41,94408
21960	16,38461	-41,28868	13,76317	-39,97794
21980	14,41853	-39,97796	13,76316	-39,97794
22000	13,76316	-39,97794	12,45244	-40,63331
22020	11,79707	-41,28867	11,79707	-41,28867
22040	11,14171	-41,94404	11,14171	-41,94404
22060	11,1417	-42,59941	11,1417	-41,94404
22080	11,1417	-42,59941	11,1417	-41,94405
22100	10,48634	-42,59942	11,79706	-42,59942
22120	11,79706	-42,59943	12,45242	-41,94407
22140	13,10778	-42,59944	13,10778	-41,94407
22160	13,76314	-42,59944	13,76314	-42,59944
