T	LX	LY	RX	RY
10960	-24,90399	-52,42903	-24,24863	-53,08439
10980	-24,24863	-53,08439	-24,24863	-53,73976
11000	-24,24862	-53,08439	-23,59326	-53,73976
11020	-24,24863	-53,08439	-22,9379	-54,39513
11040	-19,00569	-53,0844	-13,76272	-54,39514
11060	-15,07344	-54,39513	-15,07345	-54,39514
11080	-15,07344	-53,73977	-14,41809	-53,73978
11100	-15,07345	-54,39514	-14,41809	-55,05051
11120	-14,41809	-54,39515	-13,76273	-55,05052
11140	-13,76273	-55,05052	-13,10737	-55,70588
11160	-13,76272	-55,70588	-13,10737	-55,70589
11180	-13,76273	-55,05052	-12,45201	-55,70589
11200	-13,10737	-55,05053	-12,45201	-56,36125
11220	-13,10736	-55,70588	-12,45201	-56,36126
11240	-12,452	-55,70589	-11,79664	-55,7059
11260	-12,452	-55,70589	-11,14128	-56,36126
11280	-15,72885	-57,01661	-16,38423	-57,67198
11300	-15,72885	-57,01661	-15,72886	-57,01661
11320	-15,72886	-56,36124	-15,0735	-57,01661
11340	-15,72886	-56,36125	-15,07349	-56,36125
11360	-15,72886	-55,70589	-15,0735	-56,36126
11380	-15,72885	-55,05052	-14,41814	-55,70589
11400	-15,72885	-55,05053	-14,41813	-55,05053
11420	-15,72885	-55,05052	-14,41813	-55,05053
11440	-15,07349	-54,39516	-15,07349	-55,05053
11460	-15,07348	-55,05052	-14,41813	-55,05053
11480	-15,07349	-55,05052	-14,41814	-55,05053
11500	-14,41814	-55,05053	-13,76023	-55,70589
11520	-13,76279	-55,05053	-13,10742	-55,7059
11540	-13,76279	-55,05054	-13,10743	-55,7059
11560	-13,76279	-55,7059	-12,45207	-55,70591
11580	-13,10743	-55,7059	-12,45207	-56,36127
11600	-13,10743	-55,7059	-13,10744	-56,36126
11620	-13,10744	-55,7059	-12,45208	-57,01663
11640	-13,10744	-56,36125	-12,45208	-56,36127
11660	-13,10745	-57,01662	-13,10744	-57,67198
11680	-13,10745	-57,01662	-13,10745	-57,67198
11700	-13,76281	-57,67198	-13,10745	-58,32735
11720	-13,10744	-57,67199	-5,89838	-58,98272
11740	-5,89833	-59,63808	-5,89835	-60,29345
11760	-6,55371	-59,63807	-5,89835	-59,63808
11780	-5,89835	-59,63808	-5,243	-59,63809
11800	-5,89835	-59,63808	-5,243	-59,63808
11820	-5,89836	-58,98272	-5,243	-59,63808
11840	-6,55372	-59,63808	-5,89836	-59,63808
11860	-5,89836	-58,98271	-5,89836	-59,63808
11880	-6,55372	-58,98271	-5,24299	-59,63808
11900	-5,89835	-58,98271	-5,24299	-59,63808
11920	-0,6554	-58,32735	9,17519	-57,672
11940	11,14134	-57,01664	11,79668	-57,01664
11960	10,48596	-56,36127	11,79669	-56,36128
11980	11,14133	-55,70591	11,79668	-56,36127
12000	11,14132	-55,70591	11,79668	-56,36128
12020	11,14132	-55,70591	11,79668	-56,36128
12040	11,14132	-56,36127	11,79668	-56,36128
12060	11,79668	-56,36127	12,45204	-56,36127
12080	11,79668	-56,36128	12,45204	-57,01664
12100	12,45203	-56,36127	13,10739	-57,01664
12120	12,45203	-56,36128	13,10738	-56,36129
12140	13,10738	-57,01664	13,76274	-57,01665
12160	13,10738	-57,01664	13,10738	-57,01665
12180	12,45202	-57,01664	13,10738	-57,01664
12200	12,45202	-57,01664	13,10737	-57,01665
12220	12,45201	-57,01664	13,10738	-57,67201
12240	12,45202	-57,01664	13,10737	-57,01665
12260	11,79664	-57,01664	18,35032	-55,70593
12280	28,83631	-53,08449	35,39005	-52,42913
12300	35,39006	-51,1184	35,39005	-51,77374
12320	34,7347	-51,11838	36,04541	-51,11839
12340	35,39004	-50,46303	36,0454	-51,11839
12360	36,0454	-50,46303	36,70076	-51,11839
12380	36,0454	-50,46303	36,70076	-50,46304
12400	36,0454	-49,80767	36,70076	-50,46304
12420	36,70077	-50,46303	36,70076	-50,46303
12440	36,70077	-50,46303	36,70076	-50,46303
12460	36,04541	-50,46303	36,70077	-51,11839
12480	36,04541	-51,11839	36,70077	-51,1184
12500	36,04541	-51,11839	40,633	-51,77376
12520	43,25452	-51,77376	42,59914	-52,42913
12540	41,94377	-51,77375	41,94378	-51,77377
12560	41,28842	-51,77376	41,28842	-51,77376
12580	40,63306	-51,77376	41,28842	-51,77376
12600	40,63307	-51,77375	40,63307	-51,77376
12620	39,97771	-51,77375	39,97771	-52,42911
12640	39,32235	-51,77375	39,97771	-52,42912
12660	38,66699	-51,77374	39,97771	-52,42912
12680	38,66699	-53,08447	39,97771	-53,73984
12700	38,66698	-53,08448	39,9777	-53,73985
12720	39,32234	-53,73984	39,97769	-54,39521
12740	39,32234	-53,73984	39,9777	-54,39521
12760	39,32234	-54,3952	39,9777	-54,39521
12780	39,32234	-54,39521	39,32234	-55,05057
12800	39,32233	-55,05057	39,9777	-55,05058
12820	39,32234	-54,39521	39,97769	-55,05058
12840	39,32234	-54,39521	39,32233	-55,05058
12860	39,32233	-55,05057	39,32234	-55,70595
12880	38,66698	-55,70594	39,97769	-55,70595
12900	39,32233	-56,3613	39,32233	-56,36131
12920	39,32233	-56,36131	39,97769	-57,01667
12940	39,32233	-57,01667	39,32232	-57,67204
12960	38,66697	-57,01667	40,63306	-57,67205
12980	42,59919	-57,67204	42,5992	-58,32741
13000	41,94383	-57,01668	43,25455	-57,67204
13020	41,94383	-57,01668	42,59918	-57,67204
13040	41,94382	-57,01668	41,94383	-57,67205
13060	40,6331	-57,67204	41,94383	-57,67205
13080	41,28846	-57,01669	41,28846	-57,67205
13100	40,6331	-57,01668	41,28847	-57,67205
13120	39,97774	-57,01668	40,63311	-57,67205
13140	39,32239	-57,01668	40,63311	-57,67205
13160	39,97776	-57,01669	40,63311	-57,67205
13180	40,63312	-57,67205	41,28847	-58,32741
13200	40,63312	-58,32741	41,28848	-58,98277
13220	40,63311	-58,98277	41,28847	-60,2935
13240	40,6331	-59,63813	40,6331	-60,2935
13260	39,97774	-60,29349	39,97774	-60,94886
13280	39,97774	-60,29349	39,97774	-61,60422
13300	39,32237	-61,60421	39,97772	-61,60422
13320	39,32236	-61,60422	39,97772	-62,25959
13340	39,97771	-62,25958	40,63307	-62,91496
13360	46,53139	-62,2596	54,39588	-61,60425
13380	56,36202	-60,94889	56,36201	-60,94889
13400	56,36201	-60,29352	57,01736	-60,29242
13420	56,36199	-60,29353	57,01734	-60,9489
13440	56,36197	-60,9489	56,36195	-62,25963
13460	55,05122	-62,25963	55,70655	-63,57036
13480	54,39582	-63,57036	53,74044	-64,88109
13500	52,4297	-64,88108	52,42968	-66,19181
13520	51,11895	-66,84717	51,11893	-67,50253
13540	49,8082	-67,50253	49,80818	-68,1579
13560	48,49745	-68,15789	48,49744	-68,81326
13580	47,84207	-68,81325	47,84206	-69,46862
13600	47,1867	-68,81325	47,84205	-69,46862
13620	46,53133	-68,81325	47,18668	-69,46862
13640	46,53132	-69,46861	47,18668	-69,46862
13660	46,53132	-69,46861	47,18668	-69,46862
13680	47,18668	-68,81325	56,36187	-67,50254
13700	62,91565	-66,1918	64,88176	-65,53645
13720	63,57102	-64,88107	64,88174	-64,88108
13740	64,22637	-64,22571	64,22637	-63,57035
13760	63,571	-62,91498	64,88172	-62,91498
13780	63,57099	-62,25961	64,22635	-62,91498
13800	63,57098	-62,91498	64,22634	-62,91499
13820	62,91561	-62,91498	63,57097	-63,57035
13840	62,9156	-62,91498	63,57095	-63,57035
13860	62,26023	-62,91499	62,91559	-64,22571
13880	62,26023	-64,22571	62,91559	-64,22572
13900	62,26023	-64,22571	62,91558	-64,88107
13920	62,26022	-64,88106	62,91558	-64,88107
13940	62,26022	-64,88107	62,91558	-65,53644
13960	62,91557	-64,88107	63,57093	-66,19181
13980	62,91557	-66,1918	64,22629	-66,84717
14000	64,88166	-66,19181	68,15851	-67,50254
14020	67,50317	-67,50254	67,50316	-67,50254
14040	67,50316	-66,84717	68,15852	-66,84718
14060	67,50317	-66,84717	68,15853	-66,84718
14080	-51,11699	-66,84717	68,15853	-66,84718
14100	67,50317	-66,84718	68,15853	-66,84718
14120	67,50317	-66,84718	68,15854	-66,84718
14140	67,50318	-66,84718	68,15854	-66,84718
14160	66,84782	-66,84717	68,15855	-66,84718
14180	66,84782	-66,84718	69,46928	-67,50254
14200	74,05692	-68,15791	76,67842	-70,124
14220	75,36769	-68,81327	76,02305	-68,81327
14240	76,02305	-68,1579	76,02305	-68,15791
14260	76,02306	-68,1579	76,67841	-68,1579
14280	75,3677	-67,50253	76,02306	-67,50254
14300	75,3677	-66,84717	76,02306	-66,84717
14320	74,71234	-66,1918	76,02306	-66,19181
14340	74,71234	-64,88108	75,3677	-65,53645
14360	74,71234	-64,88107	75,3677	-64,88108
14380	74,71234	-64,88107	75,36771	-66,1918
14400	66,19256	-68,81324	38,66712	-74,71148
14420	6,55407	-81,92042	-20,31606	-87,81865
14440	-39,97715	-89,78471	-43,25408	-89,78472
14460	-42,59872	-88,47398	-40,63265	-88,474
14480	-41,28803	-87,81863	-40,6327	-87,81864
14500	-40,63272	-87,81864	-39,97737	-88,47401
14520	-39,97738	-88,47401	-38,66667	-89,12938
14540	-39,32204	-89,12937	-37,35597	-89,78475
14560	-38,01134	-89,78474	-36,70063	-89,78475
14580	-36,70064	-89,12939	-36,04528	-89,78476
14600	-36,04529	-89,12939	-35,38994	-89,1294
14620	-36,04529	-88,47403	-34,73457	-88,47404
14640	-34,73456	-88,47403	-33,42385	-88,47404
14660	-34,0792	-88,47403	-43,9097	-90,4401
14680	-51,11872	-91,09545	-50,46336	-91,75081
14700	-51,11872	-89,78472	-50,46336	-90,44008
14720	-51,11872	-89,12936	-50,46336	-89,12936
14740	-51,11872	-88,474	-50,46336	-88,474
14760	-51,11872	-87,81864	-50,46336	-87,81865
14780	-51,11617	-87,16328	-50,46336	-87,16329
14800	-51,11617	-85,85256	-50,46336	-86,50792
14820	-51,11872	-85,19719	-50,46336	-85,1972
14840	-51,11872	-84,54183	-50,46336	-84,54184
14860	-51,11872	-84,54184	-50,46336	-83,88648
14880	-50,46336	-83,23111	-49,808	-83,88648
14900	-50,46336	-83,23111	-49,15264	-83,23112
14920	-49,808	-83,23111	-49,15264	-83,88648
14940	-49,15264	-83,88647	-48,49728	-83,88647
14960	-48,49728	-83,23112	-48,49728	-83,88648
14980	-48,49728	-83,23111	-47,84192	-83,88648
15000	-48,49728	-83,23111	-47,84192	-83,88648
15020	-47,84192	-83,23111	-47,84192	-83,88648
15040	-47,84192	-83,23112	-47,18656	-83,88648
15060	-47,84192	-83,23112	-47,18656	-83,88648
15080	-47,84192	-83,23112	-47,18656	-83,23112
15100	-47,84192	-82,57575	-47,18656	-82,57576
15120	-47,84192	-83,23111	-47,18656	-82,57576
15140	-47,84192	-82,57575	-47,18656	-83,23112
15160	-47,18656	-83,23111	-47,18656	-83,23112
15180	-47,18656	-83,23112	-46,5312	-83,88649
15200	-46,5312	-83,23113	-45,87584	-83,8865
15220	-46,5312	-83,88649	-45,87584	-84,54186
15240	-46,5312	-83,88649	-45,87584	-84,54186
15260	-46,5312	-84,54185	-45,87584	-84,54186
15280	-46,5312	-84,54185	-45,87584	-85,19722
15300	-46,5312	-85,19721	-45,87584	-85,19722
15320	-46,5312	-85,19722	-45,87584	-85,19722
15340	-46,5312	-85,85257	-45,87584	-86,50795
15360	-36,7008	-85,19723	-26,8702	-86,50797
15380	-24,90408	-85,19724	-24,90409	-85,19724
15400	-25,55944	-84,54187	-24,90409	-84,54187
15420	-24,9041	-84,54186	-24,9041	-84,54187
15440	-25,55947	-84,54186	-24,90411	-84,54187
15460	-24,90412	-84,54186	-24,24877	-83,88651
15480	-24,90413	-84,54186	-24,24877	-84,54187
15500	-24,90413	-84,54187	-24,24877	-84,54187
15520	-25,55949	-84,54186	-24,90414	-85,19723
15540	-25,5595	-84,54186	-24,90414	-85,19723
15560	-25,5595	-84,54186	-24,90414	-85,19723
15580	-26,21487	-84,54186	-25,55951	-85,19723
15600	-26,21487	-85,19723	-18,35046	-83,88652
15620	-9,17522	-83,23116	-5,89836	-82,57581
15640	-7,20909	-81,92044	-6,55374	-82,5758
15660	-7,2091	-81,92043	-6,55374	-82,5758
15680	-7,20911	-82,5758	-6,55376	-82,5758
15700	-7,86448	-82,5758	-6,55376	-83,23116
15720	-7,20912	-82,5758	-7,20912	-83,23117
15740	-7,86449	-83,23116	-7,20913	-83,88653
15760	-7,86449	-83,88652	-6,55377	-85,85261
15780	-7,20913	-85,85261	-6,55377	-87,16333
15800	-6,55378	-87,16332	-6,55379	-88,47406
15820	-5,89843	-88,47405	-5,24307	-89,78479
15840	-5,24308	-89,78478	-4,58772	-89,78479
15860	-5,24308	-90,44015	-3,93235	-90,44015
15880	-4,58771	-90,44015	-3,93235	-91,09552
15900	-4,58771	-91,09551	-3,93236	-91,09552
15920	-3,93235	-91,09552	-3,27699	-91,75088
15940	-3,93236	-91,09552	-1,96627	-91,75089
15960	4,58747	-90,44016	9,83044	-91,09553
15980	8,51972	-89,7848	9,83043	-89,7848
16000	9,17507	-88,47407	9,83042	-88,47406
16020	9,17506	-87,16333	9,83042	-87,16333
16040	9,17506	-86,50797	10,48577	-86,50796
16060	9,83042	-85,19724	10,48578	-85,19724
16080	10,48578	-85,19724	11,79651	-84,54188
16100	11,14115	-84,54188	11,79652	-84,54189
16120	11,79652	-83,88653	12,45189	-84,54189
16140	11,79653	-83,88653	12,45189	-84,5419
16160	11,79653	-84,5419	12,45189	-85,19727
16180	11,79653	-84,5419	11,79653	-85,85263
16200	11,79652	-85,85263	18,3502	-85,85264
16220	28,18082	-85,85265	31,45769	-86,50803
16240	30,14694	-85,85266	30,8023	-85,85266
16260	30,80231	-85,85266	31,45766	-85,85266
16280	30,8023	-85,85266	31,45765	-85,85266
16300	30,8023	-85,85266	31,45765	-86,50803
16320	30,80229	-86,50802	31,45765	-87,16339
16340	30,80229	-86,50802	30,80229	-87,16339
16360	30,80228	-87,16339	31,45764	-87,81876
16380	30,14692	-87,81876	30,80227	-88,47412
16400	30,14692	-88,47412	30,80227	-89,12949
16420	30,14691	-88,47413	31,45763	-89,1295
16440	30,1469	-89,12949	20,31637	-91,75092
16460	10,48583	-91,75091	11,14116	-92,40627
16480	11,79653	-91,09555	11,79652	-91,75092
16500	11,79652	-91,09555	12,45187	-91,09556
16520	11,7965	-91,09555	12,45186	-91,75092
16540	11,79649	-91,09556	12,45185	-91,09556
16560	11,79648	-91,09557	11,79648	-91,75093
16580	11,79648	-91,09556	11,79647	-91,09557
16600	11,1411	-91,09556	11,79646	-91,09557
16620	11,1411	-91,09556	11,1411	-91,09557
16640	10,48574	-91,09557	11,14109	-91,75093
16660	9,83036	-91,09556	10,48571	-91,75093
16680	9,17499	-91,09556	9,17498	-91,75093
16700	8,51961	-91,09556	8,5196	-91,75092
16720	7,20888	-91,09555	7,20887	-91,09556
16740	6,5535	-90,44019	6,5535	-91,09556
16760	5,89814	-90,44019	5,89812	-90,44019
16780	5,24276	-89,78482	5,24276	-90,4402
16800	4,5874	-90,44018	5,24275	-90,44019
16820	3,93203	-89,78483	3,93203	-90,44018
16840	3,93202	-90,44018	3,93202	-90,44019
16860	3,27666	-89,78482	3,93203	-90,44019
16880	3,93203	-89,78482	15,07334	-89,12947
16900	22,28248	-88,47411	24,24859	-87,81876
16920	-51,11782	-87,16338	24,2486	-86,50803
16940	23,59323	-85,85266	24,90396	-85,85266
16960	-51,1178	-85,1973	25,55932	-85,85267
16980	24,90396	-85,1973	25,55933	-85,19731
17000	24,90397	-85,19731	26,2147	-85,19731
17020	26,2147	-85,19731	26,87005	-85,19732
17040	26,87004	-85,85268	27,5254	-85,85268
17060	26,87004	-85,85268	28,18075	-85,85269
17080	27,52539	-85,19732	28,18075	-85,19733
17100	26,87003	-85,19731	27,52538	-85,19732
17120	26,87002	-85,19732	27,52538	-85,19733
17140	26,87002	-85,19732	27,52537	-85,85269
17160	26,87001	-85,19732	29,49147	-85,19733
17180	37,35595	-83,23124	43,25431	-83,23125
17200	42,59895	-82,57587	43,25431	-82,57588
17220	42,59895	-81,92051	43,2543	-81,26515
17240	42,59894	-81,26515	43,90967	-81,26515
17260	43,25431	-80,60978	43,90968	-80,60979
17280	44,56505	-79,95443	45,87579	-79,95444
17300	45,8758	-78,64371	47,8419	-77,98835
17320	47,84192	-76,67763	49,15264	-76,02227
17340	48,4973	-75,3669	50,46339	-75,36691
17360	57,67251	-74,71155	63,57089	-74,71156
17380	62,91554	-74,05619	62,26016	-74,05619
17400	60,94944	-73,40082	60,94943	-74,05618
17420	58,98334	-74,05617	58,98333	-75,3669
17440	57,01723	-74,71152	57,01722	-75,36689
17460	55,70649	-75,36688	55,70648	-76,02224
17480	55,05111	-75,36688	55,0511	-76,02225
17500	54,39575	-75,36688	55,70646	-75,36689
17520	55,0511	-75,36688	55,70646	-75,36689
17540	55,70647	-74,71153	56,36184	-74,71153
17560	55,70648	-74,05617	56,36185	-74,71153
17580	55,70649	-74,05616	56,36185	-74,05617
17600	55,70649	-74,05617	56,36186	-74,05617
17620	55,70649	-74,05616	56,36186	-75,36689
17640	55,05113	-74,71153	56,36185	-76,02225
17660	55,70648	-75,36689	56,36184	-76,02226
17680	55,70647	-76,02225	60,29403	-76,02226
17700	68,15853	-75,36689	71,43539	-74,71154
17720	70,78002	-74,05617	72,09075	-73,40081
17740	72,09077	-72,74545	74,05686	-72,74546
17760	74,05688	-72,09009	75,36761	-72,0901
17780	74,71227	-70,77938	76,023	-70,77939
17800	76,02302	-70,12402	76,67839	-69,46867
17820	76,67841	-68,8133	77,98914	-68,15795
17840	77,98916	-67,50258	78,64453	-66,84724
17860	78,64454	-66,84723	80,61063	-67,5026
17880	84,54288	-66,19187	86,509	-66,19188
17900	85,85363	-65,5365	86,50899	-65,53651
17920	86,50899	-64,88114	87,16435	-64,88114
17940	86,50898	-64,88114	87,16435	-64,88115
17960	86,50898	-64,88114	87,16433	-64,88114
17980	87,16432	-64,22577	87,81968	-64,88114
18000	87,16432	-64,88113	87,16431	-65,5365
18020	87,1643	-64,88113	87,1643	-65,5365
18040	87,1643	-65,53649	87,81966	-65,5365
18060	87,1643	-64,88113	87,1643	-64,88113
18080	87,16429	-64,88113	87,16429	-64,88113
18100	86,50893	-64,22576	87,16428	-64,22577
18120	86,50892	-64,22576	87,16428	-64,88113
18140	86,50891	-64,22576	87,16427	-64,88112
18160	86,5089	-64,22576	87,16426	-64,22576
18180	86,5089	-63,57039	86,50889	-64,22576
18200	85,85352	-63,57039	85,85352	-63,57039
18220	85,85352	-64,22575	72,74614	-69,46864
18240	41,94385	-77,33296	18,35053	-83,23119
18260	9,17531	-83,88654	11,14135	-82,57582
18280	11,14135	-81,26509	11,79669	-80,60974
18300	11,79668	-79,95438	13,76275	-79,95439
18320	13,76273	-79,29902	15,07345	-78,64367
18340	15,07344	-78,64367	15,7288	-78,64368
18360	15,7288	-77,98831	17,03952	-77,98832
18380	17,03952	-77,33296	17,69488	-77,33296
18400	17,03952	-76,6776	18,35024	-76,67761
18420	17,69489	-76,02224	19,00561	-76,02225
18440	15,07341	-77,98832	-5,24301	-81,26511
18460	-30,80234	-83,23115	-41,28828	-83,8865
18480	-40,63295	-81,9204	-39,32222	-81,26505
18500	-39,97759	-79,95432	-39,32224	-79,95432
18520	-38,66688	-79,29896	-38,01152	-79,95433
18540	-38,01152	-79,29896	-38,01152	-79,29896
18560	-38,01152	-78,6436	-38,01152	-79,29896
18580	-39,32224	-79,29895	-39,32224	-79,95431
18600	-40,63296	-79,9543	-41,28832	-80,60966
18620	-41,94368	-81,26502	-41,94368	-81,92038
18640	-43,90976	-81,92037	-43,2544	-83,2311
18660	-44,56512	-83,23109	-43,90976	-83,88646
18680	-45,22048	-83,88645	-44,56512	-84,54182
18700	-45,87584	-84,54181	-45,22048	-85,19718
18720	-45,22048	-85,19717	-45,22048	-85,19719
18740	-45,22048	-85,19718	-45,22048	-85,19718
18760	-45,22048	-84,54182	-50,46336	-85,19719
18780	-45,22048	-85,19718	-44,56512	-85,19719
18800	-45,87584	-84,54182	-44,56512	-85,19719
18820	-45,22048	-84,54183	-44,56512	-85,85256
18840	-45,22048	-85,19719	-44,56512	-85,85256
18860	-45,22048	-85,85256	-44,56512	-86,50792
18880	-44,56512	-86,50792	-44,56512	-86,50793
18900	-44,56512	-86,50792	-43,90976	-87,16329
18920	-44,56512	-87,16329	-43,2544	-87,16331
18940	-43,2544	-87,1633	-42,59904	-87,81867
18960	-42,59904	-87,16331	-41,94368	-87,81867
18980	-41,94368	-87,16331	-41,94368	-87,81868
19000	-41,94368	-87,81867	-40,63296	-87,81868
19020	-41,28832	-87,81868	-40,63296	-88,47405
19040	-41,28832	-87,81868	-40,63296	-87,81869
19060	-41,28832	-87,81868	-40,63296	-87,81869
19080	-41,28832	-87,16332	-40,63296	-87,81869
19100	-40,63296	-87,81869	-40,63296	-87,8187
19120	-40,63296	-87,16333	-39,9776	-87,8187
19140	-40,63296	-87,8187	-40,63296	-90,44015
19160	-39,32224	-91,09552	-37,35616	-91,75089
19180	-38,01152	-91,09552	-36,7008	-91,09553
19200	-36,7008	-90,44016	-36,04544	-91,09553
19220	-36,7008	-91,09552	-36,04544	-91,09553
19240	-36,04544	-90,44017	-35,39008	-91,09553
19260	-36,7008	-91,09552	-36,04544	-91,09553
19280	-36,7008	-91,09552	-36,04544	-91,09553
19300	-36,7008	-91,09552	-36,04544	-91,09553
19320	-36,7008	-91,09553	-35,39008	-91,7509
19340	-34,07936	-90,44017	-30,1472	-91,09553
19360	-31,45792	-90,44017	-30,80256	-90,44017
19380	-30,80256	-89,78481	-30,1472	-90,44017
19400	-30,80256	-89,78481	-30,1472	-89,78482
19420	-30,1472	-89,12944	-29,49184	-89,12945
19440	-30,1472	-89,12945	-29,49184	-89,12945
19460	-30,1472	-88,47408	-29,49184	-88,47409
19480	-30,1472	-88,47408	-29,49184	-89,12945
19500	-30,1472	-88,47408	-30,1472	-89,12946
19520	-30,80256	-88,47409	-30,1472	-89,12945
19540	-25,55962	-89,12945	-18,35054	-89,78483
19560	-17,69516	-89,12947	-17,0398	-89,78483
19580	-17,0398	-89,12946	-15,72908	-89,78483
19600	-16,38444	-88,47411	-15,72909	-89,12948
19620	-16,38444	-88,47411	-15,07373	-89,12947
19640	-16,38444	-88,47411	-15,07372	-88,47411
19660	-15,72908	-88,47411	-15,07372	-89,12948
19680	-15,72908	-88,47411	-15,07371	-88,47411
19700	-15,72908	-88,47411	-15,07372	-89,12947
19720	-15,72908	-88,47411	-15,07372	-89,12948
19740	-15,72908	-89,12947	-15,07372	-89,12948
19760	-15,72907	-88,47411	-15,72907	-89,12948
19780	-16,38443	-89,12947	-15,72907	-89,12948
19800	-15,72907	-89,12947	-15,72906	-89,78484
19820	-16,38443	-89,12947	-15,72907	-89,78484
19840	-17,03978	-89,12947	-16,38442	-89,78484
19860	-17,03978	-89,78483	-16,38442	-89,78483
19880	-16,38441	-89,78483	-16,38441	-90,4402
19900	-21,62734	-91,09555	-26,21493	-93,06163
19920	-26,21492	-92,40625	-25,55956	-92,40626
19940	-26,21492	-91,75089	-25,55956	-91,7509
19960	-26,21492	-91,09553	-25,55956	-91,7509
19980	-26,21492	-91,09553	-25,55956	-91,7509
20000	-26,21491	-91,09553	-25,55956	-91,09554
20020	-26,21492	-91,09553	-25,55956	-91,09554
20040	-26,21491	-91,09553	-26,21491	-91,09554
20060	-26,87027	-91,09553	-26,21491	-91,09554
20080	-26,87027	-91,09554	-26,21491	-91,7509
20100	-26,87027	-91,7509	-26,21491	-91,75091
20120	-27,52563	-91,7509	-26,87027	-92,40627
20140	-27,52563	-91,09554	-26,87027	-92,40626
20160	-28,18099	-91,75089	-27,52563	-91,7509
20180	-28,18099	-91,75089	-27,52564	-92,40626
20200	-28,181	-92,40626	-26,87029	-93,06163
20220	-27,52565	-93,06162	-26,8703	-93,06163
20240	-27,52566	-93,06162	-26,87031	-93,71699
20260	-27,52567	-93,71699	-27,52567	-93,717
20280	-27,52567	-94,37235	-16,38441	-93,06165
20300	-5,89841	-91,75093	-1,3108	-92,4063
20320	-2,62154	-91,09557	-2,62155	-91,09557
20340	-2,62156	-90,4402	-1,96621	-90,4402
20360	-2,62158	-89,78483	-1,96622	-90,44021
20380	-2,62159	-90,4402	-1,31088	-90,44021
20400	-1,96624	-89,78485	-1,31088	-89,78484
20420	-1,96625	-89,78484	-1,31089	-89,78485
20440	-1,96626	-89,78484	-1,3109	-89,78485
20460	-1,96626	-89,78484	-1,3109	-89,78485
20480	-1,96627	-89,78484	-1,96627	-89,78485
20500	-1,96627	-89,12948	-1,96628	-89,12949
20520	-2,62164	-88,47412	-1,96628	-89,12948
20540	-2,62164	-88,47411	-2,62165	-89,12948
20560	-2,62165	-88,47411	-2,62165	-88,47412
20580	-3,27701	-87,81875	-2,62166	-88,47411
20600	-3,27702	-87,81874	-3,27702	-87,81875
20620	-3,93238	-87,81875	-3,27702	-88,47411
20640	-3,93238	-87,81874	-3,27702	-87,81875
20660	-3,93238	-87,16338	-3,27702	-87,81874
20680	-4,58774	-87,16338	-3,93239	-87,81874
20700	-4,58775	-87,16337	-3,93239	-87,16338
20720	-4,58775	-87,16337	-4,58776	-87,16338
20740	-5,24311	-87,16338	-4,58775	-86,50802
20760	-5,24312	-86,50801	-4,58776	-86,50802
20780	-5,24311	-85,85265	-4,58776	-86,50802
20800	-5,24312	-85,85265	-5,24312	-86,50801
20820	-5,24312	-85,85265	-5,24312	-86,50802
20840	-5,24313	-86,50801	-4,58777	-86,50802
20860	-5,24314	-85,85266	-4,58778	-87,16339
20880	-5,24315	-86,50802	-3,93243	-86,50803
20900	5,24276	-84,54194	15,07338	-84,54195
20920	15,72877	-83,88659	15,07337	-82,57586
20940	14,41801	-81,26512	15,07337	-79,9544
20960	14,41799	-78,64366	15,07334	-78,64367
20980	14,41798	-77,33293	15,07333	-77,33294
21000	14,41797	-76,67757	15,07333	-76,67758
21020	14,41796	-76,02221	15,07332	-76,02221
21040	13,7626	-75,36685	14,41796	-76,02221
21060	14,41796	-74,71148	15,07332	-75,36685
21080	14,41796	-74,71148	15,07332	-74,71149
21100	13,76261	-74,05611	15,07333	-74,71148
21120	13,76261	-74,05611	15,07332	-74,71148
21140	13,7626	-74,05611	14,41796	-74,05612
21160	13,7626	-73,40075	14,41796	-73,40075
21180	13,76261	-74,05611	7,20893	-76,0222
21200	-7,86454	-77,33289	-13,76288	-79,29897
21220	-12,45215	-77,98824	-11,14143	-77,98825
21240	-12,45216	-77,33288	-11,14145	-77,33289
21260	-11,79681	-76,67752	-11,14145	-76,67753
21280	-11,79682	-76,67753	-11,14145	-77,33289
21300	-11,14145	-76,67753	-11,14146	-77,33289
21320	-11,79682	-76,67753	-11,14147	-77,33289
21340	-11,79683	-76,67752	-11,14146	-77,3329
21360	-11,79682	-76,67753	-11,14146	-77,3329
21380	-11,79682	-76,67753	-11,79682	-77,33289
21400	-12,45218	-76,67753	-11,79682	-77,3329
21420	-12,45218	-77,33289	-11,14146	-77,3329
21440	-7,86459	-77,33289	-7,20922	-77,98826
21460	-8,51995	-77,33289	-7,20923	-77,98826
21480	-7,20923	-77,33289	-6,55388	-77,98826
21500	-6,55388	-77,98826	-6,55388	-77,98827
21520	-6,55388	-77,3329	-5,89853	-77,98827
21540	-6,55389	-77,98827	-5,89853	-77,98827
21560	-6,55389	-77,98826	-5,89853	-77,98827
21580	-7,20926	-77,98826	-6,55389	-78,64363
21600	-7,20925	-77,98826	-6,55389	-78,64363
21620	-7,20925	-77,98826	-7,20926	-77,98827
21640	-7,20926	-77,98827	-6,5539	-77,98827
21660	-7,20925	-77,98826	-6,55389	-78,64363
21680	-7,20924	-77,98827	-7,20925	-78,64363
21700	-7,86461	-77,98826	-7,20925	-78,64363
