T	LX	LY	RX	RY
6540	102,23715	35,39004	102,23715	36,0454
6560	102,23715	36,70076	102,23715	37,35612
6580	102,23715	38,01148	102,23715	38,66684
6600	102,23714	39,3222	102,23715	39,97756
6620	102,89251	40,63292	102,89251	40,63292
6640	102,89251	41,94364	102,89251	41,28828
6660	102,89251	41,94364	102,8925	42,599
6680	102,8925	42,599	103,54785	42,599
6700	103,54784	42,599	104,2032	42,599
6720	104,85855	42,599	104,85854	43,25436
6740	105,51389	43,25436	105,51388	43,25436
6760	106,16923	43,90972	106,16923	43,90972
6780	106,82457	44,56508	106,16922	45,22044
6800	106,16922	45,22044	106,16922	45,8758
6820	106,16921	46,53116	105,51386	46,53116
6840	105,51386	47,18652	105,51386	48,49724
6860	105,51386	49,1526	105,51387	49,1526
6880	105,51386	50,46332	106,16923	50,46332
6900	106,16922	51,77404	106,82458	51,11868
6920	107,47994	51,11868	108,79066	51,11868
6940	109,44602	51,11868	110,10137	51,11868
6960	110,10137	51,11868	110,10137	51,11868
6980	110,75673	51,77404	111,41208	51,11868
7000	111,41208	51,77404	112,06744	51,77404
7020	111,41208	52,4294	112,06744	52,4294
7040	110,10134	52,4294	110,10133	53,08476
7060	111,41206	53,74012	111,41206	55,05084
7080	111,41206	56,36156	112,06742	57,01692
7100	111,41206	57,67228	112,06743	57,01692
7120	111,41207	57,67228	112,72279	57,01692
7140	111,41207	57,67228	112,72278	57,01692
7160	112,72278	57,67228	112,72278	57,01692
7180	112,72278	57,67228	112,72278	57,01692
7200	112,72278	57,67228	113,37814	57,01692
7220	106,16911	57,67228	79,29909	53,08476
7240	43,9093	46,53116	32,7679	42,599
7260	15,72835	41,94364	18,34978	45,8758
7280	20,97125	51,11868	22,28197	53,74012
7300	22,28197	57,01692	23,59269	57,01692
7320	23,5927	57,67228	24,90343	57,01692
7340	25,55879	57,67228	25,55879	57,01692
7360	26,21416	57,67228	24,90345	57,01692
7380	24,24809	57,67228	22,93738	57,01692
7400	22,28202	57,67228	22,28202	57,01692
7420	22,93738	57,67228	23,59274	57,01692
7440	24,2481	57,67228	24,90346	57,01692
7460	25,55882	57,67228	25,55882	57,01692
7480	25,55882	57,67228	26,21418	57,01692
7500	26,21418	57,67228	26,86954	57,01692
7520	26,86954	57,67228	28,18028	57,01692
7540	28,18029	57,67228	28,83565	57,01692
7560	28,83564	57,67228	29,491	57,01692
7580	29,491	57,67228	29,491	57,01692
7600	30,14636	57,67228	30,14636	57,01692
7620	30,80172	57,67228	30,80172	57,01692
7640	30,80172	57,67228	31,45708	57,01692
7660	31,45708	57,67228	31,45708	57,01692
7680	32,11244	57,67228	37,35534	57,01692
7700	49,15207	57,67228	93,06164	57,01692
7720	117,96564	57,67228	125,83011	57,01692
7740	124,51937	57,67228	124,51935	57,01692
7760	125,17471	57,67228	125,17471	57,01692
7780	125,83006	57,67228	-39,97603	57,01692
7800	127,14077	57,67228	127,79614	57,01692
7820	127,79613	57,67228	128,45149	57,01692
7840	128,45149	57,67228	129,10685	57,01692
7860	129,10684	57,67228	128,45148	57,01692
7880	129,10684	57,67228	129,10684	57,01692
7900	129,10683	57,67228	129,76219	57,01692
7920	129,76219	57,67228	129,76219	57,01692
7940	129,76218	57,67228	130,41755	57,01692
7960	129,76218	57,67228	130,41754	57,01692
7980	129,76218	57,67228	129,76218	57,01692
8000	130,41754	57,67228	129,76218	57,01692
8020	129,76218	57,67228	130,41754	57,01692
8040	129,76218	57,67228	129,76217	57,01692
8060	130,41753	57,67228	130,41753	57,01692
8080	129,76217	57,67228	129,76217	57,01692
8100	129,76216	57,67228	129,76216	57,01692
8120	129,76216	57,67228	129,76216	57,01692
8140	129,76216	57,67228	129,76215	57,01692
8160	129,76215	57,67228	129,76215	57,01692
8180	129,76215	57,67228	129,76215	57,01692
8200	129,76215	57,67228	129,76215	57,01692
8220	129,76215	57,67228	129,76216	57,01692
8240	129,76216	57,67228	129,76215	57,01692
8260	129,76216	57,67228	125,1746	57,01692
8280	100,92605	57,67228	71,43449	57,01692
8300	39,32157	57,67228	22,93736	57,01692
8320	22,28196	57,67228	22,93735	57,01692
8340	22,28201	57,67228	21,62665	57,01692
8360	21,62665	57,67228	21,62667	57,01692
8380	21,62667	57,67228	22,28204	57,01692
8400	22,28205	57,67228	22,28205	57,01692
8420	22,93742	57,67228	22,93742	57,01692
8440	22,93743	57,67228	23,59279	57,01692
8460	23,5928	57,67228	23,5928	57,01692
8480	22,93744	57,67228	23,59281	57,01692
8500	23,59281	57,67228	22,93745	57,01692
8520	22,93745	57,67228	22,93746	57,01692
8540	22,93746	57,67228	22,93746	57,01692
8560	22,93746	57,67228	22,93746	57,01692
8580	22,2821	57,67228	20,97137	57,01692
8600	17,69454	57,67228	17,69454	57,01692
8620	18,34991	57,67228	18,34991	57,01692
8640	18,34991	57,67228	17,69455	57,01692
8660	18,34991	57,67228	17,69455	57,01692
8680	17,69455	57,67228	17,69456	57,01692
8700	17,0392	57,67228	17,0392	57,01692
8720	17,0392	57,67228	16,38384	57,01692
8740	15,72848	57,67228	15,07312	57,01692
8760	15,07312	57,67228	14,41775	57,01692
8780	13,7624	57,67228	13,7624	57,01692
8800	13,10704	57,67228	13,10704	57,01692
8820	13,10704	57,01692	13,10704	55,7062
8840	13,10704	55,05084	13,10704	54,39548
8860	12,45168	53,74012	13,10704	52,4294
8880	12,45168	52,4294	12,45169	51,11868
8900	12,45169	51,11868	13,10705	49,80796
8920	12,45168	49,1526	12,45169	48,49724
8940	12,45169	47,84188	12,45168	46,53116
8960	11,79632	45,8758	11,79632	44,56508
8980	11,14096	44,56508	11,79632	43,25436
9000	11,79632	42,599	11,14096	41,28828
9020	11,14095	41,28828	11,14095	39,97756
9040	10,4856	38,66684	10,4856	38,01148
9060	12,4517	37,35612	23,59294	35,39004
9080	27,52515	34,73468	26,21442	34,07932
9100	24,9037	34,73468	25,55906	34,73468
9120	24,9037	33,42396	24,9037	32,11324
9140	24,24834	31,45788	23,59299	30,14716
9160	23,59299	30,14716	22,93763	29,4918
9180	22,93763	28,18108	22,93763	27,52572
9200	22,28227	26,87036	22,28227	25,55964
9220	21,62691	24,90428	21,62691	24,2489
9240	20,97155	23,59352	20,31619	22,93814
9260	20,31619	22,28276	19,66083	20,97202
9280	19,66083	20,31664	19,00547	19,0059
9300	18,35011	18,35053	18,35012	17,69515
9320	18,35012	17,03977	17,69476	16,38439
9340	17,69475	15,72902	17,69476	14,41828
9360	17,0394	14,41827	16,38404	13,10752
9380	16,38404	12,45215	16,38403	11,14141
9400	15,72867	10,48604	22,2823	9,83066
9420	35,38962	8,51993	40,63257	7,86455
9440	40,63257	9,17527	39,97721	8,51989
9460	39,97721	9,17525	39,97721	7,86451
9480	39,32185	7,8645	39,32184	6,55376
9500	38,66648	5,89839	38,66648	5,24301
9520	38,01112	4,58763	37,35576	3,2769
9540	36,70041	2,62152	36,70041	1,96614
9560	36,04505	1,96613	36,04504	0,65539
9580	35,38968	1,9999999999243E-5	34,73433	-0,65535
9600	34,73432	-0,65536	34,07896	-1,31074
9620	33,4236	-1,96611	32,76824	-2,62149
9640	32,76824	-3,27686	32,11289	-3,93224
9660	32,11288	-4,5876	31,45752	-5,89834
9680	30,80216	-6,55371	30,80217	-6,55373
9700	30,1468	-7,2091	29,49145	-8,51984
9720	29,49144	-9,17521	28,83609	-9,83058
9740	28,83608	-10,48596	28,83609	-11,14133
9760	27,52537	-11,7967	27,52537	-12,45208
9780	27,52537	-13,10745	26,87001	-14,41819
9800	26,21465	-14,4182	26,21465	-15,72893
9820	26,21464	-16,3843	25,55928	-17,03968
9840	24,90393	-17,69505	24,90393	-18,35043
9860	24,24856	-19,00579	23,59321	-19,66117
9880	23,59321	-20,31654	23,59321	-20,97192
9900	22,93785	-21,62728	22,28249	-22,28266
9920	22,28249	-22,28267	21,62713	-22,93804
9940	20,97178	-23,59341	20,97178	-24,24878
9960	20,31642	-24,90415	19,66106	-25,55953
9980	20,31643	-25,55954	28,18083	-26,2149
10000	34,07917	-27,52563	36,04527	-28,18102
10020	34,73454	-27,52565	34,73454	-28,18103
10040	34,07919	-28,18103	34,73455	-29,49177
10060	34,07919	-29,49178	34,0792	-30,80251
10080	34,07919	-30,80252	33,42384	-31,4579
10100	32,76848	-31,4579	32,76848	-32,76864
10120	32,76848	-32,76864	32,11312	-33,42401
10140	31,45777	-34,07938	31,45777	-34,73475
10160	31,45777	-34,73476	30,80241	-35,39014
10180	30,14705	-35,39014	30,14705	-36,70087
10200	29,49169	-36,70088	29,49169	-36,70089
10220	28,83634	-37,35625	28,18098	-38,01162
10240	27,52562	-38,01162	26,87027	-38,667
10260	26,21491	-39,32236	25,55956	-39,32238
10280	25,55957	-39,97774	25,55957	-40,63311
10300	24,90422	-40,63312	27,52568	-41,28849
10320	31,4579	-41,28849	31,45791	-41,94386
10340	31,4579	-41,94386	30,80254	-41,94386
10360	30,80255	-41,94387	30,80255	-42,59924
10380	30,14718	-42,59924	30,80255	-43,25461
10400	30,80254	-43,90998	30,80254	-43,90999
10420	30,80254	-44,56535	30,80254	-45,22072
10440	30,80254	-45,22072	30,80254	-46,53145
10460	30,80254	-45,87609	30,80254	-47,18683
10480	30,80254	-46,53147	30,80254	-47,8422
10500	30,14717	-48,49756	29,49182	-48,49758
10520	29,49182	-49,15294	29,49182	-49,15294
10540	29,49181	-49,15294	28,83645	-49,15295
10560	28,83645	-49,80832	28,83644	-49,80833
10580	35,39011	-49,15295	41,28844	-48,49758
10600	43,25455	-47,18686	41,94381	-46,5315
10620	41,94381	-45,87613	41,94381	-46,5315
10640	41,28845	-46,53151	41,28845	-47,18688
10660	40,63309	-46,53152	40,63309	-47,18688
10680	40,63308	-47,84225	40,63309	-47,84225
10700	40,63308	-48,49761	40,63308	-48,49762
10720	39,97772	-48,49762	39,97772	-49,15298
10740	39,97772	-49,15299	39,97772	-49,80835
10760	39,32235	-49,80835	39,97771	-50,46372
10780	39,32235	-49,80836	39,32236	-50,46372
10800	38,66699	-50,46372	38,66699	-51,11909
10820	38,66699	-51,11909	38,66699	-51,11909
10840	40,63309	-51,77445	41,28847	-52,42983
10860	41,28846	-51,77446	41,28846	-51,77446
10880	40,6331	-51,1191	40,63311	-51,77446
10900	40,63311	-51,77446	39,97774	-51,77447
10920	39,97775	-51,77446	39,97775	-52,42984
10940	39,97775	-51,77447	39,97775	-52,42984
10960	39,97775	-52,42984	39,32239	-52,42984
10980	39,32239	-52,42984	39,32239	-52,42984
11000	39,32239	-52,42984	-57,67089	-52,42985
11020	39,32239	-51,77448	38,66703	-52,42985
11040	38,66703	-52,42985	38,01167	-52,42985
11060	38,01167	-52,42985	38,01167	-52,42985
11080	37,35631	-51,77449	37,35631	-51,7745
11100	37,35631	-51,77449	37,35631	-51,77449
11120	37,35631	-51,11913	36,70095	-51,7745
11140	39,32241	-51,77449	45,22073	-52,42985
11160	47,84221	-51,77449	47,84221	-51,11914
11180	47,18685	-49,8084	47,18685	-49,8084
11200	46,53149	-49,1514	46,53149	-49,15304
11220	46,53149	-48,49768	45,87613	-49,15305
11240	45,87613	-48,49768	45,87613	-48,49769
11260	45,87613	-48,49768	45,22077	-47,84232
11280	45,22077	-47,18696	45,22077	-47,18696
11300	44,56541	-47,18696	44,56541	-47,18696
11320	44,56541	-47,18695	44,56541	-46,5316
11340	43,91005	-45,87623	43,25469	-45,87624
11360	43,25469	-45,87623	43,2547	-45,87624
11380	43,25469	-45,22086	42,59933	-45,22087
11400	42,59933	-45,22086	42,59933	-45,22087
11420	41,94397	-44,5655	41,94397	-45,22087
11440	41,94397	-44,5655	42,59934	-44,56551
11460	42,59934	-44,5655	42,59933	-43,91014
11480	42,59933	-43,91014	43,25469	-43,91014
11500	42,59933	-43,91013	42,59933	-43,25478
11520	42,59933	-42,59941	42,59934	-43,25477
11540	43,25469	-43,25477	43,25469	-43,25478
11560	43,25469	-43,25477	43,25469	-43,91014
11580	43,25469	-43,91014	43,25469	-43,91015
11600	43,25469	-43,91014	43,91005	-43,91015
11620	43,25469	-43,91015	43,91005	-43,91015
11640	43,91005	-43,25478	43,91006	-43,91015
11660	43,91005	-43,25479	43,91006	-43,25479
11680	43,91005	-42,59942	43,91006	-42,59943
11700	43,91006	-41,94406	43,2547	-41,28871
11720	42,59934	-40,63334	41,94398	-39,97799
11740	41,94398	-39,32262	41,94398	-39,32262
11760	41,94398	-38,66726	41,94398	-39,32262
11780	42,59934	-39,32262	43,2547	-39,32263
11800	42,59934	-39,32263	42,59934	-40,63336
11820	28,83664	-44,56555	3,27733	-52,42992
11840	-20,31591	-60,29427	-41,94295	-62,91573
11860	-41,94297	-60,94964	-39,97687	-57,67283
11880	-39,32151	-56,36209	-39,32151	-55,70674
11900	-39,3215	-55,05137	-38,01078	-54,39601
11920	-38,01078	-54,39601	-37,35541	-53,74065
11940	-37,35541	-53,74065	-36,70004	-53,74065
11960	-37,3554	-53,74065	-36,70004	-53,74066
