T	LX	LY	RX	RY
6180	64,22624	-1,96638	64,88159	-1,311
6200	64,22623	-1,31099	65,53694	-1,31099
6220	66,19229	-1,311	66,84764	-1,96636
6240	67,503	-1,96637	68,15834	-1,96636
6260	67,50298	-2,62173	68,15833	-2,62173
6280	68,15833	-3,27709	68,81368	-3,27709
6300	68,15833	-3,27709	68,15831	-3,27709
6320	67,50296	-3,93245	67,50295	-3,93245
6340	67,50296	-3,93245	68,15831	-3,93245
6360	67,50295	-3,93245	68,15831	-4,58781
6380	68,15831	-4,58781	69,46903	-4,58781
6400	71,43518	-5,89855	73,40381	-6,55393
6420	71,43518	-5,89855	71,43517	-5,89855
6440	71,43518	-5,89856	72,09053	-5,89855
6460	71,43518	-5,89855	72,09053	-5,89855
6480	71,43518	-5,89855	72,09053	-5,89855
6500	71,43517	-5,89855	72,09053	-5,89855
6520	71,43518	-6,55391	72,09053	-5,89855
6540	71,43517	-5,89855	72,09053	-5,89854
6560	70,77981	-5,89854	73,40127	-5,89854
6580	81,26576	-7,20927	87,16414	-7,86464
6600	87,81953	-7,86464	86,5088	-6,5539
6620	86,5088	-6,5539	87,16416	-5,89853
6640	87,16416	-5,89853	87,16416	-5,89853
6660	86,50881	-5,89853	87,16417	-5,89853
6680	86,50881	-5,89852	87,81953	-5,89852
6700	87,81953	-5,24316	88,47488	-5,24315
6720	88,47489	-5,89851	89,13024	-5,24316
6740	89,13025	-5,89852	89,7856	-5,24315
6760	89,7856	-5,24315	90,44096	-4,5878
6780	90,44096	-5,24315	95,02854	-5,24315
6800	101,58231	-7,20923	106,16991	-7,86459
6820	105,51455	-6,55385	105,51454	-5,89848
6840	104,85918	-5,89848	106,82526	-5,89848
6860	106,1699	-5,89848	106,82526	-5,24311
6880	106,82527	-5,24312	107,48062	-5,24311
6900	107,48062	-5,2431	109,44669	-5,2431
6920	109,44669	-5,89847	110,7574	-5,89847
6940	110,10204	-6,55383	111,41275	-6,55383
6960	110,75739	-6,55383	111,41274	-6,55383
6980	110,75739	-6,55383	110,75738	-5,89846
7000	110,10203	-5,89846	110,75739	-5,89846
7020	109,44667	-5,2431	110,10203	-5,24309
7040	109,44668	-5,24309	110,10204	-4,58773
7060	108,13594	-5,24308	86,50876	-6,55383
7080	53,74022	-7,20919	24,24864	-5,8984
7100	5,243	-3,93233	5,24303	-0,65551000000001
7120	3,27702	1,96597	3,27701	2,62134
7140	1,9663	3,27671	2,62166	3,2767
7160	3,27703	3,2767	3,93238	3,27671
7180	3,27702	3,93206	4,58773	3,93206
7200	3,93237	3,27669	4,58771	3,27669
7220	5,24307	2,62133	5,89842	2,62133
7240	5,89842	1,96596	6,55377	1,3106
7260	6,55377	1,96595	7,20913	1,96596
7280	7,20913	1,96595	-0,65528	1,31059
7300	-9,17509	1,96593	-10,48583	2,6213
7320	-9,83043	3,93204	-9,17506	3,93205
7340	-9,17507	3,93204	-9,17507	3,93205
7360	-9,17507	3,93205	-8,51971	4,58741
7380	-8,5197	4,58741	-7,86436	3,93205
7400	-7,86435	4,58742	-7,209	4,58741
7420	-7,20899	4,58741	-6,55364	4,58742
7440	-7,20899	4,58741	-6,55365	4,58741
7460	-5,89828	3,93205	-5,24293	4,58741
7480	-5,24293	43,25365	7,20904	3,27666
7500	36,70068	1,96589	65,53702	1,31054
7520	85,19828	0,65521	94,37355	-0,00014000000000181
7540	93,71819	1,3106	94,37354	3,93207
7560	95,68427	3,93206	98,3057	4,58742
7580	98,30571	4,58743	100,27178	5,24279
7600	101,58249	5,24278	104,20392	4,58743
7620	105,51464	4,58742	108,13607	3,93206
7640	108,79143	3,93205	110,10214	3,27669
7660	110,10214	3,27669	111,41286	3,27669
7680	111,41286	3,27669	113,37897	2,62134
7700	116,65586	-0,00013000000000574	116,65588	1,3106
7720	115,34515	1,96597	116,0005	2,62133
7740	116,0005	2,62133	116,65586	3,27669
7760	116,00049	2,62133	117,31121	2,62134
7780	116,65585	3,27669	117,96656	2,62133
7800	117,96657	2,62133	117,96656	2,62133
7820	117,96657	2,62133	118,62192	2,62133
7840	117,96657	2,62133	118,62193	1,96597
7860	118,62194	1,96597	118,62193	1,96597
7880	118,62193	1,96597	119,27729	1,96597
7900	118,62193	1,96596	119,27728	1,3106
7920	119,27729	1,3106	119,93263	1,3106
7940	118,62192	1,3106	119,27727	1,3106
7960	119,27728	0,65524	119,27727	1,3106
7980	119,27728	0,65524	119,93263	0,65523
8000	119,93264	-0,00014000000000181	120,58799	-0,00014000000000181
8020	119,93264	0,00063999999999709	120,588	-0,00014000000000181
8040	119,93264	-0,00014000000000181	120,58799	-0,00014000000000181
8060	119,93264	-0,00014000000000181	120,58799	-0,00014000000000181
8080	119,93264	-0,6555	120,58799	-0,00014000000000181
8100	119,93264	-0,6555	119,93264	-0,65549
8120	119,93264	-0,00014000000000181	119,93264	-0,00013000000000574
8140	119,93265	-0,00013000000000574	111,41286	-0,65548
8160	85,19806	-1,31089	55,05105	-0,65549
8180	26,87024	1,31063	3,9324	3,93209
8200	0,00022999999999485	7,20889	-0,65506	9,83038
8220	-1,96576	10,48574	-1,31041	9,83038
8240	-1,31042	10,48574	0,65565	10,48574
8260	0,65564999999999	9,83037	2,62171	9,17501
8280	2,62169	9,175	3,9324	8,51964
8300	3,27703	8,51963	4,58774	7,86427
8320	4,58773	7,2089	5,24308	6,55354
8340	-2,62132	5,89817	-6,55356	5,89816
8360	-7,86427	6,55353	-7,20889	7,20891
8380	-7,86423	7,20891	-7,86424	7,86427
8400	-7,86424	7,86427	-7,20888	7,86427
8420	-7,86424	7,86427	-7,86424	7,86428
8440	-7,86423	7,20891	-7,20888	7,20891
8460	-8,5196	7,20891	-7,86424	7,20891
8480	-8,5196	6,55354	-7,20889	6,55355
8500	-7,86424	6,55354	-7,20889	6,55354
8520	-7,86425	5,89817	-7,2089	5,89817
8540	-7,20889	5,89817	-6,55354	5,24281
8560	-7,2089	5,2428	-5,89819	4,58744
8580	-6,55354	4,58744	-6,55355	4,58744
8600	-6,55355	4,58743	-5,8982	4,58743
8620	-6,55356	3,93206	-5,89821	3,93206
8640	-5,8982	3,2767	-5,24285	3,93206
8660	-5,8982	3,2767	-5,24285	3,27669
8680	-5,89821	3,27669	-5,24286	3,27669
8700	-5,24285	2,62133	-5,24286	3,2767
8720	-5,89822	2,62132	-5,24287	2,62132
8740	-5,24286	2,62132	-4,58751	2,62132
8760	-5,24287	1,96596	-4,58752	1,96596
8780	-3,93213	1,96595	-3,27678	2,62131
8800	-3,93214	2,62131	-3,93214	1,96596
8820	-3,93214	1,31059	-3,27678	1,96595
8840	-3,93214	1,31059	-3,27679	1,96595
8860	-3,93214	1,31058	-3,93215	1,31058
8880	-3,93214	1,31058	-3,93215	1,31058
8900	-3,93214	1,31058	-3,93215	1,31058
8920	-3,93214	1,31058	-3,27679	1,31058
8940	-3,93215	1,31058	-3,27679	0,65522
8960	0,65544	0,65519999999999	9,17525	-1,31092
8980	13,76284	-2,62168	14,41817	-1,96629
9000	14,41817	-1,96629	15,72887	-1,96629
9020	15,72887	-2,62165	16,38422	-2,62165
9040	15,72886	-3,27702	16,3842	-2,62165
9060	15,72884	-3,27701	16,3842	-3,27701
9080	15,07603	-3,27701	15,72883	-3,27701
9100	14,41811	-3,27701	14,41811	-3,277
9120	13,76274	-3,93237	14,4181	-3,27701
9140	13,76275	-3,93237	14,4181	-3,93237
9160	13,76274	-3,93238	14,41809	-3,93237
9180	13,76273	-3,93238	14,41809	-3,93238
9200	13,76273	-3,93238	16,38419	-4,58775
9220	24,24868	-7,20924	29,49165	-7,86463
9240	28,8363	-6,55388	28,83629	-5,8985
9260	29,49165	-5,89851	30,147	-5,8985
9280	30,14701	-5,24315	30,80236	-5,24314
9300	31,45773	-5,8985	32,11308	-5,24314
9320	31,45772	-5,24314	32,11307	-5,24314
9340	31,45772	-5,24314	32,11308	-5,24313
9360	32,11308	-5,24314	32,76843	-5,24314
9380	31,45772	-5,24314	32,76843	-4,58777
9400	32,11308	-4,58777	32,76843	-4,58778
9420	32,11307	-5,24314	32,76842	-5,24313
9440	32,11306	-5,24314	32,76842	-5,24314
9460	32,11306	-5,24314	34,73451	-5,24315
9480	41,94364	-6,55389	47,1866	-7,20927
9500	47,18661	-6,55391	47,84196	-5,89853
9520	47,84196	-6,5539	48,49731	-6,5539
9540	48,49732	-6,5539	49,15267	-6,55389
9560	48,49731	-6,5539	49,80803	-5,89853
9580	49,15267	-6,55389	49,80802	-6,55389
9600	49,15267	-6,55296	50,46338	-5,89853
9620	49,15267	-6,55389	50,46338	-5,89852
9640	49,80802	-5,89853	50,46337	-5,89853
9660	49,80802	-5,89852	50,46338	-5,89852
9680	49,80802	-5,89853	53,08482	-5,89853
9700	62,26003	-7,20927	71,43521	-8,52
9720	71,43523	-7,86464	71,4352	-7,20925
9740	71,43519	-7,86463	72,74591	-7,86463
9760	72,09055	-7,86463	72,7459	-7,86462
9780	72,09055	-7,86462	72,7459	-7,20926
9800	72,09054	-7,20926	72,7459	-7,20925
9820	72,09054	-7,86462	72,74589	-7,20925
9840	72,09054	-7,86462	72,74589	-7,20925
9860	72,7459	-7,86462	72,74589	-7,86461
9880	72,09054	-7,86462	72,74589	-7,86462
9900	71,43518	-7,86462	68,81369	-8,51999
9920	66,19222	-9,17536	66,84758	-7,86464
9940	65,53687	-7,86464	66,84759	-7,86463
9960	65,53687	-7,86463	66,19222	-7,86463
9980	65,53687	-7,86463	66,19223	-7,86463
10000	65,53687	-7,86463	66,19222	-7,86463
10020	65,53686	-7,86463	66,19223	-7,86463
10040	65,53687	-7,86463	65,53686	-7,20927
10060	64,88151	-7,86463	65,53686	-7,86463
10080	66,19223	-7,86464	77,98889	-8,52
10100	89,13028	-11,14145	93,06253	-12,45218
10120	91,09643	-11,14143	90,44106	-9,17533
10140	91,09642	-9,17534	92,40714	-9,17534
10160	93,0625	-9,8307	94,37321	-9,8307
10180	94,37321	-10,48607	95,68391	-10,48607
10200	95,68391	-10,48608	96,33927	-10,48608
10220	96,99464	-10,48607	96,99463	-9,83071
10240	96,33928	-9,83071	96,99463	-9,17534
10260	96,99464	-9,17534	97,65	-9,17534
10280	96,99465	-8,51997	96,99465	-8,51997
10300	96,99464	-7,86461	97,65	-7,86461
10320	97,65001	-7,8646	98,30536	-7,8646
10340	97,65	-7,86461	98,30536	-7,20924
10360	98,30537	-7,20924	104,20372	-7,86459
10380	107,48062	-9,17529	108,79136	-8,51992
10400	108,13599	-7,20919	108,79133	-7,20919
10420	109,44669	-7,86456	111,41276	-7,86456
10440	111,41276	-7,86457	112,0681	-8,51992
10460	112,06811	-7,86457	112,72345	-7,86457
10480	112,72346	-7,86457	112,72345	-7,86457
10500	112,72346	-7,86458	112,72345	-7,86457
10520	112,72346	-7,86458	112,72346	-7,20921
10540	112,72347	-7,86458	113,37882	-7,20921
10560	112,72347	-7,86458	113,37882	-7,86457
10580	113,37883	-7,20922	114,03418	-7,86458
10600	113,37883	-7,86458	114,03418	-7,86458
10620	114,03419	-7,20921	114,68955	-7,20921
10640	105,51442	-8,51993	78,64422	-9,17532
10660	46,53112	-8,51993	17,69489	-6,5538
10680	-1,31075	-3,93235	-1,3107	-1,96626
10700	-1,96599	0,65522	-2,62135	1,96595
10720	-3,27669	1,96596	-2,62134	1,96596
10740	-2,62133	2,62131	-1,96599	2,62131
10760	-1,96599	1,96595	-1,31064	1,96595
10780	-1,31064	1,31058	8,0000000004077E-5	1,31058
10800	-0,65528	1,31057	0,65544000000001	0,65521
10820	0,65544	0,65519999999999	1,96615	-0,00016000000000105
10840	-3,93213	-1,3109	-5,89827	-1,31094
10860	-7,20898	-0,65558	-7,20897	0,65517999999999
10880	-7,86431	0,65517999999999	-7,86431	1,31054
10900	-8,51966	1,31054	-7,86431	1,96591
10920	-8,51965	1,96591	-7,8643	2,62127
10940	-8,51965	1,96591	-7,8643	1,9659
10960	-7,8643	1,9659	-7,20893	1,96589
10980	-7,86429	1,31053	-7,20894	1,31053
11000	-7,20893	1,31052	-5,89823	0,656
11020	-5,89823	-0,00020000000000664	-4,58753	-0,00021000000000271
11040	-4,58753	-0,65559	-3,27682	-1,31095
11060	-0,65532	-1,31096	0,65541	-1,96632
11080	-0,65532	-1,96632	3,0000000002417E-5	-1,96631
11100	3,9999999998486E-5	-2,62168	0,65539	-2,62168
11120	2,9999999995312E-5	-2,62168	0,65539	-2,62168
11140	1,9999999999243E-5	-3,27705	0,65538	-3,27705
