T	LX	LY	RX	RY
760	-2,62136	10,48579	-0,65518	12,45187
780	-2,62125	11,79651	-3,27663	13,10724
800	-3,27662	12,45187	-3,27663	13,10724
820	-3,27662	13,7626	-3,93199	13,7626
840	-3,27662	13,76259	-3,27663	14,41796
860	-3,27662	13,76259	-3,27662	14,41796
880	-3,27661	14,41795	-2,62125	15,07331
900	-2,62125	13,76259	-3,27668	10,4858
920	-3,27678	8,51973	-2,62142	9,83046
940	-2,62138	9,83045	-2,62139	9,83046
960	-2,62138	9,17509	-2,62138	9,83045
980	-2,62138	8,51972	-2,62138	9,17509
1000	-2,62139	8,51972	-2,62139	8,51972
1020	-1,96604	7,86435	-1,96604	8,51972
1040	-1,96605	7,20899	-1,3107	7,86436
1060	-1,3107	6,55363	-1,31071	7,20899
1080	-3,93209	11,7965	4,58777	17,69473
1100	5,89855	17,03936	2,62172	17,03937
1120	2,62171	16,38402	3,27707	16,38402
1140	2,6217	15,72865	3,27706	15,72865
1160	2,6217	15,07328	3,27705	15,72865
1180	3,27705	15,07329	3,27705	15,72864
1200	3,27705	14,41792	3,27705	15,07329
1220	3,27705	14,41792	3,93241	14,41792
1240	3,93241	13,76255	4,58777	14,41792
1260	3,93241	13,10719	4,58778	13,76255
1280	3,93242	12,45183	4,58778	13,10719
1300	4,58778	12,45182	5,24314	13,10719
1320	4,58778	12,45182	5,24314	13,10718
1340	5,24314	12,45181	5,24313	13,10718
1360	5,24314	12,45181	5,8985	13,10718
1380	5,24314	11,79645	5,24314	12,45183
1400	5,24314	12,45182	5,24314	12,45183
1420	5,24314	12,45182	13,10752	17,6947
1440	36,70068	19,66077	45,87586	19,0054
1460	44,56515	19,66076	43,25441	20,31613
1480	43,90978	19,66076	43,25442	20,31613
1500	43,90978	19,0054	43,90977	19,66076
1520	43,90978	19,00539	43,90977	19,66076
1540	43,90977	19,00539	43,90977	19,0054
1560	43,25441	18,35003	43,25441	18,35003
1580	42,59905	17,69467	43,25441	18,35003
1600	43,25441	17,69467	43,25441	19,00539
1620	43,25441	18,35002	43,25441	19,00538
1640	43,25442	18,35001	43,25442	18,35002
1660	43,25442	18,35001	43,25442	18,35002
1680	43,90978	17,69465	43,90977	17,69465
1700	43,90977	16,38392	45,87586	16,38392
1720	53,08497	11,79639	57,67264	9,83031
1740	58,32803	9,17494	57,67266	9,83032
1760	57,67266	9,17495	57,67267	9,83031
1780	57,67266	8,51958	57,67266	9,17495
1800	58,32803	8,51958	57,67266	9,17495
1820	57,67267	8,51958	57,67267	9,17495
1840	58,32803	8,51958	57,67267	9,17495
1860	58,32803	8,51958	58,32803	8,51959
1880	58,32803	7,86422	58,32802	7,86422
1900	58,32803	7,20886	58,32803	7,86422
1920	58,32803	7,20885	58,32804	7,20886
1940	58,32804	7,20885	58,32804	7,20886
1960	58,32804	6,55349	58,32804	7,20886
1980	58,32804	7,20886	58,32804	7,20886
2000	58,9834	6,55349	60,29424	7,86424
2020	62,91585	8,5196	62,91591	9,83033
2040	62,26055	9,83034	62,26055	10,4857
2060	62,26055	9,83033	61,60519	9,83033
2080	62,26055	9,17496	61,6052	9,17497
2100	61,6052	9,17496	62,26056	9,17497
2120	61,6052	9,17496	61,60521	9,17497
2140	61,60521	9,17496	61,60521	9,83033
2160	61,60522	9,83032	61,60522	9,83032
2180	60,94986	9,17496	61,60522	9,83032
2200	61,60523	9,83032	60,94987	10,48569
2220	60,94987	9,83032	60,94987	10,48568
2240	60,94987	9,83031	61,60523	9,83032
2260	62,26058	8,51959	62,26058	9,17495
2280	62,2606	7,86422	68,81429	7,86422
2300	71,43576	7,20886	70,78038	7,86423
2320	70,78038	7,20886	70,78038	7,20886
2340	70,78038	7,20886	70,78038	6,5535
2360	70,78037	5,89814	70,78038	6,5535
2380	70,78038	5,89813	70,78038	5,89814
2400	70,78038	4,58741	70,78037	5,24278
2420	70,78037	4,58741	70,78037	4,58742
2440	71,43573	3,93205	70,78037	3,93205
2460	70,78037	3,27668	70,78037	3,93205
2480	71,43573	3,27668	70,78037	3,27669
2500	70,78037	2,62132	71,43573	2,62132
2520	71,43574	1,96595	72,09109	2,62132
2540	72,09109	1,96595	72,09109	1,96595
2560	72,09109	1,31059	72,09109	1,96595
2580	72,09109	1,31058	72,09108	1,31059
2600	71,43573	0,65522	72,09109	1,31058
2620	72,09108	0,65521	72,09109	1,31058
2640	72,09109	-0,00014000000000181	71,43573	0,65522
2660	72,09109	-0,00015000000000498	72,09109	0,65521
2680	72,74645	-0,00015000000000498	72,74645	0,65521
2700	72,09109	-0,00015000000000498	72,74645	1,31057
2720	72,09109	-0,00015000000000498	72,09109	-0,00014000000000181
2740	71,43573	-0,00015000000000498	71,43573	0,65522
2760	71,43573	-0,00015000000000498	71,43573	0,65522
2780	71,43573	0,65521	71,43573	0,65522
2800	71,43573	0,65521	71,43573	0,65522
2820	71,43573	0,65521	70,78037	0,65522
2840	71,43572	0,65521	72,09108	0,65522
2860	72,09108	-0,00015000000000498	71,43571	-0,00014000000000181
2880	72,09108	-0,00015000000000498	72,09107	-0,00014999999999787
2900	71,43571	-0,65551000000001	71,43571	-0,00014000000000181
2920	71,43571	-0,65551000000001	71,43571	-0,00014000000000181
2940	71,43571	-0,65551000000001	71,43571	-0,6555
2960	71,43571	-0,65551000000001	70,78035	-0,6555
2980	71,43571	-1,31087	71,43571	-0,6555
3000	71,43571	-1,31087	71,43571	-0,00014000000000181
3020	71,43571	-0,65551000000001	70,78036	-0,00014000000000181
3040	71,43572	-0,65551000000001	71,43572	-0,6555
3060	71,43572	-0,65551000000001	70,78036	-0,00014000000000181
3080	71,43572	-0,65551000000001	71,43572	-0,6555
3100	71,43572	-0,65552	72,09108	-0,65551
3120	71,43572	-0,65551000000001	71,43572	-0,65551
3140	71,43572	-0,65551000000001	71,43572	-0,65551
3160	71,43572	-0,65551000000001	72,09109	-0,00014999999999787
3180	71,43572	-0,65552	71,43573	-0,00014999999999787
3200	71,43573	-0,00015000000000498	71,43573	-0,00014000000000181
3220	71,43573	-0,00015000000000498	70,78037	0,65522
3240	71,43573	0,65521	70,78037	0,65522
3260	70,78037	0,65522	70,78037	1,31059
3280	70,78037	1,31058	70,78037	1,96595
3300	70,78037	1,31057	70,78037	1,96595
3320	70,78037	1,31058	70,78037	2,6213
3340	70,78036	2,6213	70,78037	3,27667
3360	70,78036	2,6213	70,78036	3,27667
3380	70,78036	3,27666	70,78036	3,93203
3400	70,125	3,27667	70,125	4,58739
3420	66,84817	3,27667	63,57129	4,58739
3440	63,57131	4,58738	65,53744	5,24276
3460	65,53744	5,24276	65,53743	5,89813
3480	65,53742	5,24276	66,19278	5,24277
3500	66,84814	4,5874	66,84813	4,5874
3520	66,84813	3,93203	67,50349	4,5874
3540	67,50349	3,93203	67,50348	3,93204
3560	67,50348	3,27667	66,84812	3,93204
3580	66,84812	3,27667	67,50348	3,93204
3600	67,50348	3,27667	67,50348	3,93204
3620	67,50348	3,27667	67,50348	3,93204
3640	67,50348	3,27667	68,15884	3,27668
3660	68,15884	3,27667	68,15884	3,93204
3680	68,15884	3,27667	68,15884	3,27668
3700	67,50348	2,62131	67,50348	3,27668
3720	67,50348	2,62131	68,15884	3,27668
3740	67,50348	2,62131	67,50348	2,62132
3760	67,50348	2,62131	67,50348	2,62132
3780	68,15884	2,62131	74,05714	5,24277
3800	82,57693	5,89814	84,54303	7,20886
3820	81,92158	7,20886	81,92157	7,86423
3840	81,92158	7,20886	82,57694	7,86423
3860	82,57694	7,20886	83,2323	7,86423
3880	83,2323	7,20886	83,2323	7,20886
3900	83,2323	7,20885	83,2323	7,20886
3920	83,2323	6,55349	83,2323	7,20886
3940	83,88766	6,55349	83,88766	7,20885
3960	83,88766	6,55349	83,88766	7,20885
3980	83,88766	6,55348	84,54302	7,20885
4000	83,2323	6,55348	79,30011	7,20885
4020	78,64475	6,55348	78,64475	7,8642
4040	78,64475	7,20884	78,64475	7,86421
4060	78,64476	7,20884	78,64475	7,8642
4080	78,64476	7,8642	78,64476	8,51957
4100	78,64476	8,51956	79,30012	8,51956
4120	79,30012	7,8642	79,30267	8,51956
4140	78,64476	8,51955	79,30012	8,51956
4160	79,30012	8,51955	79,95548	9,17492
4180	79,95548	8,51955	79,95548	8,51955
4200	79,95548	7,20883	88,47521	7,86419
4220	109,4469	5,8981	117,31134	5,8981
4240	117,31132	5,8981	116,00059	6,55347
4260	116,0006	6,55347	116,0006	5,89811
4280	116,00059	5,8981	116,0006	5,89811
4300	116,00059	5,24274	116,00059	5,24275
4320	116,0006	5,24274	116,00059	4,58739
4340	116,65596	4,58737	116,65596	4,58738
4360	117,31132	3,93201	117,31132	4,58738
4380	117,31132	4,58737	117,31133	4,58738
4400	117,31133	3,93201	117,96669	4,58738
4420	117,96669	3,93201	118,62205	3,93203
4440	119,27741	3,27665	119,27741	3,93202
4460	119,2774	3,93201	119,2774	4,58739
4480	119,2774	3,93202	118,62203	3,93203
4500	118,62203	3,27667	118,62203	3,27667
4520	99,61646	3,27666	60,29444	3,27668
4540	44,56525	9,83031	3,27716	1,96603
4560	-8,5195	-1,31078	-7,86413	1,31069
4580	-7,20874	3,27677	-6,55339	3,93215
4600	-7,20875	4,58751	-6,55339	5,24288
4620	-7,20876	4,58751	-6,5534	5,89825
4640	-7,20876	5,89824	-6,55341	5,89825
4660	-7,20877	5,89825	-7,20877	6,55362
4680	-7,20877	5,89825	-7,20877	5,89825
4700	-6,55341	5,89824	-7,20877	6,55361
4720	-7,20877	5,89824	-6,55341	7,20897
4740	-7,20876	6,5536	-6,5534	7,86432
4760	-6,5534	7,86431	-6,5534	8,51968
4780	-6,55339	7,86431	-5,89803	9,17503
4800	-5,89802	8,51967	-5,89802	9,17503
4820	-6,55338	9,17502	-5,89802	9,17503
4840	-5,89801	8,51966	-5,89801	9,17503
4860	-5,89802	8,51966	-6,55338	8,51967
4880	-6,55338	7,8643	-6,55338	7,86431
4900	-5,89802	7,20893	-6,55338	7,20894
4920	-6,55338	7,20893	-6,55339	7,8643
4940	-5,89802	7,20893	-5,89802	7,86429
4960	-5,24266	7,20893	-5,24266	7,8643
4980	-5,89801	6,55356	-7,20879	3,27678
5000	-5,89817	0,65535	-6,55354	1,31072
5020	-6,55351	1,96608	-6,5535	2,62145
5040	-5,899	1,96608	-5,89815	1,96609
5060	-5,89814	1,31071	-5,89814	1,96608
5080	-5,89814	1,31071	-5,89815	1,96608
5100	-5,24279	1,31071	-5,24278	1,96607
5120	-5,24278	0,65535	-5,24279	1,31071
5140	-4,58744	-2,0000000006348E-5	-4,58744	0,65534
5160	-4,58745	-0,65538	-4,58745	-0,65538
5180	-4,58746	-1,31075	-3,9321	-1,31074
5200	-3,93209	-1,96611	-3,9321	-1,96611
5220	-3,9321	-2,62148	-3,27674	-1,96611
5240	-3,27674	-2,62148	-3,27674	-2,62148
5260	-3,27674	-3,27685	-2,62138	-2,62148
5280	-2,62138	-3,93221	-2,62138	-3,93221
5300	-2,62139	-3,93222	-1,96603	-3,93221
5320	-1,96603	-4,58758	-2,62138	-1,31078
5340	0,65558	5,89815	15,72904	10,48567
5360	15,72908	9,8303	13,1076	9,83031
5380	12,45224	9,83031	13,1076	11,14103
5400	13,10759	10,48567	13,10758	10,48567
5420	13,10757	10,48566	13,10757	10,48568
5440	13,10757	10,48566	13,10757	10,48567
5460	13,10757	9,8303	13,10756	10,48567
5480	13,10756	9,8303	12,4522	10,48567
5500	12,4522	9,83029	12,4522	9,83031
5520	13,10756	9,83029	13,10756	9,8303
5540	12,4522	9,17493	12,4522	9,83029
5560	12,4522	9,83029	12,4522	9,83029
5580	12,4522	9,17492	12,4522	9,83029
5600	12,4522	9,17492	12,4522	9,17493
5620	12,4522	9,17492	12,45219	9,83028
5640	11,79684	9,17492	11,79684	9,83029
5660	11,79684	9,83028	11,79683	9,83029
5680	11,79683	9,17492	11,14147	9,83029
5700	11,79683	9,17492	11,79683	9,83028
5720	17,69511	10,48563	29,49169	11,14098
5740	36,70074	9,83024	36,70075	9,83025
5760	36,70075	9,17488	37,3561	9,17489
5780	37,35609	8,51952	37,3561	8,51952
5800	38,01145	8,51951	38,01145	8,51952
5820	38,01144	7,86416	38,01144	7,86416
5840	38,01144	7,86415	38,01143	7,86415
5860	38,01143	6,55343	38,01143	7,20879
5880	38,01143	6,55342	38,01143	6,55343
5900	38,01142	5,2427	38,01142	5,89807
5920	38,01142	5,89806	38,01396	5,89806
5940	38,01142	4,58733	43,90973	3,93198
5960	49,80812	0,65517	51,77424	0,65517
5980	51,11888	0,65517	51,11888	1,31054
6000	50,46352	0,65517	51,11888	0,65518
6020	51,11887	-0,00019000000000347	51,11888	-0,00018999999999636
6040	51,11887	-0,00020000000000664	51,11887	-0,00018999999999636
6060	51,11887	-0,00020000000000664	51,11887	-0,65555
6080	51,77423	-1,31092	51,77423	-0,65556
6100	51,77423	-1,31092	51,77423	-0,65556
6120	51,11886	-0,65556	53,08497	-2,62164
6140	57,67263	-4,58774	59,6388	-4,58773
6160	58,98344	-4,58774	58,32807	-3,93237
6180	58,32807	-3,93237	58,32808	-3,93236
6200	58,32807	-4,58773	58,32807	-3,93237
6220	58,32808	-5,24309	58,32808	-5,24309
6240	58,32808	-5,2431	58,32807	-5,24309
6260	58,32807	-5,89846	58,32808	-5,24309
6280	58,32808	-5,89846	58,32808	-5,24309
6300	58,32808	-5,89847	58,32808	-5,2431
6320	58,32808	-5,89847	58,32808	-5,2431
6340	58,32808	-5,24311	58,32807	-5,2431
6360	58,32808	-5,89846	57,67271	-5,89846
6380	58,32808	-5,89846	58,32808	-5,2431
6400	57,67271	-5,89847	58,32807	-5,89846
6420	58,32807	-6,55383	58,32807	-5,89846
6440	58,32807	-6,55383	58,98343	-6,55382
6460	58,98343	-7,20919	58,98342	-6,55382
6480	58,98342	-7,20918	58,98342	-6,55381
6500	58,98342	-7,20918	58,98597	-6,55381
6520	58,32806	-6,55382	58,98342	-6,55381
6540	58,98342	-7,20918	58,98342	-6,55381
6560	58,98342	-7,20918	58,98342	-7,20917
6580	58,98342	-7,20917	59,63878	-7,20917
6600	58,98348	-7,86453	70,12483	-6,55381
6620	81,92147	-7,20918	81,26611	-6,55381
6640	79,95537	-6,55381	80,61074	-5,89844
6660	80,61074	-7,20917	80,61074	-6,5538
6680	80,61074	-7,20917	81,26609	-7,20916
6700	80,61073	-7,86453	81,26609	-7,20916
6720	81,26608	-7,86453	81,26609	-6,5538
6740	81,26609	-6,5538	81,26609	-5,89843
6760	80,61073	-5,89843	79,95537	-4,5877
6780	79,95536	-4,5877	79,95536	-3,93233
6800	79,3	-3,93233	79,3	-3,27697
6820	79,30001	-3,27697	79,3	-2,6216
6840	79,30001	-2,6216	78,64464	-1,96623
6860	79,3	-2,6216	78,64463	-1,31087
6880	78,64464	-1,96623	83,88754	-1,31086
6900	99,61632	-0,65551000000001	110,75756	-0,65549
6920	114,0344	-0,6555	113,37903	0,65523
6940	113,37903	-0,00013000000000574	114,03439	0,65523
6960	113,37903	-0,00014000000000181	114,03439	-0,00012999999999863
6980	114,68975	-0,00014000000000181	114,68975	-0,00012999999999863
7000	114,68975	-0,6555	114,68975	0,65522
7020	114,68976	-0,6555	114,68975	-0,6555
7040	114,68975	-0,6555	114,68976	-0,00012999999999863
7060	114,68976	-0,6555	114,68975	-0,00012999999999863
7080	114,68975	-0,6555	114,68975	-0,6555
7100	114,68975	-0,6555	114,03439	-0,00014000000000181
7120	114,68975	-0,6555	114,68975	-0,00012999999999863
7140	114,68976	-0,6555	114,68975	-0,00014000000000181
7160	114,0344	-0,65551000000001	113,37903	-0,00012999999999863
7180	114,68974	-0,6555	113,37903	-0,00012999999999863
7200	113,37903	-0,00014000000000181	113,37903	0,65522
7220	114,03439	-0,00014000000000181	114,03439	1,31059
7240	114,03439	0,65522	114,03439	1,31059
7260	113,37903	1,31059	114,03439	1,96595
7280	112,0683	1,31058	81,26617	1,96595
7300	53,7406	0,65524	35,39007	7,86423
7320	7,86467	7,86426	-1,31044	9,83036
7340	-0,65506	11,79645	-0,65505	13,76255
7360	-0,65505	14,41792	-0,65506	15,07329
7380	0,00030000000000285	15,07328	0,00028999999999968	15,0733
7400	0,65564	14,41792	1,311	15,07329
7420	1,96635	14,41792	1,31099	14,41793
7440	1,31099	13,76256	1,96634	13,76256
7460	1,96634	13,1072	1,31098	13,76257
7480	1,31098	13,1072	1,31098	14,41793
7500	1,96634	13,76256	1,96634	13,76257
7520	1,31098	12,45184	-6,5534	10,48579
7540	-9,1749	9,17508	-9,83026	9,83045
7560	-9,17489	9,17509	-9,1749	9,83045
7580	-9,1749	8,51972	-9,1749	8,51972
7600	-9,1749	7,86435	-9,17491	8,51972
7620	-9,1749	7,86435	-9,1749	7,86436
7640	-9,1749	7,20899	-9,1749	7,86436
7660	-9,1749	7,20898	-9,17491	7,20899
7680	-9,1749	6,55362	-8,51955	6,55362
7700	-8,51955	5,89826	-8,51956	6,55362
7720	-9,17491	6,55361	-8,51955	6,55362
7740	-8,51955	5,89825	-9,17491	6,55361
7760	-9,1749	5,89824	-8,51954	6,5536
7780	-8,51954	6,55359	-8,51953	7,20895
7800	-8,51953	6,55358	-7,86417	7,20895
7820	-7,86416	6,55357	-7,86416	6,55358
7840	-7,86416	6,55357	-7,86416	6,55357
7860	-7,86416	5,8982	-7,20879	5,8982
7880	-7,2088	5,24283	-7,86416	5,24284
7900	-7,86416	4,58747	-7,86416	5,24284
7920	-7,86416	5,24283	-7,20879	5,24283
7940	-7,86415	4,58746	-7,86415	4,58747
7960	-2,62124	9,17497	13,76295	11,7964
7980	26,87029	11,14103	26,8703	11,79639
8000	26,21492	11,79639	26,21492	11,79639
8020	25,55957	11,14102	25,55956	11,14103
8040	25,55956	11,14101	26,21492	11,14178
8060	25,55955	9,83029	26,21491	10,48565
8080	25,55955	9,83028	25,55954	10,48565
8100	24,90418	9,83028	24,90417	9,17492
8120	24,2488	8,51955	22,93807	7,86419
8140	22,93806	7,20882	21,62733	7,20883
8160	20,31661	6,55346	19,00587	7,20883
8180	17,69515	6,55346	17,03978	7,20883
8200	16,3844	7,20883	15,72904	7,86419
8220	15,72903	8,51955	15,72903	8,51956
8240	16,38439	8,51955	17,03974	8,51955
8260	17,69511	8,51954	17,69512	8,51955
8280	19,00584	8,51954	19,00584	8,51954
8300	24,24876	8,51953	41,28829	6,55346
8320	46,53129	4,58736	45,87595	5,89809
8340	45,22058	5,89809	45,22058	6,55346
8360	45,22057	5,24273	45,87592	5,24274
8380	45,87592	4,58736	46,53128	4,58737
8400	46,53128	3,27664	47,18663	3,93201
8420	47,18663	3,27663	47,18663	3,27664
8440	46,53126	2,62127	46,53126	2,62127
8460	46,53126	1,9659	45,87589	1,96591
8480	45,8759	1,31054	45,8759	1,31054
8500	45,87591	0,65517	46,53128	-0,00018999999999636
8520	47,18666	-1,31093	48,4974	-1,96629
8540	48,49742	-3,93238	49,1528	-4,58774
8560	53,08507	-4,58775	55,70669	-4,58774
8580	57,01751	-5,24311	56,36215	-5,2431
8600	54,39604	-6,55382	53,74065	-7,86453
8620	53,74063	-11,14134	53,08525	-13,76278
8640	53,08523	-16,38423	52,42985	-18,3503
8660	52,42984	-20,97175	51,77448	-22,28247
8680	52,42984	-23,5932	51,77448	-22,93783
8700	51,77449	-23,59321	51,7745	-22,93785
8720	51,7745	-22,2825	51,77451	-20,97178
8740	54,39605	-20,31643	57,67292	-19,00571
8760	57,01755	-18,35035	56,36219	-17,03962
8780	56,36219	-16,38428	56,3622	-15,7289
8800	57,01756	-15,72891	57,01756	-15,07355
8820	57,01756	-15,07356	57,01756	-14,41819
8840	57,67292	-15,07356	57,67293	-14,4182
8860	57,67293	-14,4182	58,3283	-13,76284
8880	58,3283	-14,41821	58,32831	-13,76284
8900	58,98367	-14,41821	58,98367	-13,76285
8920	58,98367	-14,41822	59,63904	-13,76285
8940	59,63904	-13,76286	59,63905	-13,10749
8960	60,29441	-13,1075	60,29441	-12,45214
8980	60,94978	-13,1075	62,2605	-12,45214
9000	62,2605	-13,10751	62,91586	-13,1075
9020	62,91586	-13,10751	62,91586	-13,1075
9040	62,26049	-13,76287	62,26049	-12,45214
9060	62,26049	-12,45215	62,26049	-12,45214
9080	62,91585	-13,10751	62,26049	-13,1075
9100	62,91585	-13,10751	62,91585	-12,45215
9120	62,91586	-13,10751	63,57122	-12,45215
9140	64,22658	-13,10752	64,22658	-12,45215
9160	64,87988	-13,10752	64,88195	-13,10751
9180	65,53731	-13,76289	66,19267	-13,76288
9200	66,19268	-13,76289	66,19268	-13,76289
9220	66,19269	-13,7629	66,84805	-13,76289
9240	66,84805	-14,41826	66,84804	-14,41825
9260	66,84804	-15,07362	66,19268	-14,41825
9280	66,19268	-15,07362	65,53732	-14,41825
9300	65,53732	-15,07362	65,53731	-15,07361
9320	65,53731	-15,72898	65,53986	-15,07361
9340	65,53731	-15,72898	65,53732	-15,07361
9360	65,53732	-15,07362	66,19268	-14,41824
9380	66,19268	-15,72898	66,19269	-15,07361
9400	66,19269	-15,07361	66,19269	-15,07361
9420	66,19269	-15,72898	66,19269	-15,07361
9440	66,1927	-15,72897	66,1927	-15,72897
9460	66,19271	-15,72898	66,84807	-15,07361
9480	67,50344	-15,72898	68,15881	-15,07362
9500	68,81418	-15,72899	70,12491	-15,07362
9520	70,78028	-15,72899	70,78028	-15,07362
9540	71,43565	-15,07362	70,78028	-15,07362
9560	70,78028	-15,72898	70,12492	-15,72897
9580	70,12491	-16,38435	70,12491	-16,38434
9600	70,12491	-17,69506	68,81417	-17,0397
9620	68,81417	-17,69507	68,81417	-17,0397
9640	68,81417	-17,69506	69,46953	-17,0397
9660	77,98926	-17,69506	83,2322	-17,0397
9680	82,57683	-17,03971	82,57683	-15,72897
9700	81,92147	-16,38434	82,57682	-16,38433
9720	82,57682	-17,0397	82,57682	-17,0397
9740	82,57682	-17,69506	82,57682	-17,0397
9760	82,57682	-17,69507	82,57682	-18,35042
9780	83,23218	-19,00579	83,23218	-18,35043
9800	83,88754	-19,00579	84,54289	-18,35043
9820	84,5429	-19,66116	85,19825	-19,00579
9840	84,5429	-19,66116	85,19826	-19,66116
9860	85,19826	-19,66116	84,54289	-19,66115
9880	84,5429	-20,31652	84,54289	-20,31652
9900	84,54289	-20,31653	84,54289	-20,31652
9920	83,88753	-20,97189	83,88752	-20,31652
9940	83,88753	-20,97189	90,44115	-20,31652
9960	106,16994	-19,66116	112,72366	-20,31652
9980	112,06829	-20,97189	111,41292	-20,31652
10000	112,06828	-21,62725	111,41292	-20,97188
10020	112,06828	-21,62725	112,06828	-20,97189
10040	112,72364	-22,28262	112,06828	-22,28261
10060	112,72365	-22,28262	112,06828	-22,28262
10080	112,06829	-22,93798	112,06829	-22,28262
10100	112,06829	-22,28263	112,72365	-22,28262
10120	112,72366	-22,93799	112,72365	-22,28262
10140	113,37902	-22,93799	113,37903	-22,28262
10160	113,37903	-22,93799	113,37903	-22,93798
10180	114,68976	-22,93799	122,55419	-22,28262
10200	133,69551	-22,28261	138,28309	-21,62724
10220	136,97235	-21,62724	137,6277	-20,31652
10240	138,28307	-21,62724	138,28307	-21,62724
10260	137,6277	-21,62725	137,6277	-21,62724
10280	138,28306	-21,62725	137,6277	-20,97188
10300	137,6277	-21,62724	137,6277	-20,97187
10320	137,6277	-21,62725	137,62769	-20,97188
10340	137,62769	-21,62725	136,97232	-21,62724
10360	136,97232	-22,28261	138,28304	-22,2826
10380	137,62768	-22,28261	138,28304	-22,28261
10400	138,28304	-22,93797	137,62767	-22,2826
10420	137,62767	-22,93797	137,62767	-22,28261
10440	136,97231	-22,93797	136,97231	-22,28261
10460	136,31695	-22,93797	136,31694	-22,28261
10480	135,66158	-21,62725	135,66157	-20,97188
10500	135,66157	-20,97188	135,00621	-20,97188
10520	135,00621	-21,62724	134,35084	-20,31651
10540	135,0062	-19,66115	134,35084	-19,00578
10560	134,35084	-19,00578	134,35085	-18,35041
10580	134,35085	-18,35042	133,69549	-17,69505
10600	134,35085	-18,35042	134,35085	-17,03969
10620	134,35085	-17,69505	133,6955	-15,72896
10640	133,6955	-16,38432	133,6955	-16,38432
10660	133,6955	-16,38433	131,72941	-16,38432
10680	116,65594	-18,35042	79,95542	-16,38432
10700	44,56562	-19,6611	37,35632	-18,35036
10720	29,49186	-13,76283	29,49187	-11,79673
10740	30,8026	-11,14137	30,80259	-10,486
10760	30,80259	-11,14137	30,80259	-10,48601
10780	31,45794	-11,14138	32,11329	-11,14137
10800	32,11329	-11,79675	32,11328	-11,79675
10820	32,76864	-12,45211	34,07936	-13,10747
10840	34,07935	-14,41821	34,7347	-14,41821
10860	35,39007	-15,72894	35,39006	-15,72893
10880	35,39006	-15,72894	26,87026	-10,48605
10900	15,07364	-9,17532	12,45215	-8,51994
10920	14,41826	-8,51995	14,41826	-7,86458
10940	13,7629	-8,51995	13,7629	-7,86458
10960	13,7629	-8,51995	14,41826	-7,86459
10980	14,41827	-7,8646	14,41826	-7,86459
11000	15,07362	-7,8646	15,72898	-7,86459
11020	15,07362	-8,51997	16,38434	-7,8646
11040	16,38433	-9,83069	17,03969	-9,17533
11060	16,38433	-10,48606	16,38432	-9,83069
11080	17,03968	-10,48606	16,38432	-10,48605
11100	16,38432	-11,14142	16,38432	-11,14142
11120	16,38432	-11,79678	16,38432	-11,14141
11140	16,38432	-11,14142	16,38431	-11,14142
11160	16,38432	-12,45215	13,1075	-11,14142
11180	7,2092	-11,79678	6,55383	-11,14141
11200	6,55384	-11,14141	5,89847	-11,14141
11220	5,89847	-12,45213	5,89847	-12,45213
11240	5,89847	-13,1075	5,89846	-13,10749
11260	5,89847	-13,1075	5,24311	-13,10654
11280	5,24311	-13,76286	5,2431	-13,1075
