T	LX	LY	RX	RY
11500	99,61644	-9,83027	99,61645	-9,17491
11520	98,30573	-7,86419	99,61644	-7,86419
11540	98,30572	-7,86419	98,96107	-8,51956
11560	98,30572	-8,51956	98,96106	-9,17493
11580	98,30571	-8,51956	98,96106	-9,17493
11600	98,30571	-8,51957	98,96107	-9,17493
11620	98,30571	-9,17493	98,3057	-9,17494
11640	97,65036	-9,17493	98,3057	-9,17494
11660	97,65035	-9,17493	98,3057	-9,17494
11680	96,99499	-9,83029	98,30571	-9,83031
11700	96,99498	-10,48566	97,65034	-10,48566
11720	97,65035	-10,48567	102,89329	-11,79637
11740	113,37927	-13,10706	120,5884	-15,07312
11760	118,62234	-13,76239	117,96696	-13,10703
11780	117,96697	-13,10704	118,62231	-13,10704
11800	117,96696	-13,10705	118,62231	-13,10705
11820	117,3116	-13,10705	117,96695	-13,10705
11840	117,3116	-13,10705	117,96694	-13,10706
11860	116,65623	-13,76242	117,96694	-13,76243
11880	117,31158	-13,10707	118,62229	-13,76243
11900	118,62231	-13,76244	119,93301	-13,76244
11920	119,93301	-14,4178	120,58836	-14,41781
11940	119,933	-14,41781	121,24371	-15,07317
11960	120,58835	-15,07318	121,89906	-15,07318
11980	121,24371	-15,07317	121,2437	-15,07317
12000	120,58835	-15,07317	121,2437	-15,07318
12020	120,58835	-15,07317	121,89906	-15,07318
12040	120,58834	-15,72854	121,24369	-15,72855
12060	121,2437	-15,72854	121,24369	-15,72855
12080	121,2437	-15,72854	121,89904	-15,72855
12100	121,24369	-15,72854	122,5544	-15,72855
12120	121,24369	-16,38391	122,5544	-16,38391
12140	121,24369	-16,38391	121,89904	-16,38391
12160	121,24369	-16,38391	121,89904	-16,38391
12180	121,24369	-16,38391	122,55441	-17,03927
12200	121,89906	-17,03928	122,55441	-17,69464
12220	121,89905	-17,03928	121,89904	-17,03928
12240	121,89905	-17,03927	122,5544	-17,03928
12260	121,2437	-17,69464	121,89905	-17,03928
12280	121,89906	-17,03927	121,89905	-17,03928
12300	121,89906	-17,03928	121,89905	-17,03928
12320	121,89906	-17,03928	121,89905	-17,03928
12340	121,2437	-17,03928	121,89905	-17,03929
12360	120,58834	-17,03928	121,89905	-17,03928
12380	120,58834	-17,03929	121,2437	-17,69464
12400	120,58834	-17,69465	121,24369	-18,35001
12420	119,93299	-18,35001	120,58834	-20,31519
12440	115,34538	-22,93756	94,37346	-29,49119
12460	64,88177	-37,35555	43,25456	-43,25383
12480	36,70088	-41,28776	39,97772	-34,07877
12500	38,66702	-31,45732	38,667	-30,14661
12520	38,01163	-27,52516	38,66698	-26,21444
12540	37,35627	-24,90372	38,01162	-23,593
12560	38,01162	-22,93764	38,01161	-21,62692
12580	37,35625	-21,62692	38,01161	-20,97156
12600	37,35625	-19,66084	37,35624	-19,66084
12620	36,70089	-19,66084	37,35625	-20,3162
12640	36,04554	-19,66084	37,35625	-20,31621
12660	35,39017	-22,28229	30,14719	-24,24838
12680	28,83647	-22,28229	29,49183	-20,97157
12700	28,83648	-20,97156	29,49183	-20,97157
12720	28,83649	-20,97157	30,14721	-22,2823
12740	30,14724	-23,59302	30,80261	-24,24839
12760	29,49191	-23,59302	30,14727	-24,90271
12780	28,83657	-24,90374	29,49194	-24,90374
12800	27,52587	-24,90374	28,18123	-25,5591
12820	26,87052	-24,90374	27,52588	-24,90374
12840	26,21518	-24,90374	26,87053	-26,21446
12860	26,87053	-25,55911	27,52588	-26,21447
12880	27,52589	-25,55911	28,83659	-25,55912
12900	28,8366	-24,90375	29,49194	-24,2484
12920	29,49194	-24,2484	30,14729	-24,2484
12940	29,49194	-24,24841	30,14729	-24,24841
12960	29,49194	-24,24841	30,14728	-24,90377
12980	28,83657	-26,2145	30,14729	-26,86986
13000	29,49193	-26,86986	29,49193	-29,49131
13020	33,42417	-32,76811	47,84233	-34,73418
13040	52,42999	-35,38953	51,77462	-34,0788
13060	51,11926	-32,76807	51,77461	-32,76809
13080	50,4639	-34,07881	51,11926	-35,38954
13100	49,15319	-34,07882	49,80855	-34,73418
13120	48,49784	-34,73419	49,1532	-33,42347
13140	48,49783	-32,11274	49,80854	-32,11274
13160	49,15318	-32,11275	49,80853	-31,45739
13180	49,80853	-30,14667	51,11923	-31,4574
13200	49,80851	-32,76814	50,46388	-36,04497
13220	49,80857	-45,87542	55,05146	-67,50234
13240	54,39617	-95,68285	55,0515	-124,51869
13260	48,49799	-148,11154	34,08012	-163,18461
13280	20,97296	-163,83983	9,17641	-155,97554
13300	1,31204	-142,21311	-0,65416	-126,48458
13320	0,65644	-112,72217	4,58848	-98,3043
13340	7,86519	-86,50784	11,79727	-77,9882
13360	13,10796	-71,43461	15,72936	-66,19176
13380	15,07398	-62,91497	17,04002	-58,98281
13400	17,04001	-57,01673	17,69534	-55,05066
13420	17,69535	-53,73994	18,35068	-52,42922
13440	17,69533	-51,77385	18,35067	-51,11849
13460	18,35068	-49,80777	19,00602	-49,15241
13480	18,35067	-49,15241	19,00601	-49,15241
13500	18,35066	-49,15241	17,69528	-52,42922
13520	9,17553	-59,6382	7,20937	-58,98285
13540	7,86475	-54,3953	8,52009	-52,42921
13560	7,86472	-51,11849	8,52007	-50,46313
13580	7,86471	-49,80777	8,52007	-49,80778
13600	7,86471	-49,15242	8,52007	-47,8417
13620	7,86472	-47,84169	8,52007	-48,49706
13640	7,86472	-47,8417	8,52007	-47,8417
13660	7,86472	-47,8417	9,17543	-47,8417
13680	9,17543	-47,84171	10,48614	-48,49707
13700	9,83078	-48,49707	11,14149	-49,15244
13720	10,48613	-48,49708	11,79684	-49,15245
13740	11,14149	-49,8078	11,79684	-49,15245
13760	11,79685	-49,15245	12,45219	-49,80781
13780	11,14148	-49,80781	12,4522	-49,80781
13800	11,14148	-49,15244	12,45219	-49,80781
13820	11,79684	-49,80781	12,45219	-50,46318
13840	11,79684	-49,80781	12,45218	-49,80781
13860	11,79683	-49,80781	12,45218	-50,46317
13880	11,79683	-50,46317	13,10754	-50,46318
13900	11,79683	-50,46318	12,45219	-51,11854
13920	11,79684	-51,11854	12,45218	-51,11854
13940	11,79684	-51,11854	13,10755	-51,11855
13960	11,79684	-51,11855	12,45219	-51,11855
13980	12,4522	-51,11855	12,45219	-51,77391
14000	12,4522	-52,42927	13,76292	-53,74
14020	22,9381	-52,42926	35,39015	-53,0846
14040	38,01169	-53,08459	38,01169	-51,11849
14060	36,70096	-49,1524	38,01167	-49,15241
14080	37,35631	-48,49705	38,01166	-48,49705
14100	37,3563	-47,84169	38,01165	-47,84169
14120	37,3563	-47,84169	37,35629	-47,8417
14140	37,3563	-47,18633	38,01165	-47,8417
14160	36,70094	-47,18634	38,01165	-47,18634
14180	37,3563	-47,18634	37,35629	-47,18634
14200	36,70094	-47,18634	37,35629	-47,18634
14220	36,70094	-47,8417	37,35629	-47,18634
14240	36,04559	-47,8417	37,35629	-48,49707
14260	36,04558	-47,8417	36,70093	-48,49706
14280	36,04559	-49,15243	44,56536	-47,84168
14300	51,11912	-48,49703	52,42987	-47,84167
14320	50,46379	-45,87558	51,77449	-45,87558
14340	51,11913	-45,22022	51,77448	-45,87558
14360	50,46377	-45,22022	51,77448	-45,22023
14380	50,46376	-44,56486	51,11911	-45,22023
14400	50,46376	-44,56487	51,11911	-44,56487
14420	50,46375	-44,56486	51,1191	-44,56487
14440	49,80839	-44,56486	50,46374	-43,90951
14460	49,80839	-43,90951	49,80838	-43,90951
14480	49,15302	-43,9095	49,80837	-44,56486
14500	49,15302	-44,56487	50,46372	-44,56487
14520	50,46373	-45,22023	51,77443	-45,87559
14540	51,11908	-46,53096	52,42978	-47,84168
14560	52,42979	-48,49705	64,2264	-49,15239
14580	76,02312	-48,497	82,57684	-47,84161
14600	81,26613	-46,53088	81,26611	-44,5648
14620	81,26611	-43,90943	81,92145	-44,56481
14640	81,2661	-43,90944	81,92145	-43,90945
14660	81,2661	-43,25409	82,5768	-43,25409
14680	81,92145	-43,25409	82,5768	-42,59873
14700	82,5768	-43,25409	83,23215	-43,25409
14720	82,5768	-43,25409	83,23214	-43,25409
14740	82,5768	-42,59873	83,23214	-42,59874
14760	82,57679	-43,25409	83,23214	-42,59873
14780	82,57679	-42,59874	83,23214	-42,59874
14800	83,23215	-42,59874	83,8875	-43,2541
14820	82,5768	-43,2541	84,54287	-44,56482
14840	88,47512	-45,22017	91,75196	-45,22017
14860	90,44124	-44,5648	91,09659	-43,90944
14880	90,44124	-43,25408	91,75195	-43,90944
14900	90,44124	-43,25408	91,75195	-43,25408
14920	90,44124	-43,25408	91,09659	-43,25408
14940	90,44124	-42,59872	91,09659	-43,25408
14960	90,44124	-42,59871	91,09659	-43,25408
14980	90,44124	-42,59871	90,44122	-42,59872
15000	89,13052	-44,5648	95,68418	-46,53088
15020	107,48088	-47,1862	114,03461	-47,84153
15040	112,72392	-45,87543	112,72391	-45,22007
15060	112,06855	-43,90935	112,7239	-43,25399
15080	112,7239	-43,25399	113,37926	-43,90936
15100	112,7239	-43,90936	112,72389	-43,90936
15120	112,7239	-44,56473	113,37925	-45,22009
15140	112,06854	-45,22009	112,72389	-44,56473
15160	112,06854	-44,56473	112,72389	-45,22009
15180	112,06854	-45,87545	108,13632	-49,15226
15200	85,85376	-57,67197	58,32814	-64,22559
15220	30,80268	-70,7792	11,1416	-74,71139
15240	2,62182	-73,40068	3,93254	-70,12389
15260	3,93254	-66,19172	4,58787	-64,88101
15280	3,93251	-62,91493	4,58785	-60,94885
15300	3,93249	-59,63813	4,58784	-58,32741
15320	4,58784	-57,67206	5,24319	-57,0167
15340	3,93247	-56,36134	4,58782	-55,70598
15360	3,93246	-55,70599	4,58781	-55,70599
15380	3,93246	-55,05063	4,58782	-55,05064
15400	3,2771	-55,706	5,24317	-56,36137
15420	5,24317	-57,01673	6,55387	-57,01674
15440	6,55388	-57,01674	7,20923	-57,01675
15460	6,55387	-57,01675	7,20922	-57,01675
15480	6,55387	-57,01675	7,86458	-57,67211
15500	7,20924	-57,67212	7,20923	-58,32748
15520	7,20923	-58,32748	7,86459	-57,67213
15540	7,20924	-57,67212	8,51995	-58,32748
15560	7,20924	-58,32748	7,86459	-58,32749
15580	7,20924	-58,98285	15,07365	-60,29357
15600	21,62739	-61,60429	25,55961	-60,94892
15620	24,24891	-60,29356	24,90425	-59,6382
15640	23,59354	-58,98284	24,24889	-58,98284
15660	23,59354	-58,32748	24,24888	-58,32748
15680	23,59353	-57,67211	24,24888	-57,67212
15700	24,24889	-57,67212	24,24888	-58,32748
15720	24,24889	-57,67212	24,24888	-58,32748
15740	23,59353	-57,67212	24,24887	-57,67212
15760	23,59352	-57,67212	24,24887	-58,32748
15780	23,59352	-57,67212	24,24888	-58,98285
15800	25,55962	-59,6382	39,97777	-60,29355
15820	53,08523	-61,60425	55,05137	-60,29352
15840	51,77456	-58,98278	52,4299	-57,67207
15860	52,42991	-57,67207	53,08525	-57,67208
15880	51,77454	-57,01672	52,42988	-56,36136
15900	51,77452	-56,36136	52,42987	-55,706
15920	51,77452	-55,05064	52,42987	-55,05064
15940	51,77452	-55,706	51,7745	-55,05064
15960	51,77451	-55,05064	51,7745	-55,05064
15980	51,11915	-55,05064	51,77449	-55,05064
16000	51,11914	-54,39528	51,77449	-54,39528
16020	51,11914	-54,39528	51,77449	-54,39528
16040	50,46377	-53,73992	51,11913	-53,73992
16060	50,46377	-53,73991	51,11912	-53,73991
16080	50,46377	-53,08455	50,46376	-53,08455
16100	50,46377	-53,08455	50,46376	-52,42919
16120	49,80841	-52,42918	50,46376	-53,08455
16140	49,15305	-52,42918	50,46375	-52,42918
16160	49,15305	-51,77381	49,80839	-51,77382
16180	49,15305	-51,77381	49,8084	-52,42917
16200	48,49769	-51,77381	49,15303	-51,77381
16220	49,15305	-50,46307	51,11914	-49,15233
16240	50,46381	-48,49696	51,11915	-47,8416
16260	49,80844	-47,18623	50,46379	-47,18624
16280	49,80844	-47,18624	49,80843	-47,18624
16300	49,80843	-47,18623	50,46378	-47,8416
16320	50,46379	-47,8416	51,7745	-47,84161
16340	51,7745	-47,84161	53,08521	-47,84161
16360	52,42986	-47,84161	53,74056	-49,15234
16380	53,08521	-48,49697	53,08521	-49,15234
16400	52,42986	-49,15234	53,08521	-49,80771
16420	52,42986	-51,77379	42,59933	-54,39522
16440	29,49195	-58,32739	23,5936	-61,60421
16460	23,59363	-59,63814	24,90435	-57,67205
16480	22,93826	-57,67205	24,24897	-58,32742
16500	24,24897	-57,67207	24,24896	-57,01671
16520	23,5936	-56,36134	24,90431	-56,36134
16540	24,24896	-55,70599	24,90431	-55,70598
16560	23,59359	-55,05063	24,90431	-54,39527
16580	24,24895	-54,39526	24,9043	-55,05063
16600	23,59358	-54,39526	24,90429	-54,39526
16620	24,9043	-54,39526	25,55965	-54,39526
16640	24,24894	-53,7399	25,55965	-53,73991
16660	24,90429	-53,08454	25,55965	-53,7399
16680	24,24893	-55,05063	28,18111	-55,05062
16700	40,63316	-52,42914	52,42984	-51,11839
16720	54,39599	-49,80765	52,42988	-48,49693
16740	52,42988	-47,18621	53,08523	-47,18621
16760	51,77451	-46,53085	53,08522	-46,53085
16780	51,7745	-46,53085	53,08521	-45,8755
16800	51,7745	-45,22013	52,42985	-44,56477
16820	51,77449	-44,56477	52,42985	-44,56477
16840	51,77449	-44,56477	51,77448	-44,56477
16860	51,11913	-43,90941	51,77448	-43,90941
16880	51,11913	-43,25405	52,42984	-43,25405
16900	51,11913	-43,25405	51,77448	-43,25405
16920	51,11913	-43,90941	51,77448	-43,90942
16940	51,11913	-44,56478	51,77448	-45,22015
16960	60,29431	-46,53086	68,81415	-49,80766
16980	68,15882	-49,80765	67,50344	-48,49693
17000	66,85063	-47,84157	68,15879	-47,84158
17020	66,84807	-47,18621	67,50343	-47,18622
17040	66,84807	-46,53085	66,84806	-46,53085
17060	66,19271	-46,53086	66,84806	-47,84159
17080	66,84806	-49,15232	67,50342	-51,77378
17100	67,50344	-55,70596	70,12489	-66,84713
17120	74,05704	-94,37221	62,91602	-145,49019
17140	41,94486	-190,05431	20,97352	-209,71449
17160	7,21102	-208,40351	-3,27473	-205,12671
17180	-7,20682	-203,16063	-4,58534	-200,53919
17200	-2,61926	-187,43211	3,27895	-169,73789
17220	7,21114	-155,32033	-42,5964	-138,93655
17240	29,49304	-122,55269	38,66795	-109,44555
17260	45,87683	-98,95982	52,43037	-89,12943
17280	55,70714	-80,60974	58,98392	-75,36686
17300	59,63928	-70,12396	60,94998	-65,53644
17320	60,29461	-61,60426	61,6053	-58,98281
17340	60,94995	-56,36135	61,60529	-54,39526
17360	61,60528	-51,77382	62,91599	-50,46309
17380	62,26063	-48,497	62,91598	-47,18628
17400	62,26063	-46,53091	62,26063	-47,18627
17420	60,29453	-47,18626	57,01767	-49,15235
17440	57,67305	-47,18626	57,67305	-45,87554
17460	56,36233	-45,22016	57,01768	-44,5648
17480	55,70697	-43,25408	56,36232	-43,90944
17500	55,70696	-43,25408	56,36231	-43,25409
17520	55,70696	-43,25409	57,01767	-43,25409
17540	56,36231	-42,59873	57,67302	-41,94337
17560	57,01766	-41,94336	58,32837	-41,94337
17580	58,32838	-41,94337	59,63909	-41,28801
17600	58,98374	-40,63265	59,63908	-40,63264
17620	58,98373	-41,28801	60,29444	-41,28801
17640	59,63909	-41,94338	60,29444	-41,94338
17660	59,63909	-41,94337	60,29444	-41,94338
17680	59,63908	-41,94338	60,29443	-41,94338
17700	59,63909	-41,94338	60,9498	-41,94338
17720	59,63909	-41,94338	60,9498	-42,59874
17740	60,29444	-43,25411	60,9498	-42,59875
17760	60,29445	-43,25411	60,9498	-43,25412
17780	60,29444	-43,25412	61,60515	-43,90948
17800	60,29443	-43,90947	61,60514	-43,90948
17820	60,29443	-43,90948	61,60514	-43,90949
17840	60,94978	-44,56484	61,60513	-44,56485
17860	60,94977	-44,56485	61,60512	-44,56485
17880	60,94978	-45,22021	62,26048	-44,56485
17900	61,60513	-44,56485	63,5712	-45,87558
17920	63,5712	-45,87558	64,88191	-45,87558
17940	64,88191	-45,87558	66,19262	-45,87559
17960	65,53727	-46,53095	66,84797	-47,18631
17980	66,19262	-46,53094	66,84796	-47,18631
18000	66,19261	-47,18631	67,50332	-47,18631
18020	66,84797	-46,53095	67,50332	-46,53095
18040	66,84797	-47,18631	68,16123	-47,84168
18060	67,50333	-47,18631	68,81403	-47,18631
18080	67,50332	-46,53095	68,15867	-46,53095
18100	68,15867	-46,53095	68,81403	-47,18631
18120	68,15867	-46,53095	69,46938	-47,18631
18140	68,81403	-46,53095	69,46938	39,3212
18160	68,81403	-47,18631	69,46938	-46,53096
18180	-43,25253	-47,18631	70,12474	-47,18632
18200	69,46939	-47,18631	70,12474	-47,84167
18220	69,46939	-47,84167	70,7801	-47,84167
18240	69,46938	-47,84167	70,7801	-49,15239
18260	74,71233	-52,4292	77,98919	-57,01674
18280	77,33384	-55,05065	77,33382	-53,73992
18300	77,33383	-53,08456	77,33381	-52,42919
18320	77,33382	-51,77383	77,98917	-51,77383
18340	76,67846	-51,77383	77,98917	-51,11847
18360	77,33382	-51,11846	77,98917	-51,11847
18380	77,33382	-51,77383	77,98917	-51,77383
18400	76,67846	-51,11846	77,33381	-51,11847
18420	76,67845	-51,11846	77,3338	-50,4631
18440	76,67846	-49,80774	77,3338	-50,4631
18460	76,67845	-50,4631	77,3338	-50,4631
18480	76,02309	-49,80774	77,3338	-49,15238
18500	76,02309	-49,80773	76,67844	-49,80773
18520	76,02309	-49,80773	76,67844	-49,15237
18540	76,02309	-49,15237	76,67844	-49,80774
18560	75,36773	-49,15237	76,02308	-49,15237
18580	75,36772	-48,49701	76,67843	-48,49701
18600	75,36772	-47,84165	76,02308	-47,84165
18620	75,36773	-47,84164	75,36771	-47,84165
18640	74,71236	-47,84164	75,36771	-47,84165
18660	75,36773	-47,18628	75,36772	-47,84164
18680	74,05701	-47,18628	74,71235	-47,18628
18700	74,057	-47,18628	74,05699	-48,49701
18720	73,40164	-47,18628	73,40163	-47,84165
18740	72,74628	-49,15237	72,74628	-49,80773
18760	72,09092	-49,15237	71,43554	-49,15237
18780	70,12483	-48,497	70,1248	-48,49699
18800	68,15871	-47,84163	68,15869	-49,15236
18820	66,84797	-51,77381	66,84794	-52,42918
18840	65,53721	-53,08454	66,19254	-54,39527
18860	64,88181	-55,706	65,53714	-56,36136
18880	64,22641	-55,05063	64,88174	-55,05063
18900	63,57102	-55,05063	64,22636	-55,05063
18920	62,91564	-55,05063	63,57098	-54,39527
18940	62,91562	-53,7399	63,57096	-53,73991
18960	62,9156	-52,42918	63,57094	-53,08454
18980	62,91559	-52,42918	63,57093	-51,77382
19000	63,57094	-52,42917	64,22628	-51,11845
19020	63,5709	-49,80773	64,88163	-50,46309
19040	64,22628	-49,80772	64,88162	-49,15236
19060	64,22627	-49,15235	64,88162	-48,49699
19080	64,22627	-47,84163	64,88162	-47,18626
19100	64,22627	-47,18626	64,88162	-47,18626
19120	64,22627	-47,18625	65,53698	-46,5309
19140	64,88163	-47,18625	66,19234	-45,87554
19160	64,88163	-45,87553	66,19234	-45,87553
19180	64,88163	-45,87553	65,53698	-45,87553
19200	65,53699	-45,87553	65,53698	-45,87553
19220	64,88163	-45,87553	65,53698	-45,87553
19240	64,22627	-45,22017	65,53698	-45,22017
19260	64,22627	-45,22017	64,88162	-44,56481
19280	64,22627	-45,22017	64,88162	-44,56481
19300	64,22627	-44,56481	64,88162	-45,22017
19320	63,57091	-44,56481	64,22626	-44,56481
19340	63,57092	-43,90944	63,57091	-44,5648
19360	62,91555	-43,90944	63,5709	-43,90945
19380	62,91556	-43,90944	63,5709	-43,90945
19400	62,91556	-44,56481	63,57091	-43,90945
19420	62,2602	-43,90944	62,91555	-43,90945
19440	62,2602	-43,90944	62,91556	-43,25409
19460	61,60484	-43,25408	62,26019	-43,25409
19480	61,60485	-43,25409	62,2602	-43,25409
19500	61,60485	-43,25408	62,2602	-43,25408
19520	60,94949	-43,25408	61,60485	-43,90944
19540	61,60486	-43,25408	61,60485	-43,25408
19560	60,9495	-42,59872	61,60485	-43,25408
19580	60,29414	-43,25408	60,94949	-42,59871
19600	59,63878	-42,59871	60,9495	-42,59872
19620	59,63879	-41,94335	60,29414	-42,59871
19640	58,98343	-41,94335	60,29414	-41,94335
19660	58,98343	-41,28798	59,63878	-41,28799
19680	58,98343	-40,63262	59,63879	-41,28798
19700	58,32807	-41,28798	59,63878	-41,28798
19720	59,63879	-40,63262	60,94949	-41,28798
19740	60,9495	-41,28797	62,26021	-41,28798
19760	61,60485	-40,63261	62,2602	-40,63262
19780	61,60484	-41,28797	62,26019	-41,28798
19800	61,60484	-41,28798	62,26019	-41,94334
19820	61,60483	-41,28797	62,26019	-41,28797
19840	60,94947	-40,63261	62,26017	-41,28797
19860	60,94947	-40,63261	61,60482	-41,28797
19880	61,60482	-40,63261	61,60481	-40,63261
19900	61,60482	-40,63261	62,26017	-40,63261
19920	60,94945	-40,63261	62,26016	-40,63261
19940	60,94945	-40,63261	61,6048	-40,63261
19960	60,94945	-39,32188	61,6048	-40,63261
19980	60,94945	-39,97725	61,60479	-39,97725
20000	60,94944	-39,97725	62,26015	-39,32188
20020	60,94944	-39,32188	61,60479	-39,32188
20040	60,94943	-39,32188	62,26014	-39,97724
20060	60,94943	-39,32188	61,60478	-39,32187
20080	60,94943	-38,66651	61,60478	-39,32187
20100	60,94943	-38,01115	61,60478	-38,66651
20120	60,94943	-38,01115	61,60478	-38,01115
20140	60,29407	-38,01114	61,60478	-38,01114
20160	60,94943	-38,01114	61,60478	-38,6665
20180	60,29407	-38,01114	60,94942	-38,01114
20200	60,29407	-37,35578	60,94943	-38,01114
20220	60,29408	-37,35577	60,94943	-37,35578
20240	60,29408	-37,35577	60,94943	-38,01113
20260	60,29408	-37,35577	60,94943	-37,35577
20280	60,29408	-36,7004	60,94943	-36,70041
20300	59,63872	-36,7004	60,29407	-36,70041
20320	59,63872	-36,7004	60,29408	-36,7004
20340	58,98337	-36,04504	59,63872	-36,04504
20360	58,98337	-35,38968	60,29408	-35,38967
20380	58,98337	-35,38967	59,63872	-35,38967
20400	58,98337	-34,7343	59,63873	-35,38967
20420	58,98338	-35,38967	60,29409	-36,04503
20440	60,29409	-35,38967	61,6048	-36,04503
20460	61,6048	-35,38966	62,26015	-36,04503
20480	62,26016	-36,70039	62,91552	-38,01113
20500	61,60481	-41,94331	62,91552	-41,94332
20520	61,60481	-40,63259	62,26016	-40,63259
20540	61,60481	-39,97722	62,26016	-40,63258
20560	61,60481	-39,97721	62,26016	-39,97722
20580	62,26017	-39,32185	62,91553	-39,32185
20600	62,91554	-38,66649	63,57088	-39,32185
20620	62,91553	-38,66649	63,57088	-38,01113
20640	62,91554	-38,01112	63,57089	-38,01112
20660	62,26018	-37,35576	63,57089	-39,32186
20680	62,26018	-41,28795	62,26018	-45,22014
20700	62,26021	-55,0506	66,19239	-78,64363
20720	65,5371	-108,79019	60,9497	-144,17955
20740	43,91045	-166,46143	23,59416	-176,94675
20760	0,001020000000004	-180,87858	-13,76168	-177,60178
20780	-22,93669	-167,11624	-28,17962	-155,97544
20800	-32,11179	-147,45604	-30,80109	-137,62587
20820	-29,4905	-127,79566	-26,21384	-118,6207
20840	-23,59252	-112,06714	-19,0051	-107,47966
20860	-17,69443	-102,89216	-15,07304	-100,27074
20880	-13,76233	-96,99394	-12,45166	-95,02787
20900	-11,79631	-93,0618	-10,48562	-92,40645
20920	-11,14099	-91,75109	-9,83029	-91,7511
20940	-10,48566	-91,09574	-9,83031	-91,09575
20960	-10,48565	-90,44039	-9,8303	-91,09576
20980	-10,48564	-92,40648	-9,83028	-93,06185
21000	-9,83027	-92,40649	-11,141	-94,37256
21020	-28,83589	-98,96004	-42,59866	-110,10121
21040	-43,25408	-115,34413	-42,59872	-110,75661
21060	-43,25409	-106,82442	-42,59876	-105,51371
21080	-43,25412	-103,54763	-42,59876	-102,23691
21100	-43,25412	-100,92618	-42,59876	-100,92618
21120	-43,2541	-100,92619	-42,59874	-101,58156
21140	-43,25407	-103,54766	-42,59871	-103,54767
21160	-43,25404	-104,20303	-42,59868	-104,8584
21180	-43,25402	-104,20304	-42,59865	-108,1352
21200	-43,25396	-114,68881	-36,70043	-123,20832
21220	-30,80166	-137,62587	-28,83527	-144,83443
21240	-34,73336	-141,55717	-39,97628	-134,34795
21260	-43,25309	-123,20674	-42,59776	-104,85682
21280	-43,25324	-78,64274	-42,5981	-55,05003
21300	-43,25376	-35,38935	-42,59862	-18,34999
21320	-42,59867	-2,6213	-41,94341	8,51985
21340	-43,25419	16,38423	-42,59888	23,59325
21360	-43,25425	29,49155	-42,5989	33,42376
21380	-43,25427	36,7006	-42,59892	39,32208
21400	-43,25428	39,32211	-42,59895	39,32213
21420	-43,25431	39,32216	-42,59895	39,32217
21440	-43,2543	39,32218	-42,59895	39,32219
21460	-43,25431	39,32221	-42,59895	39,32221
21480	-43,2543	39,32221	-42,59895	39,32222
21500	-43,25429	39,32223	-42,59894	39,32222
21520	-43,25428	39,32222	-42,59892	39,32222
21540	-43,25427	39,32223	-42,59892	39,32223
21560	-43,25426	39,32223	-42,5989	39,32224
21580	-43,25425	39,32224	-42,5989	39,32224
21600	-43,25425	39,32224	-42,59889	39,32224
21620	-43,25425	39,32225	-42,5989	39,32225
21640	-43,25425	39,32225	-42,5989	39,32224
21660	-43,25425	39,32224	-42,59889	39,32224
21680	-43,25424	39,32224	-42,59888	39,32223
21700	-43,25431	39,32223	-42,59895	39,32225
21720	-43,25432	39,32227	-42,59895	39,32227
21740	-43,25429	39,32227	-42,59894	39,32227
21760	-43,25428	39,32227	-42,59893	39,32226
21780	-43,25427	39,32226	-42,59892	39,32226
21800	-43,25426	39,32226	-42,59891	39,32225
21820	-43,25425	39,32225	-42,59889	39,32224
21840	-43,25423	39,32224	-42,59887	39,32223
21860	-43,25421	39,32223	-42,59885	39,32222
21880	-43,2542	39,32222	-42,59884	39,32221
21900	-43,25418	39,32222	-42,59882	39,32221
21920	-43,25417	39,32219	-42,59882	39,32218
21940	-43,25416	39,32217	-42,59881	39,32214
21960	-43,25417	39,32211	-42,59882	38,01137
21980	-43,25416	35,3899	-41,94345	32,76843
22000	-41,94343	26,21476	-39,32199	12,45281
22020	-32,76833	-13,10711	-24,90384	-54,39487
22040	-30,14649	-98,30399	-33,42299	-126,48432
22060	-36,69959	-144,83403	-42,59781	-149,42127
22080	-43,25311	-144,83367	-42,59776	-129,76056
22100	-43,25327	-106,82326	-42,59806	-85,19659
22120	-43,25367	-64,22524	-42,59856	-46,53055
22140	-43,254	-30,8019	-42,59871	-19,00539
22160	-43,25414	-8,51959	-42,59885	-1,31058
22180	-43,25425	5,89842	-42,59893	10,48599
22200	-43,2543	15,7289	-42,59896	19,00573
22220	-43,25432	20,97183	-42,59897	23,5933
22240	-43,25432	25,5594	-42,59898	26,21478
22260	-43,25433	26,87015	-42,59899	28,18088
22280	-43,25435	28,83625	-42,599	28,83625
22300	-43,25436	30,14699	-42,59901	30,80236
22320	-43,25437	32,1131	-42,59903	32,76847
22340	-43,25439	33,42384	-42,59905	34,73457
22360	-43,2544	35,38994	-42,59905	35,38994
22380	-43,2544	36,04531	-42,59905	36,70068
22400	-43,2544	37,35605	-42,59905	37,35605
22420	-43,2544	38,01141	-42,59905	38,01141
22440	-43,2544	38,01142	-42,59905	37,35605
22460	-43,2544	36,70068	-42,59905	36,70068
22480	-43,2544	36,04532	-42,59905	33,42385
22500	-43,2544	29,49167	-42,59904	20,97192
22520	-43,25434	3,93243	-42,59892	-31,45717
22540	-43,25397	-81,26462	-42,59829	-125,82903
22560	-43,25331	-154,00899	-42,59789	-165,14975
22580	-43,25315	-167,77119	-42,5978	-167,77119
22600	-43,2531	-165,80511	-42,59771	-161,87295
