T	LX	LY	RX	RY
1660	39,32239	14,41806	39,3224	14,41805
1680	39,32239	13,10733	39,32241	13,76268
1700	39,32239	13,10733	39,3224	13,10732
1720	39,32239	12,45196	39,3224	12,45195
1740	39,32238	11,7966	39,97775	11,79658
1760	38,01165	7,8644	36,70094	7,86438
1780	37,35629	7,20903	37,3563	7,86439
1800	36,70093	7,20903	37,3563	7,20903
1820	37,35629	7,20902	37,3563	7,86438
1840	37,35629	7,20903	36,70094	7,86438
1860	37,35629	7,20903	37,3563	7,86438
1880	37,35629	7,86438	37,3563	8,51974
1900	37,35629	7,86438	37,3563	7,20902
1920	41,94383	7,8644	44,56537	7,86444
1940	44,56541	7,86447	43,91005	8,51984
1960	43,25468	9,17519	43,25469	9,1752
1980	43,25467	9,17519	42,59932	9,83055
2000	43,25467	9,1752	42,59933	9,83055
2020	42,59931	9,1752	42,59932	9,83055
2040	42,59931	9,17519	41,94396	9,83055
2060	42,59931	9,17518	41,94396	9,17518
2080	41,94395	9,17519	41,94396	9,83054
2100	41,94395	9,17518	41,94396	9,83054
2120	41,28859	8,51982	41,2886	9,17518
2140	41,28859	8,51982	41,2886	8,51981
2160	43,91009	8,51985	50,46381	8,5199
2180	51,77456	8,51992	50,46384	9,83063
2200	50,46383	9,17528	50,46384	9,83063
2220	50,46383	9,17527	49,80848	9,83063
2240	50,46383	9,83063	50,46384	9,83063
2260	50,46383	9,83063	50,46384	10,48598
2280	50,46383	9,83062	50,46383	9,83062
2300	49,80847	9,83063	49,80848	10,48599
2320	49,80846	11,14135	49,80848	12,45208
2340	49,15311	13,10745	48,49776	15,07354
2360	48,49776	16,38427	48,49778	17,695
2380	48,49777	19,6611	47,84242	20,97183
2400	47,84242	22,28257	47,84243	25,55939
2420	47,18706	26,21477	47,18707	28,18085
2440	47,18705	28,18086	47,18706	30,14694
2460	46,53169	30,14695	46,5317	31,45767
2480	51,77465	33,4238	58,3284	36,04528
2500	57,01769	36,70066	57,01768	38,66674
2520	57,01768	38,01139	57,67305	39,3221
2540	57,01768	38,66675	57,67305	38,66674
2560	57,67304	38,66674	57,67305	39,3221
2580	57,67304	38,66674	57,67305	38,66673
2600	57,67303	38,01137	57,67304	38,01137
2620	58,32839	36,70064	58,32839	37,356
2640	58,32838	36,70063	58,32839	36,70063
2660	58,32838	35,38991	58,32838	35,3899
2680	58,32838	34,73454	58,98374	34,73454
2700	58,98374	34,07918	58,98374	34,73453
2720	59,6391	33,42381	59,63911	33,4238
2740	59,6391	32,76844	59,63911	32,76844
2760	59,6391	32,76844	59,63911	33,4238
2780	59,6391	32,11308	59,63911	32,11307
2800	59,6391	31,45771	59,63911	30,80234
2820	60,29446	30,14698	60,29446	30,14698
2840	60,29445	29,49162	60,29447	29,49161
2860	60,29445	28,83625	60,29446	28,83625
2880	60,29445	28,18089	60,94983	28,18088
2900	60,94982	27,52553	60,94983	27,52552
2920	60,94982	26,87016	60,94983	27,52551
2940	60,94981	26,87016	60,94983	26,87015
2960	60,94981	26,21479	60,94982	25,55942
2980	60,94981	24,90407	60,94982	24,90406
3000	60,9498	24,90406	61,60518	24,90406
3020	61,60516	24,2487	61,60518	24,24869
3040	61,60517	23,59334	61,60518	24,24869
3060	62,26053	22,93797	74,05716	24,24871
3080	88,47528	25,55944	94,37354	26,2148
3100	93,71815	26,21482	92,40743	27,52554
3120	91,75206	26,87017	91,75206	26,87017
3140	91,09668	26,21481	91,75205	26,87016
3160	91,09668	26,2148	91,09669	26,2148
3180	90,44132	24,90407	91,09669	25,55943
3200	91,09667	24,90407	91,09668	24,90406
3220	91,75203	23,59334	91,09668	23,59334
3240	91,75202	23,59334	92,40739	23,59333
3260	92,40738	22,93798	91,75203	22,93798
3280	92,40738	22,28262	92,40738	22,93797
3300	92,40737	22,28261	91,75202	22,28261
3320	92,40737	21,62725	91,75202	21,62725
3340	92,40737	20,97189	92,40738	21,62725
3360	92,40737	20,31653	92,40738	20,97189
3380	92,40737	20,31652	92,40738	20,97188
3400	92,40737	20,31653	92,40738	20,97188
3420	92,40737	20,97189	92,40738	20,97189
3440	92,40736	20,97189	92,40738	21,62725
3460	92,40737	20,97189	92,40738	21,62725
3480	91,75201	20,97189	92,40739	21,62725
3500	92,40738	20,97189	92,40738	21,62724
3520	92,40737	20,97189	92,40739	21,62724
3540	92,40737	20,97189	92,40739	20,97188
3560	92,40737	20,97189	91,75202	20,97189
3580	79,95546	15,07369	48,49755	9,17529
3600	33,42406	5,89844	25,55949	9,17522
3620	20,97187	13,10818	20,31656	15,07346
3640	19,6612	16,38419	19,66121	17,69491
3660	19,00585	17,69491	19,00585	19,00562
3680	19,00585	19,00563	18,35049	19,66099
3700	18,35048	19,00563	17,69514	20,31634
3720	17,69512	19,66098	17,69513	19,66098
3740	17,69512	18,35025	17,69514	19,00561
3760	17,69513	17,69488	18,35051	17,69488
3780	18,3505	17,03952	13,10753	15,72878
3800	7,20916	13,76268	7,20919	15,0734
3820	7,20919	14,41804	6,55384	15,72876
3840	7,2092	14,41804	6,55384	14,41803
3860	6,55383	14,41803	6,55384	13,76266
3880	6,55384	13,1073	6,55385	13,76266
3900	6,55384	12,45193	6,55385	12,45192
3920	7,2092	11,79656	7,20922	11,79655
3940	7,20921	10,48583	7,86458	11,14118
3960	8,51992	10,48583	8,51994	10,48582
3980	8,51992	9,1751	8,51993	9,83046
4000	8,51991	8,51973	8,51992	8,51972
4020	7,86455	7,86436	8,51992	7,209
4040	8,5199	6,55364	8,51991	7,20899
4060	8,51991	5,89827	8,51991	5,89827
4080	8,5199	5,24291	8,51992	5,2429
4100	8,51991	4,58755	9,17528	5,2429
4120	9,17526	4,58754	9,17527	4,58753
4140	9,17526	3,93217	8,51991	3,93217
4160	8,51989	2,62144	8,5199	2,62144
4180	8,51989	1,31072	8,5199	1,31071
4200	8,51988	0,65535	13,10744	1,31071
4220	31,45781	-3,27678	40,63314	-4,58746
4240	41,28851	-5,89815	39,32243	-4,58743
4260	38,66705	-5,24278	38,66706	-4,58744
4280	38,01169	-5,24279	37,35888	-4,58744
4300	38,01168	-5,2428	37,35633	-5,24281
4320	37,35632	-5,89817	37,35633	-5,89817
4340	37,35631	-6,55353	37,35632	-5,89818
4360	37,35631	-7,2089	36,70097	-6,55354
4380	37,35631	-7,2089	36,70096	-6,55355
4400	36,70095	-7,86427	36,70096	-7,20891
4420	36,70095	-7,86427	38,01171	-7,2089
4440	38,01173	-9,17497	37,35637	-8,51962
4460	37,35635	-8,51962	37,35637	-8,51962
4480	36,701	-9,17498	36,701	-9,17499
4500	36,70099	-9,83035	36,701	-8,51963
4520	36,70099	-9,17498	36,04564	-8,51963
4540	36,04563	-9,17499	36,04564	-8,51963
4560	36,04563	-9,17499	36,04564	-8,51963
4580	36,04563	-9,83035	41,28858	-8,51961
4600	64,88175	-7,86413	77,98921	-7,86408
4620	78,64459	-7,2087	77,33388	-5,89798
4640	77,98922	-6,55335	77,98923	-6,55336
4660	77,98922	-6,55336	77,98922	-6,55336
4680	77,98921	-6,55336	77,33387	-5,898
4700	77,33385	-6,55336	77,33386	-6,55337
4720	77,33385	-7,20873	77,33386	-6,55337
4740	77,33385	-7,20874	77,98922	-6,55338
4760	77,98921	-6,55338	77,33386	-6,55338
4780	77,33385	-7,20874	77,33386	-6,55338
4800	77,33385	-7,20874	77,33385	-6,55338
4820	77,33384	-6,55338	76,67849	-6,55339
4840	76,67848	-7,86411	82,57681	-6,55339
4860	87,81979	-7,20875	87,81983	-7,20874
4880	87,16445	-6,55338	87,16446	-5,89802
4900	87,16445	-6,55338	87,16446	-5,89803
4920	87,16445	-5,89803	86,5091	-5,24267
4940	86,50908	-5,24267	85,85374	-4,58731
4960	86,50909	-5,24267	85,85374	-4,58731
4980	86,50909	-4,5873	86,5091	-3,27658
5000	85,85373	-2,62121	85,85374	-1,31049
5020	85,85374	-0,65512	85,19839	1,31097
5040	84,54302	1,96634	84,54303	1,96633
5060	84,54302	1,96634	85,19839	3,93242
5080	84,54302	3,93243	84,54304	4,58779
5100	83,88767	5,24315	83,88768	6,55388
5120	83,88767	6,55388	83,88768	7,8646
5140	83,23232	7,86461	83,23233	9,17534
5160	83,23232	9,17534	83,23233	9,8307
5180	83,23232	10,48607	83,23234	10,48606
5200	83,23233	10,48607	82,57698	11,14142
5220	82,57696	11,14143	81,92162	11,14143
5240	72,09095	6,5539	40,63319	2,62159
5260	26,87049	1,31084	26,87044	4,58763
5280	28,18116	8,51982	28,18118	11,14126
5300	28,18118	13,10736	28,18119	14,41808
5320	28,18119	15,07344	27,52584	16,38416
5340	28,18119	15,7288	28,1812	16,38416
5360	28,1812	16,38416	28,18121	17,03952
5380	28,1812	16,38416	28,18121	16,38415
5400	28,83656	15,72879	25,55969	13,7627
5420	18,35048	12,45194	15,729	13,76265
5440	16,38438	13,76266	15,72902	14,41802
5460	15,72902	14,41802	15,07366	13,76265
5480	15,07365	12,45192	15,07366	13,10728
5500	15,07365	12,45192	15,07366	12,45191
5520	15,07365	11,79655	15,07366	11,79654
5540	15,07365	10,48581	15,07366	10,48581
5560	15,72901	9,17508	15,72902	9,17507
5580	15,72901	7,86435	15,07364	6,55362
5600	7,20915	4,58753	4,58768	4,58752
5620	5,24305	3,93216	5,24306	3,93215
5640	4,58769	2,62143	5,24306	2,62142
5660	5,24304	1,3107	4,5877	1,31069
5680	5,24304	0,65533	5,24305	0,65532
5700	5,24305	0,65533	5,89841	0,65532
5720	5,24304	-4,0000000005591E-5	5,24305	-5,000000000166E-5
5740	5,8984	-0,65541	5,89841	-0,65542
5760	6,55376	-1,96614	27,52552	-3,27682
5780	40,63315	-1,31063	66,19246	1,96631
5800	76,67845	3,27713	74,7124	4,58786
5820	74,05704	5,89859	74,05706	6,55394
5840	74,05705	5,89858	74,05706	5,89857
5860	74,05705	5,24321	74,05706	5,89856
5880	74,05706	5,2432	74,05707	5,89856
5900	74,05705	4,58783	74,05706	5,24319
5920	74,05706	3,93247	74,05707	4,58782
5940	74,05706	3,2771	74,05706	3,27709
5960	74,71241	2,62173	74,71242	2,62173
5980	75,36776	1,96636	75,36777	1,96636
6000	75,36776	1,31101	75,36777	1,96636
6020	75,36776	1,311	75,36776	1,96635
6040	76,02311	0,65564	75,36776	1,31099
6060	76,02311	0,65564	76,02313	1,96636
6080	76,02312	1,311	76,02313	1,96635
6100	76,02312	0,65564	76,02313	1,31099
6120	71,43549	-1,96583	43,91	-5,89812
6140	32,11331	-9,17498	25,55942	-6,55356
6160	24,90407	-2,62139	24,90411	-0,6553
6180	24,24874	-0,6553	24,24875	0,65541
6200	24,24874	1,31077	23,5934	1,31076
6220	23,59339	1,31077	23,5934	1,96612
6240	24,24875	0,65539	23,59339	1,31075
6260	23,59339	1,31075	23,5934	1,96611
6280	23,59338	0,65539	23,59339	1,31074
6300	22,93802	1,9999999999243E-5	22,93804	9,9999999960687E-6
6320	22,93802	-1,31071	22,93803	-1,31072
6340	22,93802	-2,62144	22,93803	-3,27681
6360	22,93802	-4,58753	23,59339	-4,58755
6380	22,93802	-6,55363	17,03966	-7,20901
6400	11,14128	-9,17511	11,14131	-8,51976
6420	11,79667	-9,17511	11,14132	-8,51976
6440	11,79667	-9,17512	11,79668	-9,17513
6460	11,79667	-9,17512	11,79668	-9,17514
6480	11,79667	-10,48586	11,79668	-9,8305
6500	11,79667	-11,14123	11,79668	-11,14123
6520	11,79667	-11,79659	11,14131	-11,7966
6540	11,1413	-12,45195	11,14131	-12,45196
6560	11,1413	-13,76268	11,14131	-13,76269
6580	15,72885	-15,07341	28,8363	-17,69483
6600	34,0794	-19,66088	33,42409	-19,00551
6620	32,76871	-19,00552	32,76873	-19,00552
6640	32,11336	-19,66089	31,458	-19,66089
6660	31,45799	-20,31625	30,80264	-20,31626
6680	30,80263	-20,97162	30,80264	-20,97162
6700	30,80262	-21,62699	30,80264	-21,62699
6720	30,80263	-22,28235	30,80264	-22,28236
6740	30,80262	-22,28236	30,80264	-22,28236
6760	31,45798	-22,93772	31,45799	-22,28236
6780	31,45798	-22,93773	31,45799	-22,93773
6800	31,45798	-23,59309	31,45799	-23,5931
6820	31,45798	-24,24846	31,45799	-24,24846
6840	31,45798	-24,90382	31,45799	-25,55806
6860	31,45798	-26,21455	32,11335	-26,21456
6880	33,42411	-26,21454	34,07952	-26,21453
6900	32,76879	-26,86987	32,11343	-26,21452
6920	32,11342	-26,86988	32,11343	-26,21453
6940	32,11341	-27,52525	31,45806	-26,8699
6960	31,45805	-27,52526	31,45806	-27,52526
6980	31,45805	-28,18062	31,45806	-27,52526
7000	31,45805	-28,18062	31,45807	-28,18063
7020	31,45805	-28,83599	31,45806	-28,18063
7040	31,45805	-29,49136	31,45806	-29,49136
7060	39,32246	-30,80206	53,08514	-32,11276
7080	56,36197	-32,76811	55,70661	-32,11275
7100	55,05124	-32,76811	55,05124	-32,11275
7120	55,05124	-32,76811	55,05124	-32,76812
7140	55,05123	-32,76811	55,05124	-32,11276
7160	55,05123	-32,76812	54,39588	-32,11276
7180	54,39587	-32,76812	55,05379	-32,76812
7200	55,05123	-32,76812	54,39588	-32,11276
7220	54,39587	-32,11276	54,39588	-32,11276
7240	53,74051	-32,11275	54,39588	-32,11276
7260	54,39587	-32,76812	59,63881	-30,80201
7280	60,29418	-31,45735	59,63883	-30,14663
7300	59,63881	-29,49126	59,63882	-29,49127
7320	58,98345	-30,14662	59,63882	-28,83591
7340	59,63881	-29,49126	58,98346	-29,49127
7360	59,63881	-30,14663	59,63882	-29,49127
7380	59,63881	-29,49127	58,98347	-29,49127
7400	59,63881	-30,14663	59,63883	-28,83591
7420	59,63881	-30,14663	59,63882	-29,49127
7440	59,63881	-29,49127	59,63881	-29,49127
7460	75,36757	-28,83583	91,09652	-26,8697
7480	98,96096	-24,90362	99,61632	-24,24824
7500	98,30558	-23,59288	98,30559	-22,93752
7520	98,30557	-23,59289	98,30558	-22,28217
7540	98,30557	-22,93753	98,30558	-22,93754
7560	98,30556	-22,93753	97,65021	-22,28218
7580	98,30556	-22,93753	97,65021	-22,28217
7600	98,30555	-22,93754	98,30556	-22,28218
7620	97,65019	-22,93754	97,6502	-22,93754
7640	97,65019	-23,5929	97,6502	-22,93754
7660	96,99482	-22,93754	96,99484	-22,28218
7680	96,99483	-22,93754	97,65019	-22,28218
7700	97,65019	-22,28218	96,99483	-21,62682
7720	97,65019	-21,62682	96,99484	-21,62682
7740	96,99483	-21,62682	96,33948	-20,31609
7760	96,33947	-20,97145	96,33948	-20,31609
7780	96,33947	-20,97144	96,33947	-19,66073
7800	96,33947	-20,31608	96,33948	-19,66073
7820	96,33947	-20,31609	95,68412	-19,66073
7840	95,68411	-20,31609	95,68412	-19,66074
7860	91,09657	-22,9375	77,98914	-23,59287
7880	67,50314	-24,24828	62,9156	-22,28221
7900	62,91561	-22,2822	62,91563	-21,62685
7920	62,91561	-22,93757	62,91563	-22,28221
7940	62,91562	-22,28221	62,91563	-21,62686
7960	62,91562	-22,28221	62,91564	-21,62686
7980	62,91563	-22,28222	62,91564	-22,28222
8000	62,91563	-22,28222	62,91565	-21,62686
8020	62,91564	-22,28222	62,91565	-21,62686
8040	63,57101	-22,28221	63,57102	-22,28222
8060	63,57101	-22,28222	63,57102	-22,28222
8080	63,57101	-22,93758	64,22638	-22,93758
8100	64,22637	-23,59294	64,88174	-22,93758
8120	64,88173	-22,93758	64,88174	-22,93758
8140	64,88173	-22,93758	65,5371	-22,93758
8160	64,88173	-22,93758	65,53711	-22,93759
8180	65,5371	-23,59294	65,53711	-22,93759
8200	64,88173	-24,24831	45,87611	-26,86984
8220	25,55975	-30,14668	25,5597	-28,83597
8240	27,52578	-27,52525	28,18116	-26,21453
8260	28,18116	-27,52525	28,18116	-26,86989
8280	28,18115	-27,52526	28,18117	-26,86991
8300	28,18115	-27,52527	28,18116	-27,52527
8320	28,18116	-28,18064	28,18117	-27,52528
8340	28,18115	-28,18064	28,18116	-28,18065
8360	28,18116	-28,83601	28,18117	-28,18066
8380	28,18116	-29,49137	26,87042	-31,45746
8400	21,62728	-33,42358	18,35039	-32,76824
8420	19,00575	-32,11287	19,00576	-31,45752
8440	19,00575	-32,11288	18,3504	-31,45752
8460	18,35038	-32,11288	18,35039	-31,45753
8480	18,35038	-32,11289	18,35039	-32,1129
8500	18,35038	-32,76826	18,35039	-32,1129
8520	19,00574	-32,76826	18,35039	-32,76826
8540	18,35038	-33,42363	19,00576	-34,07899
8560	19,00575	-34,73436	19,00576	-34,73437
8580	15,07352	-36,0451	9,83053	-36,04512
8600	8,51979	-36,04512	9,17518	-35,38976
8620	9,83052	-36,04512	9,17518	-36,04513
8640	9,17517	-36,04513	9,83054	-35,38977
8660	9,17517	-36,04513	9,17518	-36,04514
8680	9,17517	-36,7005	9,17518	-36,04514
8700	9,17517	-36,04514	9,17518	-35,38978
8720	9,83054	-36,7005	9,83055	-36,04515
8740	9,83054	-36,7005	9,17519	-36,04515
8760	9,83054	-36,70051	9,1752	-36,04515
8780	9,83055	-36,70051	9,83056	-36,70051
8800	9,83055	-37,35587	9,1752	-36,70052
8820	9,17519	-37,35588	9,1752	-37,35588
8840	9,17519	-37,35588	9,1752	-38,01124
8860	9,17519	-38,01125	14,41813	-39,97732
8880	26,87021	-42,59874	28,83657	-42,59871
8900	27,5259	-43,25404	26,87055	-42,59868
8920	26,21518	-42,59868	26,21518	-42,59869
8940	26,21517	-43,25405	26,21518	-42,59869
8960	26,21517	-43,25405	26,21518	-41,94332
8980	26,21517	-42,59868	25,55982	-41,94332
9000	26,21517	-41,94332	25,55982	-41,94332
9020	25,55981	-41,94332	25,55982	-41,28796
9040	26,21517	-42,59868	26,21518	-41,28796
9060	26,21517	-41,94332	26,21518	-41,28796
9080	25,5598	-41,94332	26,21518	-41,28796
9100	26,21517	-41,94332	25,55982	-41,28797
9120	26,21516	-41,94332	26,21517	-41,94333
9140	26,21517	-41,94333	26,21517	-41,94333
9160	25,55981	-41,94333	25,55981	-41,94333
9180	25,5598	-41,94333	26,21517	-41,94333
9200	25,5598	-41,94333	25,55981	-41,94333
9220	25,5598	-42,59869	25,55981	-41,28798
9240	25,5598	-41,94333	25,55982	-41,94334
9260	25,5598	-42,59869	25,55981	-41,94334
9280	26,21512	-43,90943	24,2488	-43,25408
9300	22,28261	-41,94336	22,93801	-40,63264
9320	22,93802	-41,28799	22,93802	-40,63264
9340	22,93802	-41,288	22,93803	-40,63264
9360	22,93802	-40,63264	22,93802	-40,63264
9380	22,93802	-41,288	23,59339	-40,63265
9400	23,59338	-41,288	23,5934	-40,63265
9420	23,59339	-41,94336	23,5934	-41,28801
9440	23,5934	-41,28801	24,24877	-41,288
9460	24,24877	-41,288	24,24878	-41,28801
9480	24,24878	-41,94337	24,24879	-41,28801
9500	24,24878	-42,59873	25,55954	-43,2541
9520	29,49193	-43,25406	38,66711	-41,94329
9540	45,22078	-42,59861	43,91007	-41,28789
9560	43,25469	-41,28789	43,2547	-41,2879
9580	43,25469	-41,94326	43,2547	-41,28791
9600	43,25469	-41,94327	43,91007	-41,94327
9620	43,91005	-41,94328	43,91006	-41,94328
9640	43,91005	-42,59864	43,91006	-42,59865
9660	43,25469	-43,254	43,2547	-43,25401
9680	43,25469	-43,25401	43,2547	-42,59866
9700	43,25469	-43,25402	43,2547	-43,25402
9720	43,25468	-43,25402	43,25469	-43,25402
9740	42,59932	-43,90938	42,59933	-43,25403
9760	42,59932	-43,90938	42,59932	-43,25402
9780	42,59932	-43,90939	41,94397	-43,25403
9800	41,94396	-44,56475	42,59932	-43,90939
9820	45,87613	-44,56475	67,50316	-43,90932
9840	79,95518	-45,21995	81,92135	-43,90921
9860	81,26598	-43,9092	81,26598	-43,25385
9880	81,26597	-43,90921	81,26598	-43,90922
9900	81,26597	-44,56457	81,92133	-43,90921
9920	81,92132	-43,90922	81,92132	-43,90922
9940	81,92131	-43,90922	81,26596	-43,90922
9960	81,92131	-44,56458	81,92132	-43,90922
9980	81,26595	-43,90922	81,92132	-43,90922
10000	81,92131	-44,56458	81,26596	-43,90922
10020	81,92131	-44,56458	81,26595	-43,25387
10040	81,26595	-44,56459	85,19815	-43,90923
10060	93,06258	-44,56459	95,02873	-43,90923
10080	94,37335	-43,90922	93,71799	-42,5985
10100	93,71799	-42,59849	93,71799	-41,94313
10120	93,06263	-41,94313	93,06264	-41,28776
10140	93,71798	-40,63239	93,06264	-38,6663
10160	93,71799	-37,35557	93,06265	-35,38947
10180	93,06264	-34,07873	92,4073	-32,11264
10200	92,40729	-29,49117	91,75195	-25,55898
10220	91,75195	-23,59286	97,65022	-19,00534
10240	108,13602	-13,7624	112,06822	-7,8641
10260	110,10213	-3,9319	108,79141	0,65565
10280	108,13605	2,62175	107,4807	4,58783
10300	106,82533	5,2432	106,82534	6,55392
10320	106,16997	7,20929	106,16998	7,86464
10340	105,51461	7,86465	105,51462	8,52001
10360	104,85925	8,52001	104,85926	9,17536
10380	104,20389	8,52001	104,2039	9,17537
10400	104,20389	9,17537	103,54854	9,83072
10420	103,54852	9,17537	103,54854	9,83073
10440	103,54852	9,83073	102,89318	10,48608
10460	102,2378	9,83072	102,23781	10,48609
10480	102,2378	9,83072	102,2378	9,83072
10500	102,2378	9,17536	102,2378	9,83072
10520	102,2378	9,17536	101,58244	9,83072
10540	101,58243	9,17536	101,58244	9,17535
10560	101,58243	8,51999	101,58243	9,17536
10580	101,58243	9,17535	100,92707	9,17534
10600	100,92706	8,51998	100,92707	8,51998
10620	100,92706	7,86462	100,92707	8,51998
10640	100,92706	7,20926	100,92707	7,86462
10660	100,92706	7,20926	100,92707	7,20925
10680	100,92705	6,55389	100,92706	6,55389
10700	101,58241	5,24317	101,58242	5,89852
10720	100,92704	5,24317	101,58241	5,24316
10740	101,58239	4,5878	101,58241	4,5878
10760	101,5824	3,93244	102,23776	3,93244
10780	102,23775	2,62171	102,23776	2,62171
10800	102,23775	1,31099	102,23776	1,31098
10820	102,89311	0,65562	102,89312	0,65562
10840	102,23775	0,00025999999999726	102,89311	0,00025999999999726
10860	102,8931	-0,65511	102,89311	-0,65512
10880	102,8931	-1,96584	102,89311	-1,31048
10900	102,8931	-1,96584	102,89311	-1,96584
10920	102,8931	-3,27657	102,89311	-2,62121
10940	102,89309	-3,27657	103,54846	-3,27658
10960	102,8931	-3,93194	102,8931	-3,93194
10980	102,89309	-4,5873	103,54846	-4,5873
11000	103,54845	-5,24267	103,54846	-5,89803
11020	95,02876	-9,17482	80,61069	-11,79623
11040	68,81392	-12,45164	65,53708	-9,83021
11060	64,88174	-9,8302	64,88176	-9,83021
11080	64,88175	-10,48558	64,88177	-9,83022
11100	64,88176	-10,48558	64,88177	-9,83022
11120	64,88176	-10,48558	64,88177	-9,83023
11140	64,88176	-10,48559	64,22641	-9,83024
11160	64,88176	-11,14096	64,22642	-10,4856
11180	64,2264	-11,14097	64,22641	-10,48561
11200	63,57104	-11,79633	63,57105	-11,14098
11220	63,57104	-11,79634	62,26031	-12,45173
11240	42,59926	-17,69471	16,38468	-22,28229
11260	15,07359	-22,93767	12,4521	-19,00552
11280	12,45212	-18,35015	12,45214	-18,35016
11300	12,45213	-18,35016	12,45214	-17,69481
11320	12,45214	-17,69481	12,45215	-17,69482
11340	12,45214	-18,35018	12,45216	-17,69483
11360	12,45214	-19,00556	12,45215	-19,00556
11380	12,45215	-19,66092	12,45215	-19,66094
11400	12,45214	-20,3163	12,45215	-20,97167
11420	12,45213	-22,93775	5,89839	-24,2485
11440	3,27687	-24,90388	3,93225	-23,59316
11460	4,5876	-23,59315	4,58761	-23,59316
11480	4,58759	-24,24852	4,58761	-23,59317
