T	LX	LY	RX	RY
1140	-6,55362	-3,27693	-5,89825	-3,9323
1160	-5,89826	-3,93231	-5,89826	-3,93231
1180	-6,55362	-3,93231	-5,89826	-4,58767
1200	-6,55362	-5,8984	-7,20898	-6,55376
1220	-5,89826	-5,24305	-5,89826	-5,89841
1240	-5,89826	-6,55377	-3,93215	-6,55377
1260	11,79665	-6,55374	20,97182	-8,51983
1280	21,62719	-7,86448	19,6611	-7,20911
1300	19,00573	-6,55299	19,00574	-5,89838
1320	19,00573	-5,89839	18,35037	-6,55374
1340	18,35036	-5,89839	18,35037	-6,55375
1360	18,35035	-6,55375	18,35036	-6,55375
1380	17,69499	-6,55375	17,695	-6,55375
1400	17,69499	-6,55375	17,695	-7,20911
1420	17,69499	-6,55375	17,695	-7,20911
1440	17,69499	-6,55376	17,695	-6,55375
1460	17,69499	-6,55376	17,69499	-6,55375
1480	17,03963	-6,55375	17,03963	-6,55375
1500	17,03962	-5,89839	16,38682	-6,55375
1520	17,03962	-6,55375	16,38427	-6,55374
1540	17,03962	-5,89839	16,38427	-6,55375
1560	17,03962	-5,89839	17,03963	-7,20911
1580	17,03962	-7,20912	17,03963	-7,86448
1600	17,03962	-7,86448	16,38427	-8,51984
1620	16,38426	-7,86449	16,38427	-8,51985
1640	16,38426	-7,86449	16,38426	-8,51985
1660	15,7289	-7,86449	15,7289	-8,51984
1680	15,72889	-7,86449	15,7289	-8,51985
1700	15,7289	-7,86449	15,7289	-7,86448
1720	15,72889	-7,86449	15,7289	-8,51985
1740	16,38424	-7,86449	15,72889	-7,86449
1760	15,72888	-7,20913	15,72889	-8,51985
1780	15,72888	-7,86449	15,72889	-7,86449
1800	15,07352	-7,20912	15,72889	-7,20912
1820	15,07352	-6,55376	15,07353	-6,55375
1840	15,07352	-5,24303	15,07353	-5,24301
1860	14,41816	-4,58765	13,76281	-4,58764
1880	13,7628	-3,93228	13,76281	-4,58763
1900	14,41817	-3,27691	13,76281	-3,93226
1920	13,7628	-3,2769	13,76281	-3,2769
1940	14,41816	-2,62154	13,7628	-3,27689
1960	13,7628	-2,62154	13,76281	-2,62153
1980	13,76279	-2,62153	13,7628	-3,27689
2000	14,41816	-2,62153	14,41817	-2,62154
2020	14,41816	-2,62153	14,41817	-2,62153
2040	14,41816	-2,62153	14,41817	-2,62153
2060	13,7628	-1,96617	13,76281	-2,62153
2080	13,7628	-1,96617	13,7628	-1,96616
2100	13,7628	-1,96616	13,10744	-1,96616
2120	13,10743	-1,3108	13,10744	-1,31079
2140	12,45207	-1,31079	12,45208	-1,96615
2160	12,45206	-0,65543	11,79672	-1,31079
2180	11,79671	-0,65543	11,79671	-1,31078
2200	11,79671	-0,65543	11,79671	-1,31078
2220	11,7967	-6,0000000004834E-5	11,79671	-0,65542
2240	11,79671	-0,65542	11,79671	-0,65542
2260	11,79671	-6,0000000004834E-5	11,79671	-0,65542
2280	11,7967	-6,0000000004834E-5	11,14135	-0,65542
2300	11,14134	-6,0000000004834E-5	11,79671	-0,65542
2320	11,14134	-6,0000000004834E-5	11,14135	-5,9999999997729E-5
2340	10,48598	-6,0000000004834E-5	10,48598	-5,9999999997729E-5
2360	10,48597	-6,0000000004834E-5	10,48598	-5,9999999997729E-5
2380	9,83061	0,65529	9,83062	-0,65542
2400	10,48597	-6,0000000004834E-5	9,83061	-0,65542
2420	9,83061	-6,0000000004834E-5	9,83061	-5,9999999997729E-5
2440	10,48597	0,6553	10,48598	-5,9999999997729E-5
2460	10,48597	-6,0000000004834E-5	9,83062	-5,9999999997729E-5
2480	10,48597	0,6553	9,83062	-5,9999999997729E-5
2500	9,83062	0,6553	9,83062	-5,9999999997729E-5
2520	15,7289	-1,31079	20,31648	-2,62152
2540	21,6272	-1,96616	21,62721	-1,96615
2560	22,28255	-1,3108	22,28257	-1,31079
2580	22,28256	-1,3108	22,28256	-1,96616
2600	21,62719	-1,3108	21,6272	-1,96616
2620	21,62719	-1,96617	20,97182	-2,62153
2640	20,97181	-1,96618	20,31645	-2,62153
2660	20,31644	-2,62154	19,66108	-3,27689
2680	19,66108	-2,62154	19,00572	-3,2769
2700	19,00571	-3,2769	19,00572	-3,93226
2720	19,0057	-3,93226	19,00571	-3,93227
2740	19,0057	-3,93227	19,0057	-3,93227
2760	18,35034	-3,93228	19,00571	-4,58763
2780	18,35034	-3,93227	18,35034	-4,58764
2800	18,35033	-3,93228	18,35034	-4,58764
2820	18,35033	-4,58764	18,35033	-4,58764
2840	18,35033	-5,24301	36,70052	-5,89836
2860	57,01684	-5,89836	61,60444	-5,89835
2880	59,63835	-3,93225	58,98299	-2,62151
2900	59,63835	-0,65543	59,63836	-0,65542
2920	59,63835	-6,0000000004834E-5	59,63836	-5,9999999997729E-5
2940	59,63836	0,65531	59,63837	-5,9999999997729E-5
2960	59,63836	0,65531	60,29372	-4,9999999994554E-5
2980	60,29372	-6,0000000004834E-5	60,29372	-5,9999999997729E-5
3000	60,29372	0,6553	60,94909	-5,9999999997729E-5
3020	60,29372	0,6553	60,29372	0,6553
3040	60,94908	1,31066	60,94909	0,6553
3060	60,94908	1,31067	60,94909	1,31067
3080	60,94908	1,96603	60,94909	1,31067
3100	60,94908	1,96603	60,94909	1,31067
3120	60,94909	1,96603	60,94909	1,96603
3140	60,94909	1,96603	61,60446	1,31067
3160	60,94909	1,31066	60,94909	0,6553
3180	62,25981	1,31066	74,7118	-0,65541
3200	84,54237	-0,65543	85,1978	-1,31079
3220	84,5424	-7,0000000000903E-5	83,88704	-5,9999999997729E-5
3240	84,5424	0,6553	84,54241	0,6553
3260	84,54241	0,65529	84,54241	-5,9999999997729E-5
3280	84,54241	-7,0000000000903E-5	84,54241	-6,9999999993797E-5
3300	84,5424	-7,0000000000903E-5	84,54241	-6,9999999993797E-5
3320	84,5424	-8,0000000004077E-5	84,54241	-0,65543
3340	84,5424	-8,0000000004077E-5	84,54241	-6,9999999993797E-5
3360	83,88704	-7,0000000000903E-5	83,88705	-6,9999999993797E-5
3380	83,88704	-7,0000000000903E-5	83,88706	-0,65543
3400	84,5424	-7,0000000000903E-5	83,88705	-6,9999999993797E-5
3420	83,88705	0,65529	83,88705	-6,9999999993797E-5
3440	83,88705	-7,0000000000903E-5	83,88705	-6,9999999993797E-5
3460	83,88704	-7,0000000000903E-5	83,88705	-5,9999999997729E-5
3480	83,88959	-7,0000000000903E-5	83,88705	-0,65543
3500	83,88704	-7,0000000000903E-5	83,23168	-0,65543
3520	83,23168	-7,0000000000903E-5	83,23169	-0,65543
3540	83,88703	-7,0000000000903E-5	83,88704	-0,65543
3560	83,88704	-7,0000000000903E-5	83,88705	-0,65543
3580	83,88704	-0,65544	83,88705	-1,31079
3600	83,23168	-0,65543	83,23169	-1,31079
3620	87,1639	-1,31079	91,09614	-1,31078
3640	91,75151	-0,65541	91,09615	-0,65541
3660	91,75151	-0,65541	91,75152	-1,31077
3680	91,75151	-0,65542	91,75152	-1,31077
3700	91,75151	-1,31078	91,75152	-1,96613
3720	91,75151	-1,96615	91,75152	-1,96615
3740	91,75152	-1,96615	92,40688	-2,6215
3760	91,75151	-1,96615	91,75152	-2,62151
3780	91,75152	-2,62151	92,40688	-2,62151
3800	91,75151	-2,62151	92,40688	-3,27687
3820	92,40687	-3,27688	91,75152	-3,93224
3840	91,75151	-3,93224	91,75151	-4,5876
3860	91,75151	-3,93224	89,13004	-5,89833
3880	85,19782	-7,20907	85,85318	-7,20906
3900	86,50854	-5,89834	86,50855	-6,55369
3920	86,50853	-5,89834	87,1639	-6,5537
3940	86,50853	-6,5537	87,1639	-6,5537
3960	87,16389	-6,5537	87,1639	-7,20906
3980	87,16389	-7,20907	87,81925	-7,86443
4000	87,16389	-7,86443	87,81925	-7,86444
4020	87,16388	-7,86444	89,12998	-8,5198
4040	102,89273	-9,83052	112,7233	-11,79661
4060	113,37869	-10,48588	112,06796	-9,83051
4080	111,41259	-8,51979	112,06796	-9,17514
4100	112,06796	-8,51978	112,06796	-7,86441
4120	112,06796	-7,86441	112,06797	-7,20905
4140	111,41261	-6,55369	112,06798	-7,20905
4160	111,41261	-6,55369	111,41262	-7,20904
4180	111,41262	-5,89832	111,41263	-6,55368
4200	111,41262	-5,89833	112,06799	-6,55369
4220	112,06799	-5,89832	112,068	-5,89833
4240	112,06799	-5,89833	112,06801	-5,89832
4260	112,72336	-5,89833	112,72337	-6,55368
4280	112,72336	-5,89833	112,72337	-6,55369
4300	112,72336	-6,55369	112,06801	-7,20905
4320	112,06799	-6,55369	112,06801	-7,20905
4340	112,068	-6,55369	112,06801	-7,20906
4360	112,068	-7,20906	112,06801	-7,86442
4380	112,068	-7,20906	112,06801	-7,20906
4400	112,068	-7,20906	112,72338	-7,86442
4420	112,06801	-7,20906	112,06801	-7,86442
4440	112,068	-7,86443	112,06801	-7,86442
4460	112,068	-7,20906	112,06801	-8,51978
4480	112,06799	-7,86443	112,068	-8,51978
4500	112,06799	-7,86442	112,06799	-8,51978
4520	112,06799	-7,86442	112,06799	-8,51978
4540	112,06799	-7,86443	111,41263	-9,17515
4560	112,06799	-7,86443	112,06799	-9,17515
4580	112,06798	-8,51979	112,06799	-8,51979
4600	112,06798	-8,51979	112,068	-9,17514
4620	112,06798	-8,51979	112,72335	-8,51979
4640	112,72335	-9,17515	110,1019	-10,48588
4660	108,13577	-11,14124	107,4804	-10,48588
4680	108,79113	-9,17516	108,79114	-9,83051
4700	108,79112	-9,17515	108,79113	-9,83051
4720	109,44648	-9,17515	108,79113	-9,83051
4740	109,44649	-9,17515	109,44649	-9,83051
4760	109,44649	-9,17516	109,44649	-10,48587
4780	109,44649	-9,83051	110,10186	-9,83052
4800	109,44649	-9,17515	110,10185	-9,83051
4820	110,10185	-9,17515	110,75722	-9,83051
4840	110,75721	-9,17516	110,75721	-9,83052
4860	110,75721	-9,17516	111,41258	-9,83052
4880	111,41258	-9,17517	122,55384	-9,8305
4900	138,28268	-10,48583	146,14714	-12,45192
4920	146,14714	-11,1412	144,83641	-10,48583
4940	144,83641	-9,83046	144,83642	-9,83046
4960	145,49177	-9,83047	145,49177	-10,48583
4980	144,8364	-9,83047	144,8364	-9,83047
5000	145,49176	-9,83047	145,49176	-10,48583
5020	145,49176	-9,83048	144,8364	-10,48584
5040	145,49176	-9,83048	146,14712	-9,83048
5060	145,49176	-9,83048	144,83641	-10,48584
5080	145,49176	-9,17512	145,49177	-9,83047
5100	144,8364	-9,17511	144,83642	-8,51974
5120	144,83641	-7,86438	144,83642	-8,51974
5140	144,18105	-7,86438	144,18106	-7,86437
5160	144,18105	-7,20901	144,18106	-7,20901
5180	143,5257	-7,20901	143,52571	-7,20901
5200	143,5257	-7,20901	144,18107	-7,86437
5220	150,07938	-9,83045	153,35625	-10,48582
5240	153,35625	-8,51973	152,70088	-9,17509
5260	152,70088	-8,51973	153,35625	-8,51973
5280	152,70088	-7,86437	152,70089	-7,86436
5300	152,70088	-7,86437	152,70088	-8,51973
5320	152,70087	-7,86437	152,70088	-8,51973
5340	152,70087	-7,86438	152,70088	-8,51974
5360	152,70087	-7,86437	153,35624	-8,51974
5380	152,70088	-7,86438	153,35624	-8,51974
5400	153,35623	-7,86439	153,35624	-8,51974
5420	152,70087	-7,86439	152,70088	-8,51975
5440	152,70087	-8,51975	152,70087	-9,17511
5460	152,70086	-8,51975	152,70086	-9,17511
5480	153,35621	-8,51975	152,70086	-9,17511
5500	153,35621	-9,17511	153,35622	-9,83047
5520	153,35621	-9,17511	153,35622	-9,17511
5540	153,35621	-8,51975	153,35623	-8,51974
5560	153,35622	-7,86438	153,35623	-7,86437
5580	153,35622	-7,20901	153,35623	-7,86437
5600	153,35623	-7,20901	153,35624	-7,20901
5620	153,35623	-7,20901	153,35624	-7,20901
5640	153,35623	-7,20901	153,35624	-7,86437
5660	153,35623	-7,20901	153,35624	-7,20901
5680	153,35623	-7,20901	153,35623	-7,20901
5700	153,35623	-6,55365	152,70087	-7,20901
5720	153,35622	-6,55365	152,70087	-6,55365
5740	153,35623	-6,55364	152,70087	-7,20901
5760	153,35623	-6,55365	153,35623	-7,20901
5780	153,35623	-6,55365	153,35623	-6,55364
5800	153,35623	-6,55364	153,35624	-6,55365
5820	152,70087	-6,55364	153,35624	-6,55364
5840	153,35623	-5,89828	152,70088	-6,55364
5860	153,35623	-5,89828	154,0116	-5,89828
5880	153,35623	-5,89828	153,35624	-5,89827
5900	153,35623	-5,24291	153,35624	-5,89827
5920	153,35623	-5,24292	153,35624	-6,55364
5940	153,35623	-5,89828	154,0116	-5,89828
5960	153,35623	-5,24292	153,35624	-5,89827
5980	153,35623	-5,24291	153,35624	-5,24292
6000	153,35623	-5,24292	152,70088	-5,24291
6020	153,35623	-4,58755	153,35624	-5,89827
6040	154,01159	-5,24292	154,0116	-5,89828
6060	154,0116	-5,24291	154,0116	-5,89828
6080	154,01159	-5,24292	152,70088	-6,55364
6100	153,35623	-5,89828	153,35624	-5,89828
6120	153,35623	-5,89829	153,35623	-6,55365
6140	153,35622	-5,89829	153,35623	-6,55365
6160	152,70086	-5,89829	153,35623	-7,20901
6180	152,70086	-6,55365	153,35623	-7,20901
6200	153,35623	-6,55366	153,35624	-7,20902
6220	153,35623	-6,55365	153,35624	-7,20901
6240	153,35623	-6,55366	153,35624	-7,86438
6260	150,07939	-8,51976	147,45791	-9,17511
6280	146,80253	-7,20903	147,4579	-7,86438
6300	148,11326	-6,55366	147,45791	-7,20901
6320	148,11326	-6,55365	148,11327	-7,20901
6340	148,76862	-6,55365	148,76863	-6,55365
6360	148,76862	-6,55366	148,76864	-7,86438
6380	149,42398	-7,86438	149,42399	-7,86438
6400	149,42399	-7,20903	148,76864	-7,86439
6420	149,42399	-7,20902	149,424	-7,86439
6440	149,42398	-7,86439	149,42399	-7,86439
6460	149,42399	-7,86439	149,42399	-7,86439
6480	149,42399	-7,86439	150,07936	-8,51975
6500	149,42399	-7,8644	150,07936	-8,51976
6520	150,07935	-7,8644	153,3562	-9,83047
6540	157,94379	-11,14119	159,25456	-11,14119
6560	157,94382	-9,17511	159,25454	-9,17509
6580	159,25454	-7,86437	159,25455	-8,51973
6600	159,25454	-7,86437	159,25455	-8,51972
6620	158,59918	-7,86437	159,9099	-8,51974
6640	159,9099	-8,51974	159,9099	-9,83047
6660	160,56525	-9,17512	160,56525	-10,48585
6680	160,56524	-10,48585	161,2206	-11,79658
6700	160,56523	-11,14123	160,56524	-11,79659
6720	150,07932	-17,03952	116,65551	-25,55928
6740	76,67789	-27,52536	33,42365	-27,52532
6760	4,58758	-24,24851	7,8644	-20,31632
6780	11,14123	-17,69488	11,14122	-17,03951
6800	11,1412	-15,07343	11,79658	-14,41806
6820	12,45193	-13,10734	12,45194	-12,45197
6840	11,79657	-11,14125	11,79657	-11,14124
6860	11,79656	-9,83052	11,14121	-9,83052
6880	11,1412	-9,17516	11,14121	-9,17516
6900	10,48584	-7,86443	10,48586	-7,86443
6920	11,14121	-7,20906	11,14122	-7,20906
6940	-0,65533	-7,86443	-11,79656	-8,51979
6960	-15,07346	-5,89832	-13,76273	-3,93222
6980	-13,10735	-1,31076	-13,10734	-0,65537999999999
7000	-13,10736	1,3107	-13,10735	1,96607
7020	-13,76272	3,2768	-13,76271	3,93216
7040	-13,10736	5,89825	-13,10735	5,89826
7060	-13,10735	6,55362	-13,7627	7,20899
7080	-13,76271	7,86435	-13,10734	7,86435
7100	-13,76271	8,51971	-13,10733	9,17508
7120	-13,10734	9,83045	-13,10733	9,83044
7140	-13,10734	10,48581	-13,10733	10,48582
7160	-13,10734	11,14118	-12,45198	11,79655
7180	-12,45198	12,45191	-12,45198	11,79655
7200	-12,45199	12,45191	-12,45198	12,45192
7220	-12,45199	13,10728	-12,45198	13,10728
7240	-11,79663	13,76264	-11,79662	13,10728
7260	-12,45199	13,76264	-11,79662	13,10728
7280	-11,79662	13,76263	-11,79661	13,10727
7300	-11,79662	13,76263	-11,14125	13,10727
7320	-11,79661	13,76263	-11,14125	13,10727
7340	-11,14125	13,10727	-11,14125	13,10728
7360	-10,48589	13,10727	-11,14124	12,45191
7380	-10,48589	13,10727	-10,48588	12,45191
7400	-11,14125	12,4519	-10,48588	11,79654
7420	-11,14125	12,4519	-10,48588	12,4519
7440	-10,48588	12,4519	-10,48587	11,79655
7460	-9,83052	12,4519	-9,83051	11,79654
7480	-9,83052	12,4519	-9,83051	11,79654
7500	-9,17515	11,79654	-9,17515	11,79654
7520	-9,17515	12,45189	-8,51979	11,14118
7540	-8,51979	11,79653	-8,51978	11,14117
7560	-8,51979	11,79653	-8,51978	11,14117
7580	-8,51979	11,79653	-7,86442	10,48581
7600	-7,86443	11,79653	-7,86442	11,14117
7620	-7,86443	11,14117	-7,86442	11,14117
7640	-7,86442	11,14117	-7,20905	11,14117
7660	-7,20906	11,14117	-7,20905	10,48581
7680	-7,20906	11,14116	-6,55369	10,48581
7700	-7,20905	11,14116	-6,55368	10,4858
7720	-6,55369	10,4858	-6,55368	10,48581
7740	-5,89833	10,4858	-5,89832	9,83044
7760	-6,55368	10,4858	-6,55368	10,4858
7780	-5,89832	10,4858	-5,89832	9,83044
7800	-5,89832	9,83044	-5,89831	10,4858
7820	-5,89832	10,4858	-5,89831	9,83044
7840	-5,89832	10,4858	-5,24295	9,83044
7860	-5,89832	10,4858	-5,24295	9,83044
7880	-5,24296	9,83043	-5,24295	9,83043
7900	-5,24295	10,48579	-5,24294	9,83043
7920	-5,24295	10,48579	-5,24295	9,17507
7940	-5,24295	9,83043	-5,24294	9,17507
7960	-4,58758	9,17506	-5,24294	8,5197
7980	-5,24295	9,17506	-5,24294	8,5197
8000	-4,58758	9,17506	-4,58757	7,86433
8020	-5,24294	8,51969	-4,58757	7,86433
8040	-4,58758	8,51969	-4,58757	7,86433
8060	-4,58758	7,86432	-4,58757	7,20896
8080	-3,93221	6,55359	7,20904	5,24288
8100	20,31637	3,93215	24,24858	3,27678
8120	22,93783	5,24287	22,93783	4,58752
8140	22,93783	5,24288	23,59319	4,58751
8160	22,28247	4,58751	22,93783	4,58751
8180	22,93783	4,58751	22,93783	3,93215
8200	22,93782	4,5875	22,93784	3,93214
8220	22,93783	3,93214	22,93784	3,27678
8240	22,93783	3,93214	22,93784	3,27677
8260	22,93783	3,93213	23,5932	1,96605
8280	23,59319	2,62141	23,5932	1,96605
8300	22,93783	2,62141	22,93784	1,31069
8320	22,93783	1,31069	22,28247	0,65533000000001
8340	21,62711	1,31069	20,97175	0,65533000000001
8360	20,31638	0,65533	20,31639	-2,9999999995312E-5
8380	19,66102	-3,9999999998486E-5	19,66103	-0,65539999999999
8400	19,00567	-3,0000000002417E-5	19,00568	-0,65539
8420	19,00567	-3,0000000002417E-5	18,35032	-2,9999999995312E-5
8440	19,00567	-3,0000000002417E-5	18,35032	-0,65539
8460	18,35031	0,65532	17,69496	0,65533000000001
8480	18,35031	1,31069	18,35032	0,65534
8500	17,69495	1,31069	17,69496	1,96606
8520	17,69495	1,96605	17,0396	1,96605
8540	17,03958	2,62141	18,35032	1,31068
8560	17,69494	3,27677	17,69495	3,27676
8580	17,69494	2,6214	17,69495	1,96603
8600	18,3503	2,62139	19,00567	1,96603
8620	19,00566	2,62138	19,00567	2,62138
8640	19,00566	2,62138	19,00567	1,96603
8660	19,00566	2,62139	19,00568	2,62138
8680	19,00566	3,27675	19,66104	1,96601
8700	19,00566	3,27673	19,00567	2,62139
8720	19,00566	3,27673	19,00567	1,96602
8740	19,66103	2,62137	19,00567	1,96601
8760	19,00567	2,62137	19,66103	1,96601
8780	19,66102	2,62137	19,66103	1,96601
8800	19,66102	1,96601	20,3164	1,96601
8820	20,31639	1,96601	19,66103	1,96601
8840	20,31639	2,62136	20,3164	1,96601
8860	20,31639	2,62136	20,3164	1,966
8880	20,3164	1,966	20,3164	1,31064
8900	21,62712	1,31063	31,45759	-0,65544999999999
8920	32,76834	-9,0000000000146E-5	33,42371	0,65528
8940	34,07906	1,31064	34,73443	1,31064
8960	34,07907	1,966	34,07907	1,31065
8980	34,07907	1,31064	34,73443	1,31064
9000	34,07907	1,31064	34,73443	0,65528
9020	34,07907	0,65528	34,07907	0,65528
9040	34,07906	0,65528	34,07907	-8,999999999304E-5
9060	34,07906	0,65528	39,97733	-0,65544
9080	62,25975	-1,96616	68,81348	-2,62153
9100	68,81347	-1,31081	67,50272	-1,3108
9120	67,50272	-0,65544	68,1581	-1,31081
9140	68,15809	-0,65545	68,15809	-1,3108
9160	67,50273	-0,65545	68,15809	-1,31081
9180	67,50273	-1,31081	67,50274	-1,31081
9200	67,50273	-1,31082	67,50274	-1,31081
9220	67,50273	-1,31082	67,50273	-1,31081
9240	66,84736	-1,31081	67,50273	-1,31081
9260	66,84736	-0,65545	67,50273	-1,31081
9280	67,50273	-9,0000000000146E-5	67,50273	-1,31081
9300	67,50273	-0,65546000000001	67,50274	-0,65544999999999
9320	67,50273	-0,65545	66,84738	-0,65544999999999
9340	66,84737	-9,0000000000146E-5	66,84738	-0,65544999999999
9360	66,84737	-0,65545	66,84738	-0,65544999999999
9380	66,84738	-9,0000000000146E-5	66,84738	-0,65544999999999
9400	66,19201	-0,65545	66,19202	-1,31081
9420	65,53665	-0,65545	65,53666	-1,96618
9440	69,46885	-2,62153	81,92088	-1,3108
9460	87,81925	-1,3108	88,47465	-1,96615
9480	87,1639	-1,3108	87,16391	-1,31079
9500	87,81926	-0,65543	87,81927	-1,31079
9520	87,81926	-0,65544	87,81927	-1,3108
9540	87,81927	-0,65544	87,81928	-1,3108
9560	87,81927	-1,3108	87,81928	-1,3108
9580	87,81927	-1,31081	87,81928	-1,96616
9600	88,47463	-1,31081	87,81927	-1,3108
9620	87,81927	-1,31081	87,81928	-1,96617
9640	88,47462	-1,31081	88,47464	-1,31081
9660	88,47463	-1,96617	88,47464	-1,96617
9680	88,47463	-1,96618	88,47464	-1,96617
9700	88,47463	-1,96618	88,47464	-2,62154
9720	88,47463	-1,96618	89,13	-2,62154
9740	89,12999	-1,96618	89,13	-2,62154
9760	89,13	-1,96618	88,47464	-2,62154
9780	88,47464	-2,62154	88,47464	-2,62154
9800	88,47464	-1,96618	89,13	-2,62154
9820	88,47463	-1,96619	88,47464	-3,27691
9840	89,12999	-3,27691	93,06222	-3,93227
9860	99,61593	-3,93226	100,9267	-3,93226
9880	100,92668	-2,62153	100,92668	-3,27689
9900	100,92667	-2,62153	100,92668	-3,27689
9920	100,92667	-3,27689	100,92668	-3,27689
9940	100,27131	-3,27689	100,27132	-3,93225
9960	100,27131	-3,27689	100,92668	-3,27689
9980	100,27131	-3,27689	100,27131	-3,27689
10000	100,27131	-2,62153	100,27131	-3,27688
10020	100,2713	-2,62152	100,27131	-3,27689
10040	100,2713	-3,27688	99,61594	-3,27688
10060	99,61593	-3,27688	100,2713	-3,93224
10080	99,61593	-3,27688	99,61593	-3,93224
10100	99,61592	-3,93224	98,96057	-4,58759
10120	98,96055	-3,93224	98,96056	-5,24296
10140	98,30518	-4,5876	98,30517	-5,89833
10160	96,99444	-5,89833	96,99443	-6,55369
10180	96,33905	-7,20906	96,99443	-8,51978
10200	108,79105	-9,8305	118,62162	-11,14122
10220	122,55385	-10,48585	121,24312	-9,83048
10240	120,58774	-8,51976	120,58775	-8,51975
10260	119,93238	-7,86439	120,58774	-7,86439
10280	120,58773	-6,55366	120,58775	-7,20902
10300	121,2431	-5,8983	121,24312	-5,8983
10320	122,55384	-5,89829	123,20922	-5,89829
10340	122,55386	-5,24293	123,86459	-5,24293
10360	124,51995	-5,24294	124,51996	-5,24293
10380	123,86459	-5,24294	123,8646	-5,89829
10400	123,8646	-4,58757	124,51996	-4,58757
10420	123,86459	-4,58757	123,8646	-4,58756
10440	123,20922	-3,93221	123,86459	-4,58756
10460	123,20922	-4,58757	123,20923	-4,58756
10480	123,20922	-3,93221	122,55387	-4,58757
10500	123,20922	-4,58757	123,20923	-4,58757
10520	123,20922	-4,58757	123,20923	-4,58756
10540	123,20922	-3,9322	123,20924	-4,58756
10560	123,86459	-3,93221	123,8646	-4,58757
10580	123,86459	-3,93221	123,86459	-4,58757
10600	123,86459	-3,93221	123,8646	-4,58757
10620	123,86459	-4,58757	123,8646	-4,58757
10640	122,55387	-3,93221	123,20924	-4,58756
10660	123,20923	-3,93221	123,20924	-3,27684
10680	123,20923	-3,27684	123,20925	-3,9322
10700	121,24314	-3,93221	117,31095	-5,24294
10720	117,96628	-3,93222	119,27703	-3,93222
10740	119,27702	-2,62149	118,62166	-3,27685
10760	118,62165	-3,27686	117,31093	-3,93223
