T	LX	LY	RX	RY
1240	11,79665	14,41811	9,83058	14,41811
1260	11,1413	14,4181	10,48595	15,07347
1280	11,1413	14,4181	10,48594	13,76274
1300	11,1413	13,76274	9,83059	13,76274
1320	10,48594	13,76273	9,83059	13,10737
1340	10,48594	13,10737	9,83058	13,10737
1360	10,48594	12,45201	9,83058	12,452
1380	10,48594	12,452	9,17522	11,79664
1400	10,48594	11,79664	9,17522	11,79664
1420	10,48594	11,79663	10,48594	10,48591
1440	19,00575	10,48592	22,93799	11,14129
1460	24,24873	11,79666	23,59338	12,45202
1480	24,24873	12,45202	23,59338	12,45202
1500	24,24874	12,45202	23,59338	12,45202
1520	24,24873	12,45202	24,24873	12,45202
1540	24,90408	12,45202	24,90408	12,45202
1560	26,87015	11,79666	35,39001	11,1413
1580	45,87608	9,83059	47,1869	9,8306
1600	48,49762	11,14133	47,84226	11,14133
1620	49,15298	11,79668	48,49763	11,79669
1640	48,49762	11,79669	48,49763	11,79669
1660	49,153	11,79669	48,49764	12,45205
1680	49,153	12,45205	48,49764	12,45205
1700	49,153	12,45206	48,49764	12,45205
1720	49,153	12,45205	48,49763	12,45205
1740	48,49763	11,79669	47,84228	11,79668
1760	53,74058	9,8306	66,84788	9,17525
1780	72,74616	8,51992	72,74617	9,17529
1800	73,40152	9,83065	73,40153	9,83065
1820	74,71224	10,48601	74,05688	10,48601
1840	75,36759	10,48601	74,71224	9,83065
1860	75,3676	10,48601	74,71224	9,83065
1880	74,71224	9,83065	74,71224	9,83065
1900	75,3676	9,83064	74,71224	9,83065
1920	75,3676	9,83064	74,71224	9,17528
1940	74,71223	8,51991	76,02297	7,2092
1960	85,85351	1,9664	90,44117	1,3111
1980	90,44116	2,62183	89,78581	2,62183
2000	91,75189	2,62183	90,44117	3,2772
2020	91,75189	3,2772	91,09654	3,2772
2040	91,7519	3,2772	91,09655	3,2772
2060	91,7519	3,27721	91,09655	3,27721
2080	91,7519	3,27721	91,09654	3,27721
2100	91,09654	3,93256	91,09653	3,2772
2120	91,75189	3,2772	91,09653	2,62184
2140	92,40725	1,96646	88,47499	0,65559
2160	61,60501	-3,2767	20,31648	-8,51966
2180	3,27693	-9,83039	1,96622	-4,58746
2200	1,31086	-3,27672	1,31086	-1,31064
2220	2,62158	8,0000000004077E-5	1,96621	0,65545
2240	3,27694	1,31081	2,62157	1,96618
2260	3,93229	1,96617	3,27693	1,96617
2280	4,58765	1,96617	3,27693	2,62153
2300	3,93229	2,62153	3,93229	1,96617
2320	5,24301	1,3108	4,58765	1,3108
2340	5,24301	1,31079	5,24301	1,31079
2360	6,55373	0,65542	6,55373	0,65542
2380	7,20909	6,0000000004834E-5	7,2091	5,000000000166E-5
2400	5,24298	-0,65531	-3,2768	5,000000000166E-5
2420	-3,27681	3,9999999998486E-5	-3,27679	3,9999999998486E-5
2440	-2,62145	-0,65532	-2,62144	-0,65532
2460	-1,96609	-1,31068	-2,62145	-0,65532
2480	-1,96609	-1,31068	-1,96609	-0,65532
2500	-1,31073	-1,31069	-1,96609	-1,31068
2520	-1,31074	-1,96605	-1,96609	-1,96605
2540	-1,31073	-1,96606	-1,31073	-1,96605
2560	-0,65537	-2,62142	-1,31073	-2,62142
2580	-0,65537	-3,27678	-1,31073	-3,27678
2600	-0,65537	-3,27678	-1,31073	-3,27678
2620	-0,65537	-3,93215	-1,31073	-3,93215
2640	-0,65537	-4,58751	3,9322	-5,24287
2660	23,59331	-5,89822	38,6669	-6,55356
2680	41,28845	-5,24283	39,97775	-3,9321
2700	40,63311	-3,27674	40,63312	-3,27674
2720	41,94383	-3,27674	40,63311	-3,27674
2740	41,94383	-3,27675	41,28847	-3,27675
2760	41,94383	-3,93211	41,28846	-3,27675
2780	41,94383	-3,27676	41,28846	-3,93212
2800	42,59918	-4,58748	41,94382	-4,58748
2820	43,25453	-5,24285	43,25453	-4,58749
2840	43,90988	-5,24286	44,56525	-5,89822
2860	49,1529	-6,55358	51,11906	-5,8982
2880	51,77442	-5,8982	51,77443	-5,89821
2900	52,42978	-5,8982	51,77442	-5,24284
2920	52,42978	-5,89821	51,77442	-5,89821
2940	52,42978	-6,55357	51,77442	-6,55357
2960	52,42978	-5,89821	52,42978	-6,55357
2980	53,08514	-7,20894	52,42978	-6,55358
3000	53,08514	-6,55358	53,08514	-6,55357
3020	53,7405	-6,55358	52,42978	-7,20894
3040	53,08514	-7,20895	53,08514	-7,20894
3060	53,7405	-7,86431	48,49752	-7,86431
3080	38,01144	-8,51968	33,42387	-8,51969
3100	34,07923	-8,51969	33,42387	-7,86432
3120	34,07923	-7,86432	33,42387	-7,86432
3140	34,07923	-7,20896	33,42387	-7,20895
3160	34,73459	-6,5536	-49,15149	-5,89823
3180	34,73459	-5,89823	33,42388	-5,24287
3200	34,07924	-5,89823	34,07924	-5,89822
3220	34,07924	-5,89823	36,04533	-6,55359
3240	51,77436	-7,8643	74,0569	-9,83033
3260	81,26598	-9,83028	80,61062	-5,89809
3280	80,61063	-3,932	80,61064	-2,62126
3300	81,92135	-0,65517	81,26599	0,00019999999999953
3320	82,57671	0,65556	81,92136	1,31092
3340	82,57671	1,31092	81,92135	1,96628
3360	82,57671	1,31092	82,57671	1,96628
3380	83,23207	1,96628	83,23207	1,96628
3400	83,88743	1,96627	83,23207	2,62164
3420	83,88743	2,62163	83,23207	2,62164
3440	83,88743	2,62164	83,23207	2,62164
3460	83,88743	2,62164	83,23207	2,62164
3480	83,88743	2,62163	83,88743	2,62164
3500	84,54279	2,62163	84,54279	2,62164
3520	86,50886	1,96628	85,8535	2,62164
3540	87,16422	1,96628	87,16422	1,96627
3560	81,26585	0,65549	52,42961	-3,9321
3580	18,3503	-8,51968	9,83058	-6,55359
3600	9,83058	-4,58749	8,51987	-3,27676
3620	9,17523	-3,27676	9,17523	-1,96604
3640	9,83059	-1,96603	9,83059	-1,31067
3660	11,14131	-1,31068	10,48595	-0,65532
3680	11,79667	-0,65532	11,14131	-0,65532
3700	11,79667	-0,65533	11,79667	-0,65533
3720	12,45203	-1,31069	11,79667	-1,3107
3740	12,45203	-1,96606	11,79667	-1,96606
3760	13,10739	-1,96607	12,45203	-2,62143
3780	13,10739	-2,62144	9,83056	-3,93216
3800	-1,31072	-5,89827	-4,58754	-4,58755
3820	-1,96608	-5,24291	-2,62144	-5,2429
3840	-1,96609	-4,58755	-2,62145	-5,24291
3860	-1,31073	-5,24291	-2,62145	-5,24291
3880	-1,31073	-5,89827	-1,96609	-5,89827
3900	-1,31074	-6,55363	-1,9661	-5,89827
3920	-1,9661	-5,89827	-2,61891	-5,89827
3940	-1,9661	-5,89827	-2,62146	-5,24291
3960	-1,9661	-5,89827	-2,62146	-5,89827
3980	-1,9661	-6,55363	-2,62145	-5,89827
4000	-1,9661	-5,89827	-2,62145	-5,89827
4020	-0,65537	-6,55363	11,79666	-5,89825
4040	28,18093	-5,89823	32,11322	-4,58749
4060	32,76859	-3,93212	32,11323	-3,93212
4080	33,42395	-3,27676	32,11323	-3,27677
4100	33,42394	-3,93213	32,11321	-3,93213
4120	33,42393	-3,93213	32,11321	-4,58749
4140	32,76857	-5,24285	32,11321	-4,58749
4160	32,76856	-5,24285	31,45785	-5,24286
4180	32,76856	-5,89822	32,1132	-5,89822
4200	33,4239	-6,55358	41,94376	-7,86429
4220	61,60506	-9,17498	71,43552	-10,48567
4240	74,05697	-8,51958	73,40161	-7,86422
4260	74,71233	-7,86422	74,71232	-7,20885
4280	75,36768	-7,20885	74,71231	-7,20886
4300	76,02303	-7,20886	75,36767	-7,20886
4320	76,67838	-7,20886	75,36766	-7,20887
4340	76,67839	-7,86423	75,36767	-7,20887
4360	77,33374	-7,86423	76,67839	-7,86423
4380	77,33374	-8,5196	76,67838	-8,5196
4400	77,33374	-9,17497	76,02302	-9,17498
4420	77,33373	-9,83034	77,33374	-11,79642
4440	85,85355	-16,38392	91,75188	-19,00529
4460	93,71796	-19,00528	93,0626	-18,34991
4480	94,37332	-17,69456	94,37331	-17,69455
4500	95,02867	-17,69456	94,37331	-17,69456
4520	95,02866	-17,69456	95,02866	-17,69456
4540	95,68402	-17,69456	95,02867	-17,69456
4560	95,68402	-18,34992	95,02867	-19,00528
4580	92,40718	-18,35002	73,40155	-17,03935
4600	60,9497	-17,69474	60,94972	-16,384
4620	60,94971	-17,03937	60,94971	-16,384
4640	61,60507	-16,38401	60,94971	-17,03937
4660	61,60507	-17,03938	61,60507	-17,03938
4680	62,91579	-17,03938	61,60507	-17,03938
4700	62,26042	-17,03938	61,60506	-17,03938
4720	62,91578	-17,03938	62,26042	-17,69475
4740	62,91578	-17,69475	62,26042	-17,69475
4760	62,91578	-18,35011	62,26042	-17,69475
4780	62,91577	-17,69475	62,91578	-17,69475
4800	63,57113	-18,35012	63,57113	-18,35012
4820	64,22649	-19,00549	68,81401	-20,3162
4840	83,8874	-23,59295	92,40721	-25,55894
4860	93,71794	-23,59284	93,71793	-22,93748
4880	94,37329	-21,62676	94,37329	-21,62675
4900	95,02865	-21,62675	95,02864	-20,31603
4920	95,684	-20,31603	95,02864	-19,66067
4940	96,33936	-19,66068	95,684	-19,66066
4960	96,99472	-19,66067	96,33936	-19,00531
4980	97,65007	-19,66067	96,99472	-19,00531
5000	97,65007	-19,00531	96,99471	-18,34995
5020	97,65007	-18,34996	96,99471	-18,34995
5040	97,65007	-18,34996	96,99471	-18,34995
5060	98,30543	-18,34996	97,65007	-17,69459
5080	99,61618	-19,00527	99,61619	-17,69454
5100	99,61618	-16,38381	99,61619	-15,72844
5120	100,27155	-15,07308	100,27155	-15,07308
5140	100,92691	-15,72844	100,27155	-15,72845
5160	93,06249	-17,03934	60,29414	-21,62696
5180	17,69494	-26,86989	0,65544999999999	-25,55917
5200	1,3108	-23,59306	9,0000000000146E-5	-22,93771
5220	1,31081	-22,28235	1,31081	-21,62699
5240	2,62152	-22,28235	1,96616	-21,62699
5260	3,27688	-20,97164	3,27687	-21,627
5280	3,93224	-21,62701	3,93223	-22,28237
5300	5,24296	-22,28238	4,5876	-22,28238
5320	5,24295	-22,93775	4,5876	-22,93775
5340	5,89831	-23,59312	5,24296	-24,24848
5360	5,89832	-25,55921	5,89832	-24,90386
5380	7,20903	-26,21458	6,55367	-26,21458
5400	7,20902	-26,86995	7,20902	-26,86995
5420	8,51973	-26,86995	8,51973	-26,86995
5440	9,83045	-26,86995	18,35025	-26,86994
5460	30,1469	-25,5592	32,11304	-25,5592
5480	32,7684	-24,90383	32,11304	-24,24847
5500	32,7684	-23,59311	32,11304	-23,59311
5520	32,76839	-23,5931	32,11303	-23,5931
5540	32,76838	-23,5931	32,11302	-23,5931
5560	33,42373	-24,24847	32,11301	-23,5931
5580	32,76837	-24,24846	32,113	-24,24847
5600	32,76836	-24,90384	32,11299	-24,90383
5620	32,76835	-25,5592	32,11298	-25,55919
5640	32,11298	-26,21456	32,76834	-26,86992
5660	45,87574	-28,18064	58,328	-30,80208
5680	62,26029	-30,14671	61,60494	-29,49134
5700	62,26029	-28,83598	61,60492	-28,18062
5720	62,26027	-28,18062	61,60491	-27,52526
5740	62,26026	-27,52526	61,6049	-27,52526
5760	62,91561	-28,18063	62,26025	-27,52526
5780	62,91561	-28,18063	62,26025	-27,52527
5800	62,91561	-27,52528	62,91561	-27,52527
5820	62,91561	-28,18064	62,91562	-28,18064
5840	63,57098	-28,18065	62,91562	-28,83601
5860	63,57098	-29,49137	62,91563	-28,83601
5880	63,57098	-29,49137	62,26026	-29,49138
5900	63,57098	-29,49138	64,88173	-30,8021
5920	72,74617	-32,11282	76,02298	-32,1128
5940	77,3337	-31,45744	76,67835	-30,80208
5960	77,3337	-30,80208	77,3337	-30,80208
5980	78,64441	-30,80209	78,64441	-31,45745
6000	79,95512	-32,11282	79,29976	-32,11282
6020	80,61047	-32,11282	81,26584	-32,76818
6040	91,09629	-34,07888	97,64997	-34,73422
6060	98,30535	-34,07883	98,30534	-32,76811
6080	98,30534	-32,11274	98,30534	-30,80202
6100	98,9607	-30,80201	98,30534	-30,14665
6120	99,61606	-29,49128	98,9607	-29,49129
6140	99,61605	-28,83592	99,61606	-28,83592
6160	100,27141	-28,83592	100,27142	-28,83592
6180	100,92677	-28,18056	99,61605	-28,18055
6200	100,27141	-28,18056	99,61605	-28,18055
6220	100,92677	-28,18056	100,27141	-28,18056
6240	100,92676	-27,5252	100,2714	-27,5252
6260	100,92676	-27,5252	100,2714	-26,86984
6280	100,92676	-26,86984	100,27141	-26,86984
6300	100,92676	-26,21448	100,92676	-26,21447
6320	100,92676	-26,21448	100,27141	-26,21447
6340	100,92677	-26,21447	100,27141	-26,86984
6360	97,64992	-28,83597	70,12459	-36,04504
6380	23,59315	-43,25408	0,65532	-41,288
6400	0,65531	-38,01115	-1,31076	-36,70042
6420	-0,6554	-36,04506	-1,31077	-34,07897
6440	-5,000000000166E-5	-34,07897	-0,65541	-32,76824
6460	0,65531	-32,76825	0,65531	-32,11289
6480	1,31066	-32,1129	0,6553	-32,1129
6500	1,96602	-32,1129	0,65531	-32,76826
6520	1,96602	-32,76827	1,31067	-32,76827
6540	1,96602	-33,42363	1,96603	-32,76828
6560	2,62139	-33,42364	1,96603	-34,07901
6580	3,27675	-34,07901	2,62139	-34,07901
6600	3,93211	-34,73438	3,93211	-34,73438
6620	3,93209	-34,73438	-1,96622	-34,07901
6640	-1,96622	-33,42365	-1,31085	-33,42365
6660	-0,6555	-34,07901	-1,31086	-34,07901
6680	-0,00014000000000181	-34,07901	-0,6555	-34,07901
6700	-0,00014999999999787	-34,07901	-0,65551	-34,07901
6720	-0,00014999999999787	-34,07901	-0,65551	-34,73437
6740	-0,00016000000000105	-34,07901	-0,65551	-34,079
6760	0,6552	-34,07901	-0,00015000000000498	-33,42365
6780	0,65521	-34,73437	-0,00016000000000105	-34,07901
6800	0,6552	-34,73437	1,96593	-34,73437
6820	16,38403	-33,42364	33,42367	-32,11289
6840	38,01129	-32,11288	36,70058	-30,80215
6860	38,01129	-30,80215	38,01129	-30,80216
6880	38,66664	-30,80216	38,66664	-30,80216
6900	39,32199	-30,80216	38,66663	-30,80216
6920	39,97734	-30,80217	39,32198	-31,45753
6940	39,97734	-31,45656	39,32198	-31,45753
6960	39,97734	-32,1129	39,32198	-32,1129
6980	39,97733	-32,1129	38,66662	-32,76826
7000	39,32197	-32,76826	38,66661	-32,76826
7020	39,32197	-32,76827	38,01125	-33,42362
7040	38,6666	-33,42362	38,01124	-33,42362
7060	38,6666	-33,42363	37,35587	-34,07899
7080	45,22027	-35,38971	64,22624	-37,35578
7100	74,71228	-38,66648	73,40156	-37,35575
7120	74,05692	-36,70039	73,40157	-36,04503
7140	74,71227	-35,38966	74,05691	-34,7343
7160	74,71226	-34,07894	74,05691	-34,07894
7180	75,36762	-34,07894	74,71226	-34,07894
7200	75,36762	-33,42358	74,0569	-33,42358
7220	75,36761	-33,42359	74,0569	-33,42358
7240	76,02297	-33,42359	76,02298	-32,76822
7260	77,33369	-32,76823	77,3337	-32,76823
7280	78,64441	-33,42359	77,98905	-32,76823
7300	78,64441	-32,76823	78,64441	-32,76823
7320	79,95512	-33,4236	79,29977	-32,76823
7340	79,95513	-32,76824	79,29977	-33,4236
7360	79,95512	-33,4236	78,64441	-33,4236
7380	79,95513	-33,42361	79,29976	-33,42361
7400	79,95512	-34,07897	79,95512	-34,07897
7420	79,95512	-34,73434	70,77999	-35,38971
7440	68,15848	-36,04509	68,1585	-36,04509
7460	68,81386	-35,38973	68,1585	-35,38973
7480	68,81386	-35,38973	68,1585	-36,04509
7500	68,81386	-36,0451	68,15849	-36,0451
7520	69,46921	-36,0451	68,15849	-36,0451
7540	69,4692	-36,0451	68,81384	-36,0451
7560	69,4692	-36,0451	68,81385	-36,0451
7580	69,46921	-36,0451	68,15849	-36,04509
7600	69,46921	-36,0451	68,15849	-36,04509
7620	68,81385	-36,0451	68,81386	-37,35582
7640	77,33367	-38,66653	86,50876	-39,97723
7660	88,47483	-39,32186	87,16411	-38,01114
7680	87,81947	-36,70042	87,16411	-36,04505
7700	88,47483	-36,04505	87,81947	-35,38969
7720	88,47483	-35,38968	87,81947	-34,73432
7740	88,47483	-34,73433	87,81947	-34,73432
7760	88,47483	-34,07896	87,81947	-34,07896
7780	88,47483	-33,42359	87,81947	-34,07895
7800	87,81947	-34,07895	87,16412	-33,42359
7820	87,81947	-33,42359	87,16412	-33,42358
7840	87,81948	-33,42359	87,16411	-33,42358
7860	87,81947	-33,42359	87,81948	-33,42359
7880	88,47484	-34,07895	88,47484	-34,73431
7900	89,78556	-35,38967	86,50874	-37,35577
7920	63,57075	-43,90944	28,8361	-48,49701
7940	18,35024	-45,2202	17,03951	-41,28799
7960	17,03952	-39,97726	16,38416	-38,66653
7980	17,69488	-37,3558	17,69488	-36,04508
8000	18,35024	-36,04508	17,69488	-34,73435
8020	19,0056	-34,07899	18,35023	-34,73435
8040	19,00559	-34,73435	18,35024	-34,079
8060	19,66095	-34,079	19,0056	-34,079
8080	19,66096	-34,73436	19,00559	-34,079
8100	19,66095	-34,73437	19,0056	-34,73437
8120	19,66096	-35,38974	19,66096	-34,73437
8140	20,97168	-35,38974	19,66351	-36,0451
8160	20,31632	-36,04511	20,31632	-36,70047
8180	20,31631	-38,0112	6,55361	-45,22021
8200	-48,49682	-46,53096	-8,51986	-43,90951
8220	-7,20912	-44,56485	-7,86448	-43,25413
8240	-7,20913	-42,59877	-7,86449	-42,59876
8260	-7,20913	-42,59876	-7,86449	-41,9434
8280	-7,20913	-41,9434	-7,20912	-42,59876
8300	-7,20913	-42,59877	-7,86448	-42,59876
8320	-6,55377	-43,25413	-7,20912	-43,90949
8340	-6,55377	-43,9095	-7,20912	-43,9095
8360	-3,27693	-39,97732	-1,96616	-39,32194
8380	-1,96616	-39,9773	-1,96617	-39,97731
8400	-1,96617	-39,9773	-2,62153	-39,9773
8420	-1,31081	-39,97731	-2,62153	-39,97731
8440	-1,96618	-40,63267	-2,62153	-39,97731
8460	-1,96617	-41,28803	-2,62154	-40,63267
8480	-2,62154	-41,28803	-2,62153	-40,63267
8500	-1,96618	-41,28803	-2,62155	-41,94339
8520	-1,31084	-41,28803	-0,00010999999999939	-41,94339
8540	14,41797	-39,9773	30,80226	-42,59875
8560	37,35598	-42,59875	37,35599	-40,63265
8580	37,35598	-39,32193	36,70062	-39,32193
8600	38,01134	-39,32193	36,70061	-39,32193
8620	37,35597	-39,32193	37,35597	-38,66656
8640	37,35597	-38,66656	36,7006	-38,66656
8660	38,01132	-39,32193	36,7006	-38,66657
8680	38,01131	-39,32193	36,70059	-39,32193
8700	38,0113	-39,32194	37,35595	-39,97729
8720	38,66667	-40,63266	49,80799	-40,63265
8740	63,57102	-39,97726	66,19518	-39,32188
8760	68,15873	-38,66651	66,84801	-37,35579
8780	68,81409	-36,70043	68,15873	-36,70043
8800	68,81409	-36,70043	68,15873	-36,04506
8820	68,81408	-36,04507	68,81408	-36,04507
8840	69,46944	-36,70043	68,81408	-36,70043
8860	68,81408	-36,70043	68,15871	-36,70043
8880	68,81407	-37,3558	68,81407	-37,3558
8900	69,46943	-37,35581	68,81407	-37,35581
8920	69,46943	-38,01117	68,15872	-38,01117
8940	70,78017	-39,3219	80,61059	-41,94334
8960	89,78559	-42,59868	92,40705	-42,59866
8980	93,71776	-41,9433	92,40704	-41,9433
9000	93,71775	-41,9433	93,71776	-41,9433
9020	94,37311	-42,59866	93,71775	-41,94331
9040	94,37311	-41,94331	93,71775	-41,94331
9060	94,3731	-42,59867	93,71774	-42,59867
9080	95,02845	-43,25404	95,02845	-43,90941
9100	96,33916	-44,56478	100,27137	-46,53083
9120	108,79114	-48,49682	110,10192	-48,49678
9140	111,41263	-47,84143	110,75727	-47,84143
9160	112,06798	-47,18607	112,06798	-47,18607
9180	112,72334	-47,18608	112,06797	-47,18607
9200	112,72333	-46,53071	112,06797	-46,53071
9220	112,72333	-46,53072	112,06797	-47,18608
9240	112,72333	-47,18607	112,72333	-47,18608
9260	113,37869	-47,18608	112,72333	-46,53072
9280	112,72333	-46,53072	112,72333	-47,18608
9300	113,37868	-46,53072	112,06797	-46,53072
9320	112,72332	-46,53072	112,06797	-47,18608
9340	113,37869	-47,18608	112,06797	-47,18608
9360	113,37868	-46,53072	112,72333	-46,53072
9380	113,37869	-47,18609	112,72333	-47,18608
9400	114,03405	-47,18608	112,72334	-47,84144
9420	114,03405	-48,49681	113,3787	-48,49681
9440	114,03405	-49,80756	100,27134	-47,18623
9460	71,43541	-47,18623	53,08493	-48,49699
9480	52,42956	-46,53089	52,42958	-45,87552
9500	53,74031	-45,22017	53,08494	-44,56481
9520	54,39566	-44,56481	54,39566	-44,56481
9540	55,05102	-43,90945	54,39566	-43,25409
9560	55,05102	-43,25409	55,05103	-43,90945
9580	55,70638	-43,90945	55,70638	-43,90945
9600	55,70639	-43,90946	55,05103	-44,56482
9620	56,36175	-44,56482	55,05103	-44,56482
9640	56,36175	-45,22019	55,7064	-45,87555
9660	56,36176	-45,87556	55,7064	-46,53093
9680	45,87575	-47,84165	30,80228	-48,49702
9700	30,80229	-47,1863	30,8023	-47,18629
9720	32,11301	-46,53093	32,113	-46,53094
9740	33,42372	-46,53094	32,76835	-46,53094
9760	34,07907	-46,53094	33,42371	-46,53094
9780	34,07907	-46,53094	33,42371	-45,87558
9800	34,07906	-46,53093	33,42371	-45,87557
9820	34,07906	-46,53093	34,07907	-46,53094
9840	34,07907	-46,53093	33,42371	-46,53094
9860	34,73443	-47,1863	31,4576	-49,15239
9880	22,9378	-50,46313	20,31634	-49,80778
9900	21,62706	-50,46315	20,9717	-50,46314
9920	21,62706	-50,46315	20,9717	-50,46315
9940	21,62706	-50,46315	20,97169	-50,46315
9960	21,6296	-51,11852	20,9717	-51,11852
9980	22,28242	-51,11852	21,62706	-51,11853
10000	22,28242	-51,77389	21,62706	-51,77389
10020	22,28241	-51,77389	21,62706	-51,77389
10040	22,28242	-52,42925	21,62706	-51,77389
10060	22,28241	-51,77389	21,62706	-52,42925
10080	22,28241	-52,42926	21,62706	-52,42925
10100	22,28241	-52,42926	20,9717	-53,08462
10120	21,62706	-53,08462	20,9717	-53,08461
10140	21,62705	-53,08462	20,9717	-53,08462
10160	21,62705	-53,73998	20,97169	-54,39534
10180	14,418	-57,0168	-3,27693	-58,98288
10200	-7,20914	-56,36144	-7,20911	-57,01679
10220	-6,55376	-57,01679	-7,20911	-56,36143
10240	-6,55376	-56,36143	-6,55376	-56,36143
10260	-5,8984	-55,70607	-6,55375	-55,70606
10280	-5,24305	-55,70606	-5,8984	-55,70606
10300	-5,24304	-56,36142	-5,8984	-55,70606
10320	-5,24304	-55,70606	-5,8984	-55,70606
10340	-5,24304	-56,36142	-5,8984	-55,70606
10360	-5,24304	-55,70606	-5,89839	-55,70606
10380	-5,24304	-55,70606	-5,24304	-55,0507
10400	-4,58768	-55,0507	-4,58768	-55,0507
10420	-3,27696	-55,70606	-3,27696	-55,70606
10440	-2,62161	-55,70606	-3,27697	-55,70606
10460	-2,62161	-55,70606	-3,27697	-55,70606
10480	-2,62162	-55,0507	-3,27697	-55,05069
10500	-2,62162	-55,05069	-3,27698	-55,0507
10520	-2,62162	-55,0507	-3,27698	-55,0507
10540	-2,62162	-54,39534	-3,27698	-54,39533
10560	-2,62163	-54,39533	-3,27698	-54,39533
10580	5,89815	-53,73998	20,97166	-51,77388
10600	25,55927	-51,77388	26,21464	-50,46314
10620	26,87	-50,46315	26,21464	-50,46315
10640	26,86999	-50,46315	-49,15177	-50,46315
10660	27,52534	-50,46315	26,86999	-50,46316
10680	27,52534	-50,46316	26,86998	-50,46316
10700	27,52533	-51,11853	26,21461	-51,11852
10720	26,86997	-51,77389	25,55924	-51,77389
10740	26,86996	-51,77389	25,55924	-51,11853
10760	26,2146	-51,11853	24,90389	-51,11853
10780	25,55924	-51,11854	24,24852	-51,11853
10800	24,90388	-51,11853	24,24852	-51,11853
10820	24,90388	-51,11853	24,24851	-50,46317
10840	24,90388	-51,11853	34,07906	-51,11853
10860	42,59889	-51,11852	41,94355	-50,46314
10880	42,59891	-49,15242	42,59892	-48,49706
10900	43,25427	-49,15242	42,59891	-48,49706
10920	43,90963	-49,15243	42,59891	-49,15243
10940	43,25426	-49,15243	42,59891	-49,15243
10960	43,25426	-48,49707	42,5989	-48,49706
10980	42,5989	-48,49707	42,5989	-48,49707
11000	43,25425	-48,49708	42,59889	-48,49708
11020	43,25425	-48,49708	41,94354	-48,49707
11040	42,59889	-49,8078	49,15258	-51,11853
11060	68,81396	-50,46313	79,95521	-49,80773
11080	80,61054	-47,18626	79,95517	-44,5648
11100	81,26589	-43,90944	81,92124	-43,25408
11120	83,23196	-43,25408	83,23195	-43,25408
11140	84,54266	-43,25409	84,54267	-42,59872
