T	LX	LY	RX	RY
1380	26,87028	-56,36095	26,21489	-57,67169
1400	25,55951	-57,67167	24,90415	-59,63776
1420	25,5595	-60,29311	24,90413	-61,60385
1440	24,90413	-61,60383	24,90412	-62,91457
1460	25,55948	-63,56991	24,90411	-64,22528
1480	24,90411	-64,22526	24,90411	-64,88064
1500	24,90411	-65,53598	24,9041	-66,19135
1520	25,55947	-66,19134	25,55946	-66,84672
1540	25,55947	-67,50205	25,55947	-68,15743
1560	25,55947	-68,15742	25,55946	-68,15743
1580	25,55947	-68,15741	25,55946	-68,15743
1600	26,21483	-68,15741	25,55946	-68,15743
1620	26,21483	-68,15742	26,21482	-67,50207
1640	26,87019	-68,15741	26,87018	-68,15743
1660	26,87019	-67,50206	26,87018	-68,15743
1680	27,52554	-67,50205	28,18089	-67,50207
1700	28,1809	-67,50205	28,83624	-68,15743
1720	29,49161	-68,15742	29,49161	-68,8128
1740	33,42381	-69,46813	41,28831	-71,4342
1760	43,25444	-70,77883	41,9437	-71,43421
1780	41,9437	-70,77883	41,9437	-70,12348
1800	41,9437	-70,12347	42,59905	-70,77884
1820	42,59906	-69,4681	42,59905	-70,12349
1840	42,59906	-69,46811	42,59905	-70,12349
1860	43,90977	-69,46811	43,90975	-69,46813
1880	45,22047	-68,81275	46,53118	-68,81278
1900	48,49726	-67,50204	49,80797	-66,8467
1920	51,77405	-64,8806	52,4294	-64,22526
1940	53,74012	-62,91452	55,05083	-62,25918
1960	55,70619	-60,94844	56,36154	-60,2931
1980	57,67226	-58,98236	58,32761	-58,98238
2000	58,98298	-58,327	66,19205	-60,29308
2020	70,77968	-60,29306	70,77967	-58,98236
2040	70,1243	-58,32698	69,46893	-57,67164
2060	68,81357	-57,67161	67,50283	-57,67163
2080	67,50283	-57,01625	66,1921	-57,67163
2100	64,88137	-57,01626	62,91527	-57,67163
2120	62,25991	-57,01625	60,29381	-57,67162
2140	59,63843	-57,01624	57,67233	-58,32697
2160	56,3616	-57,67159	54,39549	-58,32696
2180	53,74012	-57,67158	52,42938	-57,67159
2200	50,46329	-57,67157	49,15255	-58,32694
2220	47,84182	-57,67156	46,53109	-58,32693
2240	45,87572	-58,32692	45,22035	-58,9823
2260	43,90963	-58,32692	43,90962	-59,63765
2280	43,25426	-58,98227	42,59889	-59,63765
2300	41,94353	-59,63763	41,94353	-60,29301
2320	41,94353	-59,63764	41,28817	-60,29301
2340	41,94353	-60,293	48,49725	-63,56979
2360	57,01715	-64,88048	58,32788	-64,88049
2380	57,01715	-63,56975	57,01714	-63,56976
2400	57,01716	-62,25902	57,67252	-62,9144
2420	57,67252	-62,25902	57,67252	-62,25904
2440	57,67253	-62,25902	57,67252	-62,25903
2460	57,67253	-62,91437	57,01717	-62,91439
2480	57,01717	-63,56974	55,05108	-64,22512
2500	54,39572	-64,22509	53,085	-66,19118
2520	51,77428	-66,19117	50,46356	-66,84655
2540	49,8082	-67,5019	48,49747	-68,15727
2560	47,18675	-68,15726	47,18674	-68,81263
2580	47,18675	-69,46798	51,11899	-70,7787
2600	51,11899	-70,12333	50,46361	-70,12335
2620	50,46616	-68,81261	49,80824	-68,81263
2640	50,4636	-67,50188	49,80823	-67,5019
2660	49,80823	-66,84652	50,46358	-67,5019
2680	50,46359	-66,19116	50,46357	-66,84654
2700	50,46358	-66,84653	50,46358	-66,84654
2720	50,46358	-66,19116	51,11894	-66,19118
2740	51,11894	-65,5358	50,46358	-65,53582
2760	51,11894	-65,5358	50,46357	-65,53581
2780	50,46358	-64,22508	50,46358	-64,88045
2800	51,11894	-64,22507	51,11894	-64,88045
2820	50,46358	-64,22507	51,11893	-64,88045
2840	51,11894	-64,22507	51,11893	-64,22509
2860	50,46358	-63,5697	50,46358	-64,22508
2880	50,46358	-63,5697	50,46357	-64,22508
2900	51,11892	-63,5697	51,11892	-64,22508
2920	51,11892	-64,22506	51,11891	-64,88044
2940	51,77428	-65,53579	51,77428	-66,84654
2960	47,18667	-66,19115	28,83618	-68,15724
2980	7,86423	-68,8126	-11,79696	-69,46798
3000	-24,90442	-68,81262	-24,90445	-68,15729
3020	-22,28297	-65,53584	-22,28296	-64,8805
3040	-21,62759	-63,56977	-21,62759	-63,56979
3060	-21,62758	-62,25906	-21,62503	-62,25908
3080	-20,97221	-60,94835	-21,62757	-61,60372
3100	-21,62756	-60,29299	-21,62756	-60,29302
3120	-21,625	-60,293	-21,62756	-60,29302
3140	-21,62755	-59,63764	-21,62756	-59,63767
3160	-21,62755	-59,63766	-21,62755	-58,98231
3180	-20,97218	-58,9823	-21,62754	-58,98232
3200	-20,97217	-58,32694	-20,97217	-58,32697
3220	-20,97216	-58,32695	-20,97216	-58,98233
3240	-20,31679	-58,98232	-20,31679	-59,63771
3260	-19,66142	-58,32697	-19,66143	-59,63771
3280	-19,66142	-58,9818	-19,00606	-60,29308
3300	-18,3507	-59,6377	-18,35071	-60,29309
3320	-18,3507	-59,63771	-18,35071	-60,29309
3340	-18,35071	-60,29307	-17,03998	-60,94845
3360	-6,55402	-61,60379	-3,27712	-62,91454
3380	-3,27713	-62,25917	-3,93251	-62,25918
3400	-3,27714	-60,94844	-3,27714	-60,94846
3420	-3,27712	-60,29307	-3,27712	-59,63772
3440	-2,62175	-58,98234	-2,62175	-58,32699
3460	-2,62174	-57,67161	-2,62174	-58,32699
3480	-2,62173	-57,01624	-2,62174	-57,01626
3500	-2,62173	-56,36088	-2,62174	-56,3609
3520	-2,62174	-56,36088	-3,2771	-56,3609
3540	-3,2771	-56,36088	-3,93247	-57,01626
3560	-4,58783	-56,36089	-5,24321	-57,01625
3580	-5,24321	-55,70552	-5,89604	-57,01625
3600	-5,24323	-55,70551	-5,89861	-56,36088
3620	-5,89862	-56,36087	-6,55399	-56,36088
3640	-6,554	-56,36086	-7,20938	-56,36088
3660	-6,55402	-55,7055	-6,55403	-55,70551
3680	-6,55403	-55,05014	-6,55404	-55,70553
3700	-5,89867	-54,39479	-5,89869	-54,39481
3720	-5,24332	-53,73944	-4,58797	-54,39482
3740	5,89798	-57,67161	13,7625	-60,29308
3760	14,41787	-58,32699	13,76248	-57,67165
3780	13,76248	-55,70555	13,10712	-55,70556
3800	13,76249	-54,39483	13,10712	-55,05021
3820	13,10713	-53,73947	13,10712	-54,39485
3840	13,10714	-53,73948	12,45178	-54,39485
3860	12,45178	-53,73947	12,45177	-53,73949
3880	11,79641	-53,08411	12,45177	-53,08413
3900	11,79642	-53,73947	11,14105	-53,73949
3920	11,79642	-53,73947	11,14105	-53,73949
3940	10,48569	-53,73947	10,48569	-53,73949
3960	10,48569	-53,73947	10,48569	-54,39484
3980	10,4857	-54,39483	10,48569	-54,39485
4000	10,48569	-53,73947	10,48569	-54,39485
4020	10,4857	-53,73947	11,14105	-53,73949
4040	11,14107	-53,73947	11,14106	-53,73949
4060	10,48571	-53,73948	10,48571	-53,08413
4080	10,48571	-53,73948	10,48571	-53,08413
4100	10,48571	-53,08411	10,48571	-53,08413
4120	10,48572	-52,42876	10,48572	-53,08414
4140	10,48572	-52,42876	10,48572	-52,42878
4160	10,48572	-52,42876	10,48572	-53,08414
4180	10,48573	-52,42877	10,48572	-52,42879
4200	13,10718	-52,42877	22,93777	-53,7395
4220	26,21466	-53,73949	25,55927	-51,77343
4240	25,55927	-49,80733	25,55925	-48,49662
4260	26,21462	-47,18589	26,21461	-46,53054
4280	26,86997	-45,2198	26,86996	-45,21982
4300	27,52533	-44,56444	27,52532	-44,56446
4320	27,52532	-43,90909	28,18067	-43,9091
4340	28,83603	-43,25373	30,14674	-42,59838
4360	30,80211	-41,94301	32,11281	-41,94302
4380	32,76818	-40,63229	34,07889	-39,97694
4400	35,38961	-39,32157	36,70032	-39,32159
4420	37,35568	-38,01085	38,01103	-38,01087
4440	38,6664	-36,70013	39,32175	-37,35551
4460	48,49694	-38,66619	57,01686	-40,63226
4480	58,98297	-39,32153	57,01687	-38,66619
4500	57,01687	-37,35545	56,3615	-37,35546
4520	55,70615	-36,70009	55,05079	-37,35546
4540	54,39543	-37,35545	53,74006	-38,01083
4560	53,08471	-37,35545	51,77398	-38,01083
4580	51,11863	-38,01081	51,11862	-38,66619
4600	50,46326	-38,66617	49,8079	-39,32155
4620	49,80791	-38,66618	49,8079	-39,32155
4640	49,15255	-38,66617	49,15255	-39,97691
4660	48,49719	-39,32153	47,84183	-39,97691
4680	48,49719	-39,97689	47,84183	-39,97691
4700	47,84183	-39,97689	47,18647	-40,63227
4720	47,18648	-40,63225	46,53111	-41,28762
4740	46,53111	-41,28761	45,22039	-42,59835
4760	45,87576	-42,59833	44,56502	-43,2537
4780	44,56504	-43,90904	43,90967	-45,21977
4800	43,25432	-44,5644	42,59895	-46,5305
4820	42,59896	-45,87512	41,94359	-47,18586
4840	41,9436	-47,18584	41,94359	-47,84122
4860	41,94359	-47,8412	41,28822	-49,15194
4880	41,28823	-49,15192	41,28822	-49,80731
4900	41,28823	-50,46265	41,28822	-50,46267
4920	40,63286	-50,46266	40,63285	-51,11803
4940	40,63286	-51,11801	40,63286	-51,77339
4960	40,63286	-51,11802	40,63285	-51,77339
4980	40,63286	-51,77338	40,63285	-51,7734
5000	40,63286	-51,77338	41,28822	-52,42876
5020	41,28822	-51,77338	41,28821	-52,42876
5040	41,94358	-51,77339	41,28821	-52,42876
5060	41,28822	-52,42874	41,28821	-52,42877
5080	41,94358	-52,42875	41,28821	-53,08413
5100	41,28822	-53,08412	40,63285	-53,7395
5120	40,63286	-53,73948	42,59894	-55,05022
5140	51,77418	-58,327	55,05105	-58,98238
5160	53,74031	-57,67164	53,08493	-57,67166
5180	53,7403	-56,36092	53,08748	-55,70557
5200	53,08493	-55,0502	52,42956	-55,70558
5220	53,08493	-55,70556	53,08492	-56,36093
5240	53,08493	-55,70556	53,08492	-55,70558
5260	53,08492	-55,0502	53,08492	-55,70558
5280	52,42956	-55,0502	52,42956	-55,70558
5300	52,42956	-55,70556	52,42956	-56,36094
5320	53,08492	-55,70557	52,42956	-57,0163
5340	53,08493	-57,01628	52,42956	-57,67166
5360	52,42957	-57,01628	52,42956	-57,67166
5380	52,42957	-57,01629	52,42956	-57,67166
5400	52,42957	-57,01628	52,42957	-57,67166
5420	52,42957	-57,67164	52,42957	-58,32702
5440	52,42957	-57,67164	52,42957	-58,32702
5460	52,42957	-57,67165	52,42957	-58,32702
5480	52,42957	-58,32701	52,42956	-58,32702
5500	53,08493	-58,32701	52,42956	-58,98239
5520	52,42958	-58,98237	52,42957	-59,63775
5540	52,42958	-59,63773	53,08493	-60,29311
5560	53,08494	-60,2931	53,08493	-61,60383
5580	50,46346	-62,25918	37,35596	-62,91455
5600	20,31624	-63,56991	2,62118	-64,22527
5620	-8,52016	-63,5699	-9,83093	-62,25919
5640	-9,83089	-60,94845	-11,14161	-60,94846
5660	-11,79695	-60,29308	-13,10767	-60,94845
5680	-13,10766	-60,29307	-14,41838	-60,94845
5700	-14,41837	-61,60378	-15,07373	-62,91452
5720	-15,07372	-62,91451	-15,72908	-63,56988
5740	-15,72907	-64,22523	-15,72907	-64,22525
5760	-15,72907	-64,22523	-16,38443	-64,88062
5780	-16,38442	-64,22524	-16,38442	-64,22526
5800	-16,38441	-63,56988	-16,38442	-63,5699
5820	-16,38441	-63,56988	-17,03979	-64,22526
5840	-24,24886	-66,19132	-26,21245	-66,19135
5860	-24,90426	-64,88061	-24,90427	-64,22527
5880	-24,90426	-63,56989	-24,90426	-64,22527
5900	-24,24889	-63,56989	-24,90425	-63,56991
5920	-24,90424	-62,91454	-24,24889	-63,56991
5940	-24,90424	-62,91453	-24,90425	-63,56991
5960	-24,90423	-62,91454	-24,90424	-62,91455
5980	-24,24888	-62,91453	-24,90424	-63,56992
6000	-24,90423	-62,91454	-24,90423	-63,56992
6020	-24,90423	-63,5699	-24,90423	-63,56992
6040	-24,90422	-62,91454	-24,90423	-63,56992
6060	-24,90422	-62,91454	-24,90423	-63,56992
6080	-24,90423	-62,91454	-24,90423	-63,56991
6100	-24,90423	-63,5699	-24,90424	-64,22528
6120	-24,90424	-63,5699	-24,90425	-64,22528
6140	-24,90424	-63,5699	-25,55961	-64,22528
6160	-25,5596	-64,22526	-25,55961	-64,22527
6180	-24,24888	-63,5699	-24,24889	-63,56991
6200	-22,93816	-61,60382	-22,28281	-60,94847
6220	-20,31673	-58,98238	-19,66137	-58,32704
6240	-17,69529	-55,70559	-16,38458	-54,39488
6260	-8,52017	-53,73951	-1,31105	-53,73954
6280	-0,00034000000000134	-51,77344	0,655	-50,46274
6300	1,96572	-49,152	2,62107	-47,8413
6320	3,27644	-47,18594	3,93178	-47,18595
6340	3,93179	-46,53058	3,93178	-46,5306
6360	3,27643	-45,87522	2,62106	-47,8407
6380	1,96571	-47,18594	1,31034	-47,84132
6400	0,65499	-47,84131	-0,65574	-49,15204
6420	-1,31109	-49,15203	-2,62181	-49,8074
6440	-3,27716	-49,80738	-3,27716	-51,11813
6460	-3,93252	-51,11811	-4,58789	-52,42885
6480	-1,31105	-52,42883	7,86421	-55,05029
6500	11,1411	-55,70563	9,83036	-55,70564
6520	9,175	-55,05026	9,17499	-55,70564
6540	9,83036	-55,05026	9,17499	-56,361
6560	9,175	-56,36099	9,175	-57,01637
6580	9,175	-57,01635	9,175	-57,01638
6600	9,83037	-56,361	9,175	-57,01638
6620	9,83037	-56,36101	9,83037	-57,01638
6640	9,83038	-56,361	9,17501	-57,01638
6660	9,83038	-56,36101	8,51966	-57,01639
6680	8,51967	-57,01637	8,51967	-57,67175
6700	8,51967	-57,67173	7,86431	-58,98248
6720	7,20895	-58,98245	7,20895	-59,63783
6740	7,86431	-59,63782	7,20895	-59,63784
6760	7,20895	-59,63782	7,20894	-59,63784
6780	7,20895	-58,98246	7,20894	-60,2932
6800	16,38414	-60,94852	24,90403	-63,56997
6820	26,87014	-62,25923	24,90403	-62,25924
6840	25,55939	-60,94851	24,90403	-60,94852
6860	25,5594	-60,94851	25,55939	-60,94853
6880	25,55939	-60,94851	25,55938	-60,94853
6900	25,55939	-60,94851	25,55939	-61,6039
6920	26,21475	-60,94852	26,21475	-61,6039
6940	26,21475	-61,60388	26,21474	-61,6039
6960	26,21475	-61,60388	26,21475	-62,25926
6980	26,21475	-61,60388	25,55939	-62,25926
7000	26,21475	-61,60388	26,21475	-62,25926
7020	26,21475	-62,25925	25,55939	-62,91462
7040	25,5594	-62,25925	25,55939	-62,91462
7060	30,80235	-64,22531	41,28836	-66,19138
7080	42,59912	-66,19137	41,94373	-65,53602
7100	40,63302	-64,88064	40,63301	-64,2253
7120	39,97766	-63,56991	39,3223	-63,56993
7140	39,32231	-62,91455	39,3223	-63,56993
7160	39,3223	-63,56991	38,66695	-64,22528
7180	39,97767	-63,5699	39,97767	-63,56992
7200	40,63303	-62,91454	40,63303	-63,56992
7220	41,2884	-63,5699	40,63303	-63,56992
7240	41,2884	-62,91454	41,2884	-63,56992
7260	41,2884	-62,91454	40,63305	-63,56992
7280	40,63304	-62,91454	40,63304	-63,56992
7300	40,63305	-62,25919	40,63305	-62,2592
7320	40,63306	-62,25919	39,97769	-62,2592
7340	39,32234	-62,25918	39,32234	-62,2592
7360	39,9777	-61,60383	39,32234	-62,91456
7380	39,9777	-62,91455	39,97769	-63,56992
7400	39,9777	-62,91455	39,9777	-63,56993
7420	39,9777	-62,91455	39,97769	-63,56993
7440	39,9777	-62,91455	39,97769	-64,22529
7460	39,9777	-63,56991	39,97769	-64,22529
7480	40,63305	-64,22527	39,97768	-64,88065
7500	39,97769	-64,88064	39,97768	-65,53601
7520	39,97768	-66,19136	39,97767	-67,5021
7540	41,94378	-68,81281	52,42975	-73,40034
7560	55,70662	-73,40031	53,7405	-72,74497
7580	53,08513	-72,0896	53,74049	-72,08961
7600	53,74049	-71,43424	53,74049	-72,08961
7620	53,74049	-71,43424	53,74048	-71,43425
7640	53,74049	-70,77887	54,39584	-70,77889
7660	54,39585	-70,12352	54,39584	-70,12353
7680	54,39584	-69,46815	55,05119	-69,46817
7700	55,0512	-68,15743	55,0512	-68,15745
7720	54,39584	-67,50207	54,39584	-67,50209
7740	55,0512	-66,84672	55,0512	-66,84672
7760	55,70657	-66,84671	55,70657	-68,15746
7780	56,36193	-69,46818	43,90981	-72,74499
7800	22,2825	-74,7111	1,96591	-74,7111
7820	-13,10767	-74,7111	-17,03994	-73,40041
7840	-14,41846	-70,1236	-13,10774	-68,8129
7860	-13,76309	-66,19145	-13,10773	-64,88074
7880	-12,45236	-62,91466	-13,10773	-62,25931
7900	-12,45237	-60,94858	-12,45237	-60,29323
7920	-12,45237	-58,9825	-12,45237	-58,32715
7940	-11,79701	-57,01642	-11,79701	-56,36108
7960	-11,14164	-56,36107	-11,14165	-56,36108
7980	-10,48629	-56,36107	-10,48629	-56,36109
8000	-9,83094	-55,70571	-9,17558	-55,70573
8020	-8,52021	-54,395	-9,17558	-55,05038
8040	-8,52021	-55,05036	-8,52021	-55,05037
8060	-8,52021	-55,05036	-7,86486	-55,05037
8080	-7,86485	-54,395	-7,86486	-54,39501
8100	-6,55413	-53,73964	-6,55414	-54,39502
8120	-6,55414	-54,395	-6,55415	-54,39502
8140	-6,55413	-54,395	-7,2095	-55,05038
8160	-6,55415	-55,05035	-6,55415	-55,70574
8180	-6,55414	-55,05036	-6,55415	-55,70574
8200	-6,55413	-55,70572	-6,55414	-55,70573
8220	-7,2095	-55,70572	-7,2095	-56,36109
8240	-7,20949	-56,36107	-7,86485	-57,01645
8260	-7,86485	-56,36107	-8,52021	-57,01645
8280	-8,5202	-56,36107	-9,17557	-57,01644
8300	-9,83092	-57,01642	-9,83093	-57,01644
8320	-9,83092	-57,01642	-10,48629	-57,6718
8340	-13,10776	-57,0164	-15,72925	-57,67177
8360	-15,07387	-57,01639	-15,07388	-57,67177
8380	-15,07387	-57,0164	-15,07387	-57,67177
8400	-15,07387	-57,01639	-15,07388	-57,67178
8420	-14,41852	-57,01639	-14,41852	-57,01641
8440	-13,10779	-55,70567	-11,14172	-55,05033
8460	-9,17564	-53,08423	-6,55421	-50,46281
8480	-2,62204	-49,15207	-0,00061000000000178	-48,49673
8500	1,31011	-47,84136	1,31011	-48,49674
8520	1,31011	-48,49673	1,96546	-48,49674
8540	1,3101	-48,49673	1,96546	-48,49674
8560	1,96546	-47,84137	1,96546	-47,84138
8580	1,96546	-47,18601	1,96545	-47,18602
8600	2,62081	-47,18601	1,96544	-47,18602
8620	1,96544	-46,53065	2,6208	-46,53066
8640	1,96544	-45,87528	1,96543	-46,53066
8660	1,31008	-45,87528	0,65471	-46,53065
8680	-0,65600000000001	-45,87528	-1,96673	-46,53065
8700	-3,27744	-46,53063	-0,65595	-47,84137
8720	4,58713	-49,15207	2,62104	-50,46282
8740	-0,00041000000000224	-50,46279	-1,9665	-50,4628
8760	-2,62185	-50,46278	-3,27723	-51,11815
8780	-4,58794	-51,11814	-4,58795	-51,11816
8800	-3,93258	-51,11814	-5,24331	-51,11816
8820	-5,24331	-51,11814	-5,89868	-51,77352
8840	-5,89867	-51,11813	-5,24332	-52,42887
8860	-5,24331	-51,7735	-5,89868	-52,42887
8880	-5,24331	-51,77349	-5,89868	-52,42888
8900	-5,89867	-51,77349	-5,89868	-51,77351
8920	-5,89867	-51,77349	-5,89867	-53,08423
8940	-5,24331	-52,42885	-5,89868	-53,08423
8960	-5,24331	-52,42885	-5,24332	-53,08423
8980	-5,24331	-53,73958	-0,65573	-54,39496
9000	8,51953	-55,05029	8,51956	-55,0503
9020	7,20881	-55,05029	6,55344	-54,39494
9040	6,55345	-54,39492	5,89807	-54,39494
9060	5,89808	-54,39493	5,24272	-54,39494
9080	5,24272	-54,39493	4,58736	-54,39494
9100	3,93201	-54,39492	3,93201	-54,39495
9120	3,27665	-54,39492	2,62129	-55,05031
9140	1,96593	-54,39494	1,31056	-55,70567
9160	0,65521	-55,0503	-0,00014999999999787	-56,36103
9180	-0,6555	-55,70565	-1,31087	-57,0164
9200	-1,31087	-56,36102	-1,96623	-57,67176
9220	-1,96623	-57,01638	-3,27695	-58,32713
9240	-2,62159	-57,67175	-3,27695	-58,32712
9260	-3,27695	-58,32711	-3,93232	-58,98248
9280	-3,93232	-58,98247	-3,93231	-59,63784
9300	-3,93231	-59,63782	-3,93232	-60,29319
9320	-3,93231	-59,63782	-3,93232	-60,2932
9340	-3,93232	-60,29318	-3,27697	-60,2932
9360	-2,6216	-59,63782	-2,6216	-60,2932
9380	-1,96624	-59,63783	-1,96624	-60,2932
9400	-1,31088	-58,98247	-0,65552	-58,98248
9420	-0,65552	-57,67175	-0,00016000000000105	-58,32713
9440	1,96594	-57,01639	10,48579	-58,32713
9460	15,7288	-58,32711	15,07342	-57,67177
9480	15,07342	-56,36103	15,07342	-56,36104
9500	15,72878	-55,70567	15,72878	-55,70569
9520	15,72879	-55,70567	15,07342	-55,70569
9540	15,72879	-55,70567	15,72878	-55,70569
9560	15,07343	-55,70566	15,07343	-56,36104
9580	15,7288	-55,70567	15,72879	-56,36105
9600	15,7288	-55,70567	15,72879	-55,70569
9620	15,07344	-55,70567	15,07344	-55,70569
9640	15,7288	-55,70567	15,7288	-56,36105
9660	15,7288	-55,70568	15,7288	-56,36105
9680	15,72881	-56,36104	23,59323	-57,0164
9700	31,45776	-58,32708	32,11313	-58,98246
9720	30,80239	-57,01637	30,80239	-57,01639
9740	30,80239	-57,01637	31,45775	-57,0164
9760	31,45775	-56,36102	30,80239	-57,01639
9780	31,45775	-56,36102	31,45775	-57,0164
9800	31,45775	-56,36102	32,11311	-57,0164
9820	32,11312	-56,36103	31,45775	-57,67176
9840	32,11311	-57,01639	32,76847	-58,32713
9860	32,76847	-58,32712	33,42383	-58,9825
9880	33,42382	-58,98248	33,42382	-58,9825
9900	33,42382	-59,63784	33,42381	-60,29322
9920	34,07918	-60,2932	34,07917	-60,94859
9940	34,07918	-60,94857	34,07917	-60,94858
9960	34,07917	-60,94857	34,07917	-61,60395
9980	34,07917	-61,60394	34,07917	-62,25931
10000	34,07917	-62,25929	33,42635	-63,57003
10020	33,4238	-62,91465	32,76844	-63,57003
10040	32,76845	-64,22537	41,28828	-66,8468
10060	46,53131	-68,15748	44,56519	-68,15751
10080	43,90982	-68,15749	43,25446	-68,15751
10100	41,94374	-68,15748	41,94374	-68,81286
10120	40,63302	-68,15749	40,63302	-69,46823
10140	40,63302	-68,81284	39,97766	-69,46822
10160	39,97766	-69,4682	39,97765	-69,46822
10180	40,63302	-68,81284	40,63302	-69,46822
10200	40,63302	-68,81284	40,63301	-69,46822
10220	41,28838	-68,81284	41,28837	-69,46821
10240	41,94374	-68,15748	46,53135	-70,77894
10260	48,49749	-70,77892	49,15282	-70,77894
10280	49,15283	-69,46819	48,49746	-69,46821
10300	49,15282	-68,81283	48,49745	-68,81284
10320	48,49746	-68,81283	48,49745	-68,81284
10340	48,49746	-68,15747	48,49745	-68,15748
10360	48,49745	-67,5021	47,84209	-67,50212
10380	47,84209	-66,84675	47,84209	-66,84676
10400	47,18673	-66,19138	46,53137	-66,1914
10420	46,53138	-65,53602	45,87601	-66,1914
10440	46,53138	-65,53602	45,87602	-66,1914
10460	45,87602	-65,53603	45,22065	-66,84676
10480	45,22066	-66,84674	44,56529	-68,81285
10500	52,42974	-69,46816	57,01738	-71,43423
10520	57,67274	-70,77886	57,01736	-70,77887
10540	57,01737	-69,46814	56,362	-69,46815
10560	56,36201	-68,81278	56,362	-69,46816
10580	56,36201	-69,46814	55,70664	-69,46816
10600	55,70664	-68,81278	55,70664	-69,46815
10620	55,70664	-68,81277	55,05127	-68,81279
10640	55,05128	-68,15741	55,05128	-68,15743
10660	55,05128	-67,50205	55,05127	-68,15743
10680	55,05128	-67,50205	55,70663	-68,15743
10700	55,70663	-67,50205	55,70663	-67,50206
10720	55,70664	-66,8467	55,70663	-66,84671
10740	55,70663	-66,19134	56,36199	-66,84671
10760	57,01735	-66,19134	56,36199	-66,19136
10780	57,01735	-65,53598	57,01735	-66,19136
10800	57,01735	-65,53598	57,01735	-65,536
10820	57,01736	-64,88062	57,01735	-65,536
10840	57,01736	-64,88062	57,01735	-66,19136
10860	57,01736	-66,84671	51,119	-68,81281
10880	30,14706	-70,77888	7,20899	-73,40036
10900	-12,45217	-76,0218	-19,66131	-76,02184
10920	-17,69521	-72,74502	-17,03983	-71,43433
