T	LX	LY	RX	RY
1620	49,80802	-13,10747	49,15266	-13,10745
1640	49,15267	-13,10745	49,80803	-12,45208
1660	49,80803	-12,45208	49,15267	-12,45207
1680	49,15268	-11,79671	49,15268	-12,45207
1700	49,15268	-12,45208	49,80804	-13,10744
1720	49,80805	-13,10745	49,80804	-13,76281
1740	50,4634	-13,76282	51,11877	-14,41818
1760	51,11877	-15,07354	50,46342	-15,07354
1780	50,46343	-15,07355	51,1188	-15,07355
1800	50,46344	-15,72892	51,1188	-16,38428
1820	54,39564	-15,07358	56,36177	-15,72894
1840	55,70641	-17,03967	55,70639	-16,38431
1860	55,7064	-17,03967	56,36176	-17,03967
1880	55,7064	-17,03969	56,36176	-17,69504
1900	55,7064	-17,69505	55,7064	-18,35041
1920	55,7064	-18,35042	55,7064	-19,00578
1940	55,70641	-19,66116	56,36177	-21,62725
1960	56,36178	-22,938	57,01715	-24,90411
1980	57,01716	-26,87022	57,01716	-27,52558
2000	57,01717	-27,52558	57,01718	-28,18094
2020	57,01719	-27,5256	57,01719	-27,52558
2040	57,0172	-27,52558	57,01721	-27,52557
2060	57,01722	-27,52558	60,29407	-26,87022
2080	72,74619	-24,24882	80,61069	-25,55955
2100	79,95532	-25,55954	78,64457	-24,90416
2120	78,64459	-23,59343	78,64457	-22,28269
2140	78,64456	-20,97197	78,64455	-20,31659
2160	78,64455	-19,66123	78,64453	-19,00585
2180	78,64453	-18,3505	78,64452	-18,35049
2200	78,64452	-18,35049	78,64451	-18,35048
2220	78,6445	-18,35049	78,6445	-18,35048
2240	78,64449	-18,35049	78,64449	-17,69512
2260	78,64449	-17,69513	78,64449	-17,69511
2280	79,29985	-17,03976	78,64448	-17,03975
2300	78,64448	-17,03976	78,64448	-17,03975
2320	78,64449	-17,03976	78,64448	-17,03975
2340	78,64448	-17,03975	78,64448	-17,03975
2360	78,64448	-17,03976	78,64448	-17,03974
2380	78,64448	-17,03976	78,64448	-17,69511
2400	73,40155	-20,31653	62,91565	-21,62719
2420	58,32809	-20,97184	59,63882	-20,31647
2440	59,63883	-19,66111	60,29417	-18,35038
2460	59,6388	-17,69502	60,29416	-17,695
2480	59,6388	-17,03964	60,29415	-16,38427
2500	60,94951	-16,38428	60,94951	-16,38427
2520	60,94952	-16,38427	60,94951	-15,7289
2540	60,94951	-15,07353	60,94951	-15,72888
2560	60,94952	-15,07352	60,94952	-15,07351
2580	60,94952	-14,41816	60,94951	-14,41815
2600	60,94952	-14,41815	60,94951	-14,41815
2620	60,29415	-14,41815	60,94951	-14,41815
2640	60,94951	-14,41815	60,94951	-14,41815
2660	60,94951	-14,41816	60,94951	-14,41816
2680	60,29415	-14,41816	60,94951	-15,07352
2700	60,94951	-15,07353	60,94951	-15,07352
2720	59,63878	-16,38425	50,46364	-19,00565
2740	44,56531	-18,35029	45,87604	-18,3503
2760	46,53142	-18,3503	46,5314	-17,69493
2780	47,18675	-16,38422	47,18674	-16,3842
2800	47,18674	-16,38421	47,18673	-16,38421
2820	46,53137	-15,72886	46,53137	-16,38422
2840	46,53136	-15,72886	47,18671	-15,72885
2860	46,53135	-15,72886	46,53135	-15,72885
2880	46,53135	-15,0735	47,1867	-15,07349
2900	47,18669	-14,41813	47,18669	-14,41811
2920	47,18669	-13,76276	47,18669	-13,76274
2940	47,18669	-13,10739	47,18668	-13,76274
2960	47,18667	-14,41812	46,53131	-14,41811
2980	47,18667	-14,41812	47,18666	-14,41812
3000	47,18667	-15,07349	47,84202	-15,72885
3020	49,15275	-16,38423	64,22623	-15,07355
3040	89,13039	-11,14144	101,58257	-11,79679
3060	98,96108	-10,48605	97,65029	-9,17531
3080	98,30565	-7,86458	98,30563	-6,55384
3100	97,65026	-5,24313	98,3056	-4,58776
3120	97,65023	-4,58777	98,30558	-4,58776
3140	98,96094	-3,93241	98,30557	-5,24315
3160	98,96093	-5,24317	98,96093	-5,89854
3180	99,61629	-6,55393	99,61628	-7,20929
3200	99,61629	-7,86468	99,61628	-8,52004
3220	99,61629	-8,52006	99,61628	-9,17543
3240	99,61629	-9,8308	99,61629	-10,48617
3260	100,92704	-9,83083	102,89317	-11,14156
3280	102,89317	-12,4523	102,89316	-13,10766
3300	102,89317	-12,45231	103,54852	-12,4523
3320	103,54852	-12,45231	103,54852	-12,45231
3340	104,20389	-12,45231	103,54852	-13,10766
3360	103,54853	-12,4523	103,54853	-13,10765
3380	103,54854	-13,10766	103,54853	-13,10766
3400	103,54854	-13,76303	103,54853	-13,10767
3420	104,2039	-13,10767	104,20389	-13,76302
3440	104,20389	-13,10767	104,20388	-13,76303
3460	104,20388	-13,10767	104,20388	-13,10766
3480	104,20388	-13,10766	104,20388	-13,10766
3500	104,20388	-12,4523	104,20387	-13,10765
3520	104,20388	-12,45229	104,85923	-11,79692
3540	104,85922	-11,79693	104,20385	-11,79691
3560	104,85922	-11,14156	104,85921	-11,14155
3580	104,85922	-10,48619	104,85921	-10,48618
3600	104,85921	-9,83082	104,8592	-9,83081
3620	104,85921	-9,17545	104,8592	-9,17544
3640	104,8592	-9,17545	104,8592	-9,17543
3660	104,8592	-9,17544	103,54846	-11,1415
3680	87,81966	-19,66113	61,60491	-30,1468
3700	33,42409	-34,07893	11,79705	-31,45743
3720	11,79704	-26,8699	13,10777	-23,59307
3740	13,10775	-19,0055	13,76309	-15,07329
3760	13,76307	-11,79648	13,76305	-9,175
3780	14,41841	-7,20891	14,41839	-5,24281
3800	14,41838	-4,58745	14,41837	-3,93207
3820	14,41837	-3,27673	14,41837	-2,62136
3840	14,41837	-2,62137	14,41836	-3,93209
3860	14,41836	-5,24283	5,89863	-8,51964
3880	3,93249	-9,83039	4,58786	-10,48576
3900	5,24323	-11,14113	4,58786	-11,14113
3920	4,58786	-11,14114	4,58785	-11,14114
3940	4,58785	-11,14116	3,93248	-11,14115
3960	4,58784	-11,14116	4,58783	-11,14116
3980	3,93247	-11,14117	3,93247	-11,14117
4000	3,93247	-11,14118	3,93247	-11,14117
4020	3,93247	-11,14118	3,93247	-11,14117
4040	3,93247	-11,79654	3,27711	-11,79654
4060	3,27711	-11,79655	3,93247	-12,45191
4080	3,93247	-12,45192	4,58783	-12,45191
4100	3,93248	-13,10729	3,93248	-13,76263
4120	3,93249	-13,10728	3,93248	-13,76264
4140	5,24323	-14,41802	17,69519	-13,76269
4160	26,21498	-15,07344	26,87033	-15,7288
4180	26,87033	-15,7288	26,87032	-15,07344
4200	27,52568	-15,07345	26,87032	-15,07345
4220	26,87032	-15,07346	26,87032	-15,07347
4240	26,21496	-15,72883	26,87031	-16,3842
4260	26,21495	-17,03957	26,21496	-17,69493
4280	26,21496	-17,69495	26,21495	-18,35031
4300	26,21495	-19,00569	36,0454	-19,00571
4320	54,39573	-17,0397	64,88173	-19,00578
4340	64,22635	-20,97188	63,57094	-20,97187
4360	63,57096	-20,31652	63,57095	-19,66115
4380	63,57094	-19,0058	63,57093	-19,0058
4400	63,57093	-18,35045	63,57092	-19,0058
4420	63,57091	-19,00581	63,57091	-19,66117
4440	63,5709	-19,00582	63,57089	-19,66118
4460	64,22625	-19,66119	64,22625	-19,66118
4480	63,57089	-19,00583	64,22625	-19,00583
4500	64,22624	-19,00584	64,22624	-18,35046
4520	64,8816	-17,6951	64,88159	-17,69509
4540	64,88159	-17,03974	64,88159	-17,69508
4560	64,22623	-17,69509	64,88159	-17,69509
4580	73,40139	-16,3844	86,50887	-15,72906
4600	90,44113	-16,38442	89,13035	-16,3844
4620	88,47498	-15,72905	89,13034	-15,07367
4640	89,13034	-15,07368	89,13033	-15,07367
4660	89,13033	-15,07369	89,13033	-15,07369
4680	89,13033	-14,41834	89,13032	-15,07369
4700	88,47497	-15,07371	88,47496	-15,72907
4720	87,8196	-16,38444	85,85348	-18,35053
4740	85,19811	-19,00592	85,85348	-19,66128
4760	85,85348	-20,31666	85,85347	-20,31665
4780	85,85348	-20,97202	85,85348	-21,62738
4800	85,85348	-21,6274	85,85348	-22,28276
4820	85,85348	-22,28277	86,50884	-22,93813
4840	86,50884	-22,93815	87,1642	-22,93814
4860	86,50884	-22,93814	86,50884	-22,93813
4880	86,50885	-22,93813	87,1642	-22,93813
4900	93,06255	-21,62743	99,6163	-21,62743
4920	100,27169	-22,2828	99,6163	-22,28278
4940	99,61629	-21,62743	100,27164	-21,62742
4960	99,61628	-20,97207	100,27163	-20,97206
4980	100,27163	-20,3167	99,61626	-19,66133
5000	99,61626	-19,00598	99,61625	-19,00597
5020	99,61625	-19,00597	100,27161	-19,00597
5040	99,61625	-18,35062	99,61624	-19,00597
5060	99,61624	-19,00599	99,61623	-19,00598
5080	99,61622	-19,66135	99,61622	-19,66135
5100	99,61622	-19,006	99,61621	-19,66135
5120	98,96085	-19,66137	99,61621	-19,66137
5140	98,96085	-19,66138	98,96085	-20,31673
5160	98,96086	-20,31675	99,61621	-20,97211
5180	98,96085	-21,62748	99,6162	-22,28284
5200	99,61621	-22,28285	99,61621	-22,28285
5220	100,27158	-22,28287	101,58232	-23,59358
5240	100,92696	-23,59359	100,92695	-22,93822
5260	100,27159	-22,28286	100,92694	-21,62749
5280	100,92694	-21,6275	100,27157	-21,62749
5300	100,27157	-21,6275	100,27157	-21,62749
5320	100,92693	-20,97214	100,27156	-20,97213
5340	100,27157	-20,31678	100,27157	-20,31677
5360	100,27157	-20,31678	99,61621	-20,31677
5380	99,61621	-20,31678	99,61621	-20,31677
5400	99,61621	-20,31678	99,61621	-20,97213
5420	99,61621	-20,31678	99,61621	-20,97213
5440	99,61621	-20,31678	99,61621	-20,97214
5460	99,61621	-20,97215	99,61621	-20,31678
5480	98,96085	-20,97215	97,65009	-20,97213
5500	97,6501	-20,97214	97,6501	-20,97213
5520	96,99474	-20,31677	96,33937	-19,6614
5540	95,68401	-19,6614	95,68401	-19,00603
5560	95,684	-18,35067	95,02864	-18,35066
5580	95,02864	-18,35067	95,02863	-19,00603
5600	95,02863	-20,31676	85,19813	-30,14713
5620	62,9156	-40,63284	41,94381	-47,84174
5640	19,00605	-51,77389	7,86483	-51,77386
5660	8,52019	-47,18634	9,17556	-43,25415
5680	9,17553	-39,97732	9,17551	-36,70049
5700	9,1755	-33,42368	9,83085	-31,45757
5720	10,48619	-28,83612	10,48618	-27,52538
5740	10,48617	-25,55929	10,48616	-24,24855
5760	10,48615	-23,59319	10,48615	-22,28245
5780	10,48614	-21,6271	10,48614	-20,97172
5800	10,48614	-20,97173	10,48614	-20,97173
5820	5,8986	-22,9378	-1,31044	-23,59314
5840	-1,96583	-22,28242	-0,65509	-22,28241
5860	0,00027000000000044	-22,2824	0,00025999999999726	-20,97167
5880	0,00025999999999726	-20,31632	0,00025000000000119	-20,31631
5900	0,00025000000000119	-19,66096	0,00025999999999726	-19,00559
5920	-0,6551	-19,0056	-0,65511	-19,00559
5940	0,00025000000000119	-19,0056	0,00025999999999726	-19,0056
5960	0,00025999999999726	-19,66096	0,00025999999999726	-19,66096
5980	0,00025999999999726	-19,66097	0,00025999999999726	-20,97169
6000	0,00027000000000044	-20,9717	0,00027000000000044	-20,31634
6020	0,00027000000000044	-20,9717	-0,6551	-20,9717
6040	0,00028999999999968	-21,62709	11,14152	-20,97175
6060	20,31669	-22,2825	20,97204	-23,5932
6080	20,31667	-23,59321	20,97203	-23,59321
6100	20,97204	-23,59322	20,97203	-23,59322
6120	20,97204	-23,59323	21,62739	-24,24859
6140	20,97204	-24,2486	20,97204	-24,2486
6160	20,97204	-24,24861	20,97204	-24,2486
6180	20,31668	-24,90397	20,97204	-24,90397
6200	20,97204	-26,2147	27,52566	-26,87007
6220	45,22058	-24,90404	54,39579	-26,21478
6240	55,05115	-27,52551	53,74041	-27,5255
6260	53,74041	-26,21478	53,74041	-26,21478
6280	53,74041	-26,21479	53,74041	-26,21478
6300	53,08505	-26,2148	53,08505	-26,21479
6320	53,08504	-26,21481	53,7404	-26,87016
6340	53,08505	-26,87017	53,08504	-27,52554
6360	53,08505	-27,52556	49,80823	-30,147
6380	46,53139	-32,1131	46,53138	-32,1131
6400	47,84211	-32,11311	47,18675	-32,1131
6420	47,18676	-32,1131	47,18675	-32,76846
6440	47,18677	-32,76847	47,18676	-32,1131
6460	47,18677	-32,11311	47,84213	-32,76847
6480	47,18677	-32,76848	47,84213	-32,76847
6500	47,84213	-33,42385	47,84213	-33,42385
6520	47,84213	-33,42386	47,84213	-33,42386
6540	47,18678	-33,42386	47,84214	-34,07922
6560	47,18678	-34,07923	47,84214	-34,73459
6580	47,18679	-34,7346	47,84215	-34,7346
6600	47,84215	-34,7346	47,84214	-34,7346
6620	47,18679	-35,3887	47,18678	-35,38997
6640	47,18679	-34,73462	47,18679	-35,38997
6660	47,18679	-34,73462	47,18679	-34,73461
6680	47,18679	-34,73462	47,18679	-35,38998
6700	47,18679	-35,38999	47,18679	-35,38999
6720	47,1868	-36,04536	47,18679	-36,70072
6740	47,1868	-36,70072	55,70657	-34,73467
6760	67,50329	-32,7686	70,1248	-34,73468
6780	68,81404	-34,07932	68,81403	-34,07931
6800	68,81404	-33,42395	68,81402	-32,76859
6820	69,46938	-32,7686	68,81402	-32,76859
6840	69,46938	-32,7686	69,46937	-32,11324
6860	69,46938	-32,11324	68,81401	-32,11324
6880	68,81401	-32,11325	68,81401	-32,11325
6900	68,81401	-32,11326	68,81401	-32,76861
6920	68,81401	-32,11326	68,814	-32,76862
6940	68,81401	-32,76863	68,814	-32,76863
6960	68,814	-32,76864	68,814	-32,76863
6980	68,814	-32,76864	68,814	-32,76864
7000	68,814	-32,76865	68,15864	-33,424
7020	68,81401	-32,76865	68,814	-32,76865
7040	68,15864	-32,76865	68,15864	-32,76865
7060	68,81401	-32,76867	76,67849	-31,45798
7080	83,23225	-32,11336	83,23225	-33,42407
7100	82,57687	-32,76872	82,57686	-32,76871
7120	83,23222	-33,42407	83,23222	-33,42407
7140	83,88759	-34,07945	83,88759	-35,39017
7160	83,88759	-35,39019	83,88759	-36,04555
7180	83,8876	-36,70093	83,23224	-37,3563
7200	83,23224	-36,70095	83,23223	-36,70095
7220	82,57687	-37,35632	82,57687	-37,35632
7240	82,57686	-38,0117	82,57686	-38,66706
7260	83,23222	-38,66707	83,23221	-39,32243
7280	83,23222	-39,32244	83,2322	-39,9778
7300	82,57685	-39,32245	82,57686	-39,9778
7320	82,57686	-39,32245	81,92149	-39,32245
7340	81,92149	-38,66709	81,92148	-38,66708
7360	82,57684	-38,01173	81,92147	-38,01172
7380	82,57684	-37,35637	88,47518	-34,73492
7400	93,71819	-32,76883	93,71819	-33,42417
7420	93,06281	-32,76881	93,06281	-31,45808
7440	93,06281	-30,14737	93,0628	-30,14735
7460	93,0628	-28,83663	93,06279	-28,83662
7480	93,06279	-28,18127	93,71814	-27,5259
7500	93,06277	-27,5259	93,71813	-27,52589
7520	93,06276	-27,5259	93,71812	-27,52591
7540	93,06276	-27,52592	93,06276	-28,18128
7560	93,06275	-28,83665	93,71812	-29,49202
7580	98,9611	-28,83668	101,58261	-30,80277
7600	100,92722	-31,45813	100,92721	-31,45812
7620	100,92722	-31,45814	100,92722	-31,45813
7640	100,27186	-31,45814	100,27186	-31,45813
7660	100,27186	-31,45814	100,27185	-31,45813
7680	100,27185	-31,45815	100,27184	-31,45814
7700	100,27185	-31,45815	100,27184	-32,11351
7720	100,27184	-32,11352	100,27184	-32,11352
7740	100,27184	-32,11352	100,27184	-32,11352
7760	100,27185	-32,11353	100,27184	-32,76889
7780	100,27184	-32,11354	100,27183	-32,76889
7800	101,58259	-32,11356	104,2041	-32,76891
7820	104,85947	-33,42428	104,85945	-33,42427
7840	104,85945	-33,42428	104,85945	-32,76891
7860	105,51481	-32,76892	105,51481	-33,42428
7880	105,51481	-33,42428	105,51482	-34,735
7900	104,85946	-35,39038	105,51482	-36,70111
7920	104,85947	-37,35648	102,23798	-43,25471
7940	83,88768	-58,98331	56,36218	-74,71189
7960	31,45821	-85,853	9,83117	-87,16371
7980	9,83115	-83,88693	11,79722	-81,26548
8000	11,14185	-77,98866	10,48646	-74,71185
8020	11,14181	-72,0904	11,1418	-69,46894
8040	11,14178	-66,8475	11,14176	-64,88139
8060	11,14175	-62,91531	11,14173	-61,60458
8080	11,14173	-60,29386	11,14172	-59,6385
8100	11,14171	-58,32778	10,48634	-58,32776
8120	0,00050999999999846	-59,63845	-5,89781	-58,32768
8140	-5,24244	-56,36162	-4,58708	-55,05088
8160	-5,24245	-53,74015	-4,5871	-51,77405
8180	-4,5871	-51,11869	-4,58711	-50,46332
8200	-4,58711	-49,1526	-3,93176	-49,15259
8220	-3,93176	-48,49724	-4,58712	-48,49722
8240	-4,58712	-47,84187	-4,58712	-47,18651
8260	-4,58712	-47,18651	-4,58713	-46,53114
8280	-5,24249	-45,87579	-4,58713	-46,53114
8300	-5,24249	-45,87579	-5,24249	-45,87578
8320	-5,24249	-45,87579	-5,24248	-46,53115
8340	-5,24248	-45,87579	-5,24248	-45,87578
8360	-5,24248	-45,87579	-5,24248	-46,53115
8380	-4,58711	-46,53115	-5,24247	-46,53115
8400	-5,24247	-47,18652	-4,58711	-47,18651
8420	-4,58711	-47,84189	1,31119	-46,53118
8440	11,79707	-46,53121	13,10782	-48,49728
8460	12,45244	-47,84192	13,1078	-48,49728
8480	13,10781	-48,49729	13,1078	-49,15265
8500	13,10781	-49,80802	12,45245	-50,46338
8520	12,45245	-50,4634	12,45245	-51,11875
8540	12,45245	-51,11876	11,79709	-52,42948
8560	12,45246	-53,74022	13,76317	-54,39559
8580	32,76879	-52,42957	45,87619	-52,42959
8600	49,15308	-53,74032	48,49769	-54,39567
8620	48,49768	-53,74032	48,49767	-53,08494
8640	49,15303	-53,08495	49,15302	-53,08493
8660	48,49766	-52,42958	48,49766	-52,42957
8680	48,49766	-51,77421	48,49765	-51,77421
8700	49,15302	-51,77421	49,15301	-51,77421
8720	48,49765	-51,77422	49,15301	-52,42959
8740	49,80837	-52,4296	49,80837	-52,4296
8760	49,15301	-52,42961	49,80837	-53,08497
8780	49,15301	-53,08497	49,80836	-53,74033
8800	49,80838	-54,3957	49,80837	-54,39569
8820	49,80837	-54,3957	49,80837	-55,05106
8840	49,80837	-55,05107	49,80837	-55,05107
8860	49,80837	-55,05108	50,46371	-55,70643
8880	50,46372	-55,70645	50,46372	-56,3618
8900	49,80836	-55,70645	50,46371	-56,3618
8920	49,80837	-56,3618	49,80836	-56,3618
8940	49,80836	-56,36181	49,80836	-57,01716
8960	49,15301	-57,67254	55,0513	-56,36184
8980	66,19262	-55,70652	69,46949	-57,6726
9000	68,15875	-57,6726	68,15875	-57,01723
9020	68,15875	-56,36188	68,15874	-57,01724
9040	68,15875	-56,36189	67,50339	-57,01725
9060	68,15874	-56,3619	67,50338	-56,3619
9080	67,50338	-57,01726	67,50338	-57,67263
9100	67,50339	-57,67263	66,84802	-58,328
9120	66,84802	-57,67264	66,84801	-58,328
9140	66,19266	-58,32801	66,84802	-58,98337
9160	65,5373	-58,98338	66,19265	-58,98337
9180	65,53729	-58,98338	65,53729	-58,98337
9200	66,19265	-58,98338	66,848	-58,98337
9220	66,848	-58,98338	67,50336	-59,63873
9240	68,15872	-58,98338	70,78018	-57,67267
9260	81,26612	-53,74053	89,78597	-53,74053
9280	91,09673	-53,74052	91,0967	-52,42979
9300	91,09669	-51,77444	91,75205	-51,11907
9320	91,75204	-50,46372	91,75203	-50,46372
9340	91,09667	-50,46372	91,09667	-50,46372
9360	91,09667	-50,46373	91,75201	-50,46372
9380	91,75201	-50,46374	91,752	-50,46372
9400	91,75201	-51,11909	91,75201	-51,11909
9420	91,09665	-51,1191	90,44129	-52,42982
9440	90,4413	-51,77447	91,09665	-52,42982
9460	90,44129	-52,42983	90,44128	-52,42983
9480	93,06276	-51,77449	101,58262	-49,15305
9500	104,20415	-49,80841	102,89339	-49,80839
9520	102,23802	-49,15304	102,89338	-48,49767
9540	102,23801	-47,84231	102,89336	-47,18517
9560	102,238	-46,53159	102,89334	-45,87622
9580	102,23798	-45,22086	102,89333	-45,22085
9600	102,23796	-43,91012	102,89331	-42,59939
9620	102,23794	-41,94402	102,23793	-40,63327
9640	102,23793	-39,32255	102,23792	-39,32253
9660	102,23793	-38,01181	102,23792	-37,35644
9680	101,58257	-36,70108	101,58256	-36,04569
9700	101,58257	-35,39034	101,58256	-35,39033
9720	101,58256	-35,39034	102,23792	-35,39034
9740	102,23794	-35,39034	102,23794	-35,39033
9760	101,58257	-34,73497	102,23792	-34,07959
9780	101,58256	-33,42423	101,58255	-33,42422
9800	101,58256	-32,76886	100,92719	-32,76885
9820	101,58254	-31,45814	101,58254	-31,45812
9840	101,58254	-30,80276	100,27181	-31,45811
9860	89,13055	-36,04556	68,81405	-38,01149
9880	47,18687	-39,97747	24,24904	-43,90955
9900	-2,62089	-44,56489	-9,17456	-41,28808
9920	-7,20847	-36,70055	-6,55313	-31,45761
9940	-6,55316	-26,21469	-5,89783	-23,59323
9960	-5,89783	-20,97178	-5,89786	-19,66104
9980	-5,89787	-17,69495	-5,89789	-16,38421
10000	-5,89789	-15,07349	-6,55326	-13,76276
10020	-6,55327	-13,1074	-6,55327	-12,45203
10040	-6,55328	-11,79668	-7,20865	-11,79667
10060	-7,20864	-11,79668	-7,20865	-12,45204
10080	-8,51937	-14,41814	-11,14083	-17,03961
10100	-10,48545	-18,35035	-9,17473	-19,00571
10120	-9,83009	-19,66108	-9,17474	-19,66108
10140	-9,17474	-19,66108	-9,17474	-19,66107
10160	-9,17473	-19,66108	-9,8301	-20,31644
10180	-9,83009	-20,31645	-9,83009	-20,31645
10200	-9,83009	-20,97182	-9,83009	-20,97181
10220	-9,83008	-21,62719	-9,83009	-22,28255
10240	-9,83009	-22,28258	-9,83009	-22,93793
10260	-9,83008	-23,59331	-9,83008	-24,24867
10280	-9,83008	-24,24868	-9,83009	-24,90404
10300	-10,48544	-24,90405	-10,48545	-24,90405
10320	-10,48544	-25,55942	-10,48544	-26,21478
10340	-10,48544	-26,21479	-10,48544	-26,87015
10360	-10,48544	-26,87016	-10,48545	-27,52552
10380	-9,83008	-27,52553	-10,48545	-27,52553
10400	-10,48544	-27,52554	-9,83007	-28,83627
10420	-10,48543	-28,83628	-9,83008	-29,49164
10440	-10,48543	-30,80238	-9,83007	-32,76847
10460	-9,17469	-35,38995	5,89873	-38,01146
10480	30,14729	-39,9776	34,07955	-43,25441
10500	32,7688	-44,56515	32,11343	-44,56515
10520	32,11344	-44,56516	32,76879	-45,22053
10540	32,11343	-45,22054	32,11342	-45,8759
10560	32,11343	-47,18665	32,11343	-49,15275
10580	32,11344	-49,80814	32,11345	-52,4296
10600	32,11346	-54,39572	32,11346	-57,01718
10620	26,87054	-62,2601	25,5598	-64,88157
10640	26,21519	-66,84769	26,21518	-68,15842
10660	26,21519	-70,12452	26,21519	-71,43525
10680	26,2152	-72,746	26,2152	-74,05673
10700	26,21521	-75,36747	26,87057	-76,02284
10720	26,87057	-76,67822	26,87058	-77,33358
10740	26,21522	-77,33359	26,21522	-77,33359
10760	26,21523	-77,98896	26,21523	-77,98896
10780	26,21523	-78,64432	26,21523	-78,64433
10800	26,21523	-77,98897	26,21523	-78,64432
10820	26,21523	-77,98897	26,21523	-77,98896
10840	25,55987	-77,33361	26,21523	-77,98896
10860	25,55987	-77,33361	26,87059	-77,98897
10880	26,87059	-78,64434	26,87059	-78,64433
10900	26,87059	-79,2997	26,87059	-79,29969
10920	26,21523	-78,64433	26,87059	-78,64433
