T	LX	LY	RX	RY
760	18,3504	0,65537	19,00576	0,65538
780	18,3504	1,31073	18,3504	1,31073
800	18,35039	1,31073	18,3504	0,65538
820	17,69504	1,31073	18,3504	1,31073
840	18,3504	1,31072	17,69505	1,31073
860	18,3504	1,96608	18,3504	1,96609
880	19,00575	1,96608	19,00574	2,62145
900	19,66109	2,62144	19,66109	3,2768
920	19,66108	3,2768	19,66108	3,93217
940	19,66108	4,58752	19,66108	5,2429
960	19,00572	5,24289	19,66109	5,24289
980	11,14133	3,93219	-18,35021	1,31081
1000	-51,77397	-3,93203	-51,77412	-5,24273
1020	-51,77413	0,0001399999999947	-51,77412	3,27695
1040	-51,77413	5,24303	-51,77412	6,55375
1060	-51,77413	7,86446	-51,77412	9,17519
1080	-51,77413	10,4859	-51,77412	11,14126
1100	-51,77413	12,45197	-51,77412	12,45198
1120	-51,77413	13,10733	-51,77412	13,7627
1140	-51,77413	14,41805	-51,77412	14,41805
1160	-51,77413	14,41805	-51,77412	14,41805
1180	-51,77413	13,7627	-51,77412	13,7627
1200	-51,77413	15,07342	-51,77412	15,7288
1220	-51,77413	17,0395	-51,77412	17,69487
1240	-51,77413	19,00558	-51,77412	20,97166
1260	-51,77413	22,93773	-51,77412	22,93773
1280	-51,77413	23,59308	-51,77412	23,59307
1300	-51,77158	22,93839	-51,77412	21,62698
1320	-51,77413	20,97161	-51,77412	20,31626
1340	-51,77413	19,66088	-51,77412	19,00552
1360	-51,77413	19,0055	-51,77412	18,35014
1380	-51,77413	18,35013	-51,77412	17,69476
1400	-51,77413	17,03939	-51,77412	17,03938
1420	-51,77413	17,03936	-51,77412	16,384
1440	-51,77413	15,72862	-51,77412	15,07326
1460	-51,77413	14,41788	-51,77412	13,76251
1480	-51,77413	13,76249	-51,77412	13,76249
1500	-51,77413	13,10711	-51,77412	11,14103
1520	-51,77413	11,141	-51,77405	9,83028
1540	-51,77405	9,83027	-51,77406	11,14099
1560	-51,77406	11,14099	-51,77405	11,14098
1580	-51,11868	11,14097	-51,11868	10,48561
1600	-50,46332	9,83024	-49,80795	9,83024
1620	-49,1526	9,83022	-48,49724	9,83022
1640	-48,49725	9,83021	-47,18654	10,48557
1660	-46,53118	10,48556	-45,87583	10,48556
1680	-45,87583	9,83019	-45,22046	9,17484
1700	-45,22047	9,17482	-45,22046	8,51947
1720	-44,5651	8,51946	-44,56508	8,51946
1740	-44,56509	7,20872	-43,90972	7,20873
1760	-43,90972	7,20872	-43,90971	7,20873
1780	-43,90972	6,55336	-43,25436	6,55337
1800	-43,25436	6,55336	-43,25436	6,55336
1820	-43,90972	6,55335	-43,25436	5,24264
1840	-43,25436	5,24263	-42,599	4,58728
1860	-42,59901	3,27654	-49,15264	1,31048
1880	-51,77413	-0,65561	-51,77412	1,31048
1900	-51,77413	1,31049	-51,77412	1,96586
1920	-51,77413	2,62121	-51,77412	1,96585
1940	-51,77413	2,62121	-51,77412	1,96586
1960	-51,77413	2,62121	-51,77412	2,62122
1980	-51,77413	2,62121	-51,77412	2,62121
2000	-51,77413	2,62121	-51,77412	2,62122
2020	-51,77413	2,62121	-51,77412	1,96586
2040	-51,77413	1,31049	-51,77412	0,65513
2060	-51,77413	-0,65561	-51,77412	-1,96633
2080	-41,28825	-3,27706	-39,32214	-3,93242
2100	-40,63288	-2,62171	-40,63289	-2,6217
2120	-41,28825	-2,62171	-40,63289	-3,27707
2140	-41,28825	-3,93244	-40,63289	-3,93244
2160	-41,28826	-4,58781	-41,28826	-3,93244
2180	-41,28826	-3,93244	-41,28826	-4,5878
2200	-41,28826	-4,5878	-41,28826	-5,24316
2220	-41,28826	-4,58781	-41,94362	-5,24316
2240	-41,94363	-5,24317	-41,28827	-5,24316
2260	-41,28828	-5,24318	-41,28828	-5,24317
2280	-40,63294	-5,24318	-39,97758	-5,24318
2300	-39,97759	-5,24319	-39,97759	-5,24319
2320	-32,76855	-5,89856	-25,55947	-5,89855
2340	-25,55949	-5,24319	-26,87023	-3,93246
2360	-26,87023	-3,2771	-26,87024	-3,2771
2380	-28,18096	-3,2771	-27,5256	-3,27709
2400	-28,18097	-3,2771	-28,18097	-3,27709
2420	-28,83634	-3,2771	-28,83634	-3,27709
2440	-29,49171	-3,2771	-29,49173	-3,93244
2460	-30,14709	-3,93245	-26,21488	-3,27708
2480	-22,28267	-3,93244	-22,28268	-3,27707
2500	-22,93806	-2,62171	-22,93807	-2,62169
2520	-23,59345	-1,96633	-24,24882	-1,96632
2540	-24,9042	-1,96632	-25,55957	-1,31095
2560	-26,21494	-1,31095	-26,8703	-1,31093
2580	-26,87032	-0,65557	-28,18105	-0,65555
2600	-28,83641	-0,00019000000000347	-30,14714	-0,00016999999999712
2620	-30,80251	-0,00017000000000422	-31,45787	-0,00016000000000105
2640	-32,11323	-0,00016000000000105	-32,76859	-0,00014000000000181
2660	-34,73468	-0,00014000000000181	-35,39003	-0,00012999999999863
2680	-36,0454	-1,31085	-29,4917	-0,00011999999999546
2700	-23,59335	-1,31083	-23,59334	-1,31082
2720	-24,90408	-0,00010999999999939	-24,90407	-9,9999999996214E-5
2740	-25,55944	-0,00010000000000332	-25,55943	-9,9999999996214E-5
2760	-25,55943	-0,00010000000000332	-25,55943	-0,65546
2780	-26,87015	-0,65546000000001	-26,87014	-9,0000000000146E-5
2800	-26,87015	-0,65546000000001	-26,87014	-0,65544
2820	-27,52551	-9,0000000000146E-5	-27,5255	-7,9999999996971E-5
2840	-28,18087	-9,0000000000146E-5	-28,18086	-7,9999999996971E-5
2860	-28,18087	-9,0000000000146E-5	-28,18087	-0,65544
2880	-28,18087	-0,65545	-28,18086	-0,65544
2900	-28,83623	-0,65545	-28,18088	-0,65544
2920	-28,18088	-1,31081	-27,52553	-0,65544
2940	-27,52554	-1,96617	-23,59335	-1,96618
2960	-19,66115	-1,31082	-19,66115	-1,31081
2980	-19,66117	-9,0000000000146E-5	-19,66116	-7,9999999996971E-5
3000	-19,66117	-9,0000000000146E-5	-19,66116	0,65528
3020	-19,66117	0,65527	-20,31653	0,65528
3040	-20,31653	0,65527	-20,31652	0,65528
3060	-20,97189	0,65527	-20,31653	0,65528
3080	-20,31653	-9,0000000000146E-5	-20,31653	-7,9999999996971E-5
3100	-20,31653	-9,0000000000146E-5	-20,31653	-7,9999999996971E-5
3120	-20,31654	-9,0000000000146E-5	-19,66118	-0,65544
3140	-20,31654	-0,65545	-20,9719	-0,65544
3160	-23,59337	-0,65544	-24,24874	-0,65543
3180	-23,59338	-8,0000000004077E-5	-23,59339	-7,0000000000903E-5
3200	-23,59338	0,65528	-23,59338	0,65529
3220	-23,59339	-9,0000000000146E-5	-23,59338	-7,0000000000903E-5
3240	-22,93804	-9,0000000000146E-5	-22,93803	-0,65544
3260	-22,93803	-0,65544	-22,93803	-1,3108
3280	-22,93803	-1,96617	-22,93803	-1,96616
3300	-22,93803	-1,96617	-22,28267	-2,62153
3320	-22,28267	-2,62154	-22,28267	-3,2769
3340	-21,62732	-3,27691	-21,62731	-3,93226
3360	-21,62732	-3,27691	-20,97195	-3,93225
3380	-20,97197	-3,93227	-20,97196	-3,93226
3400	-19,66123	-5,24299	-12,45216	-3,93226
3420	-9,17532	-3,27688	-9,83069	-2,62152
3440	-9,8307	-1,96617	-9,17533	-2,62152
3460	-9,17534	-3,2769	-9,17533	-3,2769
3480	-8,51998	-3,27691	-8,51997	-3,93226
3500	-8,51998	-3,93227	-8,51998	-3,93227
3520	-8,51998	-3,93227	-8,51998	-4,58763
3540	-8,51999	-3,93227	-8,51998	-3,93226
3560	-9,17534	-3,93227	-8,51998	-4,58762
3580	-8,51998	-5,24299	-0,00018000000000029	-6,55372
3600	2,6213	-7,20908	1,96593	-5,89835
3620	1,96592	-5,243	2,62127	-5,243
3640	2,62126	-5,24301	3,27661	-4,58764
3660	3,27661	-4,58765	3,2766	-4,58764
3680	3,93196	-3,93229	3,2766	-4,58764
3700	3,27659	-3,93229	3,27659	-4,58764
3720	2,62123	-3,93228	3,27659	-3,93228
3740	2,62123	-3,93228	2,62123	-3,93227
3760	1,96587	-3,27691	2,62124	-3,93227
3780	1,31051	-3,27691	1,96588	-3,2769
3800	1,96587	-3,93227	1,31052	-3,27691
3820	1,31051	-3,93227	1,96588	-3,2769
3840	1,31051	-3,93227	1,31052	-4,58762
3860	0,65515	-3,93227	1,31053	-3,93226
3880	0,65516	-3,93227	1,31053	-4,58763
3900	0,65516	-4,58763	0,65517	-3,93226
3920	-0,00019999999999953	-3,93227	-0,00020000000000664	-3,93225
3940	-0,00019999999999953	-3,93226	-0,00020000000000664	-3,27689
3960	-0,65556	-3,27689	-0,65555000000001	-3,27689
3980	-1,31091	-2,62153	-0,65555000000001	-3,27688
4000	-0,65555	-3,93225	-1,31091	-3,93225
4020	-1,31091	-3,93225	-1,31091	-3,93224
4040	-1,96628	-3,27689	-0,65556	-2,62153
4060	-1,31092	-3,27691	7,20886	-2,62153
4080	22,28237	-1,3108	25,55926	-0,65542
4100	23,59313	1,96601	22,93776	2,62138
4120	22,28239	3,27673	22,93775	3,27674
4140	22,28239	3,27672	22,28239	3,93209
4160	22,28238	3,27673	22,93775	2,62137
4180	22,93774	3,27672	22,28239	3,27672
4200	22,28238	3,27672	22,28238	2,62137
4220	22,28238	3,27672	22,28238	1,966
4240	22,28238	2,62136	22,28239	1,966
4260	22,28238	1,96599	22,28238	1,31064
4280	22,28238	1,31063	22,28239	1,31064
4300	22,28238	1,31063	22,28239	-9,0000000000146E-5
4320	21,62702	-0,00010000000000332	22,28239	-9,0000000000146E-5
4340	21,62703	-0,65546000000001	21,62703	-0,65545
4360	21,62703	-1,31082	21,62703	-1,31081
4380	21,62703	-1,31082	21,62703	-1,3108
4400	20,97167	-1,31082	21,62704	-1,96618
4420	21,62704	-1,96618	21,62704	-2,62154
4440	21,62702	-2,62155	22,28238	-2,62154
4460	22,93773	-3,27691	23,59309	-3,27691
4480	23,59307	-3,27692	23,59308	-2,62155
4500	23,59307	-3,27692	26,21454	-3,93228
4520	30,14676	-4,58764	30,14676	-3,93227
4540	29,49139	-3,27692	29,4914	-3,27691
4560	29,4914	-3,27692	28,83604	-3,27691
4580	28,18068	-1,96619	28,18068	-1,96619
4600	28,18068	-1,31084	28,18068	-0,65547
4620	27,52532	-0,00010999999999939	28,83604	-0,00010999999999939
4640	28,18067	-0,00012000000000256	28,83604	-0,65547
4660	28,18067	-0,65548	28,18068	-1,31083
4680	28,18067	-1,31083	28,18068	-1,96619
4700	28,18067	-1,9662	28,18068	-1,96619
4720	28,18067	-2,62156	28,18068	-2,62155
4740	28,18067	-3,27692	28,18067	-3,93228
4760	28,18067	-3,93229	28,18068	-3,93228
4780	28,18067	-4,58765	26,21458	-4,58764
4800	20,97163	-5,243	20,97164	-4,58763
4820	21,627	-4,58763	20,97163	-3,93226
4840	20,97163	-3,93227	20,97164	-3,93226
4860	20,97163	-3,93227	20,31628	-3,2769
4880	20,31627	-3,93227	20,31627	-3,93227
4900	20,31627	-3,93227	20,31628	-3,93227
4920	19,66091	-3,93227	20,31628	-3,93226
4940	19,66091	-3,93227	19,66092	-3,93226
4960	19,00556	-3,93227	19,00556	-3,93226
4980	19,00555	-3,2769	19,00556	-3,93226
5000	19,00556	-3,2769	19,00556	-3,27689
5020	18,3502	-3,2769	19,00556	-3,27689
5040	18,3502	-2,62153	18,3502	-2,62153
5060	17,69483	-3,27689	17,69484	-2,62152
5080	17,69483	-3,27689	17,69484	-2,62153
5100	17,69484	-3,27689	17,69484	44,56439
5120	17,03948	-3,2769	17,03949	-3,27689
5140	17,03948	-3,27689	17,03949	-3,27689
5160	17,03948	-3,93226	15,72876	-4,5876
5180	-0,65543	-10,48582	-30,14695	-19,66084
5200	-51,77413	-24,24832	-51,77412	-26,21439
5220	-51,77413	-20,31616	-51,77412	-16,38396
5240	-51,77413	-13,10717	-51,77412	-11,79644
5260	-51,77413	-9,83037	-51,77412	-7,86428
5280	-51,77413	-6,55357	-51,77412	-5,89821
5300	-51,77413	-5,24286	-51,77412	-5,24286
5320	-51,77413	-5,24287	-51,77412	-5,24287
5340	-51,77413	-4,58751	-51,77412	-4,58751
5360	-51,77413	-5,24288	-51,77412	-4,58751
5380	-51,77413	-3,93214	-51,77412	-3,27677
5400	-51,77413	-1,31069	-51,77412	-1,31068
5420	-51,77413	-0,65533	-51,77412	-1,31069
5440	-51,77413	-1,3107	-51,77412	-1,3107
5460	-51,77413	-1,31071	-51,77412	-1,96606
5480	-51,77413	-1,96607	-51,77412	-1,96607
5500	-51,77413	-2,62143	-51,77412	-2,62143
5520	-51,77413	-3,27679	-51,77412	-3,93215
5540	-51,77413	-4,58752	-51,77412	-4,58751
5560	-51,77413	-5,24289	-51,77412	-5,24288
5580	-51,77413	-5,89825	-51,77412	-6,55361
5600	-51,77413	-6,55362	-51,77412	-7,20898
5620	-51,77413	-7,86434	-51,77412	-8,51969
5640	-51,77413	-9,17506	-51,77412	-9,83042
5660	-51,77413	-10,48579	-51,77412	-10,4858
5680	-51,77413	-13,76263	-51,77412	-13,10726
5700	-51,77413	-13,10727	-51,77412	-12,4519
5720	-51,77413	-13,10728	-51,77412	-13,76263
5740	-51,77413	-13,76265	-51,77412	-13,76264
5760	-51,77413	-14,41801	-51,77412	-14,418
5780	-51,77413	-14,41801	-51,77412	-14,418
5800	-51,77413	-15,07337	-51,77412	-15,07337
5820	-51,77413	-15,72874	-51,77412	-15,72873
5840	-51,77413	-16,38411	-51,77412	-16,3841
5860	-51,77413	-17,03947	-51,77412	-17,03946
5880	-51,77413	-17,69483	-51,77412	-17,69482
5900	-51,77413	-18,35019	-51,77412	-18,35019
5920	-51,77413	-19,00556	-51,77412	-19,00556
5940	-51,77413	-19,66092	-51,77412	-19,66092
5960	-51,77413	-20,31629	-51,77412	-20,31628
5980	-51,77413	-20,31629	-51,77412	-20,97164
6000	-51,77413	-20,97166	-51,77412	-20,97165
6020	-51,77413	-21,62701	-51,77412	-21,62701
6040	-51,77413	-21,62702	-51,77412	-22,28237
6060	-51,77413	-22,28238	-51,77412	-22,28238
6080	-51,77413	-22,93775	-51,77412	-22,93775
6100	-51,77413	-23,59311	-51,77412	-23,59311
6120	-51,77413	-23,59312	-51,77412	-24,24848
6140	-51,77413	-24,24849	-51,77412	-24,24848
6160	-51,77413	-24,24849	-51,77412	-24,24848
6180	-51,77413	-24,24849	-51,77412	-24,24849
6200	-51,77413	-24,24849	-51,77412	-24,24848
6220	-51,77413	-23,59313	-51,77412	-24,24848
6240	-51,77413	-23,59313	-51,77412	-23,59313
6260	-51,77413	-23,59313	-51,77412	-23,59313
6280	-51,77413	-24,2485	-51,77412	-23,59313
6300	-51,77413	-24,24849	-51,77412	-24,24849
6320	-51,77413	-24,2485	-51,77412	-24,24849
6340	-51,77413	-24,90386	-51,77412	-24,90385
6360	-51,77413	-24,90386	-51,77412	-25,55921
6380	-51,77413	-25,55922	-51,77412	-26,21458
6400	-51,77413	-25,55923	-48,4973	-24,90385
6420	-48,49731	-24,90386	-48,49731	-24,24849
6440	-49,15268	-23,59313	-49,15268	-23,59313
6460	-49,15269	-23,59313	-49,15268	-23,59313
6480	-49,80805	-23,59313	-49,80804	-23,59312
6500	-49,80805	-22,93777	-49,80804	-22,93776
6520	-50,46341	-22,93777	-50,4634	-23,59312
6540	-51,11877	-23,59313	-50,4634	-24,24848
6560	-47,84193	-24,90387	-41,28822	-24,90386
6580	-41,28822	-24,90386	-41,28823	-24,24849
6600	-41,94359	-22,93777	-41,94359	-22,93776
6620	-41,9436	-23,59313	-41,94359	-22,93776
6640	-42,59895	-22,93777	-42,59895	-23,59312
6660	-43,25432	-22,93777	-42,59895	-22,93776
6680	-42,59895	-23,59313	-42,59895	-23,59312
6700	-43,25431	-22,93777	-43,2543	-23,59312
6720	-43,25431	-23,59313	-43,25431	-23,59312
6740	-43,25431	-23,59313	-51,77398	-23,59312
6760	-43,2543	-23,59313	-43,2543	-24,24848
6780	-43,90966	-24,2485	-43,25429	-24,24849
6800	-43,90966	-25,55922	-43,25429	-26,21458
6820	-42,59893	-26,21459	-30,80229	-24,90386
6840	-22,93786	-25,55923	-23,59325	-24,90386
6860	-24,24863	-24,24852	-23,59328	-22,93779
6880	-22,93793	-23,59316	-22,93793	-22,93779
6900	-23,59331	-22,9378	-22,93794	-22,93779
6920	-22,93795	-22,93779	-22,93794	-22,28242
6940	-22,93795	-22,28243	-22,93794	-22,28242
6960	-23,59331	-22,28243	-23,5933	-22,28243
6980	-23,59331	-22,93779	-23,5933	-22,93779
7000	-23,59331	-22,93779	-23,5933	-22,93779
7020	-23,59331	-22,9378	-23,59331	-22,93779
7040	-23,59331	-22,9378	-23,59331	-22,93779
7060	-24,24867	-23,59316	-23,5933	-23,59315
7080	-24,24867	-23,59316	-23,5933	-22,93779
7100	-24,24867	-23,59316	-23,59331	-23,59315
7120	-24,24867	-23,59316	-23,59331	-23,59315
7140	-23,59331	-23,59316	-23,59331	-23,59315
7160	-24,24867	-23,59316	-24,24867	-23,59315
7180	-24,24867	-23,59316	-24,24867	-23,59316
7200	-24,24867	-23,59316	-24,90403	-24,24852
7220	-22,28257	-24,24853	-17,69496	-23,59315
7240	-17,69242	-22,9378	-17,69498	-22,28243
7260	-17,69498	-22,9378	-17,69498	-22,9378
7280	-17,69499	-22,9378	-18,35034	-22,93779
7300	-18,35035	-22,9378	-18,35034	-22,28243
7320	-18,35035	-22,28244	-18,35034	-21,62707
7340	-18,35035	-21,62708	-18,35034	-21,62707
7360	-19,00571	-21,62708	-51,77371	-21,62707
7380	-19,00571	-21,62707	-19,00571	-22,28243
7400	-19,00572	-21,62708	-18,35036	-21,62707
7420	-19,00572	-21,62708	-19,00571	-21,62707
7440	-19,00572	-21,62708	-18,35035	-22,28244
7460	-19,00571	-21,62708	-19,00571	-21,62708
7480	-19,00571	-21,62709	-19,00571	-22,28244
7500	-19,66107	-22,28245	-19,00571	-22,28244
7520	-19,66107	-21,62709	-19,66107	-20,97172
7540	-20,31643	-20,97173	-20,31643	-21,62709
7560	-20,31643	-21,62709	-20,31643	-21,62708
7580	-20,31644	-21,62709	-20,31645	-21,62709
7600	-20,31646	-22,28246	-19,6611	-22,93782
7620	-18,35039	-24,24856	-7,20913	-25,55927
7640	5,24289	-28,83609	-51,77343	-28,18071
7660	4,5875	-26,87	3,27677	-26,21462
7680	3,93212	-25,55927	3,93212	-25,55927
7700	3,93212	-25,55927	3,93212	-25,55927
7720	3,27675	-25,55928	3,93212	-24,90391
7740	3,27675	-24,90392	3,27674	-24,90391
7760	3,27674	-24,24856	3,27674	-24,24855
7780	3,27673	-24,24856	3,27673	-23,59319
7800	2,62137	-23,5932	3,27673	-23,59319
7820	2,62137	-23,5932	2,62138	-23,59319
7840	2,62137	-23,5932	2,62137	-23,5932
7860	2,62137	-23,5932	3,27673	-24,24856
7880	3,27672	-23,5932	3,27673	-23,5932
7900	2,62136	-24,24857	3,27672	-24,24856
7920	2,62136	-24,24857	2,62136	-24,90392
7940	2,62136	-24,24857	2,62136	-24,90392
7960	9,17505	-24,90392	15,72875	-26,21463
7980	16,38411	-25,55927	15,72874	-24,24854
8000	15,07338	-24,24855	15,72874	-24,24854
8020	15,72874	-23,59319	15,07338	-24,24854
8040	15,07338	-24,24855	15,07338	-24,24854
8060	15,07338	-24,24855	15,07338	-24,24854
8080	15,07337	-24,24855	15,07338	-24,90391
8100	15,07338	-24,24855	15,07338	-24,9039
8120	15,07337	-24,90391	14,41802	-24,24854
8140	14,41801	-24,24855	15,07338	-24,24854
8160	14,41801	-24,24855	14,41802	-24,24854
8180	14,418	-24,24854	15,07338	-24,9039
8200	19,66097	-24,90391	20,31633	-24,90389
8220	19,66095	-23,59318	19,66095	-23,59317
8240	19,66095	-23,59318	19,66095	-23,59317
8260	19,66094	-23,59318	19,66095	-23,59317
8280	19,66094	-23,59318	19,66095	-24,24853
8300	19,66094	-24,24854	19,66096	-26,21463
8320	12,45192	-28,83604	-16,38424	-36,04495
8340	-51,1187	-41,94314	-51,77412	-45,87528
8360	-51,77413	-36,70027	-51,77412	-28,18054
8380	-51,77413	-19,00549	-51,77412	-13,10723
8400	-51,77413	-7,209	-51,77412	-2,62146
8420	-51,77413	1,96606	-51,77412	6,5536
8440	-51,77413	9,83039	-51,77412	11,79648
8460	-51,77413	14,41792	-51,77412	15,72865
8480	-51,77413	16,38401	-51,77412	16,38401
8500	-51,77413	17,03936	-51,77412	16,38401
8520	-51,77413	15,72863	-51,77412	14,41791
8540	-51,77413	12,45183	-51,77412	8,51967
8560	-51,77413	6,55355	-51,77412	6,55357
8580	-51,77413	5,89821	-51,77412	5,89821
8600	-51,77413	3,93212	-51,77412	3,27676
8620	-51,77413	2,62139	-51,77412	1,96604
8640	-51,77413	1,31067	-51,77412	0,65531
8660	-51,77413	-6,0000000004834E-5	-51,77412	-5,9999999997729E-5
8680	-51,77413	-1,31078	-51,77412	-1,96614
8700	-51,77413	-2,62151	-51,77412	-2,6215
8720	-51,77413	-2,6215	-51,77412	-3,93223
8740	-51,77413	-4,58759	-51,77412	-5,89831
8760	-51,77413	-5,89832	-51,77412	-7,20904
8780	-51,77413	-7,86441	-51,77412	-8,51976
8800	-51,77413	-9,17512	-51,77412	-9,17512
8820	-51,77413	-9,17513	-51,77412	-9,83049
8840	-51,77413	-9,8305	-51,77412	-10,48585
8860	-51,77413	-10,48586	-51,77412	-11,14122
8880	-51,77413	-11,79658	-51,77412	-12,45194
8900	-51,77413	-12,45194	-51,77412	-13,1073
8920	-51,77413	-14,41804	-51,77412	-12,45194
8940	-51,77413	-14,41803	-51,77412	-15,07338
8960	-51,77413	-15,07339	-51,77412	-15,07339
8980	-51,77413	-15,72875	-51,77412	-15,72875
9000	-51,77413	-17,03948	-51,77412	-17,03948
9020	-51,77413	-17,03949	-51,77412	-17,69485
9040	-51,77413	-17,69486	-51,77412	-18,35021
9060	-51,77413	-19,00558	-51,77412	-18,35022
9080	-51,77413	-19,00558	-51,77412	-19,66094
9100	-51,77413	-19,66095	-51,77412	-20,3163
9120	-51,77413	-20,97167	-51,77412	-20,97166
9140	-51,77413	-21,62704	-51,77412	-22,28239
9160	-51,77413	-22,2824	-51,77412	-22,2824
9180	-51,77413	-22,93777	-51,77412	-22,93776
9200	-51,77413	-22,93777	-51,77412	-23,59313
9220	-51,77413	-23,59313	-51,77412	-23,59313
9240	-51,77413	-24,2485	-51,77412	-24,90385
9260	-51,77413	-24,2485	-51,77412	-24,90385
9280	-51,77413	-24,90387	-51,77412	-25,55922
9300	-51,77413	-25,55923	-51,77412	-25,55922
9320	-51,77413	-26,21459	-51,77412	-26,86995
9340	-51,77413	-27,52532	-51,77412	-28,18068
9360	-43,90981	-29,49143	-26,21481	-32,11287
9380	-21,6272	-34,07897	-25,55941	-32,76823
9400	-26,87017	-32,11287	-26,87017	-32,11287
9420	-26,87018	-31,45753	-26,21483	-31,45752
9440	-26,8702	-31,45753	-26,8702	-31,45752
9460	-26,87021	-31,45753	-26,87021	-30,80217
9480	-26,87022	-30,80218	-26,87022	-31,45753
9500	-26,87022	-30,80218	-26,87022	-30,80217
9520	-26,87022	-30,80218	-26,87022	-31,45753
9540	-26,87022	-31,45755	-27,52558	-31,45754
9560	-34,73461	-28,83607	-36,04534	-28,1807
9580	-35,38999	-28,1807	-35,38999	-28,18069
9600	-35,39	-27,52534	-36,04535	-28,1807
9620	-36,04535	-28,18071	-35,38999	-28,1807
9640	-35,39	-27,52535	-36,04535	-27,52534
9660	-36,04536	-27,52535	-35,38999	-27,52534
9680	-36,04536	-28,18071	-36,04536	-27,52534
9700	-36,04535	-27,52534	-36,04535	-27,52534
9720	-36,70071	-26,86998	-36,04535	-27,52534
9740	-36,04535	-27,52534	-36,70071	-26,86998
9760	-37,35607	-27,52534	-36,7007	-26,86997
9780	-36,70071	-26,86998	-36,70071	-26,86997
9800	-36,70071	-27,52533	-36,7007	-26,86997
9820	-36,7007	-26,86998	-36,7007	-26,86997
9840	-36,70071	-26,86998	-36,04536	-26,86998
9860	-36,04537	-26,86998	-35,39001	-26,21462
9880	-35,39002	-26,86999	-35,39002	-26,86998
9900	-35,39002	-27,52535	-35,39002	-28,18071
9920	-35,39002	-28,83607	-28,83634	-29,49143
9940	-19,00578	-29,49143	-17,03967	-29,49141
9960	-18,35041	-28,83607	-17,69505	-28,83605
9980	-18,35042	-29,49142	-18,35041	-29,49142
10000	-18,35042	-29,49143	-18,35041	-29,49143
10020	-18,35041	-30,1468	-18,35041	-30,14679
10040	-18,35041	-30,80216	-18,35041	-30,80215
10060	-18,35041	-30,80216	-18,35041	-31,45751
10080	-19,00578	-31,45752	-15,07358	-32,11288
10100	-9,17525	-34,07898	-9,17525	-32,76824
10120	-9,17527	-31,45753	-9,83063	-30,80216
10140	-9,83064	-30,80217	-9,17527	-30,80216
10160	-9,83064	-30,80217	-9,83064	-30,80216
10180	-9,83065	-30,14681	-9,83065	-30,1468
10200	-9,83065	-30,14681	-10,48601	-30,1468
10220	-10,48601	-29,49144	-10,48601	-29,49144
10240	-10,48601	-29,49145	-10,48601	-30,1468
10260	-11,14137	-30,14681	-10,48601	-29,49144
10280	-11,14138	-29,49145	-11,14137	-29,49144
10300	-11,14137	-29,49145	-11,14137	-29,49144
10320	-11,79673	-29,49145	-11,14136	-29,49144
10340	-11,14136	-30,14681	-11,14136	-30,14681
10360	-11,79672	-30,14682	-11,14136	-30,80217
10380	-11,14136	-30,14682	-11,14136	-30,80217
10400	-11,14136	-30,80218	-11,14136	-31,45754
10420	-11,79672	-31,45755	-11,14135	-32,1129
10440	-11,79671	-32,1129	-11,14134	-32,1129
10460	-11,79671	-32,11291	-11,14134	-32,76826
10480	-11,14134	-32,76827	-11,7967	-33,42362
