T	LX	LY	RX	RY
1140	43,90975	-2,62134	43,90975	-2,62134
1160	44,56511	-3,2767	43,25439	-2,62133
1180	50,46341	-1,96596	62,91544	0,65553
1200	74,0567	1,31092	76,67819	0,65558
1220	76,67819	-0,65514	76,02282	-0,65514
1240	76,67819	-1,3105	76,67818	-1,31049
1260	77,33355	-1,96586	76,67818	-1,31049
1280	77,33354	-1,96585	76,67818	-1,96585
1300	77,33354	-3,27657	77,33353	-2,62121
1320	77,98889	-3,93193	77,33354	-3,27657
1340	77,98889	-3,93193	77,33353	-3,27656
1360	77,98889	-3,93193	82,57644	-1,96583
1380	87,16403	-1,96582	87,81939	-2,62117
1400	88,47475	-3,9319	87,16403	-3,27653
1420	87,8194	-3,9319	87,8194	-3,93189
1440	87,8194	-4,58725	87,8194	-3,93188
1460	88,47476	-4,58725	87,8194	-4,58725
1480	89,13012	-5,24261	88,47476	-5,24261
1500	89,13011	-5,24261	88,47474	-4,58724
1520	89,1301	-5,24261	89,13009	-3,93188
1540	89,13008	-4,58725	89,78543	-3,93189
1560	90,44078	-3,93189	89,78542	-3,27653
1580	90,44077	-3,9319	90,44077	-3,27653
1600	91,75149	-3,27653	102,89274	1,31106
1620	114,68939	3,27722	117,31086	1,96652
1640	116,65549	0,65579	116,00014	0,6558
1660	117,31085	0,00043999999999755	117,31084	0,65581
1680	117,31084	0,00044999999999362	117,31083	0,65583
1700	119,27691	0,00047999999999604	119,2769	1,31122
1720	120,58761	0,65588	121,24296	1,31126
1740	121,89832	1,31127	121,24295	1,31129
1760	123,20902	1,96665	123,20902	2,62202
1780	123,86438	2,62202	123,86438	3,2774
1800	123,86438	2,62204	123,20901	3,27741
1820	123,86437	2,62204	123,86438	3,27741
1840	124,51974	3,27741	123,86438	3,27741
1860	124,51974	3,27741	124,51974	2,62206
1880	125,1751	1,96669	124,51973	1,96669
1900	125,1751	1,31132	124,51974	1,96669
1920	125,1751	0,65597	124,51974	1,31133
1940	124,51975	0,65595999999999	124,51974	0,65596
1960	124,51975	0,00058999999999543	116	0,0005999999999986
1980	88,47461	-0,65474	55,05087	-0,65472
2000	26,87011	-1,96545	5,89836	-1,96548
2020	3,27688	-2,62091	3,93229	-2,62096
2040	5,24303	-3,27636	4,58765	-3,27639
2060	4,58765	-3,27642	4,58765	-3,27644
2080	5,24301	-3,93183	4,58765	-3,93184
2100	5,243	-4,58723	5,24301	-3,93187
2120	5,24301	-4,58725	4,58764	-4,58726
2140	5,24301	-5,24263	1,96616	-4,58726
2160	4,9999999994554E-5	-3,27654	-0,6553	-3,27655
2180	6,9999999993797E-5	-3,27657	7,0000000000903E-5	-3,93193
2200	6,9999999993797E-5	-3,93195	7,0000000000903E-5	-3,27659
2220	0,65544	-3,27659	0,65544	-3,93195
2240	0,65544	-3,93196	0,65545	-3,27659
2260	1,31081	-3,93195	1,3108	-3,27659
2280	1,96617	-3,93195	1,31081	-3,93194
2300	1,96617	-3,93195	1,31081	-3,93194
2320	1,96618	-3,93194	1,96617	-3,27657
2340	1,96618	-4,58729	1,96617	-3,27657
2360	2,62154	-3,93193	3,2769	-3,27656
2380	12,45205	-1,31046	19,00577	0,00028000000000361
2400	23,59334	-1,31044	22,93797	-0,65507
2420	22,93796	-0,65507	22,93795	-0,65506
2440	23,59331	-0,65507	23,5933	0,00030000000000285
2460	24,24865	-0,65506000000001	23,59329	-0,65506
2480	24,24865	-0,65506000000001	24,24864	-0,65506
2500	24,90401	-0,65506000000001	24,24865	-0,65505
2520	24,24864	-1,31041	24,24864	-1,3104
2540	24,24864	-1,3104	23,59328	-0,65503
2560	24,24864	-0,65503	23,59327	-0,65502
2580	24,24863	-0,65503	32,11303	1,96645
2600	42,59896	3,2772	44,56507	2,62185
2620	44,56506	1,31113	43,9097	1,96651
2640	44,56507	1,31115	44,56506	1,31116
2660	44,56507	0,6558	44,56507	0,65581
2680	45,22043	0,65581	44,56507	1,31117
2700	45,22043	0,00044999999999362	44,56507	0,65582
2720	45,22043	0,00044999999999362	44,56507	0,65582
2740	45,22043	0,0004599999999968	44,56507	0,65583
2760	45,87579	0,0004599999999968	45,22043	0,00046999999999997
2780	45,87579	0,0004599999999968	45,22043	0,00046999999999997
2800	45,87579	-0,65489	45,22043	0,00048000000000314
2820	45,22043	-0,65489	41,28822	0,00048000000000314
2840	-49,15147	-0,65488000000001	40,63285	0,00048000000000314
2860	41,28822	-1,31025	40,63286	0,00048000000000314
2880	41,28823	-0,65489	40,63286	-0,65488
2900	41,28823	-0,65488000000001	40,63287	0,00048000000000314
2920	41,28824	-0,65488000000001	40,63287	0,00048000000000314
2940	41,28824	-0,65489	40,63288	0,00048000000000314
2960	40,63288	-1,31024	40,63289	-0,65488
2980	40,63288	-0,65489	40,63289	-1,31024
3000	40,6329	-1,96561	40,6329	-1,31024
3020	40,63289	-1,96561	39,97754	-2,62096
3040	40,63291	-3,27633	39,97754	-2,62097
3060	39,97755	-3,27633	39,97755	-2,62096
3080	40,63292	-3,27633	39,97755	-3,27633
3100	40,63292	-3,93169	49,1527	-0,65486
3120	60,29398	0,65589	64,2262	0,65591
3140	64,2262	-0,65481	63,57085	-1,31017
3160	63,57085	-1,31017	63,57085	-1,31017
3180	64,88157	-1,96553	64,22621	-1,31017
3200	64,88158	-2,62089	64,22621	-2,62088
3220	64,88158	-3,27626	64,88159	-3,27626
3240	65,53694	-3,93163	65,53695	-3,27626
3260	66,19231	-4,58699	65,53695	-4,58699
3280	66,19231	-5,89771	65,53695	-5,89771
3300	67,50304	-5,89772	77,98895	-1,31014
3320	87,16413	0,00061999999999784	87,16412	-1,96547
3340	87,16411	-2,62084	87,16411	-1,96548
3360	87,81947	-1,96549	87,81946	-1,31012
3380	88,47481	-1,31013	88,47481	-0,65477
3400	89,78552	-0,65477000000001	89,78552	0,65596
3420	91,09624	0,65595	91,09623	1,31131
3440	91,7516	1,3113	91,75159	1,96667
3460	92,40695	1,31129	91,75159	1,3113
3480	92,40695	0,65593	91,75159	1,3113
3500	92,40695	1,31129	91,75158	1,31129
3520	92,40694	0,65591999999999	93,0623	0,65592
3540	93,71767	0,00054999999999694	93,71767	0,00056000000000012
3560	94,37303	-0,65481	94,37302	-0,65481
3580	94,37302	-1,96553	94,37302	-1,96552
3600	95,02839	-3,27625	94,37303	-3,27625
3620	95,02839	-4,58698	95,02839	-5,24234
3640	95,0284	-5,8977	95,02839	-5,24234
3660	95,02839	-5,8977	95,02839	-5,89769
3680	95,02839	-7,20841	95,68375	-7,20841
3700	96,33911	-7,86377	93,06228	-8,51914
3720	91,75154	-9,17451	91,75154	-9,1745
3740	93,06227	-9,82987	92,40691	-9,82986
3760	92,40691	-10,48523	92,40691	-9,82986
3780	93,06227	-11,14059	92,40692	-10,48522
3800	93,06227	-11,14059	93,06227	-11,14058
3820	93,71763	-11,79595	93,06227	-11,79594
3840	93,71764	-12,45131	93,06227	-11,79594
3860	93,71763	-13,10667	93,71763	-12,45131
3880	94,37299	-13,10667	93,71763	-13,10667
3900	95,02835	-13,76204	94,37299	-13,76203
3920	95,02834	-13,76204	95,02835	-13,76204
3940	95,68371	-14,41741	95,02835	-14,4174
3960	95,68371	-15,72813	95,6837	-15,07277
3980	96,33907	-15,72814	96,33906	-15,07278
4000	96,99442	-15,72814	103,5481	-13,10667
4020	110,75714	-11,79592	111,41252	-12,45128
4040	111,41252	-13,76201	111,41253	-13,76201
4060	112,06789	-14,41737	112,06788	-14,41737
4080	112,72325	-15,07273	112,72324	-14,41736
4100	113,37861	-15,7281	112,72324	-15,07273
4120	114,03397	-15,7281	114,03396	-15,07274
4140	114,68933	-16,38347	114,03397	-16,38346
4160	114,68933	-17,03883	114,68933	-16,38346
4180	115,34469	-17,03883	114,68932	-16,38347
4200	115,34469	-17,03883	114,03396	-17,03883
4220	104,20345	-18,34955	98,96047	-17,69419
4240	98,96047	-17,69421	98,96047	-16,38349
4260	99,61583	-17,03886	99,61581	-15,72814
4280	100,27117	-16,3835	99,6158	-15,72814
4300	100,27116	-15,72815	100,27116	-15,72814
4320	100,27115	-15,72814	100,27115	-15,72813
4340	100,92651	-16,3835	99,61579	-16,38349
4360	100,27115	-16,3835	100,27369	-15,72813
4380	100,9265	-16,38349	100,9265	-15,72812
4400	100,9265	-16,38348	100,9265	-15,72811
4420	101,58186	-16,38347	100,92649	-15,07274
4440	101,58186	-15,72811	100,9265	-15,07273
4460	101,58186	-15,7281	100,9265	-15,72809
4480	101,58186	-16,38345	100,9265	-16,38345
4500	101,58186	-17,03881	100,9265	-16,38344
4520	101,58186	-17,0388	101,58185	-15,72807
4540	110,75698	-13,76195	119,93216	-10,48508
4560	122,55362	-11,7958	121,24288	-13,10653
4580	121,24289	-13,76189	121,24289	-13,10653
4600	121,89825	-14,41726	121,89825	-13,7619
4620	121,89825	-14,41726	121,89825	-14,41726
4640	122,55361	-15,07263	122,55361	-14,41726
4660	122,55361	-15,07263	122,55361	-15,07263
4680	122,55361	-15,728	122,55361	-15,07263
4700	121,24289	-15,728	98,30508	-15,72796
4720	60,94918	-14,41722	29,49154	-13,76188
4740	15,72886	-14,41731	15,72889	-14,41737
4760	16,38429	-15,0728	15,72892	-14,41748
4780	15,72891	-15,07289	15,07355	-14,41755
4800	15,72892	-15,07295	15,07355	-15,07296
4820	9,83061	-15,07297	0,65544	-13,10688
4840	9,0000000000146E-5	-13,10691	0,00010000000000332	-13,10694
4860	1,31083	-13,76231	0,00010000000000332	-13,76232
4880	0,65546999999999	-13,76233	0,00010999999999939	-13,10698
4900	0,65546999999999	-13,76235	0,65546000000001	-13,10699
4920	1,31083	-13,76236	0,65547	-13,10699
4940	1,96619	-13,76236	1,31083	-13,107
4960	1,96619	-13,76236	1,96619	-13,76235
4980	2,62156	-14,41772	2,62156	-14,41771
5000	3,27692	-14,41771	2,62156	-14,41771
5020	3,27692	-15,07307	3,27693	-14,4177
5040	-0,65529	-15,72842	-1,96602	-15,07306
5060	-0,65529	-15,72842	-0,65529	-15,07306
5080	7,9999999996971E-5	-15,72842	-0,65528	-15,07306
5100	7,9999999996971E-5	-15,72842	8,0000000004077E-5	-15,07305
5120	0,65543	-15,72841	0,65543	-15,07304
5140	1,31078	-15,07303	0,65542	-14,41766
5160	1,96613	-14,41766	1,31076	-13,10694
5180	1,96612	-13,7623	1,96611	-13,10693
5200	2,62148	-13,10693	1,96611	-13,10693
5220	3,27683	-13,76229	2,62146	-13,10692
5240	3,27683	-13,76228	5,89828	-13,10692
5260	18,3503	-11,14081	26,87011	-11,14078
5280	28,18084	-12,45151	27,52548	-12,4515
5300	28,18084	-13,10686	28,18083	-12,45149
5320	29,49155	-13,10685	28,83619	-12,45148
5340	30,14691	-13,10684	29,49155	-12,45147
5360	30,14691	-13,10683	30,1469	-12,45146
5380	30,80226	-13,10682	30,1469	-13,10681
5400	30,80226	-13,10681	30,80225	-13,10681
5420	32,11298	-13,10681	41,9435	-9,82997
5440	53,08477	-9,17458	55,05087	-9,82993
5460	54,3955	-11,14066	54,3955	-9,82993
5480	55,05087	-10,48529	55,05086	-10,48528
5500	55,70622	-11,14065	55,05086	-10,48528
5520	55,70622	-11,14065	55,05086	-10,48529
5540	55,70622	-11,14066	55,70622	-11,14064
5560	56,36158	-11,14065	56,36158	-11,14065
5580	57,01694	-11,79601	56,36158	-11,79601
5600	57,01694	-11,79601	56,36158	-11,796
5620	57,6723	-11,79601	57,67231	-11,79601
5640	57,6723	-13,10673	58,98303	-12,45137
5660	69,46894	-10,48525	76,67798	-9,82988
5680	77,98872	-12,45132	76,678	-12,45131
5700	77,98872	-13,10668	77,98872	-13,10666
5720	78,64409	-13,76203	78,64409	-13,76202
5740	79,29945	-13,76203	79,95481	-14,41737
5760	80,61017	-15,07274	80,61017	-15,07273
5780	81,26553	-16,38344	80,61016	-16,38344
5800	81,92089	-17,0388	81,92089	-16,38343
5820	82,57625	-17,69416	82,57625	-17,69416
5840	82,57626	-17,69416	82,57625	-17,0388
5860	83,23161	-17,69416	82,57625	-17,69417
5880	87,1638	-17,03881	91,7514	-15,72806
5900	93,06212	-17,0388	91,7514	-17,69416
5920	92,40677	-18,34953	91,7514	-17,69416
5940	91,7514	-18,34953	91,09604	-17,69417
5960	91,75141	-18,34953	91,09605	-18,34953
5980	91,09606	-18,34954	91,09605	-17,69418
6000	91,09606	-18,34954	90,4407	-17,69418
6020	90,4407	-18,34954	89,78534	-18,34954
6040	90,4407	-19,00491	98,96047	-15,07271
6060	106,8249	-13,76196	108,79099	-14,41731
6080	108,79098	-15,07267	108,13561	-14,4173
6100	108,13561	-14,41731	108,1356	-13,76194
6120	108,79096	-13,76195	108,13559	-13,10659
6140	108,79096	-13,10659	108,1356	-12,45123
6160	108,79096	-13,1066	108,79096	-12,45124
6180	108,79097	-12,45124	108,79096	-12,45124
6200	108,79097	-11,79589	108,79096	-11,79588
6220	108,79096	-12,45125	108,1356	-11,79588
6240	108,79096	-11,79589	108,79096	-11,14052
6260	108,79096	-11,14053	108,79096	-10,48515
6280	108,79095	-10,48516	110,10168	-9,82979
6300	118,62146	-7,20831	123,20904	-6,55292
6320	124,51976	-8,519	123,8644	-8,519
6340	123,8644	-8,519	123,20904	-9,17436
6360	123,8644	-9,82972	123,20904	-9,82972
6380	123,20904	-9,82973	121,89832	-9,82972
6400	123,20904	-10,48509	122,55367	-9,82972
6420	123,20904	-10,48509	122,55367	-10,48509
6440	122,55368	-11,14046	121,89832	-11,14046
6460	123,20904	-11,79583	122,55368	-11,14046
6480	123,20905	-12,45119	122,55368	-11,79583
6500	123,20905	-12,45119	121,89833	-12,45119
6520	122,55369	-13,10656	122,55369	-13,10655
6540	121,24297	-13,76193	110,10175	-14,41728
6560	102,23735	-15,07266	98,30515	-14,41731
6580	99,6159	-15,07268	98,96054	-15,07269
6600	98,96055	-15,72807	98,96055	-15,72807
6620	98,96055	-16,38344	98,30519	-16,38344
6640	98,96055	-16,38345	98,96055	-17,03881
6660	99,61592	-17,03882	99,61592	-17,03882
6680	99,61593	-17,69418	99,61593	-17,03882
6700	100,27129	-17,69419	100,27129	-17,69418
6720	100,2713	-18,34955	100,2713	-17,69419
6740	100,92666	-19,00491	100,92666	-18,34955
6760	101,58202	-19,00492	100,92667	-18,34955
6780	101,58203	-19,66028	101,58202	-19,66028
6800	101,58203	-20,31565	102,89275	-19,00492
6820	113,37862	-16,38344	120,58767	-13,10658
6840	122,55376	-15,72803	121,8984	-16,38339
6860	122,55377	-17,03876	122,55378	-17,03876
6880	123,20914	-18,34949	123,20913	-18,34949
6900	123,20914	-19,00486	122,55379	-19,00486
6920	124,51987	-20,31559	124,51988	-20,97094
6940	125,17524	-21,62631	125,17524	-22,28167
6960	125,17525	-24,24776	125,8306	-24,24776
6980	125,83061	-25,55848	125,8306	-25,55848
7000	115,34476	-26,86919	81,26571	-26,21377
7020	43,25438	-25,5584	9,83064	-23,5923
7040	-4,58746	-24,24773	-4,58744	-23,59245
7060	-2,6213	-23,59249	-2,62132	-22,93716
7080	-2,62133	-23,59255	-2,62133	-23,59257
7100	-2,62133	-24,24795	-2,62134	-24,24796
7120	-1,96598	-24,24798	-2,62134	-24,24799
7140	-1,96599	-23,59265	-1,96599	-23,59265
7160	-1,31064	-24,24803	-1,966	-23,59266
7180	-1,31065	-23,59267	-1,31064	-22,93732
7200	-0,65529	-23,59269	-0,65529	-23,59268
7220	6,9999999993797E-5	-23,59269	-0,6553	-22,28195
7240	7,9999999996971E-5	-22,93733	-0,65528	-22,93733
7260	0,65544	-22,93733	9,0000000000146E-5	-22,28196
7280	0,65544	-22,93733	0,65544	-22,28196
7300	1,31081	-22,93732	1,3108	-22,28196
7320	1,96617	-22,93732	1,96616	-22,28195
7340	2,62152	-22,28195	2,62152	-21,62659
7360	3,27688	-21,62659	3,27687	-21,62658
7380	3,93223	-22,28194	3,93223	-21,62657
7400	4,58759	-22,28194	4,58759	-22,28193
7420	4,58758	-22,28193	2,62147	-20,97119
7440	3,27684	-21,62655	3,27684	-20,97119
7460	3,9322	-20,97119	3,9322	-20,97118
7480	4,58756	-20,97119	4,58755	-20,31582
7500	5,24292	-20,31583	5,24292	-20,31582
7520	5,89827	-20,31582	5,89827	-19,66045
7540	6,55364	-20,31581	6,55363	-20,31581
7560	7,20899	-20,97117	7,20899	-20,3158
7580	7,86435	-20,97117	7,20899	-20,97116
7600	8,51971	-20,97116	7,86435	-20,31579
7620	8,51971	-20,97115	8,51971	-20,31578
7640	11,14117	-20,31578	20,97172	-17,69432
7660	27,52542	-18,34968	28,83616	-19,66039
7680	29,49152	-20,31575	28,83616	-20,31575
7700	29,49152	-20,97111	28,83616	-20,9711
7720	29,49152	-21,62646	28,83616	-20,31574
7740	30,14688	-20,9711	29,49152	-20,97109
7760	30,14688	-20,9711	30,14688	-20,31573
7780	30,80224	-20,97109	30,14687	-20,97108
7800	30,80222	-20,97108	30,14685	-20,31572
7820	31,45757	-20,31572	30,8022	-19,66036
7840	31,45755	-19,66037	30,80219	-19,005
7860	31,45755	-19,66037	31,45754	-19,005
7880	31,45755	-19,66037	31,45755	-19,66036
7900	32,11291	-20,31539	31,45755	-19,66036
7920	31,45754	-20,31572	30,80218	-19,66035
7940	31,45754	-19,66036	31,45754	-19,00499
7960	31,45753	-19,00499	31,45754	-18,34962
7980	31,45753	-19,00498	31,45753	-18,34961
8000	31,45753	-18,34961	30,80217	-18,34961
8020	34,73435	-17,69425	45,22026	-15,07276
8040	52,42933	-14,41739	52,42933	-15,72811
8060	51,77397	-17,03884	51,11861	-17,03882
8080	51,77397	-17,03883	52,42932	-16,38346
8100	53,08469	-17,03883	52,42933	-17,03882
8120	52,42933	-17,69418	52,42932	-17,03882
8140	53,08468	-17,69419	52,42932	-17,69418
8160	53,08469	-18,34955	52,42931	-18,34955
8180	53,08468	-19,00492	54,3954	-18,34956
8200	62,91519	-16,38347	65,53668	-16,38345
8220	65,53668	-17,69418	65,53667	-17,03881
8240	66,19204	-16,38346	65,53668	-16,38345
8260	66,8474	-17,03882	65,53668	-17,03882
8280	66,8474	-17,03882	65,53667	-17,03881
8300	66,84739	-17,69417	66,19204	-17,69417
8320	66,8474	-17,69417	66,8474	-17,69416
8340	67,50275	-17,69416	66,84739	-17,03879
8360	67,50276	-17,69416	67,50275	-17,03878
8380	67,50275	-17,69414	67,50275	-17,03876
8400	68,15811	-17,69411	67,50274	-17,69409
8420	68,15808	-18,34943	67,50271	-18,3494
8440	72,7456	-17,03865	83,23151	-13,76178
8460	91,09589	-13,76179	91,75123	-15,0725
8480	92,40657	-16,38323	91,75119	-15,72786
8500	92,40655	-16,38323	92,40654	-16,38322
8520	92,40652	-17,03859	92,40651	-17,03858
8540	93,06186	-17,69395	93,06186	-17,69394
8560	93,06186	-17,69395	93,06186	-18,3493
8580	93,71723	-19,00467	93,06187	-18,3493
8600	93,71724	-19,00467	93,06188	-19,00466
8620	93,71726	-19,00467	93,0619	-19,00466
8640	93,71727	-19,66003	93,0619	-19,00466
8660	93,06191	-19,66003	92,40656	-19,66002
8680	92,40656	-20,97075	92,40656	-20,31538
8700	93,06192	-20,97075	92,40656	-20,31538
8720	93,06192	-20,31539	92,40655	-19,66002
8740	93,06191	-19,66003	93,0619	-18,3493
8760	93,06191	-19,00467	92,40654	-18,3493
8780	93,71727	-19,00467	92,40654	-19,00466
8800	93,06191	-19,66003	93,06191	-19,00466
8820	97,64946	-17,69395	102,89241	-16,38322
8840	104,85851	-17,03859	104,20314	-17,03858
8860	104,8585	-17,03859	104,20314	-16,38322
8880	104,8585	-17,03859	104,85849	-16,38322
8900	104,85849	-17,03859	104,85849	-16,38322
8920	104,85849	-17,03859	104,85848	-16,38322
8940	104,85848	-17,03859	111,41215	-13,76178
8960	116,6551	-13,76179	117,31046	-14,41714
8980	117,31046	-15,72787	116,6551	-15,0725
9000	117,96582	-15,07251	117,31045	-15,72786
9020	117,96581	-15,72787	117,31045	-15,72786
9040	117,96581	-15,72787	117,9658	-15,72786
9060	118,62117	-15,72787	117,9658	-15,72786
9080	118,62116	-16,38323	117,31044	-15,72786
9100	118,62115	-16,38323	119,27651	-15,72786
9120	128,45166	-13,10643	131,07312	-11,14034
9140	131,72847	-14,41715	130,41775	-14,41714
9160	131,07311	-15,07251	131,07311	-15,0725
9180	131,72847	-15,07251	132,38383	-15,0725
9200	133,0392	-15,72787	133,03919	-15,72786
9220	133,69456	-15,72787	133,69456	-15,0725
9240	133,69457	-15,72787	134,34992	-15,0725
9260	135,00529	-15,72787	135,00528	-15,72786
9280	135,00529	-16,38323	135,00528	-16,38322
9300	135,66064	-17,69395	135,00528	-18,3493
9320	135,66065	-19,66003	135,00529	-19,66002
9340	119,27654	-20,97075	85,8529	-20,31538
9360	45,87553	-19,00467	12,45183	-18,3493
9380	-1,31086	-19,66003	-0,65547	-19,00466
9400	0,65531	-19,00473	0,6553	-19,00478
9420	1,31065	-19,00483	0,65529	-19,00487
9440	1,96602	-19,66027	1,31066	-19,00494
9460	2,62138	-19,66033	2,62138	-19,66035
9480	3,27674	-20,31574	3,27674	-19,66039
9500	3,93211	-20,31577	3,9321	-19,00506
9520	4,58747	-19,66044	3,93211	-19,00509
9540	4,58747	-19,0051	4,58748	-18,34975
9560	5,24284	-19,00512	4,58747	-18,34977
9580	4,58747	-19,00514	3,93211	-18,34978
9600	3,93211	-19,66051	2,62138	-19,00515
9620	2,62139	-19,66052	1,96602	-19,66051
9640	2,62138	-19,66051	1,96599	-19,00514
9660	2,62135	-19,00515	1,96597	-17,69442
9680	1,96597	-17,03906	2,62131	-15,72834
9700	2,62131	-15,07298	2,62129	-14,41761
9720	3,27665	-14,41762	2,62129	-13,10689
9740	5,89811	-12,45154	11,79642	-10,48544
9760	13,76254	-11,1408	13,10717	-11,79616
9780	13,76252	-12,45152	13,10716	-11,79614
9800	13,76253	-12,45151	13,76253	-11,14078
9820	14,41788	-11,14078	14,41788	-10,4854
9840	15,72861	-11,14077	15,07324	-11,14076
9860	15,7286	-11,14076	15,72861	-10,48539
9880	17,69469	-11,14075	27,52523	-8,51928
9900	34,73431	-9,17463	36,70041	-9,82998
9920	36,7004	-11,14071	36,04504	-10,48534
9940	36,7004	-10,48534	36,70039	-10,48533
9960	36,70039	-10,48533	36,70039	-10,48533
9980	37,35576	-10,48534	36,70039	-9,82996
10000	37,35575	-9,82997	36,70038	-9,1746
10020	36,70038	-9,82997	36,70038	-9,1746
10040	36,04502	-9,82996	35,38966	-9,82995
10060	36,04501	-10,48532	35,38965	-10,48532
10080	35,38965	-11,79604	34,07893	-12,4514
10100	34,73429	-13,10676	34,07893	-13,10675
10120	34,7343	-13,76213	34,07895	-13,76212
10140	35,38968	-14,41748	35,38968	-14,41748
10160	36,70041	-15,07284	36,70042	-14,41748
10180	37,35579	-15,7282	36,70042	-15,07284
10200	41,94335	-15,07283	52,42926	-12,45137
10220	57,01684	-13,76209	56,36147	-15,72816
10240	56,36147	-16,38353	56,36148	-16,38352
10260	56,36148	-17,69425	55,70611	-17,03888
10280	56,36147	-18,34961	55,70611	-18,3496
10300	56,36147	-19,00497	55,05075	-19,00495
10320	56,36148	-19,66032	55,70611	-19,66032
10340	55,70612	-20,31539	55,70612	-19,66032
10360	56,36148	-20,31569	56,36149	-20,31568
10380	56,3615	-20,97105	56,36149	-20,31568
10400	57,01686	-20,97104	57,01685	-20,31568
10420	57,01686	-20,97105	57,01685	-20,31568
10440	60,94905	-19,66031	65,53663	-18,34957
10460	66,84735	-19,00494	66,19198	-19,00493
10480	66,84734	-19,66029	66,19197	-19,00492
10500	66,84733	-19,66027	66,19197	-19,00491
10520	66,84733	-19,66027	66,19196	-19,66026
10540	66,84732	-20,31562	66,19197	-20,31561
10560	66,84733	-21,62633	65,5366	-20,97096
10580	66,84732	-20,97096	66,84732	-20,97095
10600	66,84732	-20,97095	66,19195	-20,31558
10620	62,25974	-21,6263	60,29364	-20,97093
10640	61,60436	-20,97094	60,94901	-20,31557
10660	61,60437	-20,97094	60,29364	-20,97094
10680	60,94901	-22,28166	60,949	-21,6263
10700	60,94901	-22,28166	60,94901	-21,6263
10720	61,60437	-22,93702	61,60436	-22,28165
10740	61,60437	-22,93701	61,60437	-22,28165
10760	62,91509	-22,93701	61,60437	-22,28164
10780	62,91509	-22,937	62,25973	-22,937
10800	62,91509	-23,59237	62,91509	-23,59236
10820	63,57046	-23,59236	62,91509	-23,59235
10840	63,57045	-24,90308	62,91509	-24,24771
10860	63,57045	-24,90308	62,91509	-25,55843
10880	63,57045	-25,55844	62,91509	-25,55843
10900	63,57045	-25,55844	63,57045	-25,55843
