T	LX	LY	RX	RY
2660	26,87038	-17,03956	24,90428	-17,69492
2680	26,21502	-17,69492	24,90428	-17,69491
2700	26,87038	-18,35028	24,90428	-18,35027
2720	27,52574	-18,35028	36,70088	-17,03956
2740	49,80824	-17,03958	52,42971	-17,03958
2760	57,01727	-17,03958	55,05118	-17,69493
2780	57,01727	-17,03958	55,05118	-17,03957
2800	57,01727	-17,03957	55,05117	-17,03957
2820	57,01726	-17,03958	55,05117	-17,03957
2840	57,01725	-17,03958	54,3958	-17,69493
2860	56,36189	-17,03958	55,05115	-17,69493
2880	57,01724	-17,69494	55,05114	-18,35029
2900	57,01723	-17,69494	55,05114	-18,35029
2920	57,01723	-18,3503	55,05113	-18,35029
2940	57,67259	-18,3503	55,70649	-19,00565
2960	57,67258	-19,00566	58,98332	-19,00566
2980	68,81385	-18,35031	69,46922	-19,00567
3000	71,4353	-19,00567	69,46921	-19,66102
3020	71,4353	-19,66103	70,12456	-19,00566
3040	71,43529	-19,66103	70,12454	-19,66102
3060	71,43527	-20,31638	69,46918	-20,31637
3080	71,43526	-20,31638	68,8138	-20,97173
3100	70,77989	-20,31637	68,81379	-20,97172
3120	70,77988	-20,97172	68,81379	-20,97171
3140	70,77988	-20,97172	68,81378	-20,97171
3160	70,12451	-21,62707	68,15842	-21,62706
3180	70,77987	-21,62707	68,81378	-22,28241
3200	67,50305	-22,28242	49,80813	-22,2824
3220	44,56517	-22,93776	42,59907	-23,59311
3240	44,56518	-23,59312	41,94372	-23,5931
3260	43,90981	-22,93774	41,94372	-22,28237
3280	43,90981	-22,28238	41,94372	-22,93773
3300	43,25445	-22,28237	41,28836	-22,28236
3320	42,59909	-22,28237	41,28836	-22,28236
3340	49,15274	-20,97165	72,09062	-17,69485
3360	95,02855	-17,03952	96,99472	-16,38415
3380	98,30545	-15,72878	96,99471	-15,07341
3400	98,96081	-14,41805	96,99471	-14,41804
3420	98,9608	-13,76268	96,99471	-13,76194
3440	98,9608	-13,10732	96,99471	-13,10732
3460	99,61617	-12,45196	97,65008	-13,1073
3480	99,61618	-12,45196	97,65009	-12,45194
3500	100,27154	-12,45195	98,96081	-12,45194
3520	100,9269	-11,79659	99,61617	-12,45122
3540	101,58226	-11,79659	100,27153	-12,45194
3560	101,58226	-12,45195	100,92688	-12,45194
3580	102,23762	-13,1073	100,27152	-13,1073
3600	102,89298	-13,10731	100,27152	-12,45194
3620	102,89297	-13,10731	100,92689	-13,1073
3640	102,89298	-13,1073	101,58225	-13,76266
3660	108,13591	-11,79658	114,03426	-11,14121
3680	117,96647	-11,14122	115,34501	-11,79657
3700	117,96646	-11,14122	116,00037	-11,79657
3720	118,62183	-11,79658	116,65574	-11,79657
3740	117,96647	-11,14121	116,00038	-11,14121
3760	118,62184	-11,14121	116,00038	-11,14121
3780	117,96648	-11,14121	116,00038	-11,79657
3800	117,96648	-11,79657	116,00038	-11,79657
3820	117,96648	-11,79657	116,00039	-12,45192
3840	118,62185	-13,10659	112,0682	-14,41801
3860	85,85341	-16,38409	45,87841	-20,97158
3880	11,14143	-22,93763	-8,51951	-22,93762
3900	-9,17483	-22,93763	-11,79628	-22,93762
3920	-9,8302	-22,93762	-11,14093	-22,28225
3940	-9,17484	-21,6269	-10,48557	-21,62689
3960	-8,51948	-21,62689	-10,48557	-22,28225
3980	-8,51947	-21,62689	-9,8302	-21,62688
4000	-7,86411	-21,62689	-9,8302	-22,28224
4020	-7,20874	-22,28225	-9,17483	-22,28224
4040	-7,20873	-22,28225	-9,17482	-22,28224
4060	-7,86408	-22,28225	-9,17481	-22,28224
4080	-7,86408	-22,28225	-9,17481	-22,28224
4100	-7,86407	-22,28225	-11,79625	-23,59296
4120	-17,0392	-23,59297	-20,9714	-24,90368
4140	-17,69457	-24,90369	-19,66066	-24,90368
4160	-18,34993	-24,90369	-20,31603	-24,90368
4180	-18,34993	-24,90368	-20,31603	-25,55904
4200	-19,00529	-25,55905	-20,31602	-25,55904
4220	-18,34993	-25,55905	-19,66066	-25,55904
4240	-17,69456	-25,55905	-19,66067	-25,55904
4260	-17,03921	-25,55905	-19,0053	-26,2144
4280	-16,38385	-26,21441	-18,34994	-26,2144
4300	-16,38385	-26,21441	-11,79629	-26,21442
4320	9,17546	-24,24836	18,35063	-24,90373
4340	22,9382	-24,24838	22,28284	-24,90373
4360	24,24894	-24,90374	22,93821	-24,90373
4380	25,55966	-24,90373	23,59357	-24,90373
4400	25,55966	-25,55909	24,24892	-25,55909
4420	26,21501	-25,55909	24,90428	-25,55908
4440	26,21501	-26,21445	24,24892	-26,21444
4460	26,87038	-25,55909	24,90428	-26,21444
4480	26,87038	-26,21445	25,55965	-26,21444
4500	27,52574	-26,8698	26,21501	-26,8698
4520	28,18111	-26,86981	26,87037	-27,52516
4540	28,1811	-27,52517	26,21501	-27,52516
4560	28,83646	-27,52517	26,87037	-27,52516
4580	28,1811	-28,18053	26,87037	-28,83588
4600	30,80256	-28,18053	40,63308	-27,52518
4620	53,74044	-26,86983	57,01728	-26,86983
4640	58,9834	-26,86983	57,67267	-26,86983
4660	60,29413	-26,86983	58,9834	-26,86982
4680	60,94949	-26,21447	58,9834	-26,21446
4700	60,94948	-26,21447	59,63875	-26,21446
4720	61,60484	-25,5591	59,63874	-25,55909
4740	62,2602	-25,5591	59,63874	-26,21445
4760	62,26019	-24,90374	60,2941	-25,55909
4780	67,50313	-25,55911	72,09074	-26,21447
4800	76,02292	-25,55911	74,05683	-26,21446
4820	76,67828	-26,21447	74,7122	-26,21446
4840	76,67829	-25,55911	75,36756	-26,21446
4860	77,33366	-25,5591	75,36756	-25,5591
4880	77,33366	-26,21447	75,36757	-25,5591
4900	77,33366	-25,55911	76,02293	-26,21446
4920	77,33366	-25,5591	75,36757	-26,21446
4940	77,33367	-26,21447	76,02293	-26,86982
4960	77,98903	-26,21447	76,02293	-26,21446
4980	77,98903	-26,86983	76,67829	-26,86982
5000	78,64438	-26,86983	76,67829	-26,86982
5020	78,64438	-26,86983	77,33365	-27,52518
5040	81,9212	-26,86984	95,02857	-25,55912
5060	110,75743	-24,90378	115,34504	-23,59305
5080	120,58799	-22,9377	118,6219	-23,59305
5100	119,93263	-23,59306	119,27726	-23,59305
5120	121,24335	-22,9377	119,93262	-23,59305
5140	121,89871	-23,59306	120,58798	-23,59306
5160	122,55407	-23,59306	119,93262	-23,59306
5180	122,55407	-23,59307	121,24334	-22,9377
5200	123,20943	-22,9377	121,24334	-23,59305
5220	123,20943	-22,28234	121,8987	-22,93769
5240	123,20944	-22,9377	120,58798	-22,93769
5260	123,20944	-22,9377	121,8987	-23,59306
5280	123,8648	-22,93771	121,8987	-23,59306
5300	123,8648	-23,59307	122,55406	-23,59306
5320	123,8648	-24,24843	122,55406	-24,24843
5340	123,86479	-24,24843	122,55407	-24,90379
5360	124,52017	-25,55916	123,20944	-26,86988
5380	120,58797	-29,49133	91,09636	-32,76812
5400	56,36176	-36,04492	18,35051	-39,97703
5420	1,96638	-40,63242	-1,31041	-39,97705
5440	0,00034000000000134	-39,97706	-1,96576	-40,63241
5460	0,65569	-39,3217	0,00031999999999499	-39,3217
5480	1,31106	-39,3217	0,65568	-39,3217
5500	2,62178	-39,32171	1,31105	-39,3217
5520	3,27714	-39,32171	1,96641	-39,3217
5540	4,58787	-39,32171	2,62177	-39,97706
5560	4,58787	-39,32171	1,96642	-39,97707
5580	4,58787	-39,32172	2,62179	-39,97707
5600	4,58788	-39,97707	2,62179	-40,63243
5620	4,58789	-39,97708	3,27717	-40,63243
5640	-1,31039	-40,63243	-15,0731	-41,28777
5660	-16,38384	-41,28778	-17,0392	-41,94314
5680	-14,41774	-41,94315	-15,72848	-42,5985
5700	-13,76238	-41,94314	-15,72847	-42,5985
5720	-13,76237	-42,59851	-15,0731	-42,5985
5740	-13,76237	-41,94315	-15,0731	-42,5985
5760	-13,10701	-41,94315	-14,41774	-41,94314
5780	-12,45165	-42,59851	-14,41775	-42,5985
5800	-12,45165	-41,94315	-14,41774	-42,5985
5820	-12,45165	-41,94315	-13,76238	-41,94315
5840	-12,45164	-42,59851	-13,76237	-42,59851
5860	-11,79628	-42,59852	-8,51945	-41,94316
5880	9,83083	-40,63247	20,31673	-40,63248
5900	29,49185	-39,97714	31,45798	-40,63249
5920	33,42408	-40,6325	32,7687	-41,28785
5940	34,7348	-41,28786	32,76871	-41,28785
5960	35,39016	-40,63249	33,42407	-41,28785
5980	35,39016	-41,28786	34,07943	-41,94321
6000	36,04552	-41,94322	34,07943	-42,59857
6020	36,04552	-42,59858	34,73479	-42,59858
6040	36,70089	-43,25394	36,04552	-43,9093
6060	49,15286	-43,90851	56,36193	-43,90932
6080	60,29413	-43,90934	58,9834	-44,56469
6100	61,60486	-43,90933	59,63876	-43,90933
6120	61,60486	-43,90933	59,63877	-44,56469
6140	60,9495	-44,5647	59,63876	-44,56469
6160	60,94949	-45,22006	58,32803	-45,87541
6180	60,29412	-45,22006	58,32803	-45,87541
6200	60,29411	-45,22006	58,98338	-45,87541
6220	60,94947	-45,87542	58,98338	-45,22005
6240	60,29411	-45,87542	58,98338	-46,53078
6260	60,94947	-46,53079	64,88169	-45,87543
6280	78,64441	-46,53081	80,61054	-47,18617
6300	83,23201	-47,18617	82,57664	-47,84153
6320	84,54274	-47,84154	83,23201	-47,18617
6340	85,1981	-47,18617	83,23201	-47,18617
6360	85,1981	-47,18617	83,88737	-47,18617
6380	86,50882	-47,18617	83,88738	-47,18616
6400	86,50883	-47,18617	84,54274	-47,18617
6420	86,50883	-46,53081	84,54274	-47,18617
6440	86,50883	-47,18618	84,54274	-47,18617
6460	86,50883	-47,18618	85,1981	-47,84153
6480	87,16419	-47,84154	85,1981	-47,84153
6500	87,81955	-48,4969	96,33934	-47,18618
6520	113,37891	-46,53084	117,31114	-46,53084
6540	119,27724	-46,53084	117,9665	-46,53083
6560	119,93259	-45,87548	117,96649	-45,22011
6580	119,27722	-45,22011	118,62185	-45,22011
6600	119,93257	-44,56475	118,62183	-44,56474
6620	119,93256	-44,56475	118,62183	-44,56475
6640	119,93256	-44,56475	118,62183	-44,56475
6660	120,58792	-44,56475	118,62182	-43,90938
6680	120,58792	-43,90939	119,27718	-43,90938
6700	121,24327	-43,90939	119,27718	-44,56474
6720	121,24327	-44,56475	119,27718	-44,56475
6740	122,55399	-44,56475	130,41842	-43,90939
6760	138,28285	-43,90941	136,31675	-43,9094
6780	137,62748	-43,25403	136,31675	-43,25403
6800	138,28283	-43,25404	136,31675	-43,25403
6820	138,28283	-43,25404	136,9721	-43,25403
6840	138,93819	-43,25403	136,9721	-43,25403
6860	139,59356	-42,59867	137,62746	-43,25402
6880	140,24892	-43,25403	138,28283	-43,90939
6900	140,24892	-44,56476	130,41841	-46,53082
6920	98,96065	-49,80762	57,67242	-53,08437
6940	30,14704	-54,39508	19,66125	-53,73973
6960	20,31664	-53,08438	17,69517	-52,42901
6980	19,66125	-52,42901	18,35052	-51,77364
7000	19,66124	-51,77365	17,69515	-51,77364
7020	19,66124	-51,11828	17,69515	-51,11827
7040	19,66124	-50,46292	17,69514	-50,46291
7060	19,66123	-50,46291	17,69515	-50,46291
7080	19,00589	-50,46291	17,69516	-51,11827
7100	19,66125	-49,80755	17,0398	-50,46291
7120	19,0059	-50,46291	17,0398	-50,4629
7140	19,0059	-51,11826	8,52005	-51,7736
7160	-7,20877	-53,08432	-17,69463	-54,39502
7180	-15,72853	-53,73967	-17,03925	-53,73967
7200	-15,07316	-53,08431	-17,03925	-53,0843
7220	-15,07316	-53,08431	-17,03926	-53,0843
7240	-15,07317	-52,42895	-16,38391	-52,42894
7260	-14,41781	-52,42894	-16,38391	-51,77358
7280	-15,07317	-51,77358	-16,38391	-51,77358
7300	-15,07318	-51,11822	-17,03927	-52,42893
7320	-15,07318	-51,77358	-17,03927	-51,77357
7340	-15,07318	-51,77358	-16,38391	-51,77357
7360	-15,07318	-51,77358	-16,38391	-51,77358
7380	-14,41781	-51,77358	-16,3839	-51,77357
7400	-13,76246	-51,11822	-16,3839	-51,77357
7420	-13,76245	-51,77357	-15,72854	-51,77357
7440	-13,76245	-51,77357	-15,72854	-51,77356
7460	-13,76245	-51,11821	-15,07318	-51,1182
7480	-13,76244	-51,77357	-15,72853	-51,77356
7500	-12,45171	-51,77357	0,00025999999999726	-49,8075
7520	20,97201	-48,49682	28,83644	-48,49682
7540	33,42401	-47,84146	31,45792	-47,84145
7560	34,07937	-47,84146	32,11327	-47,84145
7580	34,07937	-47,18609	32,11327	-47,84144
7600	34,07937	-47,18609	32,76863	-47,18608
7620	34,07937	-47,18609	32,76863	-47,84143
7640	34,73473	-47,18608	32,76864	-47,84144
7660	34,73473	-47,18608	32,76864	-47,18607
7680	34,07938	-47,84144	32,76865	-47,84143
7700	42,59915	-47,84146	49,80822	-48,49682
7720	53,74042	-48,49683	52,42968	-49,15218
7740	54,39579	-49,15219	52,42969	-49,15218
7760	54,39578	-49,15219	53,08505	-49,80754
7780	54,39578	-49,80755	52,42968	-49,80754
7800	53,74041	-49,80755	52,42967	-49,80754
7820	53,74041	-49,80755	51,77686	-50,46289
7840	53,7404	-49,80755	52,42968	-50,4629
7860	54,39577	-49,80754	52,42967	-49,80754
7880	55,05113	-49,80755	60,94944	-49,80755
7900	76,67827	-49,80757	80,6105	-49,80757
7920	85,85343	-49,15221	85,85345	-49,15221
7940	87,81954	-49,15221	85,85344	-48,49684
7960	88,47489	-48,49685	86,5088	-48,49684
7980	88,47489	-48,49685	86,50879	-48,49684
8000	89,13024	-48,49685	87,81951	-48,49684
8020	90,44097	-48,49685	89,78561	-48,49684
8040	93,06243	-47,18613	91,75171	-47,18612
8060	95,02854	-46,53077	94,37319	-46,53076
8080	97,65002	-45,22005	97,65003	-45,22004
8100	99,61614	-44,56469	99,61614	-44,56468
8120	102,23761	-44,56469	100,92688	-44,56468
8140	103,54834	-44,56469	92,40712	-47,18611
8160	60,29404	-52,42899	19,00586	-58,98255
8180	-4,58729	-60,29327	-10,48553	-58,3272
8200	-9,17479	-57,67185	-11,79626	-57,67184
8220	-10,48555	-57,01649	-11,14093	-57,67184
8240	-7,86413	-58,32722	-8,51951	-59,63795
8260	-3,93198	-60,29334	-2,62126	-62,25944
8280	1,96628	-62,91482	3,277	-62,91483
8300	7,86455	-62,91484	7,86456	-62,91484
8320	11,79674	-62,91486	11,79674	-62,91485
8340	14,4182	-62,91487	13,76284	-62,91486
8360	16,3843	-62,25951	15,72894	-62,91486
8380	18,3504	-62,25951	17,03967	-61,60415
8400	19,66114	-61,60415	18,35041	-61,60414
8420	22,93797	-60,94879	36,04532	-59,63809
8440	51,77415	-58,32739	54,39563	-57,67203
8460	56,36173	-57,67203	53,74027	-58,32738
8480	55,70636	-58,32739	53,0849	-58,32738
8500	54,39562	-58,32738	51,1188	-58,98274
8520	52,42952	-58,98275	49,81061	-59,6381
8540	51,77415	-59,63811	48,49733	-59,6381
8560	50,46341	-60,29347	47,84195	-60,29346
8580	49,80805	-60,29347	47,18659	-60,94883
8600	49,15268	-60,94884	47,18659	-61,60419
8620	49,15268	-60,94884	47,18659	-61,60419
8640	49,15269	-61,60419	47,18659	-61,60419
8660	49,15269	-61,6042	46,53124	-62,25955
8680	48,49733	-62,25956	53,74026	-61,6042
8700	73,40129	-60,29351	83,88721	-60,94888
8720	91,75162	-60,29352	91,09627	-60,94887
8740	92,407	-60,29351	90,4409	-60,2935
8760	92,407	-59,63815	89,78554	-59,63814
8780	91,09627	-60,2935	89,13017	-60,29349
8800	91,09626	-60,2935	89,13016	-60,29349
8820	91,09626	-60,2935	89,13016	-60,29349
8840	90,4409	-60,29349	87,81944	-60,29349
8860	89,78554	-59,63813	87,81945	-60,29349
8880	89,13018	-60,29349	87,81944	-60,29348
8900	88,47482	-59,63813	86,50872	-60,29348
8920	88,47481	-60,29349	85,85336	-60,29348
8940	87,16408	-60,29348	85,19799	-60,29348
8960	87,16408	-60,29349	85,19799	-60,29348
8980	87,16408	-60,29349	85,19798	-60,94884
9000	92,40701	-59,63813	104,20365	-58,98277
9020	114,03419	-58,32743	117,31104	-57,67205
9040	120,58787	-57,67206	117,96642	-57,67205
9060	121,24323	-57,67205	119,27714	-57,67205
9080	121,24324	-57,67205	119,27714	-58,3274
9100	121,24324	-58,32741	119,27714	-58,3274
9120	121,24323	-58,98277	119,27714	-58,3274
9140	121,8986	-58,32741	118,62178	-59,63812
9160	121,24324	-58,98277	119,93251	-59,63813
9180	121,24324	-60,2935	123,86471	-60,29349
9200	141,55965	-58,9828	152,04558	-58,9828
9220	158,59929	-58,98281	156,63319	-59,63816
9240	157,94391	-58,98281	156,63318	-58,9828
9260	157,94391	-58,9828	155,97781	-58,9828
9280	157,9439	-58,98281	155,97781	-58,9828
9300	157,9439	-58,98281	156,63316	-58,9828
9320	158,59926	-58,98281	155,9778	-58,98281
9340	157,9439	-58,32745	155,97781	-58,32745
9360	157,9439	-58,32746	155,9778	-58,32745
9380	157,94389	-58,32746	155,97779	-58,98281
9400	157,94389	-58,98282	155,9778	-58,32746
9420	157,9439	-58,98282	155,32244	-60,9489
9440	136,97213	-65,53642	94,37312	-72,09
9460	52,42956	-77,98819	13,763	-80,60959
9480	3,27719	-79,29891	0,00039999999999907	-77,98818
9500	0,65577	-76,67747	-0,65498	-75,36674
9520	1,31111	-74,71139	0,00036999999999665	-74,05602
9540	1,96647	-73,40067	0,65573	-72,7453
9560	2,62183	-72,08995	1,3111	-72,08994
9580	3,27719	-71,43458	1,3111	-71,43458
9600	3,27719	-71,43458	1,31109	-71,43458
9620	3,93255	-71,43459	2,62181	-70,77922
9640	3,93254	-71,43459	2,62181	-71,43458
9660	4,5879	-71,43459	3,27717	-71,43459
9680	5,24326	-71,43459	3,27717	-71,43459
9700	4,58791	-71,43459	3,27717	-71,43458
9720	5,24326	-71,43459	2,62182	-71,43459
9740	4,58791	-71,4346	2,62182	-72,08995
9760	4,58791	-72,08996	3,93255	-72,08996
9780	17,69524	-70,1239	41,94382	-69,46857
9800	56,36195	-68,81323	57,01734	-68,15787
9820	58,98344	-68,81323	57,01734	-68,81322
9840	59,6388	-68,15787	58,32807	-68,15785
9860	59,6388	-68,81323	57,67271	-68,81322
9880	59,63881	-68,81322	58,32807	-68,81322
9900	60,29416	-68,81323	58,32807	-68,81322
9920	59,63881	-68,81323	58,32807	-69,46858
9940	60,29417	-69,46859	57,67272	-69,46858
9960	60,29417	-69,46859	57,67272	-69,46858
9980	59,63882	-69,46859	57,67272	-70,12395
10000	59,63881	-70,12395	58,32808	-70,7793
10020	59,63883	-70,77931	57,67274	-70,7793
10040	59,63883	-70,77931	57,67274	-70,77931
10060	59,63882	-70,77932	58,3281	-71,43467
10080	59,63884	-70,77932	58,3281	-71,43467
10100	59,63884	-71,43468	58,32811	-71,43468
10120	73,40154	-70,77934	93,06259	-70,77936
10140	108,79143	-70,12402	111,41295	-70,12402
10160	112,72369	-70,12402	111,41295	-70,12401
10180	114,0344	-69,46865	112,06831	-69,46864
10200	114,0344	-69,46865	112,0683	-70,124
10220	114,0344	-70,12401	111,41294	-70,12401
10240	114,0344	-70,12402	112,06831	-70,12401
10260	113,37904	-70,12401	112,0683	-70,77937
10280	113,37904	-70,77937	112,0683	-70,77937
10300	114,03439	-70,77937	112,0683	-70,77937
10320	113,37903	-71,43474	111,41294	-71,43473
10340	113,37903	-71,43474	112,0683	-71,43473
10360	114,03439	-71,43474	112,0683	-71,43473
10380	114,03439	-72,0901	112,0683	-72,09009
10400	114,03439	-72,09011	108,79145	-73,40081
10420	102,23776	-72,74546	99,61629	-74,05618
10440	102,89312	-74,05618	100,92702	-74,71154
10460	102,89311	-74,05618	100,92702	-74,05617
10480	102,89311	-74,05618	100,27165	-74,05617
10500	102,89311	-73,40082	100,92701	-73,40081
10520	102,23775	-74,05618	100,27164	-74,05617
10540	102,8931	-74,05618	100,92701	-74,71153
10560	102,8931	-74,71153	100,927	-74,05617
10580	102,89309	-74,05618	100,927	-74,05617
10600	102,89309	-74,71153	100,92701	-75,36688
10620	95,02871	-78,64368	62,91569	-85,19726
10640	32,11338	-89,78475	9,83096	-91,09544
10660	7,20954	-89,78474	6,55418	-89,12939
10680	8,52025	-88,47403	6,55415	-87,1633
10700	9,17559	-86,50795	7,20949	-85,85258
10720	9,83093	-85,19722	7,86484	-85,19722
10740	9,83093	-84,54186	7,86483	-84,54185
10760	9,83092	-83,8865	7,86483	-83,23113
10780	10,48628	-83,8865	8,52018	-83,23113
10800	10,48627	-82,57578	8,52017	-82,57577
10820	10,48626	-83,23113	8,52017	-83,23113
10840	10,48626	-83,23113	7,20944	-83,88648
10860	-4,58717	-85,19718	-17,69451	-85,85252
10880	-17,6945	-85,85252	-17,69449	-85,85252
10900	-15,72841	-85,85253	-17,6945	-85,85251
10920	-15,7284	-85,19717	-17,6945	-85,19715
10940	-15,72841	-84,5418	-17,03914	-84,54179
10960	-15,7284	-84,5418	-17,03914	-84,54179
10980	-15,07304	-83,88644	-17,03913	-83,88642
11000	-15,07304	-84,54179	-17,03913	-83,88642
11020	-15,07304	-84,54179	-17,03913	-84,54178
11040	-15,07304	-83,88642	-17,03913	-84,54178
11060	-15,07304	-83,88642	-17,03913	-84,54177
11080	-15,72839	-84,54178	-17,03913	-83,88641
11100	-15,7284	-84,54178	-17,03913	-84,54177
