T	LX	LY	RX	RY
2060	41,94427	11,14154	41,94428	11,14154
2080	41,28892	11,14154	42,59964	11,14154
2100	41,28892	11,14153	41,94428	11,14153
2120	41,28892	11,14153	41,94427	11,14153
2140	41,28891	11,14152	45,87653	13,10764
2160	49,80884	14,41838	51,11961	15,07375
2180	49,80889	15,07375	50,46425	15,72913
2200	49,15354	15,72914	49,15354	15,72916
2220	47,84282	15,72918	47,18747	16,38458
2240	45,2214	16,38462	44,56605	17,04001
2260	43,25534	17,04002	43,25535	17,04002
2280	42,6	17,04002	43,25537	17,04002
2300	43,25536	16,38466	44,56607	16,38466
2320	43,9107	15,7293	45,87677	15,07394
2340	45,87676	15,72927	56,36282	17,04002
2360	66,19341	16,38466	66,84879	17,04002
2380	65,53804	17,04001	64,88268	18,35072
2400	62,91659	21,62751	62,26123	23,59358
2420	61,60587	24,24894	61,60587	24,24894
2440	61,60587	24,24893	62,26123	24,24895
2460	62,26122	22,93822	62,91658	22,28287
2480	63,57193	21,62753	64,88265	21,62753
2500	64,88265	22,28289	66,19337	22,2829
2520	66,19337	22,2829	66,84873	22,93826
2540	66,84872	23,59362	66,84872	23,59362
2560	66,19336	22,93825	66,84872	22,93825
2580	64,88262	22,28288	59,63965	22,93823
2600	57,67353	22,28287	58,3289	22,93824
2620	58,3289	23,5936	58,3289	24,24897
2640	57,67354	24,90432	57,67354	25,55969
2660	57,01817	25,55969	57,01817	26,21506
2680	56,36281	26,21505	56,3628	26,21505
2700	55,70744	26,21504	55,70744	25,55968
2720	54,39672	24,90431	55,05208	24,24895
2740	54,39671	23,59359	55,05208	23,59358
2760	54,39671	22,28287	55,05207	22,28287
2780	54,39671	22,93823	54,39671	23,59359
2800	53,74135	24,24895	53,08599	24,90432
2820	53,08598	25,55968	52,43062	26,8704
2840	51,77525	27,52577	51,77524	28,18113
2860	51,11988	28,83649	51,11988	30,14721
2880	49,80915	30,14721	50,46451	31,45793
2900	49,15377	32,76864	49,15376	33,42401
2920	47,84303	34,73472	47,84302	35,39007
2940	47,18764	36,04542	47,18764	36,04543
2960	46,53227	36,70078	46,53226	36,04542
2980	45,22153	36,70078	45,87689	37,35613
3000	44,56616	37,35613	44,56616	37,35614
3020	43,91079	37,35613	44,56615	37,35614
3040	43,91079	37,35613	43,91079	38,01149
3060	43,91085	40,63296	47,84312	42,59906
3080	46,53242	43,25442	46,53241	43,25442
3100	45,87705	43,90978	46,53242	43,90978
3120	45,2217	43,90978	45,87706	44,56514
3140	45,87705	43,90978	46,53242	43,90978
3160	46,53241	43,25442	47,18777	42,59906
3180	47,84312	41,9437	48,49849	41,9437
3200	48,49848	41,28833	49,8092	40,63297
3220	49,15384	39,97761	49,8092	40,63297
3240	49,8092	40,63297	49,80921	40,63297
3260	49,8092	40,63297	50,46457	41,28834
3280	49,80921	41,28833	50,46457	40,63297
3300	49,80921	40,63297	50,46457	41,28833
3320	49,80921	40,63297	49,80921	40,63297
3340	49,15384	40,63297	49,15384	41,28832
3360	49,80919	39,9776	49,80919	40,63296
3380	49,15383	41,28832	49,8092	41,28832
3400	49,15383	41,28832	49,80919	40,63296
3420	49,15384	41,28831	49,8092	41,28831
3440	49,15384	40,63294	49,80921	41,2883
3460	49,15384	41,2883	49,8092	41,2883
3480	49,15384	40,63293	49,8092	40,63293
3500	49,15384	39,3222	48,49848	39,97756
3520	47,84311	39,97756	47,84311	40,63291
3540	46,53239	40,63291	46,53238	40,63291
3560	44,56629	40,6329	44,56629	40,63289
3580	43,91092	40,63288	44,5663	39,97752
3600	51,77539	40,63288	55,05226	38,66678
3620	53,08615	39,32214	53,08614	39,9775
3640	52,43078	39,97749	52,43315	39,97748
3660	51,77541	39,97747	52,43076	39,32211
3680	50,46468	39,3221	51,7754	38,66673
3700	51,12003	38,01137	51,12003	37,356
3720	50,46467	36,04527	50,46467	36,04528
3740	49,80931	34,73455	50,46468	34,07919
3760	50,46468	32,11312	51,77541	32,11313
3780	51,12005	31,45777	52,43079	30,80241
3800	52,43079	30,80241	53,74152	30,14706
3820	53,74152	29,4917	55,05225	29,4917
3840	55,05225	28,18098	57,6737	28,83635
3860	67,50412	32,11322	78,6453	32,76863
3880	79,95603	32,11328	80,61138	30,80256
3900	81,26674	30,1472	81,92211	30,80258
3920	81,9221	31,45794	82,57747	30,80258
3940	82,57747	30,80258	83,88819	30,80258
3960	83,88818	30,80258	84,54354	30,14722
3980	85,19889	30,14722	86,50962	29,49186
4000	87,16497	28,8365	89,13105	28,18114
4020	89,7864	28,18114	91,09712	27,52578
4040	92,40784	26,21506	93,0632	26,87042
4060	93,71856	26,21506	94,37392	26,87042
4080	95,02928	26,87042	95,68464	26,87042
4100	95,68463	26,87042	96,99536	26,87042
4120	96,33999	26,87042	96,99535	27,52577
4140	97,65071	26,8704	98,30607	26,21505
4160	96,99534	26,21505	98,30606	26,87041
4180	98,30606	26,21504	98,96142	26,21505
4200	98,30606	26,21504	99,61678	26,21505
4220	98,96142	26,21504	100,27214	26,21504
4240	99,61678	25,55968	100,9275	25,55967
4260	100,27213	24,90431	101,58286	24,24895
4280	101,58285	22,93826	102,23822	22,93822
4300	102,23821	22,28285	102,23821	22,28285
4320	102,23821	20,97212	81,26666	17,03988
4340	32,7692	8,52006	-11,79595	5,2432
4360	-38,01069	5,24319	-40,63216	7,20928
4380	-39,3214	9,83073	-38,66603	11,14146
4400	-38,66603	12,45218	-37,35531	13,76291
4420	-36,69995	13,7629	-35,38923	13,7629
4440	-35,38924	14,41826	-34,07851	15,07362
4460	-34,07851	15,07361	-33,42315	15,07362
4480	-32,7678	15,72897	-32,11243	15,72897
4500	-36,7	16,38434	-47,18593	15,07361
4520	-47,84138	15,07359	-47,186	15,0736
4540	-47,84136	15,72897	-47,186	17,0397
4560	-47,84135	17,03969	-47,18599	17,69506
4580	-47,84135	17,69505	-47,18598	18,35041
4600	-47,84134	17,69505	-47,18598	17,69505
4620	-47,84134	18,3504	-47,18597	18,3504
4640	-47,84133	18,35039	-47,18597	18,3504
4660	-47,84133	18,35039	-47,18596	18,35039
4680	-47,84132	17,69502	-47,18595	18,35038
4700	-47,84131	18,35037	-47,18594	19,00573
4720	-47,84131	19,00572	-47,18593	19,00572
4740	-47,84129	18,35035	-46,53057	17,69499
4760	-45,87521	17,03962	-44,56449	16,38426
4780	-43,90914	15,72889	-44,56452	15,7289
4800	-47,84136	15,07354	-45,87528	15,7289
4820	-45,21992	15,7289	-45,21991	16,38427
4840	-44,56456	16,38426	-43,90919	16,38427
4860	-43,90919	15,7289	-43,25383	15,72889
4880	-43,25384	15,07353	-35,38942	15,7289
4900	-21,62663	13,76283	-16,38366	12,4521
4920	-17,03904	13,10746	-17,03905	13,10746
4940	-17,03905	13,10746	-17,03905	13,76282
4960	-17,69442	13,10745	-16,38371	13,10745
4980	-17,69443	13,10744	-17,69443	12,45208
5000	-17,69444	11,14135	-17,03907	11,14135
5020	-17,69444	9,83063	-17,03908	8,51991
5040	-17,69444	8,5199	-17,69443	7,86454
5060	-17,69443	7,20919	-17,69442	6,55385
5080	-19,00513	5,8985	-17,6944	5,89851
5100	-19,00511	5,24316	-18,34975	5,89853
5120	-19,00511	5,89854	-19,0051	5,89855
5140	-19,66046	5,89854	-19,66044	4,58782
5160	-19,66044	3,93246	-19,00508	3,93246
5180	-19,66044	3,27709	-19,00507	2,62173
5200	-22,28189	3,27708	-23,59262	2,62172
5220	-22,93725	3,27708	-22,93724	3,27708
5240	-23,59261	3,93245	-22,93724	4,58781
5260	-23,59261	4,58781	-23,5926	5,24317
5280	-23,5926	4,58781	-23,5926	4,58781
5300	-24,24798	5,24317	-23,59261	5,24317
5320	-23,59262	5,24316	-22,28189	5,24316
5340	-22,93727	4,58779	-20,97118	4,58779
5360	-20,97119	4,58778	-19,66047	3,93242
5380	-19,00512	3,27705	-17,03904	3,27704
5400	-17,03904	3,93239	-16,38368	3,93238
5420	-15,72832	3,93237	-15,07296	3,93236
5440	-14,4176	3,27699	-13,76223	3,277
5460	-13,10687	2,62162	-11,79614	3,27699
5480	-12,4515	3,27699	-11,14077	3,93235
5500	-11,14076	3,93234	-9,83003	4,58771
5520	-8,51928	6,55379	-3,9317	6,5538
5540	-3,27633	7,20914	-3,27634	8,51986
5560	-3,27635	8,51986	-2,62099	8,51985
5580	-2,621	7,86448	-2,62101	7,86448
5600	-3,27639	7,2091	-3,27639	7,2091
5620	-3,93176	6,55374	-3,93177	5,89838
5640	-4,58713	5,89838	-3,93177	5,24301
5660	-5,2425	5,24301	-4,58714	6,55373
5680	-5,89787	6,55373	-2,62104	9,17519
5700	11,14176	11,79666	19,00624	11,79668
5720	18,35088	11,79667	18,35087	13,1074
5740	19,00624	12,45204	19,00624	12,45204
5760	19,00623	11,14131	20,31696	11,14132
5780	19,66159	11,14131	20,31695	11,14131
5800	19,66159	10,48594	20,31694	10,48594
5820	20,31694	10,48595	20,31694	11,14131
5840	19,66157	11,14131	19,66157	11,14131
5860	19,0062	11,79668	19,0062	12,45205
5880	18,35083	13,10741	18,35083	13,76278
5900	17,69547	14,41815	17,69547	13,76279
5920	17,0401	14,41815	17,0401	15,72888
5940	16,38473	16,38424	16,38472	16,38424
5960	15,72936	17,69497	15,72936	17,69498
5980	15,07399	17,69497	15,07399	18,35033
6000	13,76327	18,35033	14,41863	19,00569
6020	13,76327	18,35033	14,41863	19,00569
6040	13,76326	19,00569	13,76326	20,31641
6060	12,45253	20,3164	13,10788	20,97176
6080	17,0401	22,93785	30,80292	24,90397
6100	37,35667	24,24861	37,35667	24,24862
6120	36,04593	24,24862	36,7013	24,24863
6140	36,04593	24,24863	36,7013	23,59327
6160	36,70129	21,62718	36,7013	21,62719
6180	36,04593	21,62718	36,04593	20,97182
6200	36,04593	20,31645	36,04593	19,66108
6220	35,39057	19,00572	35,39057	19,00572
6240	34,73521	17,695	34,7352	17,695
6260	34,07984	17,03964	34,07984	17,03964
6280	33,42447	17,03964	33,42448	16,38427
6300	32,76911	16,38427	32,76911	17,03963
6320	32,11374	16,38426	33,42446	16,38426
6340	32,76909	17,03961	35,39056	19,00571
6360	39,32281	19,00572	41,94427	19,00571
6380	41,28889	19,00571	43,25497	19,00571
6400	42,59961	18,35035	44,56569	18,35035
6420	43,91033	17,69498	45,22105	17,69498
6440	44,56568	16,38425	45,22105	16,38425
6460	45,22104	15,72888	46,53177	15,72888
6480	46,53177	15,07351	47,18714	14,41815
6500	46,53178	13,76279	47,18715	13,76279
6520	47,18714	12,45206	48,49787	11,14134
6540	47,18715	11,14134	47,8425	11,7967
6560	46,53177	11,7967	47,18713	12,45206
6580	45,8764	13,76278	46,53177	15,72887
6600	45,22104	17,69496	45,8764	19,66105
6620	43,91032	21,62713	43,91031	23,59322
6640	43,25494	24,90394	43,25494	26,87003
6660	41,9442	28,18075	43,25491	28,18075
6680	51,11947	32,11295	66,84853	33,42371
6700	70,78079	33,42372	69,47005	32,76836
6720	68,15931	32,76837	68,81467	32,11302
6740	67,50394	31,45765	67,50393	30,14693
6760	67,50392	28,83621	67,50392	27,52548
6780	66,84855	26,21475	68,15928	25,55939
6800	67,50393	24,24866	68,15929	22,93794
6820	68,1593	22,28258	68,81467	22,28258
6840	68,15931	22,93794	-47,18404	22,93794
6860	68,15933	22,93794	68,81715	22,93794
6880	68,81469	23,5933	70,12542	23,59331
6900	68,81471	24,24867	70,12543	23,59331
6920	68,8147	22,93795	70,12543	22,28259
6940	69,47007	21,62723	70,12543	21,62723
6960	68,81471	21,62723	69,47007	20,97187
6980	68,81471	20,97187	69,47007	20,97187
7000	68,81471	20,97186	69,47007	20,97186
7020	69,47006	20,3165	70,12543	20,31649
7040	69,47007	20,31648	70,12543	20,97185
7060	68,8147	21,6272	69,47006	21,6272
7080	68,8147	21,6272	68,81469	22,28256
7100	67,50396	21,62719	67,50395	21,62718
7120	67,50394	20,97183	76,67911	23,5933
7140	87,16491	22,2826	89,78635	22,93796
7160	87,82025	23,59332	88,4756	24,24869
7180	89,78631	24,2487	92,40774	24,24869
7200	94,37381	24,24869	96,99525	24,90404
7220	97,65299	24,24868	98,96131	24,24868
7240	98,96131	24,24867	100,27203	24,24868
7260	99,61666	24,24867	100,27203	24,24867
7280	100,27202	23,59331	100,27202	22,93796
7300	100,27203	21,62723	100,27203	21,62724
7320	99,61667	21,62723	100,27203	21,62724
7340	99,61668	21,62724	100,27204	21,62724
7360	100,27203	21,62724	100,9274	21,62725
7380	100,27203	22,93798	100,92739	22,28262
7400	100,92739	22,28261	100,9274	22,93798
7420	99,61667	22,28261	96,33988	21,62725
7440	94,3738	21,62724	95,68453	21,62725
7460	94,37381	21,62724	95,02917	22,28261
7480	94,37382	21,62724	94,37382	21,62725
7500	93,71845	21,62725	94,37382	21,62725
7520	93,0631	22,28261	93,71846	22,28261
7540	93,0631	22,28262	93,0631	22,93797
7560	92,40773	22,28261	93,0631	23,59334
7580	93,06309	22,28261	93,71846	22,28262
7600	93,71845	21,62724	82,5773	19,00577
7620	37,35657	11,79671	-14,4176	7,20912
7640	-47,84148	3,93228	-47,18633	5,89835
7660	-47,84167	7,20906	-47,18627	8,5198
7680	-47,84163	9,83052	-47,18625	11,14125
7700	-47,84161	12,4525	-47,18624	14,41807
7720	-47,84159	16,38416	-47,18621	17,69488
7740	-47,84157	17,69488	-47,18621	19,00561
7760	-47,84156	20,31633	-47,1862	20,31634
7780	-47,84156	21,62706	-47,18619	22,93778
7800	-47,84155	23,59314	-47,18619	24,90387
7820	-47,84155	25,55923	-47,18619	26,21459
7840	-47,84155	25,55924	-47,18618	25,55923
7860	-47,84154	25,55923	-47,18617	25,55923
7880	-47,84153	24,90386	-47,18616	24,2485
7900	-47,84153	24,2485	-47,18615	24,2485
7920	-47,84151	23,59312	-47,18611	24,90386
7940	-43,25383	24,90388	-40,63234	25,55924
7960	-41,28771	25,55924	-40,63234	25,55924
7980	-40,63234	25,55924	-39,97698	25,55924
8000	-39,97698	24,90388	-39,32163	24,90388
8020	-39,977	24,24852	-39,32164	24,24852
8040	-39,97701	24,24853	-39,97701	24,24854
8060	-41,28774	24,9039	-41,28774	25,55927
8080	-42,59846	26,21463	-42,59847	26,21464
8100	-43,25383	26,21463	-43,25383	27,52536
8120	-44,56456	27,52536	-43,90919	27,52536
8140	-44,56456	28,18072	-43,25383	26,21464
8160	-43,90919	25,55928	-43,25382	24,24855
8180	-43,25383	22,28247	-41,94309	20,97174
8200	-41,28773	19,66101	-40,63236	18,35028
8220	-40,63236	17,69492	-39,32163	17,69492
8240	-39,977	17,69491	-38,66627	16,38418
8260	-38,66627	16,38417	-38,01091	17,03952
8280	-38,66628	17,03952	-38,01091	17,69488
8300	-38,66628	17,69487	-38,01092	18,35023
8320	-38,66629	19,00558	-38,66629	19,00559
8340	-39,32167	18,35022	-39,32166	18,35023
8360	-39,97703	17,69487	-39,32167	17,03951
8380	-39,97704	16,38414	-38,66632	15,07342
8400	-39,32169	15,72877	-43,9067	15,07341
8420	-47,84152	13,76267	-47,18616	14,41801
8440	-47,84151	14,41802	-47,18615	15,72874
8460	-47,8415	15,07337	-47,18614	15,07336
8480	-47,8415	14,41798	-47,18614	12,4519
8500	-47,8415	11,79652	-47,18615	11,14115
8520	-47,84151	10,48578	-47,18615	9,8304
8540	-45,22004	11,14113	-28,83578	12,45188
8560	-20,97131	11,79652	-21,62668	12,45189
8580	-22,93742	12,45189	-22,28205	13,10726
8600	-22,93741	12,4519	-22,28205	13,10727
8620	-22,93742	11,79655	-22,28206	11,14119
8640	-22,28206	9,1751	-21,6267	9,1751
8660	-22,28206	8,51974	-21,62671	8,51973
8680	-22,93744	7,86436	-21,62672	7,20899
8700	-21,62674	5,89825	-20,97138	5,24289
8720	-21,62675	4,58752	-21,62675	3,93216
8740	-21,62675	2,62143	-20,97139	2,62144
8760	-21,62676	1,96607	-20,97139	3,27679
8780	-21,62676	3,27679	-20,97139	3,27679
8800	-21,62675	4,58751	-20,97139	4,58751
8820	-20,97139	4,58751	-20,31603	4,58752
8840	-21,62675	3,93215	-19,00531	4,58752
8860	-15,07307	3,2768	-11,79623	2,62143
8880	-12,4516	2,62143	-12,4516	3,27679
8900	-13,10696	3,27679	-12,4516	3,27679
8920	-12,45161	2,62142	-11,79624	2,62142
8940	-12,4516	1,96605	-11,79624	1,96605
8960	-12,4516	1,31067	-11,79624	0,65532
8980	-11,79624	-5,000000000166E-5	-11,79624	-3,9999999998486E-5
9000	-11,79624	-5,000000000166E-5	-11,79624	-0,65541
9020	-12,4516	-0,6554	-11,79624	-1,31076
9040	-12,4516	-1,31076	-11,79623	-0,6554
9060	-13,10696	-1,31076	-12,45159	-0,6554
9080	-13,10696	-0,6554	-12,45159	-0,6554
9100	-13,76232	-0,6554	-13,10695	-0,65539
9120	-13,76231	-0,6554	-13,76231	-0,65539
9140	-14,41767	-0,6554	-14,41767	-1,31077
9160	-15,07304	-1,31077	-14,41767	-1,96613
9180	-15,07302	-0,6554	-9,17469	1,96607
9200	-5,89783	1,31071	-5,89783	0,65534
9220	-6,5532	-1,9999999999243E-5	-5,89782	-0,65537
9240	-5,89782	-1,31073	-5,24246	-1,96609
9260	-5,89781	-2,62146	-5,24245	-3,27682
9280	-5,24245	-3,93219	-4,58709	-4,58756
9300	-4,58708	-3,9322	-3,93172	-3,27685
9320	-3,93172	-3,93221	-3,27636	-3,93222
9340	-3,27636	-3,93223	-2,621	-4,5876
9360	-1,96564	-4,58761	-1,31029	-4,58762
9380	5,89877	-3,27688	16,38469	-2,6215
9400	19,00616	-2,62151	20,31687	-2,62152
9420	20,31686	-3,27687	22,28295	-3,27687
9440	22,28295	-3,27688	23,59367	-3,27688
9460	22,93831	-3,93224	24,24902	-3,93224
9480	23,59366	-3,93225	24,24902	-3,27689
9500	24,24902	-4,58761	24,90438	-4,58761
9520	24,90437	-4,58761	25,55974	-5,89834
9540	25,55974	-7,20906	26,2151	-7,86442
9560	26,2151	-9,17515	27,52583	-9,83051
9580	28,18119	-10,48588	28,18119	-10,48587
9600	27,52583	-10,48587	28,83656	-10,48587
9620	27,52583	-11,14123	28,83656	-11,79659
9640	28,1812	-11,14123	28,83656	-10,48586
9660	28,1812	-11,79658	28,83657	-11,79658
9680	28,83657	-12,45195	28,83658	-13,1073
9700	28,83658	-13,76267	29,49195	-14,41802
9720	29,49195	-14,41803	30,14731	-14,41803
9740	29,49195	-13,76267	30,14732	-15,07339
9760	29,49196	-15,72875	30,14732	-15,0734
9780	29,49196	-15,72876	30,14733	-15,72876
9800	34,07956	-14,41802	41,28864	-14,41802
9820	41,94402	-15,07337	41,94401	-15,07337
9840	41,94401	-15,72873	42,59938	-15,07337
9860	41,94401	-15,07337	42,59938	-14,41801
9880	41,94402	-14,41802	42,59938	-14,41802
9900	42,59938	-15,07338	43,25474	-14,41802
9920	41,94402	-14,41802	42,59938	-13,76266
9940	41,94401	-13,76267	42,59937	-14,41803
9960	41,28865	-14,41803	41,94401	-15,07339
9980	41,28864	-15,72876	41,28864	-15,72876
10000	43,25475	-15,72875	57,01759	-13,76263
10020	62,91604	-13,76264	62,91604	-14,418
10040	61,6053	-14,41799	62,91604	-14,41799
10060	62,26068	-15,07335	62,91604	-14,41799
10080	62,26068	-14,418	62,91604	-14,41799
10100	62,26067	-15,07336	62,91604	-15,07336
10120	62,91603	-15,72872	64,22674	-17,03945
10140	63,57137	-17,03945	64,88209	-17,03945
10160	64,22671	-17,69482	64,88207	-18,35018
10180	64,2267	-18,35018	65,53742	-18,35018
10200	64,88206	-18,35018	65,53741	-18,35018
10220	64,88205	-18,35018	64,88205	-17,69482
10240	64,22668	-18,35018	64,88204	-19,00554
10260	64,22667	-18,35018	64,88203	-18,35018
10280	64,22667	-17,69482	64,88203	-18,35018
10300	64,22667	-18,35018	64,88203	-18,35017
10320	64,22667	-18,35018	64,88203	-19,00553
10340	64,88202	-19,6609	65,53739	-20,97161
10360	64,88203	-20,97162	65,53739	-20,97162
10380	64,88203	-22,28234	65,5374	-22,9377
10400	65,53743	-20,97158	66,19283	-21,62693
10420	66,19283	-23,59301	67,50356	-23,59301
10440	66,84821	-23,593	67,50358	-24,24836
10460	67,50359	-24,24836	68,15895	-24,24836
10480	68,15895	-24,24836	68,15896	-24,90372
10500	68,15896	-25,55907	68,15896	-25,55906
10520	67,5036	-24,90371	68,15897	-24,24834
10540	67,50361	-24,90371	67,50361	-24,24834
10560	66,84825	-24,24834	67,50361	-24,9037
10580	66,84825	-24,9037	67,50361	-25,55906
10600	66,19288	-25,55906	66,84824	-24,90369
10620	65,53751	-24,9037	65,53749	-24,9037
10640	64,88212	-24,9037	64,88212	-25,55907
10660	65,5375	-24,9037	73,40208	-23,59296
10680	76,67896	-25,55905	76,02359	-25,55904
10700	75,36822	-25,55904	75,36823	-25,55903
10720	75,36823	-26,21439	76,02359	-26,2144
10740	75,36823	-26,86977	76,02359	-26,86977
10760	75,36822	-26,86978	76,02358	-26,86978
10780	74,71286	-26,86978	76,02357	-27,52514
10800	74,71285	-26,86979	75,36821	-26,86979
10820	74,71284	-26,8698	75,3682	-26,8698
10840	74,05748	-27,52517	74,71284	-27,52518
10860	74,05747	-27,52518	74,05748	-27,52518
10880	72,74675	-28,18054	72,09138	-28,8359
10900	70,78065	-28,83591	70,78064	-28,83591
10920	70,12527	-29,49127	71,43599	-30,80199
10940	70,12526	-31,45735	70,12526	-32,11271
10960	70,12525	-32,76807	70,78062	-33,42343
10980	69,46989	-34,0788	70,12525	-34,73416
11000	69,46988	-35,38952	69,46988	-34,73416
11020	68,81452	-35,38952	69,46988	-35,38952
11040	68,15915	-36,70024	68,15915	-36,70024
11060	68,15915	-36,04489	76,02363	-34,07879
11080	87,82026	-34,73414	91,75241	-34,73412
11100	90,44166	-34,73413	91,09702	-35,38948
11120	91,09702	-35,38948	91,09703	-36,04483
11140	91,09703	-36,7002	91,09703	-36,7002
11160	90,44167	-37,35556	91,09704	-37,35556
11180	89,78632	-37,35556	90,44169	-38,01091
11200	89,13098	-38,66627	89,78634	-38,01092
11220	89,13098	-38,01092	90,44171	-38,01092
11240	89,13099	-38,01092	90,44172	-37,35555
11260	89,78635	-37,35555	89,78636	-36,04483
11280	89,131	-36,04483	89,78636	-34,7341
11300	88,47564	-34,73411	88,47565	-34,07874
11320	87,82029	-34,73411	87,16493	-34,07875
11340	93,7185	-30,80192	104,85967	-30,80186
11360	106,82579	-29,49114	106,82578	-29,49114
11380	104,8597	-29,49113	106,17042	-28,83576
11400	104,8597	-28,18039	104,8597	-28,83576
11420	104,20434	-28,83576	104,20434	-28,1804
11440	102,89362	-28,83576	102,89362	-28,83577
11460	101,5829	-28,18041	101,5829	-28,18042
11480	100,27217	-27,52506	100,92753	-26,8697
11500	100,27217	-26,21435	101,58289	-26,21435
11520	101,58289	-25,559	101,58288	-25,559
11540	101,58288	-25,559	102,23823	-24,90364
