T	LX	LY	RX	RY
11120	24,24881	-41,94359	23,59344	-41,94358
11140	24,24879	-41,94361	23,59344	-41,94361
11160	24,24882	-42,59899	24,2488	-42,599
11180	25,55951	-43,25438	19,00586	-44,56505
11200	14,41824	-44,56506	12,45219	-44,56505
11220	13,76288	-44,56507	13,76289	-44,56508
11240	13,76288	-43,90973	13,76289	-43,90973
11260	13,76288	-43,25438	13,76288	-43,90974
11280	14,41823	-43,90976	13,76291	-43,90976
11300	-58,9821	-44,56514	15,07359	-43,90978
11320	15,72894	-43,9098	15,72894	-43,90979
11340	16,38429	-43,90981	16,3843	-43,25444
11360	16,3843	-43,90981	15,72893	-43,90982
11380	16,38431	-44,56519	16,38429	-44,5652
11400	17,03964	-45,22057	17,69503	-44,56521
11420	28,8363	-43,25453	37,35615	-41,94379
11440	39,97762	-41,9438	38,66691	-42,59914
11460	39,32226	-43,25452	-59,63709	-43,25452
11480	39,32227	-43,25454	38,66691	-43,25453
11500	39,32226	-43,25454	38,66691	-43,25454
11520	39,32226	-43,90991	38,6669	-44,56528
11540	39,32225	-44,56529	38,6669	-44,56529
11560	39,97764	-44,5653	38,6669	-44,56528
11580	39,32225	-44,56529	38,66693	-44,56529
11600	39,32225	-44,5653	39,97763	-43,90994
11620	46,53131	-43,90996	49,15286	-44,5653
11640	50,46355	-44,56531	49,8082	-45,87602
11660	51,11892	-45,87604	49,8082	-45,87603
11680	50,46356	-46,5314	49,8082	-46,53141
11700	50,46356	-45,87606	49,15285	-45,87605
11720	49,8082	-45,87607	49,15286	-45,2207
11740	49,15287	-43,90999	48,4975	-43,90998
11760	48,49749	-43,91	51,77432	-42,59927
11780	63,57101	-41,28857	73,40156	-40,63318
11800	77,33379	-41,28854	76,67846	-42,59925
11820	76,67844	-42,59927	76,67844	-42,59926
11840	77,33379	-43,25464	76,67844	-43,91
11860	77,3338	-43,91001	76,67844	-43,91001
11880	77,33381	-43,91003	76,67845	-44,56538
11900	77,3338	-44,5654	76,67845	-45,22075
11920	77,3338	-45,22076	76,67846	-45,22075
11940	77,3338	-45,22077	76,67845	-45,87611
11960	77,3338	-45,87613	76,67845	-45,87613
11980	83,88747	-46,53151	94,37342	-45,22078
12000	102,8932	-45,87614	103,54863	-45,87612
12020	104,20395	-46,53149	104,20394	-47,18685
12040	104,8593	-47,18687	104,8593	-47,84223
12060	105,51468	-47,84225	104,8593	-48,496
12080	105,51465	-48,49762	105,51466	-48,49763
12100	106,17001	-49,153	105,51465	-48,49764
12120	106,17001	-48,49766	105,51465	-48,49765
12140	105,51464	-47,8423	105,51464	-47,8423
12160	106,16999	-47,18695	105,51464	-47,18694
12180	106,16999	-45,87624	105,51464	-45,87623
12200	106,17	-46,5316	104,85928	-46,5316
12220	105,51464	-47,18697	105,51464	-47,84233
12240	106,16999	-47,18699	105,51467	-47,18698
12260	106,17	-47,84235	100,92707	-47,18693
12280	92,40725	-47,18688	88,47506	-47,18686
12300	89,13038	-47,84225	88,47507	-47,84226
12320	89,13038	-47,84227	88,47504	-48,49763
12340	89,13039	-47,84229	89,13041	-48,49766
12360	89,78575	-49,15303	89,13043	-49,15303
12380	89,78575	-49,15305	89,1304	-49,15304
12400	89,78579	-49,15306	89,1304	-49,15306
12420	85,85353	-50,46371	66,84785	-53,08498
12440	44,56526	-56,36165	27,52565	-56,36156
12460	21,62732	-55,70623	21,62731	-54,39554
12480	22,28268	-54,39558	22,28269	-54,3956
12500	23,5934	-54,39563	22,93805	-55,051
12520	23,5934	-54,39567	23,59341	-54,39569
12540	24,24876	-54,39572	24,24877	-54,39573
12560	24,24876	-55,05111	23,59341	-55,05112
12580	24,90413	-55,70649	24,24879	-57,01722
12600	19,66119	-58,98327	9,17533	-60,29394
12620	6,55379	-60,94931	6,55381	-60,29396
12640	7,20917	-60,29399	7,20918	-60,294
12660	7,86452	-60,29402	6,55381	-60,29401
12680	7,86453	-60,9494	7,20919	-60,9494
12700	8,51988	43,25281	8,51991	-61,6048
12720	9,17526	-61,60482	9,17523	-60,94946
12740	9,83059	-60,94948	9,83059	-60,94948
12760	10,48594	-61,60486	9,83059	-61,60486
12780	10,48595	-62,26024	9,8306	-62,9156
12800	11,14131	-62,91563	10,48596	-62,91563
12820	10,48596	-63,571	10,48597	-63,57101
12840	11,14132	-63,57102	9,83063	-63,57101
12860	15,72889	-61,60496	25,55948	-59,63888
12880	32,76854	-58,98352	32,76861	-58,9835
12900	32,76856	-58,98351	32,1132	-58,32815
12920	32,1132	-57,6728	31,45785	-57,6728
12940	32,76856	-58,32818	32,11323	-57,67282
12960	32,76856	-57,67283	32,11321	-57,67283
12980	32,76856	-57,67285	32,11321	-57,01749
13000	32,76856	-57,67286	32,11321	-57,01749
13020	32,76856	-57,67286	32,11321	-57,0175
13040	32,76856	-57,01751	32,11321	-57,67286
13060	32,76859	-57,01752	32,11321	-57,67287
13080	32,76856	-57,67288	31,45785	-57,67287
13100	32,1132	-57,67288	32,76858	-57,67288
13120	40,63301	-55,70682	44,56526	-55,7068
13140	45,87599	-55,7068	44,56531	-56,36214
13160	45,22063	-55,70679	44,56527	-55,05142
13180	44,56527	-54,39607	44,56527	-53,7407
13200	45,22063	-53,08535	44,56528	-52,42998
13220	44,56528	-51,77463	43,90993	-51,77462
13240	44,56528	-51,11927	43,90993	-51,77462
13260	43,90992	-51,11927	43,25457	-51,11926
13280	43,90992	-51,11927	43,2546	-51,11926
13300	43,25457	-50,46391	43,25457	-50,46389
13320	43,25456	-50,4639	42,59921	-50,46389
13340	43,25456	-50,4639	42,59924	-50,4639
13360	43,25459	-51,11927	43,90993	-51,11927
13380	44,56527	-51,11928	43,90991	-51,11927
13400	44,56529	-51,11929	44,56526	-51,77464
13420	45,87597	-52,43002	50,46358	-52,43002
13440	59,63875	-52,43005	64,22635	-52,43004
13460	65,5371	-53,08541	64,88175	-54,39612
13480	65,5371	-55,0515	64,88175	-55,70685
13500	65,53711	-56,36223	64,88174	-55,70687
13520	65,5371	-55,70688	64,88174	-55,70687
13540	64,88174	-55,05151	64,22638	-55,05151
13560	64,88173	-55,05153	63,57102	-55,70688
13580	64,88172	-55,7069	63,57102	-56,36225
13600	64,88173	-57,01763	65,53711	-57,01763
13620	68,81394	-57,01764	68,15862	-57,67299
13640	68,15858	-57,673	67,50323	-57,67299
13660	66,84786	-58,32837	65,53715	-58,32838
13680	65,53715	-56,36231	64,22643	-54,39624
13700	64,88179	-51,77483	64,22643	-49,15339
13720	66,1925	-46,53197	66,19251	-44,56589
13740	66,84786	-43,25519	66,19251	-42,59982
13760	67,50322	-41,94448	67,50324	-41,94448
13780	68,15859	-43,2552	68,15863	-43,91057
13800	68,81398	-45,87666	68,15861	-49,15346
13820	69,46932	-52,43029	68,81398	-57,0178
13840	70,1247	-65,53751	74,05685	-88,47507
13860	82,57645	-124,51965	80,61038	-164,49653
13880	77,33365	-186,12343	72,74618	-194,64295
13900	66,84803	-197,26428	59,63919	-204,47311
13920	53,74103	-211,02669	49,15361	-213,64823
13940	44,56616	-212,33764	47,1876	-204,47342
13960	54,39651	-195,29853	57,67325	-186,77898
13980	63,57145	-178,25941	68,15898	-170,3952
14000	73,40181	-163,18639	76,02325	-155,32218
14020	79,95535	-147,45794	81,26607	-141,55975
14040	82,57676	-134,35084	83,23208	-123,20966
14060	75,36773	-62,26067	63,57102	-2,62216
14080	64,22621	-3,93255	65,53698	-24,90423
14100	66,84774	-31,45803	66,19241	-32,76881
14120	66,84775	-40,63315	66,19238	-45,22066
14140	66,19238	-44,56528	63,57092	-40,63302
14160	64,22624	-35,39004	62,26018	-31,45782
14180	61,60478	-27,52567	60,29407	-25,55957
14200	60,29409	-22,93812	58,32799	-20,31667
14220	58,98335	-19,00597	57,01729	-16,38453
14240	57,67266	-15,7292	57,01731	-15,7292
14260	57,67268	-15,07387	57,67274	-14,41852
14280	58,32807	-13,10783	57,67273	-9,83102
14300	58,98344	-6,55425	58,98345	-3,9328
14320	60,29417	-1,31138	61,60489	1,31006
14340	62,26023	3,9315	63,57097	7,20832
14360	64,22627	10,48512	64,88163	11,79586
14380	65,53696	13,76194	64,88159	15,72804
14400	65,53693	17,03876	64,88157	19,00486
14420	64,88155	19,66023	64,88155	19,66023
14440	65,53689	20,97094	64,88154	20,31561
14460	65,53689	20,97096	64,88154	19,66024
14480	65,53688	19,00487	64,88153	18,34952
14500	66,19226	17,69414	64,88154	17,69413
14520	65,53689	17,69413	64,22619	18,34949
14540	64,22618	19,00485	62,91547	20,97095
14560	62,2601	22,93703	60,94938	25,55851
14580	59,63865	28,83533	57,01724	32,11218
14600	55,70647	34,73365	53,74039	36,69975
14620	53,08501	38,01047	51,77429	38,66585
14640	52,42966	38,01049	50,46354	38,66587
14660	51,11888	38,66586	50,46352	38,01051
14680	49,80815	38,66586	49,1528	38,66588
14700	49,15279	39,32124	47,84207	39,32125
14720	48,49743	39,97661	47,18673	39,97663
14740	47,84209	40,632	47,18675	40,63202
14760	47,84465	41,28739	47,18676	41,94279
14780	47,84212	41,94279	47,18678	42,59818
14800	47,84215	42,59818	47,1868	42,59819
14820	47,84217	41,94283	47,18683	42,5982
14840	48,49756	43,25355	47,84221	43,25355
14860	48,49758	43,25355	48,4976	43,25356
14880	49,15297	43,25355	49,15298	43,25357
14900	49,80834	43,25356	49,153	43,25357
14920	49,80835	43,25356	49,153	43,25357
14940	49,153	43,25357	49,153	43,25358
14960	49,15299	43,25359	47,84228	43,25362
14980	48,49762	43,25362	47,18691	43,25363
15000	47,84229	43,25363	47,18691	43,25364
15020	47,84226	43,25364	47,18691	43,25365
15040	47,1869	43,25365	46,53155	43,25366
15060	47,18693	43,25365	47,18691	43,25366
15080	47,84226	43,25365	47,18692	43,25365
15100	47,84227	43,25363	47,18696	43,25364
15120	48,49765	43,25363	47,8423	43,25364
15140	49,15303	43,25363	48,49768	43,25363
15160	49,8084	43,25361	49,80844	43,25364
15180	51,11913	43,25361	51,11914	43,25362
15200	51,77449	43,25361	51,11913	43,25364
15220	51,77447	43,25362	51,77447	43,25361
15240	51,77446	43,2536	51,11911	43,2536
15260	51,11908	43,25359	50,46372	43,25359
15280	50,4637	43,25357	49,80834	43,25355
15300	50,46368	43,25353	50,46368	43,25353
15320	51,11902	43,25351	51,11904	43,2535
15340	53,08512	43,25347	51,77441	43,25348
15360	51,77441	43,25439	51,77442	43,25349
15380	51,77442	43,25346	51,11907	43,25346
15400	51,77446	43,25345	50,46371	43,25347
15420	50,46372	43,25346	49,80837	43,25347
15440	49,80836	43,25346	49,15301	43,25348
15460	49,80837	43,25345	48,49767	42,59809
15480	49,15302	42,59807	48,49768	41,94272
15500	49,15304	41,28736	49,15306	41,28737
15520	49,80841	38,01056	50,46377	35,38912
15540	51,11913	34,07838	50,46379	34,0784
15560	50,46377	32,76766	50,46379	32,76765
15580	51,11914	32,76764	51,11915	32,76765
15600	51,77453	33,423	51,11915	32,76764
15620	51,7745	33,423	51,77451	32,76766
15640	51,7745	33,423	51,11915	33,42302
15660	51,7745	32,76764	51,11916	31,45693
15680	52,42986	31,45691	51,77451	30,80155
15700	52,42989	30,14618	51,11916	30,14619
15720	52,42986	30,14618	51,77451	30,14618
15740	52,42987	29,49081	51,77454	28,83545
15760	52,42988	29,49081	51,77452	30,14618
15780	52,42989	30,80155	51,77453	30,80157
15800	52,42988	30,80158	52,42989	29,49088
15820	46,53155	31,45711	25,55972	42,59857
15840	3,93257	43,25422	-11,7963	43,2544
15860	-16,3839	43,25439	-17,69461	43,2544
15880	-16,38391	43,25439	-17,03928	43,2544
15900	-16,38395	43,25439	-15,72859	43,2544
15920	-15,07326	43,25439	-15,07325	43,2544
15940	-14,41792	43,25439	-14,41792	43,2544
15960	-13,10722	43,25436	-13,10722	43,25434
15980	-12,45188	43,25432	-13,10724	43,25432
16000	-12,45188	43,25429	-13,10723	43,25431
16020	-12,45187	43,25428	-13,1072	43,25428
16040	-11,79644	43,25426	-11,79644	43,25425
16060	-10,48572	43,25423	-9,83032	43,25422
16080	-9,17499	43,25419	-9,83035	43,25418
16100	-9,17498	43,25417	-9,17499	43,25418
16120	-9,17498	43,25417	-9,83037	43,25418
16140	-9,17501	43,25416	-9,83037	43,25416
16160	-9,17501	43,25415	-9,17502	43,25416
16180	-8,51966	43,25415	-9,17502	43,25414
16200	-58,98239	43,25412	-8,51966	43,2541
16220	-7,8643	43,25406	-7,8643	43,25406
16240	-7,20895	43,25403	-7,86429	43,25403
16260	-7,20894	43,25401	-7,86429	43,25403
16280	-7,20894	43,25402	-8,51965	43,25402
16300	-7,8643	43,25402	-8,51965	43,25403
16320	-7,8643	43,254	-9,17497	43,25398
16340	-7,86428	43,25395	-8,51963	43,25391
16360	-7,86424	42,59848	-7,86425	39,977
16380	-7,20886	36,04479	-7,20887	30,1465
16400	-5,89812	22,2821	-3,27667	7,86415
16420	6,5537	-18,35024	11,14123	-47,84138
16440	18,35015	-71,43432	20,31627	-83,88612
16460	32,11294	-90,43969	39,97751	-93,06099
16480	47,84198	-89,12873	52,42976	-82,57486
16500	55,70669	-73,39969	58,98365	-68,1568
16520	66,84806	-57,67105	70,78029	-53,73888
16540	74,05708	-53,73889	76,02318	-55,70496
16560	77,33399	-62,91393	72,09135	-76,02112
16580	67,50405	-89,78369	64,8828	-100,9248
16600	64,88282	-110,10018	64,88281	-116,65415
16620	66,84883	-118,62058	68,15952	-119,9315
16640	70,78091	-118,62087	72,0916	-115,99949
16660	75,36836	-112,72279	77,33439	-110,10141
16680	80,61114	-107,48003	81,92187	-104,85862
16700	83,23252	-102,89259	83,88788	-100,92653
16720	84,54322	-102,89267	83,88789	-105,51415
16740	84,54327	-108,13564	84,54328	-106,82491
16760	84,54326	-106,16953	84,54329	-104,20341
16780	85,85399	-104,2034	86,50932	-104,20339
16800	87,82002	-104,20341	88,47539	-106,16951
16820	90,44147	-108,13564	91,09685	-110,10175
16840	93,06296	-111,4125	93,7183	-111,41251
16860	95,02905	-112,06791	95,68439	-112,06792
16880	96,9951	-111,4126	97,65047	-109,44651
16900	98,30582	-108,79117	98,96119	-107,48044
16920	100,27193	-105,51438	100,27191	-104,85902
16940	100,92726	-104,20368	100,92727	-103,54831
16960	102,23799	-103,54832	102,23799	-82,57678
16980	102,89334	-102,89296	102,23802	-102,89293
17000	103,54871	-103,5483	102,89335	-104,20365
17020	104,20406	-104,85903	104,20407	-105,51438
17040	104,85942	-106,82512	104,20407	-106,82512
17060	104,85942	-107,4805	104,2041	-108,13586
17080	104,85943	-108,13588	104,20408	-108,79124
17100	104,85943	-108,79126	104,20408	-108,1359
17120	104,85944	-108,13592	103,54873	-107,48055
17140	104,20408	-106,8252	103,54872	-106,16984
17160	103,54874	-106,16986	102,89337	-106,16985
17180	103,5487	-106,16987	103,5487	-106,16986
17200	104,20404	-106,16987	103,54868	-106,16986
17220	104,85938	-106,16987	103,54866	-106,82522
17240	104,85936	-106,16986	104,20401	-106,82521
17260	104,85936	-106,82522	104,20403	-106,82522
17280	104,85935	-108,13596	104,85937	-108,79132
17300	104,85939	-109,44671	104,85937	-110,10207
17320	105,51472	-110,75747	105,51473	-110,75747
17340	105,51476	-111,41285	104,85937	-111,41284
17360	106,17008	-110,75749	105,51473	-110,75747
17380	105,51716	-110,75748	104,85939	-110,10211
17400	104,85938	-110,75748	104,85936	-110,75747
17420	104,85935	-111,41285	104,85936	-112,06822
17440	105,5147	-112,06823	104,20402	-111,41286
17460	104,8618	-111,41286	104,85934	-111,41285
17480	104,85933	-110,75749	104,204	-110,75747
17500	104,85932	-110,10212	104,20397	-110,75747
17520	104,85932	-110,75748	104,20397	-110,75747
17540	104,85932	-110,75748	104,20397	-110,10211
17560	104,85932	-110,10212	104,85933	-110,75749
17580	104,85932	-110,10212	104,85933	-110,10212
17600	104,85932	-110,10213	104,20397	-110,10211
17620	104,85932	-109,44676	104,20396	-109,44675
17640	104,85932	-109,44675	104,204	-108,79138
17660	104,85931	-108,79139	104,20396	-108,13601
17680	104,85931	-108,13603	104,20396	-108,13602
17700	104,20395	-108,79139	104,20397	-108,79138
17720	104,85935	-108,79139	103,54861	-108,79139
17740	104,85932	-108,13604	104,20397	-107,48067
17760	104,20396	-107,48067	104,20397	-107,48066
17780	104,20399	-107,48066	104,20397	-107,48065
17800	104,85932	-107,48066	104,20396	-107,48065
17820	105,51467	-107,48066	105,5147	-106,82528
17840	105,51466	-106,82529	105,5147	-106,16992
17860	106,17002	-106,16992	105,51466	-105,51456
17880	106,17002	-106,16993	105,51466	-106,16993
17900	106,82538	-106,8253	106,17003	-107,48065
17920	106,17003	-107,48067	105,51468	-107,48067
17940	106,17002	-107,48067	105,51468	-108,13602
17960	106,17002	-107,48066	105,51467	-106,82528
17980	106,17002	-106,16994	105,51467	-106,16992
18000	105,51466	-106,16993	104,8593	-105,51456
18020	105,51466	-105,51457	104,85931	-105,51456
18040	105,51469	-104,85923	102,89321	-105,51455
18060	97,65023	-106,1699	95,02877	-106,16989
18080	96,33949	-105,51455	95,68414	-104,85919
18100	95,68412	-105,51455	95,02878	-105,51455
18120	95,68413	-106,16993	95,68418	-106,16993
18140	95,68414	-106,16995	95,02879	-106,82531
18160	95,68417	-106,82532	95,68415	-106,16995
18180	95,68414	-106,82533	95,02879	-106,82533
18200	95,68415	-107,4807	95,0288	-106,82533
18220	95,68416	-107,4807	95,02881	-107,48069
18240	96,33952	-107,4807	95,02881	-108,13606
18260	96,33952	-108,13607	95,6842	-108,79143
18280	95,68417	-108,79145	95,68418	-108,79144
18300	96,33954	-109,44682	95,68418	-109,44683
18320	96,33954	-109,44684	95,68422	-109,44683
18340	95,68418	-109,44684	95,68419	-109,44684
18360	95,68419	-110,10221	95,6842	-110,75757
18380	96,33954	-110,75758	95,68419	-110,75757
18400	95,68419	-111,41294	95,02883	-110,75757
18420	96,33957	-111,41294	96,33954	-111,41294
18440	96,99488	-112,06831	96,33952	-112,72366
18460	97,65024	-112,72367	96,99487	-112,72367
18480	97,65023	-112,72369	97,65023	-112,06832
18500	97,65022	-112,72369	97,65023	-112,7237
18520	98,30558	-114,03443	97,65024	-114,03444
18540	98,30558	-114,03447	98,3056	-114,68983
18560	98,96098	-114,68985	97,65024	-114,68985
18580	98,3056	-114,68986	98,30563	-114,68985
18600	100,92705	-112,72377	104,20393	-109,44693
18620	106,17003	-109,44692	105,51471	-110,10227
18640	105,51467	-110,75764	104,85932	-111,413
18660	106,17003	-111,41302	105,51468	-112,06839
18680	106,17003	-112,72376	105,51467	-112,72376
18700	106,17003	-112,72377	105,51467	-112,72377
18720	106,17003	-112,72378	105,51468	-112,72378
18740	106,17003	-113,37916	106,17005	-113,37916
18760	106,17004	-113,37917	106,17004	-114,03453
18780	106,17004	-114,03454	106,17005	-114,6899
18800	106,17007	-114,68992	106,17005	-115,34527
18820	106,82544	-115,34529	106,17006	-115,34528
18840	106,82541	-115,34531	106,17006	-115,34529
18860	106,82542	-115,34531	105,5147	-115,34529
18880	107,48078	-115,34531	105,51471	-115,3453
18900	106,82541	-115,34532	106,82543	-115,34531
18920	106,82542	-115,34532	106,17007	-115,34532
18940	107,48078	-115,34533	106,82543	-115,34532
18960	106,82542	-115,34533	106,17007	-115,34533
18980	106,82543	-115,34534	106,1701	-115,34533
19000	106,82543	-115,34535	105,51472	-115,34533
19020	106,82543	-114,68999	109,44693	-114,0346
19040	110,10233	-114,03459	110,10231	-114,03458
19060	110,75766	-114,03459	110,1023	-114,03459
19080	110,75765	-114,68996	111,41301	-114,03459
19100	112,72372	-114,03459	112,06837	-114,03459
19120	112,72372	-113,37923	112,06836	-113,37924
19140	112,72374	-113,37925	112,06836	-113,37924
19160	112,72371	-114,03461	112,06836	-114,03459
19180	112,72371	-114,03461	111,413	-114,03459
19200	112,06835	-114,03459	111,413	-112,72387
19220	112,72371	-112,72387	111,41299	-112,0685
19240	112,06834	-112,0685	111,41299	-111,41313
19260	111,41298	-111,41313	110,75763	-110,75776
19280	111,41298	-110,10241	110,75763	-110,1024
19300	110,10226	-110,10241	110,75766	-110,1024
19320	110,75763	-110,10242	110,10227	-109,44705
19340	111,41298	-109,44705	110,75763	-108,79167
19360	110,75762	-107,48096	110,75763	-108,13631
19380	111,41298	-107,48095	110,10227	-107,48094
19400	-56,35918	-107,48094	110,1023	-106,17021
19420	110,75762	-106,17021	109,44691	-106,17019
19440	110,75762	-106,1702	109,44691	-105,51482
19460	110,10226	-105,51482	109,44691	-106,17017
19480	110,75762	-106,17019	110,10227	-106,82554
19500	110,75762	-106,82555	108,79155	-107,48089
19520	110,10226	-106,82555	109,44692	-106,82553
19540	110,10226	-106,82554	109,44691	-106,17017
19560	110,10226	-106,17017	109,44691	-105,5148
19580	111,41301	-104,85943	110,75766	-104,85942
19600	110,75765	-104,20407	110,75766	-103,5487
19620	111,41301	-103,54871	110,75766	-103,5487
19640	111,41301	-104,85944	110,10231	-104,85943
19660	110,75766	-106,17016	110,10232	-107,48088
19680	110,75769	-110,10232	110,75766	-116,00048
19700	121,89851	-134,35041	114,68963	-157,94304
19720	112,72363	-159,25248	106,16992	-146,8
19740	98,96087	-139,59105	92,4073	-136,9696
19760	88,47528	-141,55713	83,23271	-151,38752
19780	83,23299	-157,28577	83,23319	-161,87343
19800	83,88864	-163,84017	85,19939	-162,52985
19820	88,47613	-159,25344	92,40824	-156,63222
19840	96,34035	-153,3555	98,30637	-150,07882
19860	100,27237	-146,80214	102,23838	-144,18075
19880	104,85974	-140,24864	105,51506	-136,97184
19900	107,48108	-133,0397	106,82569	-129,76291
19920	109,44709	-127,79685	109,44709	-125,83079
19940	110,75779	-123,86474	111,41317	-123,20939
19960	112,06849	-121,8987	112,0685	-121,8987
19980	112,72384	-120,588	113,37921	-119,93264
20000	114,03457	-119,27731	113,37921	-118,62194
20020	114,03456	-118,62196	112,72384	-117,9666
20040	114,68992	-117,31125	114,03459	-117,31125
20060	115,34528	-117,31129	114,03457	-117,31129
20080	115,34528	-117,31131	114,68996	-117,31131
20100	116,00063	-117,9667	115,34529	-117,9667
20120	116,00067	-117,31136	115,34529	-116,656
20140	116,00064	-116,65603	115,34532	-116,65604
20160	116,00064	-116,0007	115,34529	-117,31143
20180	116,00064	-117,96682	116,00066	-117,96682
20200	116,65604	-117,96683	116,00065	-117,96683
20220	116,65601	-117,96686	116,00065	-117,96685
20240	116,656	-117,96689	116,00069	-118,62225
20260	116,65601	-118,62226	116,65602	-118,62225
20280	116,65601	-118,62227	116,00066	-118,62228
20300	116,65604	-118,62228	116,65601	-118,62229
20320	116,656	-119,27767	116,00065	-119,27766
20340	116,656	-119,27768	116,00064	-119,27766
20360	116,65599	-119,27768	116,00064	-119,93305
20380	116,656	-119,93307	116,00067	-119,93308
20400	117,31135	-120,58847	116,65599	-120,58848
20420	117,96669	-120,58851	117,96669	-120,58852
20440	118,62204	-119,93318	117,96668	-119,27782
20460	118,62203	-117,96711	117,96667	-117,31175
20480	119,27737	-116,65641	118,62202	-116,00104
20500	119,27736	-114,69035	119,27737	-114,03498
20520	119,93271	-112,72427	119,9327	-110,75817
20540	121,2434	-109,44745	121,24343	-107,48135
20560	121,89875	-104,20454	121,89874	-102,23842
20580	123,20945	-99,61696	122,55409	-97,65085
20600	123,20942	-95,68475	122,55408	-93,71863
20620	123,20942	-93,06325	122,55406	-92,40785
20640	122,55405	-91,75248	121,89869	-91,75246
20660	121,24334	-93,06317	120,58797	-93,06316
20680	121,24331	-92,40778	120,58795	-91,7524
20700	121,2433	-91,7524	120,58795	-91,09702
20720	120,58795	-91,09703	119,9326	-90,44166
20740	120,58795	-89,13095	120,58797	-87,82022
20760	120,58794	-85,85414	120,58795	-84,54341
20780	120,58794	-83,23268	119,93259	-81,92195
20800	120,58794	-81,26661	119,27724	-81,26661
20820	119,93259	-81,922	118,62189	-82,57736
20840	118,62189	-83,23273	117,31122	-83,88808
20860	117,31364	-84,54347	116,00049	-86,50954
20880	116,65586	-88,47566	116,00052	-90,44176
20900	116,65589	-91,75251	116,00055	-92,40787
20920	116,00054	-92,40788	115,34519	-93,06322
20940	115,34518	-92,40787	114,68984	-92,40785
20960	115,3452	-91,75248	114,68983	-90,44174
20980	114,68983	-89,78638	113,37915	-90,44171
21000	114,03448	-90,44172	113,37913	-89,78634
21020	113,37913	-89,78635	112,72378	-89,78634
21040	113,37917	-89,13098	112,06844	-88,47562
21060	112,06844	-89,13099	112,72382	-89,78634
21080	112,72381	-91,09708	112,0685	-90,4417
21100	112,72383	-89,78634	112,06849	-89,13096
21120	112,72384	-89,13096	112,0685	-89,13093
21140	112,72386	-88,47556	112,06853	-88,47554
21160	112,72389	-89,13088	112,06852	-89,13087
21180	112,72388	-90,44161	111,41317	-91,09697
21200	112,72388	-91,75235	112,06854	-92,40771
21220	112,72389	-93,06308	111,41317	-93,06307
21240	112,06854	-93,06308	110,75785	-92,4077
21260	110,75781	-92,4077	109,4471	-92,40771
21280	110,10246	-92,40774	108,13639	-93,0631
21300	109,44711	-93,71848	108,13641	-94,37383
21320	108,1364	-94,37385	107,48105	-93,71849
21340	108,1364	-93,71851	106,82569	-93,06315
21360	107,48104	-93,06316	106,17033	-92,40781
21380	107,48103	-91,09709	106,82571	-89,78637
21400	106,82567	-89,13102	105,51496	-87,16492
21420	106,17031	-85,85421	105,51495	-85,19884
21440	106,1703	-85,19886	104,85959	-85,19886
21460	105,51494	-85,19887	105,51495	-85,19887
21480	106,1703	-84,54351	105,51494	-85,19884
21500	106,17029	-85,19885	105,51494	-85,19883
21520	106,82565	-85,1988	106,82565	-85,19878
21540	107,481	-85,19875	106,82565	-84,54335
21560	108,13637	-83,88797	107,481	-83,88794
21580	108,13635	-83,88793	107,48099	-83,8879
21600	108,13634	-83,88789	106,82563	-83,23251
21620	108,13634	-83,23251	107,48098	-83,23249
21640	104,85951	-83,88782	98,96119	-83,23244
21660	98,96117	-83,8878	98,96118	-82,57708
21680	98,9612	-81,92173	98,30581	-81,26635
21700	98,96116	-79,95565	98,30583	-79,95563
21720	98,96115	-80,61103	98,96115	-81,26639
21740	99,61649	-81,2664	99,61649	-81,26639
21760	100,27184	-81,2664	99,61648	-81,26639
21780	100,27183	-81,2664	99,61647	-81,26638
21800	100,27182	-80,61103	100,27183	-79,95565
21820	100,27185	-80,61103	100,27183	-80,61102
21840	100,92722	-81,26639	100,27183	-81,92175
21860	100,92718	-82,57713	100,27183	-81,92176
21880	100,92721	-82,57714	100,27183	-82,57713
21900	100,92718	-83,2325	100,27183	-82,57713
21920	100,92718	-82,57714	100,27186	-82,57712
21940	100,92721	-81,92177	100,27183	-81,92176
21960	100,92718	-81,92177	99,61647	-81,92176
21980	100,27182	-81,92177	100,27182	-81,2664
22000	99,61645	-81,92177	99,61646	43,252
22020	100,27181	-80,61106	99,61646	-80,61104
22040	99,61645	-80,61106	98,30574	-80,61105
22060	98,96109	-80,61107	98,30574	-79,95569
22080	98,96109	-79,30034	98,30574	-79,30034
22100	98,96112	-78,64498	97,65038	-77,98962
22120	98,30574	-77,98963	97,65039	-78,64498
22140	97,65038	-78,64499	97,65039	-78,64499
22160	97,65039	-78,645	96,33968	-77,98964
22180	96,99504	-77,3343	97,65041	-76,02358
22200	98,96115	-74,05752	98,30582	-72,09144
22220	99,6165	-69,47001	99,61652	-67,50392
22240	100,92724	-65,53785	100,27189	-63,57176
22260	100,92724	-62,26105	100,92729	-60,95031
22280	102,23797	-60,95032	101,58264	-60,29494
22300	102,89333	-60,29494	102,89336	-60,29494
22320	102,23796	-60,29494	102,238	-60,29493
22340	102,23799	-60,95029	100,27189	-60,95028
22360	99,61652	-62,261	97,65045	-62,26099
22380	97,65044	-61,60563	96,99509	-61,60561
22400	97,65047	-61,60563	96,33972	-62,26098
22420	96,99506	-62,91635	96,99507	-63,5717
22440	97,65041	-63,57171	96,99505	-62,91633
