T	LX	LY	RX	RY
3820	71,43537	21,62702	71,43537	21,62702
3840	70,78001	21,62702	71,43537	22,28238
3860	70,78001	22,28238	70,78002	22,28238
3880	70,12465	22,93774	70,78002	22,93774
3900	70,12466	22,93774	70,12466	22,93774
3920	69,4693	22,93774	71,4354	22,93775
3940	73,4015	22,93775	72,74616	23,59311
3960	72,09078	23,59311	72,09079	24,24847
3980	72,09078	24,24847	72,09079	24,24848
4000	71,43543	24,90384	71,43543	24,90384
4020	71,43543	24,90384	70,78007	25,5592
4040	70,78007	25,5592	70,78007	25,5592
4060	70,78006	26,21457	70,78007	26,21457
4080	70,12471	26,21457	70,12471	26,21457
4100	69,46934	26,86993	69,46934	26,21457
4120	70,1247	26,86993	69,46934	26,86993
4140	69,46933	26,86993	69,46934	26,86993
4160	69,46934	26,86993	69,46934	27,52529
4180	70,12469	26,86993	68,81398	27,52529
4200	69,46933	28,18065	70,1247	28,18065
4220	70,12469	28,18065	70,78005	28,18065
4240	70,78004	28,18065	71,4354	28,18065
4260	72,09075	28,18065	72,74611	28,18064
4280	72,74611	29,49137	72,74611	29,49137
4300	73,40146	29,49136	72,7461	30,14673
4320	72,74609	30,80209	72,09073	30,80208
4340	72,74609	30,14672	72,74609	30,14672
4360	72,74608	30,14672	72,09072	30,14672
4380	72,09072	30,14672	72,74608	30,14672
4400	72,09071	30,14672	72,74607	30,14672
4420	72,74607	30,80208	72,74607	31,45744
4440	72,74606	31,45744	72,74608	32,1128
4460	72,74607	32,1128	72,09071	32,1128
4480	72,09071	32,1128	72,09071	32,1128
4500	72,09071	32,1128	71,43535	32,11281
4520	72,09069	32,1128	71,43534	31,45745
4540	71,43534	31,45745	71,43534	32,11281
4560	71,43534	32,11281	71,43534	31,45744
4580	71,43533	32,11281	71,43534	32,11281
4600	70,77998	32,11281	70,12462	32,11281
4620	70,12461	32,76817	70,77998	32,76817
4640	70,12462	33,42354	70,12462	32,76818
4660	70,12461	32,76817	70,12462	32,76818
4680	69,46926	32,76818	70,12462	32,76818
4700	70,12462	32,76818	69,46926	32,76817
4720	69,46926	32,11282	69,46926	32,11281
4740	69,46926	32,76818	68,8139	32,76818
4760	69,46925	32,76818	68,8139	32,11282
4780	69,46926	32,11282	68,8139	32,76818
4800	68,81389	32,11282	68,8139	32,11282
4820	68,15854	32,11282	68,15854	32,11282
4840	68,81389	32,11282	68,15854	32,11282
4860	68,15853	32,11282	68,15854	32,11282
4880	68,15853	32,11283	68,15853	32,11283
4900	68,15853	32,11282	67,50317	32,76819
4920	67,50316	32,76819	68,15853	32,76819
4940	67,50316	33,42355	67,50316	32,76819
4960	68,15852	33,42355	68,15851	33,42354
4980	68,1585	33,42355	69,46922	33,42354
5000	70,12457	33,42354	70,12456	33,42353
5020	70,77992	33,42353	70,77992	34,07889
5040	70,12455	34,73425	70,12455	33,42353
5060	70,12454	33,42353	69,46918	34,07889
5080	69,46917	34,0789	70,12453	34,07889
5100	70,12452	34,07889	69,46917	34,07889
5120	69,46916	34,07889	69,46917	34,07889
5140	69,46915	34,07889	69,46916	34,07889
5160	69,46915	34,07889	69,46916	34,07888
5180	70,12451	34,07889	70,12452	34,07889
5200	70,12452	34,07888	69,46915	34,07888
5220	69,46915	34,73425	69,46915	34,73424
5240	69,46915	34,73425	69,46915	34,07889
5260	69,46914	34,07888	70,12451	34,07888
5280	70,1245	34,07888	70,1245	34,07888
5300	70,12449	33,42352	70,77986	34,07887
5320	70,77985	34,07887	71,43521	34,07888
5340	71,43521	34,07888	71,43521	33,42352
5360	72,09056	33,42351	72,09056	33,42351
5380	72,09056	33,42351	72,74593	33,42351
5400	72,09056	33,42351	72,09057	33,42351
5420	72,74592	33,42351	72,74593	32,76815
5440	72,74592	33,42351	72,74593	32,76815
5460	72,74593	32,76815	73,40129	32,76815
5480	73,40129	32,11279	73,40129	32,11278
5500	72,74592	32,11279	72,74593	32,11278
5520	73,40128	32,11279	73,40129	31,45742
5540	73,40128	32,11278	73,40129	31,45742
5560	73,40128	31,45742	73,40129	31,45742
5580	74,05665	30,80206	78,64422	30,80206
5600	79,95496	30,80207	79,29961	31,45743
5620	78,64424	31,45743	78,64424	31,45743
5640	77,98888	31,45744	77,98889	32,11279
5660	78,64425	32,11279	77,98889	31,45744
5680	77,98889	31,45743	77,9889	31,45743
5700	77,98889	31,45743	77,33353	31,45743
5720	77,33353	31,45744	77,33354	31,45743
5740	76,67817	31,45744	77,33354	31,45743
5760	77,33354	31,45744	77,33354	30,80207
5780	77,33353	30,80207	77,98889	30,80207
5800	79,2996	30,14671	79,95496	30,80207
5820	79,2996	30,80207	79,95496	30,80207
5840	79,95495	30,80207	79,95496	30,80207
5860	79,95495	30,80207	79,95496	30,14671
5880	79,95495	30,14671	79,95495	30,1467
5900	79,95494	29,49135	79,95495	29,49134
5920	79,95494	28,83599	79,29958	28,18062
5940	79,95494	28,18062	78,64423	28,18062
5960	80,6103	28,18062	77,98885	27,52525
5980	76,0227	26,86989	76,02272	27,52525
6000	76,67809	27,52525	76,67809	28,1806
6020	76,02273	28,18061	76,02273	28,18061
6040	76,02273	28,18061	76,02273	28,1806
6060	76,02273	28,18061	76,02273	27,52525
6080	76,02273	27,52525	75,36737	27,52525
6100	75,36737	27,52525	74,71202	27,52525
6120	75,36737	28,18061	74,05666	28,18061
6140	74,05666	28,18061	73,40131	28,83597
6160	72,09058	28,83598	71,43523	29,49133
6180	70,12451	29,49134	69,46916	30,1467
6200	68,15844	30,80206	70,12454	31,45743
6220	72,74603	31,45743	70,12459	32,11279
6240	68,81387	32,76816	68,15852	33,42352
6260	67,50316	34,07888	66,8478	34,07888
6280	66,19244	34,07888	66,19245	34,07888
6300	65,53709	34,73424	64,88174	34,73424
6320	64,22637	34,73425	64,22638	34,73424
6340	63,57101	35,38961	63,57102	35,38961
6360	62,91565	35,38961	62,91566	36,04497
6380	62,91566	36,04497	62,2603	36,70033
6400	61,60494	36,70033	61,60494	36,70033
6420	61,60494	36,70033	60,94959	37,35569
6440	60,94958	37,35569	60,29423	37,3557
6460	60,29422	37,3557	60,29423	37,3557
6480	60,29422	38,01106	59,63887	38,01106
6500	60,29422	38,01107	59,63887	38,01106
6520	59,63887	38,66642	58,98351	38,66642
6540	60,9496	39,32179	68,81403	39,97716
6560	71,43552	39,97717	70,1248	40,63253
6580	68,81408	41,2879	68,81409	41,94326
6600	68,81408	41,2879	68,81409	41,94326
6620	68,81408	42,59862	68,81409	43,25398
6640	68,81408	42,59863	68,81409	42,59863
6660	69,46944	43,25399	70,1248	42,59863
6680	71,43552	42,59863	75,36769	42,59863
6700	85,19826	42,59864	89,78586	41,94329
6720	88,47513	42,59865	89,78584	42,59865
6740	89,78582	43,25401	91,09655	43,25401
6760	91,09654	43,25401	91,7519	42,59865
6780	92,40724	42,59865	93,0626	41,94329
6800	93,06259	41,28792	94,37332	41,28792
6820	95,02867	39,9772	95,02867	40,63256
6840	95,68402	39,9772	96,33939	39,9772
6860	96,33938	39,9772	96,99474	39,9772
6880	96,99473	39,32184	96,99473	39,32184
6900	96,99473	39,32184	96,99473	39,32184
6920	97,65009	39,32184	96,99473	38,66648
6940	97,65008	38,01112	97,65008	38,01112
6960	97,65007	37,35576	98,30544	37,35575
6980	97,65007	37,35576	97,65008	37,35575
7000	98,30543	36,70039	98,30543	36,70039
7020	98,30543	37,35575	98,30544	36,70039
7040	98,30543	36,7004	98,30543	36,70039
7060	98,30543	36,04503	98,30543	35,38967
7080	98,30543	36,04503	98,30542	36,04503
7100	98,30542	36,04503	98,30543	35,38967
7120	98,30542	34,73431	98,30543	34,73431
7140	98,96078	33,42359	98,30543	32,11286
7160	93,06246	28,83606	62,9155	20,31634
7180	20,31657	9,83053	-12,4518	0,65548
7200	-27,52528	-0,65526000000001	-25,55921	3,2769
7220	-24,24848	5,24298	-23,59312	7,20905
7240	-23,59312	9,17513	-23,59312	9,83049
7260	-23,59313	11,14121	-22,93777	11,79657
7280	-22,93777	12,45193	-22,93776	13,10729
7300	-23,59312	13,76265	-23,59312	13,76265
7320	-23,59312	14,41801	-23,59311	15,07337
7340	-16,3841	19,6609	-13,7626	20,31627
7360	-13,7626	20,31627	-14,41796	20,97163
7380	-14,41796	20,97164	-15,07331	20,31627
7400	-15,07332	20,31627	-15,72867	19,66091
7420	-15,72867	19,00555	-15,72866	19,00555
7440	-16,38402	19,00555	-16,38401	19,00556
7460	-16,38402	18,3502	-17,03937	17,69484
7480	-16,38402	17,69484	-17,03938	17,69484
7500	-17,69474	18,35021	-17,69473	17,69485
7520	-17,69474	17,69485	-17,69473	17,03949
7540	-18,35009	16,38413	-21,62692	17,0395
7560	-21,62694	17,0395	-20,31622	17,0395
7580	-19,66087	16,38414	-19,00551	15,72878
7600	-18,35016	15,72878	-50,46279	15,07342
7620	-17,6948	15,07342	-17,69479	15,07342
7640	-17,6948	14,41806	-17,69479	14,41806
7660	-17,69479	14,41806	-18,35015	14,41806
7680	-18,35016	13,7627	-18,35015	13,7627
7700	-19,00552	13,7627	-19,00552	13,76271
7720	-19,00552	13,10734	-19,00552	13,10734
7740	-19,00552	12,45198	-19,00552	13,10734
7760	-19,00552	13,10735	-19,00551	13,10734
7780	-19,00552	13,10734	-19,66087	13,10734
7800	-13,10723	14,41806	-2,62132	14,41808
7820	0,65553	13,76272	0,00018000000000029	14,41808
7840	-0,65519	15,07344	0,00018000000000029	15,07344
7860	0,00016999999999712	15,07344	0,00018000000000029	14,41807
7880	0,00016999999999712	15,07344	-0,65518	15,07343
7900	-0,65519	15,07344	0,00018000000000029	15,07344
7920	-0,65518	15,07343	-1,31055	15,07344
7940	-1,31055	15,07343	-1,31054	15,07343
7960	-0,65519	15,07344	-0,65519	15,07344
7980	-0,65519	15,07344	-1,31054	15,07344
8000	-0,65519	15,07344	-0,65518	15,07344
8020	-0,65519	15,07343	0,00018000000000029	15,07343
8040	0,00018000000000029	14,41807	-0,65518	14,41808
8060	0,00016999999999712	13,76272	-0,65518	13,76272
8080	0,00016999999999712	13,76271	0,00018000000000029	13,10735
8100	0,00016999999999712	13,10736	0,65553	12,45199
8120	0,65552	12,45199	0,65553	11,79663
8140	0,65552	11,79663	0,65808000000001	11,79663
8160	0,65552	11,79663	0,65553	11,79663
8180	0,65552	11,79662	0,65554	11,14126
8200	1,31088	10,4859	0,65553	11,14127
8220	0,65553	11,14126	0,65553	10,4859
8240	1,31089	10,4859	12,45213	11,14128
8260	20,97194	9,83056	21,62733	10,48592
8280	20,3166	10,48592	19,66125	11,14128
8300	20,31661	10,48592	20,31661	9,83056
8320	20,31661	10,48592	19,66126	9,83056
8340	19,66126	9,83056	19,66127	9,83056
8360	19,66126	9,83056	19,00591	9,83056
8380	19,0059	10,48592	19,00591	10,48592
8400	19,00591	11,14191	19,00591	11,14128
8420	19,66126	11,14128	19,66126	10,48592
8440	20,97197	10,48592	20,97197	11,14128
8460	21,62732	11,14127	21,62732	11,79664
8480	21,62732	11,79664	21,62732	11,79664
8500	20,97196	12,452	20,97196	12,452
8520	20,97195	12,452	20,97195	12,45199
8540	20,31659	11,79664	20,31659	11,79664
8560	20,31658	11,14128	20,31659	11,14128
8580	25,5595	11,79664	36,0454	11,79665
8600	41,94371	11,79666	42,59909	12,45202
8620	41,94372	13,10738	42,59908	13,10738
8640	42,59908	13,76274	42,59909	13,76274
8660	42,59909	14,4181	43,25445	15,07347
8680	43,25445	15,72882	43,25445	16,38419
8700	43,90981	16,38418	43,25445	16,38418
8720	43,9098	16,38419	43,25445	16,38418
8740	43,9098	17,03954	43,9098	16,38418
8760	43,90979	16,38418	43,90979	17,03955
8780	43,25442	16,38419	43,25442	17,03955
8800	43,25441	17,03954	43,25441	16,38418
8820	43,25441	17,03954	43,25441	17,03955
8840	43,2544	17,03955	43,2544	17,6949
8860	43,2544	17,03954	43,2544	17,03954
8880	43,25441	17,03954	42,59905	17,03954
8900	43,25441	16,38417	39,32223	15,72881
8920	24,24877	13,10736	17,69507	13,7627
8940	19,0058	14,41807	19,00582	15,07344
8960	18,35044	15,72879	18,35045	15,72879
8980	18,35045	15,72879	18,35045	15,72879
9000	18,35045	15,72879	18,35045	15,07343
9020	17,69509	15,72879	17,69509	15,72879
9040	17,6951	15,7288	17,6951	15,7288
9060	17,6951	15,7288	17,6951	16,38416
9080	17,03974	16,38416	17,69511	16,38416
9100	16,38439	15,7288	16,38439	15,7288
9120	16,38439	15,7288	16,3844	16,38417
9140	15,72904	15,72881	15,72905	15,72881
9160	15,07369	15,72881	15,72905	15,72881
9180	15,0737	15,72881	15,0737	16,38417
9200	15,0737	15,72881	15,72906	15,72881
9220	16,38441	15,07345	17,03977	15,07345
9240	17,03977	15,07345	17,69513	15,07345
9260	17,69513	15,07345	17,69513	15,07345
9280	17,69512	15,07346	17,69512	15,07346
9300	17,03976	15,72882	16,38441	15,72882
9320	17,03976	15,72883	16,38441	15,72883
9340	16,3844	15,72882	16,38441	15,07347
9360	16,3844	15,07346	16,3844	15,07346
9380	16,3844	15,07346	16,38441	15,07346
9400	16,38441	14,41811	22,28269	15,07347
9420	38,6669	16,38422	48,49745	15,72887
9440	46,53135	17,03959	44,56527	18,35031
9460	45,22063	19,66103	44,56527	19,00567
9480	45,22063	19,66103	45,22063	20,3164
9500	44,56527	20,97176	44,56527	20,97176
9520	43,9099	20,97177	44,56527	21,62713
9540	43,9099	21,62714	43,90991	22,2825
9560	43,25454	22,28251	43,25455	22,93786
9580	42,59918	22,93787	42,59919	23,59323
9600	41,94383	23,59323	41,94383	22,93788
9620	41,94383	23,59323	42,5992	22,93787
9640	42,5992	22,93787	42,59921	22,93787
9660	42,59921	22,93787	42,59922	22,93787
9680	42,59922	22,28251	41,28849	22,28251
9700	36,70091	22,2825	36,04555	22,2825
9720	37,35628	22,2825	37,35628	22,2825
9740	38,01163	22,2825	38,01164	21,62713
9760	38,66699	21,62713	39,32236	21,62713
9780	39,32235	21,62713	39,97772	21,62713
9800	39,97771	21,62712	40,63308	21,62712
9820	40,63307	21,62713	41,28844	22,28248
9840	41,28843	21,62712	40,63308	22,28248
9860	41,28843	22,28248	40,63308	22,93784
9880	41,28844	22,93784	41,28844	22,93783
9900	41,28843	22,93783	41,9438	22,93783
9920	42,59915	22,93783	43,25451	22,28246
9940	43,2545	22,28246	43,2545	21,6271
9960	42,59913	22,28246	43,2545	22,28246
9980	42,59912	22,28246	42,59913	22,28246
10000	41,94377	22,28246	41,94377	22,28246
10020	41,94377	22,28246	41,94378	22,28246
10040	42,59914	21,62709	41,94378	21,62709
10060	41,94378	21,62709	41,94378	20,97172
10080	41,28842	20,97173	41,94378	20,97172
10100	41,94378	20,97173	41,28841	20,97172
10120	41,2884	20,97172	41,94378	20,97173
10140	47,84205	20,31637	49,1528	20,31637
10160	48,49742	20,31637	49,15279	20,31637
10180	49,80814	20,97173	49,80814	20,31636
10200	50,4635	20,31636	51,11886	20,31635
10220	51,77422	20,31636	51,77423	19,66099
10240	51,77677	19,66099	51,77422	19,00563
10260	52,42959	19,00563	52,43214	19,00563
10280	52,42959	18,35027	53,08496	18,35027
10300	52,42959	18,35027	52,42959	18,35027
10320	51,77423	18,35027	60,29396	18,35028
10340	74,05674	18,3503	76,67825	18,3503
10360	72,74606	19,00566	70,77998	19,66102
10380	69,46926	20,31638	68,15856	19,66102
10400	67,5032	18,35029	67,50321	17,69493
10420	67,50322	17,69493	66,84787	18,35029
10440	66,84786	17,69494	66,84787	17,69494
10460	66,84786	17,69494	66,84787	17,69494
10480	66,84787	17,03958	66,84788	17,03958
10500	66,84787	17,03958	67,50323	17,03958
10520	67,50323	17,03958	67,50324	17,03958
10540	68,15859	16,38422	68,81396	16,38422
10560	69,46931	16,38422	70,12467	15,72886
10580	70,78003	15,72886	72,09075	15,72885
10600	72,09075	15,0735	72,74611	15,07349
10620	72,7461	15,07349	73,40147	15,72885
10640	73,40146	15,0735	72,74611	15,07349
10660	73,40146	14,41814	73,40147	14,41813
10680	73,40146	14,41814	73,40146	13,76277
10700	73,40145	13,76277	74,05682	13,76277
10720	73,40145	13,76276	74,05683	13,1074
10740	74,05682	13,76277	74,71218	13,1074
10760	74,71218	13,1074	74,71219	13,76276
10780	74,05683	13,76276	74,71219	13,1074
10800	81,92123	13,76278	91,09645	13,10742
10820	94,3733	13,76279	93,06258	13,76279
10840	92,4072	14,41815	93,06258	15,07351
10860	92,40721	15,72887	92,40721	15,72887
10880	93,06257	15,72887	92,40721	15,72887
10900	92,40721	15,07351	92,40721	15,72887
10920	91,75185	15,72887	91,75185	16,38424
10940	91,75185	16,38423	91,09649	16,38423
10960	91,09649	16,38424	91,09649	17,0396
10980	91,09649	17,0396	90,44114	17,69496
11000	89,78577	17,69497	89,78578	17,69496
11020	90,44113	18,35032	89,78578	17,69496
11040	89,78578	18,35032	89,78578	17,69496
11060	89,78577	17,69496	89,78579	17,69496
11080	89,78578	17,69496	89,78579	17,0396
11100	89,78579	17,0396	89,7858	16,38424
11120	89,7858	16,38424	90,44117	15,72888
11140	89,7858	15,72888	89,78581	15,07351
11160	91,09654	15,07351	90,44119	14,41815
11180	91,09654	13,76279	84,54285	11,14135
11200	53,08519	1,96628	15,07385	-6,55342
11220	-9,17477	-8,5195	-9,17482	-4,58735
11240	-5,89801	-1,96591	-5,24265	-0,65519
11260	-5,24267	0,65552	-4,5873	1,96623
11280	-4,58731	3,27695	-4,5873	3,93231
11300	-3,93196	4,58766	-3,93195	5,89838
11320	-3,93196	5,89838	-4,58731	5,89838
11340	-4,58732	5,89838	-4,58732	5,89838
11360	-3,93197	5,89838	-3,93196	6,55373
11380	-3,27661	6,55374	-3,93196	7,20909
11400	-3,27661	7,20909	-3,2766	7,20909
11420	-3,93196	7,86445	-11,79634	5,89837
11440	-17,69465	6,55372	-17,69465	7,20908
11460	-17,0393	7,86444	-17,69465	7,86444
11480	-17,69466	8,5198	-17,69465	8,5198
11500	-17,69466	8,5198	-18,35001	9,17516
11520	-18,35002	9,83052	-18,35001	9,17515
11540	-19,00537	9,17516	-19,00537	9,83052
11560	-19,00537	9,83052	-19,00536	9,83052
11580	-19,00537	9,83052	-19,00536	9,83052
11600	-19,66073	9,83052	-19,66072	9,83052
11620	-19,66073	9,83052	-19,66072	9,83052
11640	-17,69464	10,48588	3,93243	16,38415
11660	38,66699	19,66101	65,53717	21,62713
11680	77,33385	21,62715	76,67847	24,24858
11700	75,36773	26,21467	75,36774	27,52538
11720	75,36774	27,52538	76,0231	27,52538
11740	75,36773	28,18074	76,02309	28,18073
11760	75,36772	28,18074	76,02309	28,8361
11780	75,36772	29,49146	76,02309	28,8361
11800	76,02309	28,8361	76,02309	28,8361
11820	76,02308	28,8361	76,02309	28,8361
11840	76,02308	28,18073	76,67845	28,8361
11860	76,67844	28,18073	77,3338	28,18073
11880	78,64451	27,52537	78,64451	27,52537
11900	79,29987	27,52537	79,95522	26,87
11920	79,95522	28,18072	79,95522	28,18072
11940	79,95521	28,18073	79,29985	28,18073
11960	79,95521	28,83609	79,95521	28,18072
