T	LX	LY	RX	RY
11940	62,25987	-39,97739	62,25988	-39,97739
11960	62,25987	-40,63276	62,91523	-40,63276
11980	62,91522	-41,94349	62,91523	-41,94349
12000	62,25986	-41,94349	62,25987	-42,59885
12020	62,91522	-42,59885	62,91522	-43,25422
12040	62,25986	-43,25421	62,91522	-43,90958
12060	62,91521	-43,90957	62,91522	-43,90957
12080	62,91522	-43,90957	62,25986	-45,22028
12100	49,1525	-51,11845	22,93778	-58,98267
12120	9,83039	-62,9148	11,79654	-62,25946
12140	12,45194	-61,60411	13,10729	-62,25947
12160	13,76264	-62,91483	13,76265	-62,91483
12180	15,07336	-62,91483	15,07336	-62,91484
12200	15,07335	-62,25947	15,72872	-62,91484
12220	15,72871	-62,25948	16,38408	-62,91484
12240	16,38407	-62,91484	16,38407	-62,91484
12260	16,38406	-63,57019	18,35016	-62,25948
12280	42,59874	-50,46301	83,88717	-40,63261
12300	119,27718	-30,1468	143,52595	-20,31635
12320	158,59955	-15,7288	161,8764	-15,07348
12340	160,56566	-13,76277	161,87637	-13,76279
12360	163,18708	-13,76279	164,4978	-13,7628
12380	165,15314	-13,76281	165,80849	-14,41818
12400	166,46384	-13,76282	167,1192	-14,41819
12420	167,11918	-13,76283	167,11919	-14,41819
12440	168,4299	-14,4182	168,4299	-14,4182
12460	168,42989	-14,4182	169,08525	-14,41821
12480	169,08524	-13,76285	169,08524	-14,41821
12500	169,08523	-14,41821	169,7406	-14,41821
12520	169,74059	-14,41821	169,7406	-13,76286
12540	169,74059	-13,76285	169,7406	-13,76286
12560	170,39595	-14,41821	170,39596	-14,41821
12580	170,39595	-13,76285	170,39595	-13,76285
12600	170,39595	-13,76286	170,39595	-14,41822
12620	170,39594	-13,76285	170,39595	-14,41822
12640	170,39594	-14,41822	167,77449	-18,35037
12660	150,73494	-30,80222	135,00605	-39,97727
12680	133,03993	-40,63264	135,00607	-39,97728
12700	134,3507	-39,97728	134,35069	-40,63265
12720	134,35069	-41,28801	134,35069	-41,94337
12740	135,00604	-41,94337	134,35069	-42,59874
12760	135,00605	-42,59873	135,00605	-43,2541
12780	134,35069	-43,2541	135,00606	-43,90946
12800	134,35069	-43,2541	135,00606	-43,90946
12820	134,35069	-44,56482	134,3507	-44,56482
12840	134,3507	-45,22018	132,38461	-47,84161
12860	119,27727	-57,672	112,72353	-60,29346
12880	114,68962	-58,98274	114,68965	-59,6381
12900	114,68963	-59,6381	114,68963	-60,29347
12920	114,03427	-60,29346	114,03427	-60,29347
12940	114,03427	-60,29347	114,03427	-61,60419
12960	114,03426	-60,94883	114,03427	-61,60419
12980	114,03427	-61,60419	114,03427	-61,6042
13000	113,37891	-61,6042	113,37891	-61,60419
13020	113,37891	-61,60419	113,37891	-62,25956
13040	113,37891	-61,6042	113,37891	-62,91491
13060	95,68395	-65,53627	66,19225	-70,12369
13080	40,63285	-73,4004	33,42382	-74,0558
13100	35,38998	-72,74511	36,7007	-72,08977
13120	36,70068	-72,74514	36,70068	-72,74515
13140	36,70067	-72,0898	37,35604	-72,08981
13160	37,35603	-72,08981	37,35603	-72,74518
13180	38,01137	-72,74518	38,66674	-72,74519
13200	38,66672	-72,74519	38,66673	-72,7452
13220	38,66672	-72,7452	39,32208	-73,40057
13240	38,66671	-72,74521	39,32207	-73,40058
13260	39,97742	-72,74521	40,63278	-73,40058
13280	40,63277	-72,74522	40,63278	-72,74523
13300	41,28813	-72,74523	41,9435	-72,74523
13320	41,94349	-72,08987	41,94349	-72,08988
13340	42,59884	-72,08988	42,59885	-72,08989
13360	43,2542	-72,08989	43,2542	-72,74525
13380	50,46321	-66,19163	79,29957	-55,05047
13400	111,41277	-43,9093	133,69538	-34,73422
13420	146,14748	-30,80206	148,76896	-30,14675
13440	148,76893	-28,83604	150,07965	-28,83606
13460	151,39035	-28,83607	152,70107	-28,83608
13480	154,01177	-29,49144	154,66713	-30,14681
13500	155,32247	-30,14681	155,32247	-32,11289
13520	155,32245	-34,73431	155,32233	-39,97711
13540	160,56506	-55,05012	151,3899	-73,39963
13560	129,10781	-87,16219	116,00059	-89,78363
13580	108,79171	-88,47291	103,54892	-85,19611
13600	100,92752	-83,88539	102,23828	-83,88539
13620	103,54907	-80,60859	102,2384	-76,02107
13640	102,89378	-71,43355	111,41344	-66,84603
13660	116,65623	-64,22459	121,24368	-62,25854
13680	125,1758	-58,98185	129,10796	-57,01588
13700	132,38476	-53,73918	135,00622	-51,77318
13720	136,97232	-49,80716	139,59377	-47,84114
13740	141,55986	-46,53046	142,87059	-44,56443
13760	144,18131	-43,9091	144,83668	-43,25377
13780	144,1813	-43,90913	122,55422	-51,77338
13800	88,47492	-66,84661	66,84761	-74,71091
13820	55,70639	-75,36629	57,01718	-74,05565
13840	58,32791	-73,40032	59,63863	-73,40035
13860	59,63862	-73,40036	60,94935	-72,74502
13880	60,94934	-72,74503	61,60471	-72,74505
13900	62,26006	-72,74506	62,26006	-72,74508
13920	62,91541	-73,40044	62,91541	-72,74509
13940	62,91541	-72,74511	63,57077	-72,74511
13960	63,57076	-72,74512	63,57076	-72,74513
13980	63,57076	-72,74514	63,57077	-72,74515
14000	64,22611	-71,43443	64,22612	-72,0898
14020	64,22611	-72,0898	64,22612	-71,43445
14040	64,22611	-71,43445	64,88148	-72,08982
14060	64,88148	-72,08981	60,9493	-71,43441
14080	36,70065	-68,81278	3,27688	-64,88043
14100	-20,31639	-62,2589	-28,18077	-58,98216
14120	-26,21463	-56,36078	-24,90391	-54,39474
14140	-23,59323	-53,73941	-23,59323	-53,08407
14160	-22,28253	-52,42872	-22,28253	-51,77338
14180	-21,62718	-51,11803	-20,97182	-50,46269
14200	-20,97184	-50,4627	-20,31647	-50,46271
14220	-19,66112	-51,11808	-19,66112	-53,08415
14240	-19,00576	-55,05023	-17,69504	-59,63773
14260	-12,45217	-65,53589	4,58718	-80,60892
14280	13,76237	-98,95867	7,20905	-110,09979
14300	2,6217	-110,09979	5,24328	-96,33723
14320	15,7294	-83,23003	23,59401	-83,23003
14340	25,56022	-88,47291	24,24954	-93,71579
14360	21,62804	-89,78363	24,24937	-87,81755
14380	29,4921	-86,50683	33,42414	-83,88554
14400	37,35627	-81,26424	41,28844	-79,29829
14420	43,91242	-76,67695	45,87593	-74,05558
14440	47,84199	-72,7449	49,80806	-71,43422
14460	51,77414	-70,12353	53,08485	-69,4682
14480	53,7402	-68,81286	54,39556	-69,46824
14500	54,39555	-68,81289	55,0509	-68,8129
14520	55,05089	-69,46826	55,70625	-70,12363
14540	55,70624	-70,779	55,70624	-71,43437
14560	56,36159	-70,77901	56,36159	-70,77901
14580	56,36158	-70,77902	57,01694	-70,77902
14600	57,01693	-71,43438	57,01694	-72,7451
14620	57,01693	-73,40045	56,36158	-75,36652
14640	57,01693	-77,33259	56,36157	-80,60936
14660	55,70619	-86,50753	62,25971	-95,68238
14680	66,84717	-108,13386	57,01685	-118,61947
14700	25,55941	-116,65339	3,27702	-111,41051
14720	-9,17489	-101,58011	-17,69452	-91,09435
14740	-20,31596	-82,57467	-25,55885	-77,98715
14760	-28,83558	-76,67643	-34,7338	-72,74427
14780	-42,59817	-62,25851	-41,94298	-52,42811
14800	-40,63247	-43,25307	-39,97728	-34,07803
14820	-39,97744	-24,90304	-40,63289	-17,69422
14840	-42,59907	-13,10679	-43,90985	-9,1747
14860	-45,22061	-5,24259	-46,53132	-2,6212
14880	-47,18669	-1,31051	-47,18668	-1,31054
14900	-46,53133	-1,31056	-45,87341	-3,27666
14920	-45,22061	-4,58739	-44,56524	-4,58741
14940	-44,56525	-4,58741	-44,56524	-4,58742
14960	-43,90989	-5,24278	-43,25452	-5,89815
14980	-43,25453	-5,89815	-42,59916	-6,55351
15000	-42,59917	-7,20887	-42,59916	-7,20887
15020	-42,59917	-7,86422	-42,59916	-7,86422
15040	-42,59917	-7,86422	-42,59916	-7,20886
15060	-42,59917	-6,55351	-41,9438	-6,55351
15080	-45,87597	-5,24275	-58,3278	-3,27662
15100	-58,32781	-1,96589	-58,3278	-1,31053
15120	-58,32781	-0,65517999999999	-58,3278	-0,65517999999999
15140	-58,32526	-0,65517999999999	-58,3278	-1,31053
15160	-58,32781	-1,96589	-58,3278	-1,96589
15180	-58,32781	-2,62125	-58,3278	-3,27661
15200	-58,32781	-3,27661	-58,3278	-3,93197
15220	-58,32781	-4,58733	-58,3278	-5,24269
15240	-58,32781	-5,89805	-58,3278	-6,55341
15260	-58,32781	-6,5534	-58,3278	-7,20876
15280	-58,32781	-7,20876	-58,3278	-8,51949
15300	-58,32781	-8,51948	-58,3278	-9,17485
15320	-58,32781	-8,51949	-58,3278	-9,8302
15340	-58,32781	-9,83021	-58,3278	-10,48557
15360	-58,32781	-11,14093	-58,3278	-12,45165
15380	-58,32781	-18,34993	-39,97747	-38,01094
15400	11,79659	-72,08989	43,25429	-100,92578
15420	51,77412	-119,93119	51,11876	-119,93118
15440	49,15269	-119,27579	50,46342	-120,58652
15460	51,11876	-121,89725	51,77412	-122,55261
15480	51,7741	-122,55262	52,42947	-123,86334
15500	53,08481	-123,86335	53,08481	-124,51871
15520	53,08479	-125,17407	53,74014	-125,82944
15540	53,74013	-126,4848	53,74012	-127,14017
15560	53,08474	-127,14016	53,74009	-128,45089
15580	53,74007	-129,10625	53,74007	-129,76059
15600	53,74005	-129,76161	53,74005	-129,76161
15620	53,08467	-130,41697	53,74003	-130,41698
15640	53,74002	-131,07233	53,74002	-131,7277
15660	54,39537	-132,38305	54,39538	-133,69377
15680	56,36147	-132,38303	74,71189	-125,17405
15700	103,54824	-119,27576	115,34491	-117,96503
15720	113,37882	-115,34359	112,72346	-114,03289
15740	114,03416	-113,37753	115,34487	-113,37754
15760	116,00021	-112,06683	116,65557	-111,41147
15780	116,65555	-110,75613	117,31091	-110,10078
15800	117,96626	-108,79007	117,31091	-109,44544
15820	118,62161	-110,1008	119,27698	-108,13471
15840	127,14133	-89,78452	129,76285	-70,12354
15860	131,72898	-56,3609	131,72902	-47,84123
15880	131,72904	-41,94306	132,38441	-38,01093
15900	133,03977	-35,38952	132,38442	-34,07881
15920	132,38442	-32,11275	131,72907	-30,14668
15940	131,07371	-28,83597	131,07372	-28,18063
15960	130,41835	-26,86992	129,76301	-26,21457
15980	129,10764	-25,55921	128,45228	-24,90386
16000	127,79692	-24,2485	127,79692	-23,59314
16020	126,4862	-22,28242	127,14157	-21,62707
16040	126,4862	-20,97171	126,4862	-20,31636
16060	126,48619	-20,31636	126,4862	-20,31636
16080	125,83083	-19,66101	125,83084	-19,00565
16100	125,83083	-18,35029	125,17548	-17,69494
16120	125,83083	-17,03958	125,17548	-17,03959
16140	125,17547	-15,72887	125,17548	-15,72887
16160	121,24327	-19,00567	94,37314	-30,14681
16180	67,50284	-37,35579	55,70618	-37,35581
16200	57,01695	-34,07901	57,67234	-32,7683
16220	57,01696	-32,7683	57,01696	-32,76831
16240	57,01695	-32,76831	57,01696	-32,76832
16260	57,01695	-32,76832	57,67232	-32,76832
16280	57,6723	-31,4576	57,67231	-30,80225
16300	57,67231	-30,14689	57,67231	-29,49154
16320	58,32766	-28,83618	58,32767	-28,83618
16340	58,32765	-28,83618	58,98301	-28,83618
16360	58,983	-28,83618	58,983	-28,83619
16380	58,98299	-28,18082	59,63836	-28,18082
16400	59,63834	-28,18082	59,63835	-28,18083
16420	60,2937	-28,83618	60,94906	-30,1469
16440	61,6044	-34,07904	62,91512	-39,97727
16460	64,88122	-47,84159	79,29952	-65,53633
16480	97,64983	-84,54175	104,20352	-95,68289
16500	103,54813	-93,06146	102,23746	-90,44002
16520	103,54817	-89,78467	104,20354	-89,78469
16540	104,20354	-89,12934	104,20355	-89,12935
16560	104,20354	-88,47399	104,20355	-87,81864
16580	104,8589	-87,16328	104,85891	-86,50792
16600	105,51425	-86,50792	105,51425	-86,50793
16620	105,51424	-85,19721	104,85887	-84,54185
16640	104,85885	-83,23113	104,85886	-81,26505
16660	104,85884	-79,95433	105,51421	-77,98826
16680	105,51419	-76,02217	106,16955	-74,05609
16700	106,82491	-71,43465	106,82492	-69,46857
16720	107,48026	-67,50248	108,13563	-65,5364
16740	107,48026	-64,88103	106,16954	-65,53639
16760	89,7853	-74,05602	63,57042	-85,19709
16780	50,46302	-89,12924	50,46309	-89,78461
16800	50,46312	-90,43997	49,80776	-91,75071
16820	49,80774	-92,40607	49,80775	-93,71679
16840	49,15239	-94,37216	49,80776	-96,33824
16860	49,80775	-97,64897	50,46312	-98,30434
16880	49,80775	-98,9597	50,46312	-98,95971
16900	50,46311	-99,61507	50,46312	-100,27044
16920	50,46311	-100,27044	50,46311	-100,27044
16940	51,11846	-100,27045	51,11847	-100,92581
16960	51,11846	-100,92581	51,11846	-102,23654
16980	51,11846	-103,54725	51,77382	-104,85798
17000	51,77381	-105,51333	53,08454	-103,54724
17020	65,5365	-85,85245	72,74565	-70,77905
17040	74,0564	-63,57006	72,74569	-62,25939
17060	72,09033	-60,94871	72,09034	-60,29337
17080	72,09033	-58,98267	72,7457	-57,67197
17100	72,7457	-57,01661	72,7457	-57,01663
17120	72,74569	-56,36127	72,74569	-55,70592
17140	73,40104	-54,3952	73,40105	-53,73985
17160	74,05641	-53,0845	74,05641	-52,42915
17180	74,0564	-52,42915	74,05641	-52,42915
17200	74,71176	-51,11844	74,71177	-51,11844
17220	74,71177	-50,46308	74,71177	-49,80774
17240	74,71176	-49,80773	74,05641	-49,15237
17260	74,05641	-49,15238	74,05641	-49,15238
17280	73,40104	-49,15238	73,40105	-49,15239
17300	72,74568	-48,49703	72,74568	-49,15239
17320	72,09032	-48,49703	72,09032	-48,49704
17340	72,74568	-48,49703	72,09032	-49,15239
17360	72,09031	-49,15239	72,09032	-49,80775
17380	72,09031	-49,80775	72,74568	-49,80775
17400	72,74568	-49,80775	72,74568	-50,46311
17420	73,40104	-50,4631	73,40104	-51,11846
17440	73,40103	-51,77381	73,40103	-51,77382
17460	73,40102	-51,77381	73,40102	-51,77381
17480	73,40101	-52,42917	72,74565	-52,42917
17500	72,09029	-53,08453	72,74565	-52,42917
17520	72,74564	-52,42917	72,74565	-53,08453
17540	72,74564	-52,42917	72,74565	-52,42917
17560	72,74564	-53,08453	72,74565	-53,08454
17580	72,74565	-53,08454	73,40101	-53,08454
17600	72,74565	-53,08454	72,74565	-53,08454
17620	72,74564	-52,42918	72,74565	-52,42918
17640	72,74564	-52,42918	72,74564	-52,42918
17660	72,74563	-52,42918	72,74564	-53,08454
17680	72,74563	-53,08454	72,74564	-53,7399
17700	72,74563	-53,7399	72,74564	-54,39526
17720	72,09026	-55,05061	72,09027	-55,70597
17740	72,09026	-57,67205	61,60441	-72,7453
17760	51,11843	-95,68289	45,22008	-108,79007
17780	46,53079	-109,44543	46,53085	-108,13469
17800	46,53084	-108,79005	47,18619	-109,44542
17820	47,18619	-110,10078	47,18619	-110,10078
17840	47,84155	-110,10078	47,84155	-110,75615
17860	47,18618	-110,75615	47,84155	-110,1008
17880	47,18618	-110,10079	47,18618	-109,44544
17900	46,53081	-110,1008	46,53081	-110,1008
17920	46,5308	-110,10079	45,87543	-110,75616
17940	45,87542	-110,75616	45,87543	-111,41152
17960	45,87542	-111,41153	45,87543	-110,75616
17980	45,87542	-112,06688	46,53078	-113,37759
18000	46,53077	-115,34366	46,53078	-117,30974
18020	47,18612	-119,93117	52,42896	-124,51862
18040	64,88074	-133,6935	87,16336	-137,62548
18060	105,51387	-140,24666	110,10162	-139,59116
18080	109,44644	-137,6251	106,8251	-135,00375
18100	107,48052	-131,07171	108,79131	-128,45035
18120	110,75741	-126,48433	112,06813	-125,82902
18140	113,37884	-125,17368	113,37884	-125,82906
18160	114,68955	-125,82907	114,68955	-126,48443
18180	116,00019	-129,10585	123,20899	-135,00397
18200	124,51962	-147,45544	110,10186	-158,59643
18220	98,30541	-159,90715	91,75186	-157,94107
18240	83,23223	-151,38747	74,05716	-148,11067
18260	64,882	-148,76603	52,42999	-148,11067
18280	35,3904	-140,90171	23,5937	-133,03739
18300	19,66128	-123,20699	19,00569	-116,65339
18320	24,90395	-110,75523	29,49145	-104,85719
18340	32,11284	-101,5805	34,73424	-97,64843
18360	36,04494	-94,37169	36,04492	-91,09494
18380	36,70025	-89,12889	37,3556	-85,85212
18400	37,35558	-84,54142	37,35558	-82,57537
18420	37,35557	-81,26465	38,01092	-80,60932
18440	38,01091	-79,29861	38,01091	-77,9879
18460	38,0109	-77,33255	38,0109	-77,33256
18480	38,01089	-76,67721	37,35553	-76,02185
18500	37,35553	-74,71114	37,35553	-74,71114
18520	36,70016	-74,71115	36,70016	-74,71115
18540	36,70015	-74,71115	36,04479	-75,36651
18560	36,04479	-75,36651	38,01088	-77,98797
18580	54,39523	-89,12913	74,05638	-106,8239
18600	79,95468	-114,03286	78,64396	-112,06679
18620	77,33324	-110,75607	78,64397	-111,41143
18640	78,64395	-111,41144	78,64395	-111,41145
18660	78,64394	-110,75609	77,98858	-111,41145
18680	78,64393	-110,75609	78,64393	-110,10074
18700	78,64392	-109,44538	78,64393	-109,44539
18720	78,64392	-108,79002	78,64392	-108,13467
18740	78,64392	-107,47931	79,29929	-106,16859
18760	79,29928	-106,16859	79,29928	-105,51324
18780	79,29927	-104,85788	79,29928	-104,20252
18800	79,29928	-104,20253	79,95464	-103,54717
18820	79,29927	-103,54716	79,29927	-103,54717
18840	79,29927	-102,23645	79,29927	-103,54717
18860	79,29927	-103,54716	88,47451	-100,9257
18880	109,44645	-98,30423	117,96628	-98,30422
18900	114,68947	-96,9935	113,37875	-96,33815
18920	115,34482	-96,99352	116,00019	-96,99353
18940	116,00018	-96,33817	116,65554	-96,33818
18960	116,65554	-95,68282	117,3109	-95,68283
18980	117,31089	-95,68283	117,31089	-95,68283
19000	117,31089	-95,68284	117,96626	-95,02748
19020	117,96626	-94,37213	117,96626	-94,37213
19040	117,96626	-94,37213	117,96627	-94,37214
19060	118,62162	-93,71678	118,62163	-93,71678
19080	118,62162	-93,06142	118,62163	-93,06143
19100	118,62163	-92,40607	119,277	-93,06143
19120	119,27699	-92,40608	119,93236	-92,40608
19140	120,58771	-91,75072	120,58772	-91,75072
19160	120,58771	-91,75072	120,58772	-93,06143
19180	114,68938	-92,40603	83,23162	-87,16295
19200	41,94328	-79,95375	3,93191	-62,91421
19220	-30,80264	-44,56396	-51,7742	-34,73345
19240	-58,32781	-32,76742	-57,67244	-26,86925
19260	-58,32781	-20,97109	-58,3278	-15,0729
19280	-58,32781	-9,83006	-58,3278	-5,24257
19300	-58,32781	-2,62115	-58,3278	0,65562
19320	-58,32781	3,9324	-58,3278	6,55381
19340	-58,32781	9,17523	-58,3278	10,48594
19360	-58,32781	12,45201	-58,3278	13,76271
19380	-58,32781	14,41807	-58,3278	15,07342
19400	-58,32781	16,38413	-58,3278	16,38413
19420	-58,32781	17,03948	-58,3278	17,03948
19440	-58,32781	17,03948	-58,3278	17,03948
19460	-58,32781	17,69483	-38,01164	26,21447
19480	12,45169	34,7341	58,32755	41,94303
19500	93,06225	41,94307	110,10203	41,94309
19520	109,44675	41,94308	105,51461	41,94308
19540	104,85924	41,94307	104,85924	41,94307
19560	103,54852	41,94307	102,89316	41,94306
19580	102,89314	41,94373	102,23779	41,94306
19600	101,58242	41,94306	101,58242	41,94305
19620	101,58242	41,94305	101,58242	41,94304
19640	100,92706	41,94304	100,92706	41,94304
19660	100,92705	41,94303	101,58242	41,94303
19680	101,58242	41,94303	101,58242	41,94302
19700	103,54848	41,94304	111,41263	39,32165
19720	123,20887	18,35031	129,76231	-5,89767
19740	125,83024	-35,38875	114,03371	-62,25851
19760	90,4409	-80,60859	77,33382	-87,81755
19780	66,8481	-89,12827	59,63916	-90,43899
19800	52,43019	-89,78363	44,56586	-94,37115
19820	36,04618	-103,54619	29,49264	-117,30875
19840	25,56053	-128,44987	29,4927	-127,79451
19860	34,08011	-125,17307	43,25502	-123,20699
19880	48,49775	-120,58555	52,42976	-117,30876
19900	57,67256	-112,72143	60,29397	-110,10014
19920	62,91539	-105,51275	64,88147	-102,23605
19940	65,53679	-99,61468	67,50284	-96,9933
19960	68,15818	-93,71656	68,81353	-91,75051
19980	70,12423	-89,78446	70,77959	-88,47376
20000	72,0903	-87,16306	72,74566	-85,85235
20020	72,74565	-85,197	72,74566	-85,19701
20040	73,40101	-84,54165	73,40102	-83,8863
20060	72,74565	-83,23094	73,40102	-82,57559
20080	74,05636	-81,92023	74,05637	-81,26487
20100	74,05636	-79,95415	74,05636	-77,98807
20120	74,71171	-76,02199	74,71171	-74,71128
20140	74,7117	-73,40056	74,71171	-72,08985
20160	74,71169	-70,12376	74,7117	-68,81304
20180	74,71169	-67,50233	74,05634	-66,84697
20200	74,05633	-66,84696	74,7117	-66,84697
20220	74,7117	-66,84697	74,71171	-67,50233
20240	74,05635	-68,15769	74,71172	-68,15769
20260	75,36707	-68,81305	75,36708	-68,81305
20280	75,36708	-68,15769	75,36709	-68,81305
20300	75,36708	-67,50233	76,02245	-68,1577
20320	75,36708	-67,50234	75,36709	-67,50234
20340	75,36709	-66,19162	75,36709	-66,19163
20360	75,36709	-66,84699	75,36709	-65,53627
20380	75,36708	-65,53627	75,36709	-65,53628
20400	75,36709	-65,53628	75,36709	-65,53629
20420	75,36709	-65,53629	75,36709	-64,88093
20440	75,36709	-64,88093	66,84727	-57,67188
20460	46,5308	-49,15206	35,38955	-41,94308
20480	33,42348	-39,32167	34,07888	-38,011
20500	34,07887	-36,69947	33,42351	-36,70032
20520	34,07886	-36,04497	34,07886	-35,38962
20540	33,4235	-35,38963	34,07886	-35,38964
20560	34,07885	-35,38965	33,4235	-34,07893
20580	33,42349	-34,07894	33,42349	-33,42359
20600	32,76812	-32,76823	32,76813	-32,76824
20620	32,11276	-32,76824	32,76812	-32,76825
20640	32,76812	-32,11289	32,11276	-31,45754
20660	32,11276	-31,45754	32,11276	-30,80219
20680	32,11276	-30,14683	32,11277	-30,14684
20700	32,76812	-30,14683	32,76813	-30,14684
20720	33,42348	-30,14684	33,42349	-30,14685
20740	34,07883	-30,14685	34,7342	-30,14685
20760	34,07883	-30,14684	34,7342	-30,14685
20780	35,38955	-30,14685	34,73419	-29,49149
20800	34,73417	-29,49148	34,73418	-29,49149
20820	34,73417	-30,14685	34,73418	-29,49149
20840	34,73417	-29,49149	34,73418	-29,4915
20860	34,73417	-29,4915	34,73418	-30,14685
20880	35,38953	-30,80222	35,38954	-31,45758
20900	34,73418	-32,11294	35,38955	-34,07902
20920	35,38954	-35,38974	36,04492	-37,35582
20940	34,73417	-36,04505	19,66067	-30,80199
20960	0,65496	-22,93753	-15,07384	-17,03919
20980	-18,35064	-14,41777	-17,69525	-12,45172
21000	-17,69524	-11,14102	-18,3506	-10,48567
21020	-17,69524	-9,83032	-17,03987	-9,83033
21040	-17,03987	-9,17498	-16,3845	-9,17499
21060	-17,03986	-8,51963	-16,38449	-7,86428
21080	-16,38449	-7,20892	-16,38447	-7,20893
21100	-17,03983	-6,55357	-16,38447	-6,55358
21120	-16,38447	-6,55358	-17,03982	-5,89823
21140	-17,69519	-5,24287	-17,69518	-5,24287
21160	-18,35055	-5,24287	-18,35054	-4,58752
21180	-18,35055	-5,24287	-19,0059	-5,24288
21200	-19,00591	-5,24288	-19,0059	-5,89824
21220	-18,35054	-6,5536	-0,65566	-14,41805
21240	35,38979	-33,42367	67,50287	-51,77379
21260	81,26569	-64,881	83,23179	-66,8471
21280	81,2657	-64,22564	81,92107	-64,88101
21300	82,57641	-65,53638	83,23178	-66,19174
21320	82,5764	-66,8471	82,5764	-67,50246
21340	82,57639	-68,15782	83,23175	-68,81319
21360	82,57638	-68,81318	83,23174	-68,81319
21380	83,23173	-68,81319	83,23174	-69,46855
21400	83,23173	-69,46855	83,23173	-70,12392
21420	83,23172	-69,46855	83,23173	-69,46856
21440	83,88708	-69,46855	83,88709	-70,12391
21460	83,88709	-70,12391	84,54245	-70,12392
21480	83,88709	-70,12391	84,54245	-70,12392
21500	83,88708	-70,12391	83,88708	-70,12391
21520	83,88707	-70,77927	83,88708	-70,77927
21540	83,23171	-70,77926	83,23172	-71,43462
21560	83,23171	-72,74533	89,12991	-76,67744
21580	96,99415	-88,47379	99,61555	-108,13427
21600	94,37267	-125,8285	81,92091	-131,07131
21620	69,46918	-124,51771	60,94954	-117,30875
21640	51,77453	-111,41051	45,22094	-108,78907
21660	38,01195	-107,47835	31,45831	-106,82299
21680	-58,32608	-102,89083	18,35095	-95,02651
21700	17,69546	-85,85147	19,66142	-79,29787
21720	23,59341	-74,71035	26,21485	-69,46751
21740	28,83625	-64,2248	31,45766	-60,9481
21760	33,42371	-57,01602	34,7344	-53,08393
21780	34,73437	-49,15182	35,38972	-46,53042
21800	36,70043	-43,90901	36,70042	-41,94296
21820	37,35576	-40,63227	37,35576	-38,66621
21840	37,35575	-37,35551	37,35575	-36,70017
21860	37,35573	-35,38947	37,35573	-34,73413
21880	38,01108	-33,42342	38,01109	-33,42343
21900	38,01108	-33,42343	28,18059	-28,83582
21920	-6,55394	-22,28204	-33,42403	-15,72832
21940	-45,87597	-11,14076	-47,18668	-6,5533
21960	-46,53133	-3,27653	-47,18668	-0,65511
21980	-47,84205	0,00023000000000195	-47,84204	1,96629
22000	-48,49741	3,277	-48,4974	3,27699
22020	-49,15277	4,58771	-49,15276	5,24305
22040	-49,15277	5,89841	-49,15276	7,20912
22060	-49,15277	7,20912	-49,80812	7,86447
22080	-49,80813	8,51982	-49,80812	8,51982
22100	-50,46349	8,51982	-49,80812	8,51981
22120	-50,46349	9,17517	-50,46348	9,17517
22140	-50,46349	9,83053	-50,46348	9,17516
22160	-50,46349	9,17516	-50,46348	8,5198
22180	-46,53133	9,17514	-9,83072	15,07332
22200	45,87565	22,28226	87,81938	30,80198
22220	114,03438	36,7003	125,8312	38,66637
22240	121,89907	40,63241	119,933	41,28776
22260	119,93299	41,28776	120,58836	41,9431
22280	120,58835	41,9431	120,58836	41,28773
22300	120,58835	41,28773	120,58835	39,977
22320	119,93298	39,97699	119,93299	39,32163
22340	119,93298	39,32163	119,93299	39,32163
22360	119,93298	39,32162	119,93299	38,66625
22380	119,93298	37,35553	119,93299	36,70017
22400	120,58834	36,70017	119,93298	36,0448
22420	120,58834	36,04481	120,58834	35,38944
22440	120,58833	35,38944	122,55444	35,38944
22460	131,07429	35,38945	131,72969	35,38945
22480	129,10824	36,70017	130,41896	35,38945
22500	130,41896	35,38945	129,10825	35,38945
22520	129,76361	35,38945	129,10825	34,73409
22540	129,76361	34,73409	129,10825	34,07873
22560	129,76361	34,07873	129,76362	32,11265
22580	129,7636	31,4573	129,76361	30,14657
22600	129,7636	28,18049	129,76361	26,86977
22620	129,7636	24,90369	117,96685	15,72861
22640	89,78586	2,62132	75,36765	-3,27697
22660	76,02304	-1,96625	77,3338	-1,31089
22680	76,67841	-1,96625	76,67841	-2,62162
22700	76,6784	-2,62162	76,6784	-3,27699
22720	76,67839	-3,27699	76,67839	-3,277
22740	76,67838	-3,277	77,33375	-3,93236
22760	76,67838	-3,93237	77,33374	-4,58773
22780	77,33373	-5,24309	77,9891	-5,24309
22800	95,68402	1,96595	123,86503	9,17503
22820	142,21559	13,76267	144,83721	16,38413
22840	140,90502	17,03947	140,24966	17,03946
22860	140,24966	17,03946	139,59431	16,38409
22880	139,59429	16,38408	139,5943	15,72872
22900	139,59429	15,72871	139,5943	15,07335
22920	139,59429	15,72871	139,59429	15,72869
22940	139,59428	15,72869	139,59429	15,72869
22960	139,59427	15,72869	139,59428	15,72868
22980	139,59427	15,72868	135,66205	14,41795
23000	131,07442	13,10721	131,72979	13,76256
23020	131,7298	14,41793	131,7298	14,41791
23040	131,07443	15,72864	131,07443	17,03936
23060	131,07442	19,00544	131,07442	21,62687
23080	130,41906	24,24832	130,41906	26,21439
