T	LX	LY	RX	RY
11500	53,08452	-38,01083	53,08452	-38,01083
11520	53,73988	-38,66619	53,08451	-38,01083
11540	53,73988	-38,66619	53,08451	-38,6662
11560	54,39524	-39,32155	53,73987	-38,66619
11580	54,39524	-39,32156	54,39524	-38,66619
11600	55,0506	-39,97692	54,39524	-39,32156
11620	55,70596	-40,63228	59,63815	-39,97692
11640	63,57038	-40,6323	62,25965	-40,63229
11660	62,91501	-41,28765	62,25965	-39,97693
11680	63,57037	-41,94301	62,915	-40,63229
11700	63,57037	-41,94302	62,915	-41,28766
11720	63,57036	-42,59837	63,57034	-41,28766
11740	64,22571	-41,94302	63,57034	-41,28766
11760	64,22571	-41,28766	63,57034	-40,6323
11780	64,2257	-41,28766	63,57033	-40,6323
11800	64,2257	-41,28766	64,2257	-40,6323
11820	64,88106	-41,94302	64,22569	-41,28766
11840	65,53642	-41,28766	64,88105	-41,28766
11860	64,88106	-41,94302	64,88105	-41,28766
11880	65,53641	-41,94302	64,88104	-41,28766
11900	66,19177	-42,59839	74,71154	-38,66624
11920	83,23133	-36,70018	86,50819	-35,38946
11940	86,5082	-37,35554	84,5421	-36,04481
11960	85,85284	-36,70018	85,19747	-36,04481
11980	85,85283	-36,04481	85,19746	-36,04481
12000	85,85283	-36,70017	85,19745	-36,04481
12020	85,85282	-36,70018	85,19745	-36,04482
12040	86,50817	-36,70018	85,85281	-36,04482
12060	86,50817	-36,70018	85,19744	-35,38945
12080	86,50818	-36,70018	85,85281	-36,04482
12100	86,50817	-36,70017	85,85281	-35,38945
12120	86,50817	-36,04481	85,85281	-35,38945
12140	86,50818	-36,04481	86,50816	-35,38945
12160	86,50817	-36,04481	85,85281	-34,73409
12180	86,50817	-36,04481	85,85281	-35,38944
12200	86,50817	-36,0448	85,8528	-34,73408
12220	86,50817	-36,04481	85,8528	-35,38944
12240	86,50817	-36,0448	85,19745	-35,38944
12260	85,85281	-36,0448	85,19744	-35,38944
12280	85,85281	-36,70016	85,19744	-35,38944
12300	85,85281	-36,0448	84,54208	-35,38944
12320	85,19745	-36,0448	84,54208	-35,38944
12340	85,85281	-36,70016	84,54208	-36,04479
12360	85,19745	-36,70015	84,54209	-36,04479
12380	85,19745	-36,70015	84,54209	-36,04479
12400	85,19745	-36,70015	84,54208	-36,04479
12420	85,19745	-36,70016	84,54209	-36,04479
12440	84,5421	-37,35551	83,88673	-36,04479
12460	85,19746	-36,70015	83,88673	-36,04479
12480	85,19747	-36,70015	83,88674	-36,04479
12500	84,54211	-37,35551	85,85283	-36,0448
12520	96,99409	-35,38945	100,92632	-34,73411
12540	102,89243	-35,38947	102,23707	-34,7341
12560	102,89245	-35,38947	102,23707	-34,7341
12580	103,5478	-35,38947	102,89243	-34,07875
12600	103,5478	-34,73411	102,89243	-34,07875
12620	103,5478	-34,07875	102,89242	-34,07875
12640	103,5478	-34,07875	102,89243	-33,42339
12660	103,5478	-34,07875	103,54778	-33,42339
12680	104,20315	-34,07875	103,54779	-34,07875
12700	104,20315	-34,73412	103,54778	-34,07876
12720	104,20314	-34,73412	104,20313	-34,73412
12740	109,44608	-35,38949	114,03369	-34,07879
12760	115,34443	-35,38951	114,68907	-34,73414
12780	115,34444	-34,73415	114,68907	-34,07878
12800	115,9998	-35,38951	115,34443	-34,73415
12820	115,9998	-35,38951	115,34443	-34,73416
12840	115,99979	-35,38952	115,34443	-34,73415
12860	115,34443	-36,04487	114,68906	-34,73415
12880	115,9998	-35,38951	114,68907	-34,73415
12900	115,34444	-35,38952	115,34443	-34,73415
12920	115,34444	-36,70023	96,33884	-44,56449
12940	62,91508	-53,08413	27,52528	-57,67156
12960	9,17507	-60,29299	9,83043	-57,01619
12980	12,45192	-57,67155	11,79654	-56,36082
13000	13,10726	-55,70546	13,10726	-54,39474
13020	13,76262	-55,05011	13,76262	-54,39475
13040	15,07334	-55,05011	14,41797	-55,05011
13060	-43,2537	-55,70548	15,07333	-54,39475
13080	15,7287	-55,05011	15,07334	-54,39475
13100	16,38406	-55,05011	16,38406	-53,73939
13120	17,03942	-55,05011	17,03942	-53,73939
13140	17,69479	-54,39475	17,69478	-53,73939
13160	18,35015	-55,05011	17,69478	-54,39475
13180	18,35015	-55,05012	18,35015	-54,39475
13200	19,00551	-55,05012	18,35014	-53,7394
13220	19,66087	-55,05012	19,00551	-54,39476
13240	19,66088	-55,05011	19,00551	-54,39475
13260	20,31624	-55,05012	19,66087	-54,39475
13280	19,66088	-55,70547	19,66087	-55,05011
13300	20,9716	-56,36084	20,31623	-55,05012
13320	20,97159	-56,36084	20,97158	-56,36084
13340	21,62695	-56,36084	20,97158	-56,36084
13360	21,62694	-57,01621	20,97157	-55,70548
13380	21,62694	-57,01621	20,97157	-55,70549
13400	21,62694	-56,36085	20,97157	-55,05013
13420	20,97157	-56,36085	20,97156	-55,70549
13440	20,97157	-56,36085	20,3162	-55,70549
13460	20,97156	-56,36084	20,97156	-56,36084
13480	20,97156	-56,36084	20,3162	-55,70548
13500	21,62692	-57,0162	20,97156	-55,70549
13520	21,62693	-56,36085	24,90374	-55,05014
13540	36,70034	-54,3948	38,66646	-53,73945
13560	39,97719	-53,73945	38,66647	-53,08409
13580	40,63256	-53,08409	39,9772	-52,42873
13600	41,28792	-52,42873	55,05062	-47,84124
13620	69,46875	-43,90911	67,50266	-47,18592
13640	66,19193	-47,1859	65,53657	-45,87518
13660	67,50266	-48,49663	67,50264	-49,80736
13680	68,81337	-51,77345	68,158	-51,77345
13700	69,46873	-52,42882	69,46873	-51,77346
13720	70,12409	-52,42882	70,12409	-52,42882
13740	57,67216	-56,36095	39,97724	-56,36091
13760	34,7343	-56,3609	36,04505	-53,73946
13780	38,01115	-54,39481	37,35578	-52,42873
13800	38,01114	-52,42872	37,35578	-51,118
13820	38,01114	-51,77336	38,01113	-51,11799
13840	39,32185	-52,42871	38,66649	-52,42871
13860	40,63257	-54,39479	40,63257	-53,73943
13880	41,94329	-55,05015	41,94328	-54,39478
13900	43,90936	-54,39478	43,90936	-53,73942
13920	45,87544	-55,05014	45,87543	-53,08406
13940	47,18617	-53,73942	47,18616	-52,4287
13960	48,49689	-53,08406	44,56471	-53,7394
13980	38,01104	-57,67157	37,35567	-55,70549
14000	39,32178	-55,70548	38,66641	-54,39475
14020	38,66641	-54,39475	38,01104	-53,73939
14040	38,66641	-54,39475	38,01104	-53,73939
14060	38,66641	-54,39475	37,35568	-53,73939
14080	38,01104	-55,05011	37,35568	-53,73939
14100	38,01105	-55,05011	37,35568	-54,39475
14120	38,01105	-55,05011	37,35568	-54,39475
14140	38,01105	-55,05011	37,35568	-53,73939
14160	38,01104	-55,05012	37,35567	-53,7394
14180	38,01104	-54,39476	36,70031	-53,08404
14200	38,01103	-54,39476	36,7003	-53,7394
14220	36,70031	-54,39476	36,7003	-53,7394
14240	36,70031	-54,39476	35,38958	-53,7394
14260	36,7003	-54,39477	36,04493	-54,39476
14280	36,04494	-54,39477	35,38957	-53,73941
14300	36,04493	-54,39477	35,38956	-53,73941
14320	36,04492	-54,39477	34,73419	-54,39476
14340	36,04493	-55,05013	39,9771	-54,39478
14360	43,90931	-55,05016	43,90932	-54,3948
14380	44,5647	-53,73944	43,25397	-52,42871
14400	48,49688	-51,77336	69,46863	-46,53053
14420	83,2314	-43,90913	79,29922	-46,53058
14440	77,33313	-47,18592	77,33313	-44,56448
14460	77,98849	-45,21985	77,33313	-44,56449
14480	77,33313	-45,21985	77,33312	-43,90913
14500	77,98849	-45,21986	77,33312	-43,90914
14520	77,33313	-44,5645	77,33312	-43,90914
14540	77,98848	-45,21986	77,33311	-43,90914
14560	77,33312	-45,21986	76,67776	-44,5645
14580	77,33312	-45,21987	76,67775	-44,56451
14600	70,77947	-45,87521	62,91505	-45,21983
14620	62,25968	-45,87519	62,25969	-45,21983
14640	63,57042	-45,87519	62,25969	-44,56446
14660	62,91506	-45,21982	62,25969	-44,56447
14680	62,91506	-45,21982	62,91505	-44,56446
14700	63,57042	-45,21982	62,91505	-44,56446
14720	63,57041	-45,21982	62,91505	-44,56446
14740	63,57041	-45,21982	62,91505	-44,56446
14760	63,57042	-45,21982	62,91505	-44,56446
14780	63,57042	-45,21982	62,25969	-44,56445
14800	63,57042	-45,87518	62,91505	-45,21981
14820	74,05627	-43,25376	85,85292	-38,66626
14840	95,02808	-38,01091	94,37276	-37,35555
14860	93,71741	-38,66626	92,40668	-36,70018
14880	93,06205	-36,70017	93,06204	-35,38945
14900	93,06205	-36,04481	92,40669	-34,73408
14920	93,06205	-35,38944	92,40668	-34,73408
14940	93,71741	-35,38944	93,06205	-34,73407
14960	93,71742	-35,38944	93,71741	-34,73407
14980	94,37278	-36,70016	93,71741	-34,07872
15000	94,37277	-36,70016	94,37277	-34,73408
15020	95,02813	-36,70016	94,37276	-35,38944
15040	95,68348	-36,70016	94,37275	-35,38944
15060	95,02812	-36,04481	94,37275	-35,38944
15080	95,02812	-36,0448	94,37275	-36,0448
15100	95,02812	-36,70016	94,37275	-36,0448
15120	95,02811	-37,35552	94,37274	-37,35552
15140	95,68347	-38,01088	100,9264	-35,38945
15160	108,79084	-34,07875	109,44622	-33,42339
15180	109,44622	-34,07874	108,13549	-33,42338
15200	109,44622	-34,07874	108,79085	-33,42338
15220	110,10158	-34,07874	108,79084	-33,42338
15240	110,10157	-34,07874	109,4462	-33,42338
15260	110,10157	-34,07874	109,4462	-33,42338
15280	110,10157	-34,07874	109,44619	-32,76801
15300	109,4462	-33,42338	109,44619	-33,42338
15320	110,10156	-33,42338	109,4462	-32,76802
15340	110,10156	-33,42338	109,44619	-33,42337
15360	110,10156	-34,07874	109,4462	-33,42337
15380	110,10156	-34,07874	110,10155	-33,42338
15400	110,75692	-34,7341	113,37839	-32,11266
15420	123,20894	-29,49124	128,45192	-27,52517
15440	128,45195	-29,49125	127,79658	-28,83589
15460	128,45195	-29,49125	127,79658	-28,18054
15480	129,10731	-28,83589	128,45194	-28,18054
15500	129,10731	-28,8359	129,10729	-28,8359
15520	129,76266	-29,49126	129,1073	-29,49126
15540	129,76266	-30,14662	128,45193	-29,49126
15560	129,76266	-30,14662	129,10729	-29,49126
15580	130,41802	-30,80199	129,76266	-30,14662
15600	129,76266	-31,45735	131,72875	-30,14663
15620	142,21467	-28,18058	146,1469	-27,52523
15640	146,14693	-28,83595	145,49157	-27,52523
15660	145,49158	-28,18059	144,83621	-26,86986
15680	145,49158	-28,18058	145,49157	-27,52523
15700	146,14694	-28,18059	145,49157	-28,18059
15720	146,14694	-28,83595	146,14692	-28,18059
15740	146,14694	-29,49132	146,14693	-28,83595
15760	146,8023	-29,49132	146,14694	-29,49132
15780	146,8023	-30,14668	146,14693	-29,49132
15800	147,45766	-30,80204	149,42375	-28,83597
15820	159,90967	-25,55919	167,11874	-22,93776
15840	169,08487	-25,55921	167,11878	-24,90384
15860	167,77415	-24,90384	167,77413	-24,24848
15880	168,4295	-24,90385	167,77413	-24,90385
15900	168,4295	-25,55838	168,42949	-24,90385
15920	169,08486	-25,55921	167,77412	-24,24849
15940	169,08485	-25,55922	168,42948	-24,90385
15960	169,08485	-25,55922	168,42948	-24,90386
15980	169,08485	-25,55922	169,08484	-24,90386
16000	169,7402	-25,55922	169,08483	-24,24849
16020	169,74021	-25,55922	169,08484	-24,90386
16040	169,74021	-26,21458	156,63289	-33,4235
16060	119,93227	-51,77352	77,98864	-60,29312
16080	44,56493	-67,50201	26,87004	-68,81272
16100	28,83615	-67,50203	29,49153	-65,53594
16120	30,14689	-65,53593	29,49151	-63,56986
16140	31,45759	-64,22522	30,80221	-62,25914
16160	32,11293	-62,9145	32,11292	-61,60379
16180	33,42364	-62,25915	33,42363	-61,60379
16200	34,07899	-61,60379	34,07897	-60,94843
16220	34,73434	-61,60379	34,73433	-60,94843
16240	35,3897	-61,60379	35,38968	-60,94843
16260	36,04505	-62,25915	36,04504	-61,6038
16280	36,04504	-62,91452	36,7004	-60,94844
16300	39,32187	-60,29309	39,32188	-58,327
16320	39,32189	-59,63772	39,97724	-58,98236
16340	40,6326	-60,29308	39,32187	-59,63772
16360	40,6326	-60,29308	40,63259	-60,29308
16380	41,28796	-61,60381	41,28795	-60,94845
16400	41,94331	-62,25917	41,28795	-61,6038
16420	41,94331	-62,25917	41,9433	-61,60381
16440	42,59867	-62,25917	41,94331	-61,60381
16460	43,25403	-62,91454	42,59866	-62,91454
16480	43,25403	-63,5699	53,08452	-60,29312
16500	69,46874	-57,67172	77,98854	-56,36102
16520	77,3332	-59,63782	75,36711	-58,98245
16540	76,02248	-58,98246	76,02247	-58,3271
16560	76,02248	-59,63782	75,36711	-58,3271
16580	76,67783	-59,63782	76,02246	-58,32709
16600	76,67783	-59,63782	76,02246	-58,98246
16620	76,67782	-60,29318	76,02245	-59,63782
16640	76,67781	-60,94854	76,02244	-60,29318
16660	77,33316	-60,94855	76,67779	-60,29319
16680	76,67779	-61,60391	76,67778	-60,2932
16700	77,33315	-60,94856	76,67778	-60,29319
16720	77,33315	-61,60392	77,98851	-60,94856
16740	88,4744	-59,63786	93,06199	-58,32716
16760	92,40664	-60,29324	91,75126	-58,98251
16780	92,40663	-58,98252	91,75125	-58,32717
16800	92,40661	-58,98253	92,40659	-58,98254
16820	93,06194	-59,63792	92,40655	-58,32721
16840	93,0619	-59,63793	92,40652	-59,63794
16860	93,06188	-60,29331	92,40651	-59,63794
16880	92,40651	-60,94866	92,4065	-60,2933
16900	85,85286	-64,22544	64,88111	-67,50219
16920	49,80764	-68,15751	46,53081	-66,84679
16940	49,15229	-67,50215	48,49693	-66,19141
16960	49,1523	-66,84677	49,15229	-66,19142
16980	50,46302	-66,84678	50,46301	-66,84678
17000	51,77374	-68,15751	51,77374	-68,15751
17020	53,08447	-69,46823	53,08447	-69,46823
17040	54,39519	-70,12359	54,39517	-69,46824
17060	55,05054	-70,77896	55,05053	-70,77896
17080	55,7059	-72,08968	55,70589	-71,43433
17100	56,36126	-72,74505	53,7398	-72,08968
17120	44,56468	-75,36646	41,28783	-72,74502
17140	42,59858	-74,7111	42,59858	-72,74501
17160	42,59858	-72,745	42,59857	-72,08963
17180	43,25393	-72,745	41,94321	-72,08963
17200	42,59858	-72,08963	42,59857	-72,08963
17220	43,25394	-72,74499	42,59858	-72,08964
17240	43,25395	-72,08964	43,25394	-71,43428
17260	43,90931	-72,745	43,25394	-72,08963
17280	43,9093	-72,745	43,25394	-72,08964
17300	43,25394	-73,40036	55,05053	-68,81286
17320	73,40085	-64,22538	76,02237	-65,53611
17340	74,05627	-66,84682	72,09019	-65,53609
17360	73,40092	-65,5361	72,09019	-64,88073
17380	73,40092	-65,5361	72,74555	-64,88073
17400	73,40093	-65,5361	72,74556	-64,88073
17420	73,40093	-65,5361	72,74556	-65,53609
17440	74,0563	-66,19146	72,74556	-66,19146
17460	74,05629	-66,84682	72,74557	-66,84681
17480	74,05629	-67,50218	73,40093	-67,50218
17500	74,05629	-68,8129	73,40092	-68,15754
17520	74,05629	-69,46827	73,40091	-68,8129
17540	74,05628	-69,46827	73,40091	-68,15754
17560	74,05627	-68,81291	72,74554	-68,15754
17580	73,4009	-68,81291	72,74553	-68,15754
17600	73,4009	-68,81291	72,09017	-68,15754
17620	73,4009	-68,81291	72,74553	-68,15754
17640	72,74553	-69,46826	72,09016	-68,81291
17660	72,74553	-69,46826	72,09016	-69,46827
17680	79,29918	-70,12365	96,99413	-64,8808
17700	106,16931	-64,88082	103,54785	-64,88082
17720	102,8925	-66,19153	102,23714	-64,22545
17740	103,54786	-64,88081	102,23713	-63,57009
17760	102,8925	-64,22545	102,8925	-63,5701
17780	103,54786	-64,22546	102,8925	-62,91473
17800	103,54787	-63,57009	103,54786	-62,25937
17820	104,20323	-62,91474	103,54787	-61,60402
17840	104,8586	-62,25938	104,20325	-61,60402
17860	104,85861	-61,60402	104,20325	-60,94866
17880	105,51399	-61,60402	105,51398	-60,2933
17900	106,16935	-61,60402	105,51399	-60,94866
17920	106,16936	-61,60402	100,92644	-62,25937
17940	95,68349	-64,22545	93,06202	-62,91472
17960	94,37276	-63,57008	93,7174	-61,60399
17980	94,37277	-61,60399	93,7174	-60,29327
18000	95,02813	-60,94864	94,37276	-58,98255
18020	95,03068	-59,63791	94,37275	-58,32719
18040	95,68348	-58,98254	94,37274	-58,32718
18060	95,68346	-58,98254	95,02809	-58,32717
18080	95,68346	-58,98254	94,37273	-58,32717
18100	95,68345	-59,6379	95,02808	-58,98253
18120	95,02809	-59,63789	98,30489	-58,32718
18140	115,99986	-55,05042	127,14116	-50,46292
18160	127,1412	-54,39509	124,51974	-53,73972
18180	123,8644	-53,73972	124,51976	-52,429
18200	125,17512	-53,73972	124,51975	-53,08436
18220	125,17512	-53,73973	124,51975	-53,73972
18240	125,83047	-54,39509	125,1751	-53,73973
18260	124,51974	-54,39509	124,51973	-54,39509
18280	125,1751	-55,70582	124,51973	-55,05046
18300	125,1751	-55,70582	124,51973	-55,05046
18320	124,51974	-55,70581	124,51973	-55,70582
18340	125,83045	-57,01654	124,51972	-56,36118
18360	125,17509	-57,01654	125,17508	-57,01654
18380	126,48581	-57,67191	132,38411	-53,0844
18400	138,28247	-52,42905	137,62712	-52,42905
18420	136,97176	-53,0844	137,62712	-50,46296
18440	138,28249	-51,77368	137,62712	-51,11832
18460	138,93785	-52,42905	138,28248	-52,42905
18480	138,93785	-52,42906	138,28248	-51,77369
18500	139,5932	-52,42905	138,93784	-51,77369
18520	138,93784	-52,42906	138,93783	-52,42905
18540	139,5932	-53,08442	138,28247	-52,42905
18560	140,24856	-53,08442	148,76836	-49,15227
18580	161,22039	-43,25405	166,46339	-42,5987
18600	166,46341	-45,22013	164,49732	-44,56477
18620	165,80805	-44,56478	165,15269	-43,25406
18640	167,11878	-44,56478	165,80806	-43,25406
18660	167,77415	-44,56478	167,11879	-43,25406
18680	167,77416	-44,56478	167,11879	-43,90942
18700	167,77416	-44,56479	167,11879	-45,22015
18720	163,84196	-49,15229	131,07362	-65,53622
18740	87,81927	-75,36654	46,53114	-80,60932
18760	29,4916	-81,26465	28,18089	-79,29859
18780	30,80236	-78,64322	30,14697	-76,67714
18800	31,45768	-77,3325	30,8023	-76,02178
18820	32,76838	-76,67714	32,11301	-76,02178
18840	33,42373	-76,67714	33,42371	-76,02178
18860	34,07907	-76,02178	33,4237	-75,36642
18880	34,73442	-76,02178	34,07905	-75,36641
18900	34,73441	-76,02178	34,07903	-75,36642
18920	35,38976	-76,02178	34,07903	-76,02177
18940	34,73439	-76,67714	34,07902	-75,36642
18960	34,73438	-76,02178	33,42366	-76,02178
18980	34,07902	-76,67714	33,42365	-76,02178
19000	33,42365	-76,67714	32,76828	-76,02177
19020	33,42364	-77,33249	32,76827	-76,02177
19040	33,42363	-77,33249	32,1129	-76,67713
19060	32,76826	-77,33249	28,18072	-79,29856
19080	26,86997	-80,60929	26,2146	-78,6432
19100	27,52534	-79,29856	26,86997	-77,98784
19120	27,52534	-78,6432	27,52533	-77,98784
19140	28,18069	-78,6432	28,18069	-77,98784
19160	28,83604	-78,6432	28,18067	-77,98784
19180	28,83604	-78,6432	28,18067	-77,33248
19200	28,18067	-77,33248	27,5253	-76,67712
19220	28,18066	-77,33248	26,86993	-76,02176
19240	28,18066	-77,33248	28,18065	-76,67712
19260	40,63263	-74,71106	49,8078	-70,12357
19280	53,74002	-72,74502	51,77393	-72,08965
19300	51,77393	-72,74502	51,77392	-71,43429
19320	53,08465	-72,08966	52,42928	-71,4343
19340	53,08464	-72,08966	52,42927	-71,4343
19360	53,08463	-72,08966	52,42926	-72,08966
19380	53,08463	-72,74503	53,08462	-72,08967
19400	53,08462	-72,74503	52,42925	-72,08967
19420	52,42925	-73,40039	51,77388	-72,08967
19440	52,42924	-72,74503	52,42923	-72,74502
19460	53,0846	-73,4004	51,77387	-72,08967
19480	52,42924	-73,4004	52,42923	-72,74503
19500	52,42923	-73,4004	51,77387	-72,74504
19520	57,01679	-74,05577	62,25975	-72,74507
19540	63,5705	-74,71116	62,91513	-73,40043
19560	63,5705	-73,40043	63,5705	-72,74507
19580	64,22586	-73,40043	63,57049	-72,74508
19600	64,22586	-73,40044	63,57049	-72,74508
19620	64,88122	-73,40044	64,22586	-72,74508
19640	64,88122	-74,0558	64,22585	-72,74508
19660	64,22585	-74,0558	63,57049	-73,40044
19680	64,22585	-74,71117	64,22584	-74,0558
19700	64,22585	-74,71116	66,19193	-74,05581
19720	76,02246	-72,74511	81,26543	-71,4344
19740	82,57617	-73,40049	81,26545	-72,08976
19760	82,57618	-72,74513	81,92081	-72,08976
19780	82,57618	-72,74513	81,92081	-72,74512
19800	82,57618	-72,74513	81,92081	-72,08976
19820	82,57618	-73,40049	81,92081	-72,74512
19840	82,57618	-73,40048	81,92081	-72,74512
19860	83,23154	-73,40048	82,57617	-73,40048
19880	83,23154	-74,71121	82,57617	-73,40049
19900	83,23153	-74,71121	82,57617	-74,05585
19920	83,23154	-74,71121	82,57617	-74,05585
19940	82,57617	-75,36657	82,57616	-74,71121
19960	83,23153	-76,02193	81,9208	-75,36657
19980	82,57616	-76,02194	81,9208	-75,36657
20000	82,57617	-76,6773	82,57617	-76,67729
20020	82,57617	-77,33265	84,54225	-76,6773
20040	97,64962	-75,36661	108,79089	-72,74519
20060	111,41238	-75,36665	109,44629	-75,36664
20080	110,10166	-75,36665	110,10165	-74,71129
20100	110,10165	-75,36665	110,10164	-74,71129
20120	110,75701	-75,36665	110,10164	-74,71129
20140	110,75701	-76,02201	110,10164	-75,36665
20160	111,41236	-76,02202	110,75699	-75,36666
20180	110,75699	-76,02202	110,10162	-75,36666
20200	110,75699	-76,67738	110,75698	-75,36666
20220	111,41235	-76,67738	110,75698	-75,36666
20240	111,41235	-76,67739	110,75698	-76,02203
20260	111,41234	-77,33275	110,75698	-76,02203
20280	112,0677	-77,33275	111,41233	-76,67739
20300	112,0677	-77,98811	111,41233	-77,33275
20320	112,0677	-78,64348	111,41233	-77,98812
20340	112,72306	-79,29884	100,92649	-82,57559
20360	72,09036	-89,12913	52,42931	-89,12909
20380	50,46322	-90,43982	52,42933	-89,1291
20400	53,08469	-89,78446	52,42932	-87,81837
20420	53,74004	-88,47374	53,74002	-87,81838
20440	55,05075	-88,47374	54,39538	-87,16302
20460	55,05074	-87,81839	55,05073	-87,16302
20480	55,70609	-87,81839	55,05072	-87,16303
20500	55,70609	-87,81839	55,05071	-87,16303
20520	56,36144	-87,8184	55,05071	-87,16303
20540	56,36144	-87,8184	55,70606	-87,16303
20560	56,36143	-87,81839	55,70607	-87,16302
20580	56,36143	-87,81839	55,70606	-87,16303
20600	56,36143	-87,81839	56,36142	-87,16303
20620	56,36142	-87,8184	55,70606	-87,16303
20640	57,01678	-87,16304	55,70605	-87,16303
20660	56,36142	-87,81839	55,70605	-87,16303
20680	56,36142	-87,8184	56,36141	-87,16303
20700	56,36142	-87,81839	55,70605	-87,16304
20720	58,32751	-87,16304	63,57046	-85,85233
20740	64,8812	-87,16306	62,9151	-87,16305
20760	64,22583	-87,16305	63,57047	-85,85233
20780	64,22583	-86,50769	63,57046	-85,85233
20800	64,22583	-86,50769	63,57046	-85,19697
20820	63,57047	-85,85233	62,9151	-85,19697
20840	64,22583	-85,19697	62,9151	-84,54161
20860	63,57046	-85,19697	63,57045	-84,5416
20880	64,22582	-85,19696	63,57045	-84,5416
20900	63,57046	-85,19696	62,91508	-84,5416
20920	64,22581	-85,19696	63,57043	-84,5416
20940	64,2258	-85,19696	63,57043	-83,88624
20960	64,2258	-84,5416	63,57043	-83,23088
20980	63,57044	-83,88624	63,57043	-83,23088
21000	64,2258	-83,88624	63,57042	-82,57551
21020	64,22579	-83,23087	63,57042	-81,92015
21040	64,88115	-83,23087	63,57042	-82,57551
21060	64,88115	-83,23088	63,57042	-82,57551
21080	64,88115	-83,23088	64,22578	-81,92016
21100	64,88114	-82,57551	64,22577	-81,92016
21120	64,88114	-82,57552	64,22578	-81,92016
21140	64,88114	-83,23088	64,22577	-82,57552
21160	64,88114	-83,23088	64,88113	-81,92016
21180	72,74556	-80,60946	78,64389	-77,98802
21200	80,61	-80,60948	78,64391	-79,29875
21220	79,29927	-79,29875	79,29927	-78,64339
21240	79,29927	-79,29874	79,29926	-77,98802
21260	79,29927	-78,64338	78,6439	-77,98802
21280	79,95463	-78,64338	79,29925	-77,98802
21300	79,95462	-78,64339	79,29925	-77,98802
21320	79,95462	-78,64338	79,29925	-77,98802
21340	79,95462	-78,64339	79,29925	-77,33266
21360	79,95462	-78,64339	79,29925	-77,98802
21380	80,60998	-78,64339	79,29925	-77,98802
21400	81,26535	-78,6434	88,47439	-76,67733
21420	91,75125	-77,33269	89,78516	-77,33269
21440	90,44053	-77,98805	89,78517	-76,67732
21460	90,44053	-77,33269	89,78516	-76,67733
21480	91,09589	-77,33269	89,78517	-76,67732
21500	91,09589	-77,33269	90,44052	-76,67732
21520	90,44053	-77,33269	90,44053	-76,67733
21540	91,0959	-77,33269	90,44052	-76,67733
21560	91,09589	-77,33269	90,44053	-76,02197
21580	91,0959	-76,67733	90,44053	-76,67733
21600	91,0959	-76,67733	91,09589	-76,02196
21620	91,0959	-76,67732	90,44053	-76,02196
21640	91,0959	-76,67732	90,44053	-75,3666
21660	91,09591	-76,67732	90,44054	-75,36659
21680	91,75126	-76,02195	91,09589	-76,02196
21700	91,75126	-76,67731	91,0959	-76,02195
21720	91,75127	-76,67731	91,0959	-75,36659
21740	93,71736	-75,3666	95,02811	-73,40052
21760	95,02812	-73,40052	93,71738	-72,74515
21780	95,02812	-72,74515	94,37275	-72,74514
21800	94,37275	-72,74515	94,37275	-71,43442
21820	95,02811	-72,74515	94,37274	-72,08978
21840	95,02811	-73,40051	94,37274	-72,08979
21860	95,02811	-72,74514	94,37274	-72,08979
21880	95,0281	-72,74515	95,02809	-72,08979
21900	95,0281	-72,08978	95,0281	-72,08978
21920	95,68346	-72,74515	95,02809	-72,08979
21940	95,68346	-72,74515	95,02809	-72,08979
21960	97,64955	-73,40051	105,51396	-68,813
21980	115,34449	-66,84694	116,65525	-67,50231
22000	115,9999	-68,81303	114,68917	-67,5023
22020	115,99989	-68,15766	115,99988	-67,5023
22040	116,65525	-68,15767	115,99988	-66,84694
22060	116,65525	-68,15766	115,99988	-66,84694
22080	117,31061	-68,15766	116,65524	-67,5023
22100	117,31061	-68,15767	116,65524	-67,5023
22120	117,31061	-68,15767	117,3106	-67,5023
22140	117,31061	-68,15766	117,3106	-67,5023
22160	117,96597	-68,15766	117,3106	-66,84694
22180	118,62133	-67,5023	117,96597	-66,84694
22200	117,96597	-67,5023	117,31061	-66,84694
22220	117,96597	-67,5023	117,96597	-67,5023
22240	110,1016	-71,43442	83,23153	-74,71115
22260	56,36147	-79,2986	39,97729	-79,95392
22280	39,97729	-80,60929	40,63267	-79,29857
22300	41,28804	-79,95393	41,28801	-77,98784
22320	41,94338	-79,29857	41,288	-77,98785
22340	42,59873	-78,64321	42,59872	-77,98785
22360	43,25408	-78,64321	43,25407	-77,98785
22380	43,90943	-78,64321	43,25407	-77,98785
22400	44,56479	-78,64321	43,90942	-77,98785
22420	44,56479	-78,64322	43,90942	-77,98786
22440	44,56479	-78,64321	44,56478	-77,98785
22460	45,22014	-78,64322	44,56478	-77,98785
22480	45,8755	-78,64322	45,22014	-77,98785
22500	45,87551	-78,64321	45,22013	-77,98786
22520	45,8755	-78,64322	37,35577	-82,57535
22540	28,836	-86,50752	27,52525	-85,19679
22560	29,49135	-86,50752	29,49135	-85,19679
22580	30,1467	-85,19679	29,49133	-83,88607
22600	30,14669	-85,1968	29,49132	-83,23072
22620	30,14669	-83,88608	30,14668	-83,23071
22640	30,80205	-84,54143	30,14668	-83,23071
22660	30,14668	-84,54143	30,14667	-83,23071
