T	LX	LY	RX	RY
10960	49,15297	-50,46342	49,80833	-51,1188
10980	49,80834	-51,11879	50,46369	-51,1188
11000	49,80833	-51,11879	50,46369	-51,11881
11020	49,80833	-51,11879	49,80832	-51,11881
11040	49,15296	-51,11879	49,15295	-51,11881
11060	49,15296	-51,1188	49,15295	-51,11882
11080	49,15296	-51,1188	49,15295	-51,11882
11100	49,15296	-51,11881	49,15295	-50,46347
11120	49,15296	-50,46344	49,15295	-50,46347
11140	48,4976	-49,15272	47,84224	-48,49737
11160	47,18689	-47,18663	47,18688	-47,18664
11180	47,18689	-46,53126	47,18689	-46,53128
11200	47,1869	-46,53127	47,84225	-47,842
11220	48,49762	-47,842	49,15298	-48,49737
11240	49,15299	-47,842	49,80835	-48,49737
11260	49,15301	-47,18663	49,15301	-47,842
11280	48,49766	-47,18661	47,8423	-47,18662
11300	47,84231	-47,1866	47,84231	-48,49734
11320	47,84233	-49,15269	48,49768	-49,80807
11340	48,49769	-50,46341	48,49769	-51,1188
11360	47,84234	-51,11879	47,84234	-51,1188
11380	46,53163	-51,11879	46,53163	-51,77416
11400	45,22092	-50,46343	44,56556	-50,46344
11420	43,91021	-50,46343	43,25485	-50,46344
11440	-39,97587	-50,46343	43,25484	-50,46344
11460	42,59949	-51,11879	43,25485	-51,11881
11480	42,59949	-51,1188	43,25485	-51,11881
11500	42,59949	-51,1188	42,59949	-51,11881
11520	41,94414	-50,46344	41,94413	-50,46345
11540	41,28878	-49,80808	41,28878	-49,80809
11560	41,28878	-49,80808	41,28878	-49,80809
11580	40,63343	-49,15272	40,63342	-49,15274
11600	40,63343	-49,15272	41,28878	-49,15274
11620	41,28878	-49,15272	41,94412	-49,15274
11640	41,94412	-49,15273	42,59947	-49,8081
11660	42,59947	-49,15273	43,25482	-49,15274
11680	43,25482	-49,15273	43,25481	-49,80811
11700	43,91016	-49,15274	43,91016	-49,80812
11720	44,56553	-49,80811	49,15307	-50,46348
11740	50,46383	-50,46347	-39,97588	-51,11884
11760	50,46381	-50,46347	50,46381	-50,46348
11780	49,80844	-49,8081	49,80844	-49,80811
11800	49,15308	-49,15273	49,15307	-49,15274
11820	49,15308	-49,15272	49,15307	-49,8081
11840	49,80843	-49,80809	49,80843	-50,46347
11860	50,46379	-50,46346	50,46378	-51,11883
11880	50,46378	-51,11882	50,46377	-51,11883
11900	49,80842	-50,46346	-39,97591	-51,11883
11920	49,80842	-50,46346	50,46377	-51,11883
11940	49,80842	-50,46346	49,80842	-51,11884
11960	49,80843	-51,11882	49,80842	-51,11884
11980	49,80843	-51,11883	49,15306	-51,11884
12000	49,15306	-51,11883	55,05134	-52,42957
12020	58,32819	-53,08492	57,01745	-53,08493
12040	56,3621	-52,42954	56,36209	-52,42956
12060	55,70674	-51,77418	55,70673	-52,42955
12080	55,05139	-52,42954	55,05138	-52,42956
12100	54,39602	-51,77418	55,05138	-52,42956
12120	55,05138	-52,42955	55,05138	-53,08493
12140	55,05138	-52,42955	55,05137	-52,42957
12160	55,05138	-52,42955	55,05137	-52,42956
12180	54,39602	-52,42954	53,74065	-53,08492
12200	54,39601	-53,08491	54,39601	-53,08492
12220	53,74066	-53,08491	53,74066	-53,08492
12240	53,74066	-53,74027	53,74066	-53,74028
12260	53,74067	-53,74027	53,74066	-54,39565
12280	53,74067	-53,74028	53,74066	-54,39565
12300	53,08531	-54,39563	53,08531	-55,05101
12320	45,87629	-54,39564	44,56554	-55,05101
12340	45,22094	-55,051	46,53165	-55,70637
12360	47,18701	-55,70636	47,84236	-56,36174
12380	47,84236	-55,70637	48,49771	-55,70639
12400	47,84235	-55,70637	48,4977	-55,70639
12420	47,84234	-55,70637	47,84233	-55,70639
12440	47,84234	-55,70638	47,84233	-55,70639
12460	47,84234	-55,70639	49,15305	-56,36177
12480	49,15306	-57,01712	50,46377	-57,67251
12500	49,80841	-57,6725	50,46377	-57,67252
12520	50,46377	-57,6725	50,46376	-57,01716
12540	49,8084	-57,01714	50,46376	-57,01716
12560	49,80839	-56,36178	49,80839	-56,3618
12580	49,80839	-56,36178	50,46375	-57,01716
12600	51,11911	-57,67252	51,77446	-57,67254
12620	52,42982	-57,67254	53,08517	-57,67255
12640	53,08517	-57,67254	53,08517	-58,32792
12660	53,08517	-57,67256	53,08516	-58,32793
12680	53,08517	-57,01719	53,08516	-57,01721
12700	53,08517	-56,36184	53,08515	-57,67258
12720	53,74051	-58,98329	54,39585	-60,29405
12740	55,05121	-62,91552	57,01727	-70,1246
12760	57,67266	-83,23199	59,63874	-100,92701
12780	66,84774	-118,62196	70,12453	-131,72935
12800	72,74597	-132,38472	72,74597	-127,14177
12820	68,81379	-119,2773	67,50307	-110,75751
12840	66,84773	-101,58233	66,84773	-94,37328
12860	66,19237	-88,47494	66,19237	-85,19811
12880	66,19237	-82,57663	66,19235	-80,61054
12900	66,19235	-78,64442	66,19233	-76,67832
12920	66,19233	-74,7122	65,53697	-74,71222
12940	65,53697	-76,02294	65,53697	-77,33369
12960	64,88162	-77,98905	63,57089	-79,29979
12980	63,57091	-79,29978	63,5709	-79,2998
13000	62,2602	-79,29978	62,91556	-79,2998
13020	67,50313	-79,29976	70,12462	-77,98904
13040	67,50317	-77,33365	67,50316	-76,02292
13060	66,84781	-74,05681	66,84781	-73,40144
13080	66,19246	-71,43532	65,53709	-70,77996
13100	65,53709	-68,81385	65,53708	-68,1585
13120	65,53709	-67,50311	66,19245	-66,84776
13140	66,19245	-66,19238	66,19245	-66,19239
13160	66,8478	-65,537	66,84779	-64,22629
13180	66,19243	-64,22626	66,84778	-63,57092
13200	66,19242	-62,91553	66,19241	-62,91555
13220	65,53706	-62,26016	65,53705	-62,26017
13240	64,88169	-62,26015	65,53705	-62,91553
13260	65,53706	-61,60479	66,19241	-62,26016
13280	65,53705	-62,26014	66,19241	-62,26016
13300	68,81386	-62,26014	77,33363	-61,60478
13320	74,71476	-60,29402	74,05683	-60,29403
13340	74,05683	-58,98328	73,40147	-58,32793
13360	72,09075	-57,67255	72,09075	-57,0172
13380	72,09075	-56,36181	71,43539	-56,36183
13400	71,43539	-56,36181	71,43539	-56,36181
13420	71,43539	-55,70644	70,78002	-55,05108
13440	70,78003	-55,05106	70,78002	-54,39571
13460	69,4693	-53,08496	69,46929	-53,08496
13480	69,4693	-52,42958	68,81394	-51,77422
13500	68,81394	-51,77421	65,5371	-53,08495
13520	41,2884	-57,01712	28,83593	-48,49746
13540	-7,8647	-46,53136	-14,41843	-46,53134
13560	-11,79693	-39,97763	-11,14156	-33,42394
13580	-11,7969	-27,52558	-12,45224	-21,62725
13600	-13,76294	-15,72888	-15,07364	-11,14126
13620	-15,72898	-7,86436	-15,72899	-5,89821
13640	-16,38435	-3,93203	-16,38435	-3,27664
13660	-17,0397	-1,96586	-16,38435	-0,65514
13680	-17,0397	0,00024999999999409	-17,0397	0,6556
13700	-17,69504	1,96634	-17,69509	-1,31047
13720	-16,38454	-5,24262	-14,41855	-6,55335
13740	-14,41852	-5,2426	-14,41851	-5,24261
13760	-15,07386	-3,93188	-15,07387	-3,9319
13780	-15,7292	-3,93189	-16,38456	-3,93191
13800	-17,03991	-3,27655	-16,38455	-3,93194
13820	-17,03989	-3,93194	-17,0399	-4,58733
13840	-17,69525	-4,58733	-17,69525	-5,24272
13860	-17,69525	-5,24272	-17,69525	-5,89811
13880	-18,3506	-5,8981	-17,69525	-5,89814
13900	-18,35061	-6,5535	-17,69526	-7,20889
13920	-17,69525	-7,86426	-17,0399	-7,86429
13940	-17,0399	-8,51965	-17,0399	-9,17505
13960	-16,38455	-10,48578	-15,07388	-12,4519
13980	-15,07385	-12,4519	-14,4185	-13,10729
14000	-15,07385	-13,1073	-14,41849	-13,76268
14020	-15,07384	-14,41804	-15,07385	-14,41808
14040	-15,07384	-14,41807	-15,07384	-15,07346
14060	-15,07384	-15,07346	-15,07384	-15,07348
14080	-15,7292	-15,07346	-15,72921	-15,72885
14100	-15,7292	-15,72884	-15,72921	-16,38422
14120	-15,72921	-15,72885	-15,72921	-16,38423
14140	-15,07384	-16,38422	-15,07385	-17,0396
14160	-15,07385	-17,0396	-15,07386	-17,03962
14180	-15,07385	-16,38425	-15,07385	-17,03962
14200	-15,07385	-17,03961	-15,07386	-17,03962
14220	-15,07385	-17,03961	-15,07386	-17,03963
14240	-15,72921	-17,03962	-15,72922	-17,03964
14260	-16,38457	-17,03962	-15,72921	-17,695
14280	-16,38457	-18,35036	-15,72921	-18,35038
14300	-16,38457	-18,35036	-16,38457	-19,00575
14320	-17,69521	-17,69501	-17,03982	-18,35038
14340	-17,69519	-18,35037	-17,03984	-19,00575
14360	-17,6952	-19,00573	-17,03984	-19,00575
14380	-17,6952	-19,00574	-17,69521	-19,00575
14400	-17,69521	-19,00574	-17,69521	-19,66112
14420	-17,69522	-19,00575	-17,69522	-19,00577
14440	-18,35058	-19,00576	-18,35059	-19,00577
14460	-18,35059	-18,3504	-19,00596	-18,35041
14480	-19,00595	-19,00577	-19,00596	-19,00579
14500	-19,00596	-19,00578	-19,00597	-19,66116
14520	-19,00597	-19,66115	-19,00598	-20,9719
14540	-19,00597	-20,97188	-19,00597	-20,9719
14560	-19,00596	-20,97189	-19,00597	-21,62727
14580	-19,00596	-20,97189	-19,00597	-21,62727
14600	-19,66132	-22,28262	-19,00597	-22,28264
14620	-19,00596	-22,28264	-19,00597	-22,93801
14640	-19,00597	-23,59336	-18,35062	-24,24874
14660	-18,35061	-24,24873	-18,35062	-24,24875
14680	-18,35062	-24,9041	-18,35063	-24,90412
14700	-18,3505	-21,62731	-17,69507	-23,59342
14720	-17,6951	-23,5934	-17,03976	-24,24878
14740	-17,69512	-24,24877	-17,03977	-24,24879
14760	-17,69512	-24,24877	-17,03977	-24,90415
14780	-17,69513	-24,24878	-17,03978	-25,55952
14800	-17,69514	-25,55951	-17,03978	-26,21489
14820	-17,69513	-26,21488	-17,03978	-26,87026
14840	-17,03977	-26,21489	-16,38441	-26,87027
14860	-17,03977	-26,87026	-16,38441	-27,52563
14880	-17,03977	-27,52563	-16,38442	-28,18101
14900	-16,38441	-28,83635	-15,72906	-28,83637
14920	-16,38442	-28,83635	-15,72906	-29,49174
14940	-15,72905	-29,49173	-15,72906	-30,1471
14960	-15,72905	-30,14709	-15,0737	-30,14711
14980	-15,72906	-30,1471	-15,72906	-30,80248
15000	-15,72906	-30,14711	-15,07371	-31,45784
15020	-15,07371	-31,45784	-15,07372	-31,45785
15040	-15,0737	-30,80248	-14,41831	-32,11322
15060	-14,41831	-32,1132	-14,41832	-32,11322
15080	-14,41832	-32,1132	-14,41833	-32,11322
15100	-14,41832	-32,1132	-14,41833	-32,11322
15120	-14,41832	-31,45784	-14,41833	-31,45785
15140	-14,41833	-31,45783	-13,76298	-32,11321
15160	-13,76297	-31,45784	-13,10761	-32,11321
15180	-13,10761	-31,45784	-12,45226	-31,45785
15200	-13,10761	-30,80247	-13,10762	-30,80248
15220	-13,76297	-29,49173	-13,76297	-28,83638
15240	-14,41833	-28,181	-15,07369	-28,18101
15260	-15,07368	-27,52563	-15,07369	-27,52564
15280	-15,07369	-27,52563	-15,07369	-28,181
15300	-15,07368	-28,83635	-14,41833	-29,49173
15320	-15,07369	-30,14707	-14,41834	-30,14709
15340	-15,07369	-30,14708	-14,41578	-30,80246
15360	-15,07369	-30,14708	-15,07369	-30,14709
15380	-15,72905	-28,83635	-15,07369	-28,83637
15400	-16,38441	-28,181	-15,72906	-28,18101
15420	-16,38441	-28,18099	-15,72906	-28,18101
15440	-15,72906	-28,18099	-15,72906	-28,83637
15460	-15,72905	-28,181	-15,0737	-28,83637
15480	-15,0737	-28,83636	-15,07371	-29,49174
15500	-15,07372	-28,83637	-14,41837	-29,49175
15520	-14,41837	-29,49174	-13,76302	-29,49176
15540	-14,41838	-29,49174	-13,76304	-28,83639
15560	-14,41839	-28,83639	-14,41838	-28,18105
15580	-13,7629	-26,87033	-13,7629	-28,18107
15600	-14,41827	-28,83642	-13,76291	-29,49181
15620	-13,76291	-29,4918	-13,76292	-30,14718
15640	-13,76292	-30,14717	-14,41829	-30,80254
15660	-15,729	-30,14718	-16,38436	-30,80256
15680	-17,69506	-30,14719	-18,35041	-30,14721
15700	-19,66112	-30,1472	-20,31647	-30,80258
15720	-20,97183	-30,80257	-20,97183	-31,45795
15740	-21,62718	-30,80258	-21,62719	-30,80259
15760	-22,28253	-30,14722	-21,62717	-30,14724
15780	-22,28253	-30,14722	-22,28253	-29,49187
15800	-22,28252	-28,8365	-22,93788	-28,83651
15820	-22,93788	-28,18113	-22,28253	-28,18115
15840	-22,93788	-28,18113	-22,28252	-27,52578
15860	-22,93787	-27,52577	-22,28251	-27,52578
15880	-22,28251	-27,52578	-21,62715	-27,5258
15900	-18,35028	-24,249	-4,58754	-25,55975
15920	-5,24288	-27,52585	-5,24291	-26,87051
15940	-5,89826	-25,55977	-5,89828	-25,55978
15960	-6,55364	-24,24904	-6,55365	-23,59369
15980	-6,55364	-22,28294	-5,89829	-21,6276
16000	-6,55365	-21,62758	-5,8983	-21,6276
16020	-6,55366	-20,97223	-5,89831	-21,6276
16040	-5,89831	-20,97223	-5,89832	-20,97225
16060	-5,89831	-20,97223	-5,89833	-21,62761
16080	-6,55369	-21,62759	-5,89834	-20,97225
16100	-6,5537	-20,97223	-6,55371	-20,97224
16120	-6,55371	-20,31687	-6,55372	-20,97225
16140	-6,55372	-20,31687	-6,55373	-20,97225
16160	-6,55373	-20,31687	-5,89839	-20,31688
16180	-6,55375	-20,31686	-5,89842	-19,66151
16200	-5,89842	-19,66149	-5,24308	-20,31686
16220	-5,2431	-19,66149	-4,58777	-19,6615
16240	-4,58778	-19,66149	-4,5878	-19,00613
16260	-4,5878	-19,00612	-4,58782	-19,00613
16280	-5,24318	-18,35075	-4,58782	-18,35077
16300	-5,24317	-18,35075	-4,58781	-18,35077
16320	-5,24316	-18,35076	-5,24315	-19,6615
16340	-5,24313	-19,00613	-4,58776	-19,66152
16360	-4,58774	-20,97223	-4,58774	-20,97225
16380	-4,58771	-21,6276	-5,89842	-22,28298
16400	-5,89841	-22,93833	-5,89841	-23,59371
16420	-6,55375	-24,24905	-6,55375	-24,90441
16440	-7,86446	-25,55976	-7,2091	-26,21377
16460	-7,20909	-26,21511	-7,20909	-26,87049
16480	-7,20909	-26,87048	-7,20909	-27,52585
16500	-7,20908	-26,87048	-7,20909	-26,87048
16520	-7,20908	-26,87047	-7,20908	-26,87048
16540	-7,20908	-26,87046	-6,55372	-27,52584
16560	-7,20907	-27,52582	-6,55372	-27,52583
16580	-6,55371	-27,52582	-6,55372	-28,1812
16600	-6,55371	-27,52582	-5,89836	-28,18119
16620	-6,55371	-27,52582	-5,24299	-27,52583
16640	6,55363	-28,83654	15,07344	-32,11335
16660	13,76273	-31,45797	13,76271	-31,45798
16680	13,10736	-30,80261	12,45199	-31,45798
16700	12,452	-30,8026	12,45199	-30,80262
16720	12,45199	-30,8026	12,45199	-30,80262
16740	12,45199	-30,14724	11,79662	-30,80262
16760	11,79663	-30,14724	11,14126	-30,14726
16780	10,48591	-29,49188	11,14126	-30,14726
16800	10,4859	-29,49188	17,03957	-31,45797
16820	20,97182	-31,45795	19,66108	-31,45797
16840	19,66108	-30,80259	19,00571	-30,80261
16860	19,00572	-30,80259	19,00571	-30,80261
16880	18,35036	-30,14723	19,00571	-30,14725
16900	18,35035	-30,14724	19,0057	-30,80262
16920	19,66106	-30,80261	20,3164	-31,45798
16940	20,3164	-32,11334	20,31639	-32,11334
16960	20,97175	-31,45797	20,97174	-32,11335
16980	20,31638	-31,45797	20,31637	-31,45799
17000	20,31638	-30,80261	20,31638	-30,80262
17020	20,31639	-30,80261	20,97174	-31,45799
17040	20,3164	-31,45798	20,97175	-31,458
17060	20,97176	-31,45798	20,97175	-31,45799
17080	20,3164	-31,45799	20,31639	-31,45799
17100	19,66104	-30,80262	19,66103	-30,80263
17120	18,35031	-30,14725	18,35031	-30,14726
17140	17,69496	-30,14724	17,69496	-30,14726
17160	17,69497	-30,14724	17,69496	-30,14726
17180	17,69497	-30,14725	17,69496	-30,80263
17200	17,69497	-30,14725	17,69497	-30,80262
17220	17,69497	-29,49189	17,69496	-30,14726
17240	17,03961	-29,49188	17,03961	-29,49189
17260	16,38426	-28,83651	20,31644	-30,80261
17280	23,59333	-31,45795	22,28259	-31,45796
17300	22,28259	-31,45795	22,28258	-32,11332
17320	22,28259	-31,45795	22,28259	-32,11332
17340	22,2826	-32,11331	22,28259	-32,76868
17360	21,62724	-32,11331	22,28259	-32,11332
17380	21,62724	-32,11331	21,62724	-32,11332
17400	21,62725	-31,45795	22,28261	-32,11332
17420	21,62725	-31,45794	22,2826	-31,45796
17440	21,62725	-31,45794	22,2826	-32,11332
17460	22,2826	-31,45795	22,28259	-31,45796
17480	22,28259	-30,80257	22,93795	-30,14723
17500	22,28258	-29,49184	22,93793	-29,49185
17520	20,31646	-27,52575	21,62718	-27,52576
17540	22,28256	-27,52574	22,28254	-27,52575
17560	22,28254	-26,87038	22,28253	-27,52574
17580	22,28254	-27,52573	22,28253	-27,52575
17600	21,62717	-26,87036	22,28253	-27,52575
17620	22,28254	-26,87037	22,28253	-27,52575
17640	22,93788	-27,52574	22,93787	-27,52576
17660	22,93786	-27,52574	23,59321	-27,52576
17680	23,59321	-27,52575	24,24856	-26,8704
17700	23,5932	-26,87039	23,59319	-27,52577
17720	23,5932	-26,8704	24,24855	-27,52578
17740	24,24856	-27,52577	24,90391	-28,18115
17760	24,90392	-28,18114	24,90391	-28,83652
17780	24,90392	-29,49186	25,55928	-29,49188
17800	25,55927	-29,49186	26,21463	-29,49187
17820	26,86999	-28,83649	28,18072	-28,18114
17840	28,18074	-27,52576	28,83611	-26,87041
17860	28,83615	-26,21503	28,83618	-25,55968
17880	27,52549	-24,9043	28,18088	-24,90431
17900	26,87018	-24,90429	26,8702	-24,90431
17920	26,21486	-24,24895	26,21485	-24,24897
17940	25,55951	-24,24896	26,21487	-26,21505
17960	30,80251	-30,80258	30,80254	-32,11331
17980	30,14717	-31,45793	30,14717	-31,45794
18000	30,80254	-31,45793	30,80254	-31,45795
18020	30,80255	-31,45794	31,4579	-31,45796
18040	31,45791	-32,11331	32,11326	-32,11333
18060	32,11327	-32,11332	32,11326	-32,7687
18080	32,11326	-32,76869	32,76861	-33,42407
18100	32,11325	-33,42406	32,7686	-34,07944
18120	32,11324	-34,07944	32,11323	-34,07946
18140	32,11323	-34,73481	32,11322	-35,3902
18160	30,8025	-36,04556	30,80248	-36,70094
18180	29,49176	-36,70094	28,83639	-37,35632
18200	28,18102	-38,01167	27,52565	-38,66704
18220	26,87028	-38,66703	26,87028	-39,32241
18240	25,55955	-39,32239	25,55954	-39,32241
18260	24,90418	-39,32239	25,55953	-41,28849
18280	31,45794	-43,90991	32,76879	-45,22064
18300	32,11342	-44,56524	32,1134	-43,90989
18320	32,1134	-42,59914	32,11339	-41,28841
18340	31,45802	-40,63303	32,11338	-40,63304
18360	31,45802	-40,63302	32,11337	-39,97768
18380	32,11336	-39,97766	33,42407	-40,63304
18400	33,42406	-40,63303	33,42405	-41,28841
18420	34,07941	-41,2884	34,07939	-41,2884
18440	34,07939	-41,28839	34,07939	-40,63304
18460	34,07939	-40,63303	34,07939	-40,63305
18480	34,0794	-40,63304	34,0794	-41,28841
18500	34,0794	-41,2884	34,73476	-41,94379
18520	34,07941	-42,59913	34,73476	-43,25451
18540	34,73476	-42,59913	34,73475	-43,25451
18560	34,07939	-43,25449	34,73475	-43,90987
18580	34,7348	-43,90986	35,39016	-43,2545
18600	34,07943	-43,25448	35,39015	-43,90986
18620	34,73479	-44,5652	35,39013	-44,56522
18640	35,39014	-45,22058	36,04549	-45,22059
18660	36,04549	-45,22057	36,04549	-45,87595
18680	36,04549	-45,87594	36,04548	-45,87596
18700	36,04549	-45,22058	36,04548	-45,2206
18720	35,39013	-44,56522	36,04548	-45,2206
18740	35,39013	-45,22058	35,39012	-45,2206
18760	35,39012	-45,22058	36,04548	-45,87596
18780	35,39012	-45,87595	36,04548	-45,87596
18800	36,04548	-45,87594	36,04547	-45,87595
18820	36,04548	-45,87594	36,04547	-45,87594
18840	36,04547	-45,22056	36,04546	-45,22058
18860	36,04548	-45,22057	36,04547	-45,87595
18880	35,39009	-44,5652	36,04547	-44,56521
18900	36,04548	-44,5652	36,04547	-45,22057
18920	36,70083	-45,22056	36,70083	-45,87594
18940	36,70084	-45,87593	36,70083	-46,53131
18960	36,70083	-46,5313	36,70082	-47,84205
18980	36,04547	-48,49742	36,70082	-48,49744
19000	36,04547	-48,49744	36,70081	-49,15282
19020	36,70082	-48,49747	36,70081	-49,15286
19040	36,70082	-49,80823	36,70081	-51,119
19060	36,04547	-53,0851	37,35635	-54,39584
19080	37,35637	-55,70655	36,70095	-55,70657
19100	36,70097	-55,70655	36,04561	-55,70657
19120	36,04562	-55,70655	36,04562	-55,70657
19140	36,04562	-55,70655	36,04561	-55,70657
19160	35,39025	-55,70656	34,73489	-56,36194
19180	34,7349	-55,70657	34,73489	-55,70659
19200	33,42417	-55,05122	34,07953	-55,05123
19220	33,42418	-54,39585	33,42418	-53,7405
19240	32,76883	-53,74049	32,76882	-53,7405
19260	32,11347	-54,39583	32,76882	-55,05121
19280	33,42425	-55,05119	38,66725	-55,05119
19300	38,01191	-55,70654	38,66724	-55,70655
19320	37,35653	-55,70653	38,01187	-55,70654
19340	37,35652	-55,70652	37,35651	-55,70653
19360	36,70116	-55,70651	36,70115	-55,70653
19380	36,70116	-56,36187	36,70114	-56,36189
19400	36,70115	-57,01724	36,70113	-57,67261
19420	36,70114	-58,32795	36,70113	-58,98332
19440	36,04577	-58,98331	36,70111	-58,98332
19460	36,04575	-58,9833	36,7011	-59,63867
19480	36,04574	-58,98329	36,7011	-59,63867
19500	36,04574	-58,98329	36,04574	-58,9833
19520	36,04575	-58,98328	36,04574	-58,98331
19540	36,04575	-58,32792	36,04574	-58,32794
19560	36,04574	-57,67256	36,04574	-57,67257
19580	35,39038	-57,67256	34,73497	-58,9833
19600	34,735	-57,67256	35,39035	-58,32793
19620	35,39035	-57,67255	35,39035	-57,67256
19640	35,39035	-57,67255	35,39035	-58,32792
19660	34,73498	-57,67254	34,73497	-57,67255
19680	34,73497	-57,67254	34,73496	-57,67254
19700	34,0796	-57,67253	34,07959	-57,67254
19720	33,42423	-57,01716	33,42422	-57,01718
19740	33,42422	-56,3618	33,42422	-56,36181
19760	32,1135	-55,70644	32,1135	-55,70645
19780	32,1135	-55,05108	32,1135	-55,05109
19800	32,1135	-54,39572	32,1135	-55,05109
19820	32,1135	-54,39572	32,11349	-54,39573
19840	32,11349	-54,39573	32,11349	-54,39574
19860	32,11349	-54,39573	32,76884	-55,05111
19880	32,76883	-55,0511	33,42418	-55,05113
19900	33,42418	-55,05111	34,07953	-55,70649
19920	34,07953	-55,70648	34,73488	-55,05114
19940	34,07953	-55,70649	34,73488	-55,05114
19960	34,07954	-55,70649	34,7349	-56,36188
19980	34,7349	-55,70651	35,39027	-56,36189
20000	34,73492	-56,36188	35,39028	-57,01726
20020	35,39029	-56,36189	35,39028	-57,67263
20040	35,39029	-57,67262	36,04565	-57,01728
20060	36,04565	-57,67262	34,73489	-57,67263
20080	35,39028	-57,01725	35,39028	-57,01725
20100	35,39029	-56,36187	36,04564	-56,36188
20120	36,04565	-55,7065	36,04565	-55,70652
20140	36,04565	-55,7065	36,701	-56,36187
20160	36,04565	-55,7065	36,70101	-56,36188
20180	36,70101	-55,70651	36,70101	-55,70652
20200	36,04565	-55,05114	36,701	-55,05116
20220	36,04565	-55,05114	36,70101	-55,70652
20240	36,04565	-55,05114	36,70101	-55,70652
20260	36,04566	-55,70651	36,70101	-55,70652
20280	36,70102	-55,70651	36,70101	-55,70653
20300	36,70101	-55,70651	36,70101	-55,70652
20320	36,70102	-55,70651	36,70101	-55,70652
20340	36,70102	-56,36187	36,70101	-55,70652
20360	36,70101	-55,70651	36,701	-56,36188
20380	36,04565	-56,36186	36,04564	-56,36188
20400	36,04565	-56,36186	36,70099	-56,36188
20420	36,04564	-55,7065	36,70099	-55,70651
20440	36,04564	-55,7065	38,0118	-56,36188
20460	38,01182	-55,7065	38,01179	-56,36187
20480	37,35645	-55,70649	38,0118	-55,05114
20500	37,35644	-54,39576	38,0118	-55,05114
20520	37,35644	-55,05112	38,01179	-55,05114
20540	36,70108	-55,05112	37,35643	-55,70649
20560	37,35643	-55,05112	37,35642	-55,05113
20580	36,70106	-55,70648	37,35642	-55,70649
20600	36,70106	-55,05112	36,70106	-55,70649
20620	36,70106	-55,70648	37,35642	-55,70649
20640	37,35642	-55,70648	41,28864	-55,05113
20660	40,63329	-55,05111	40,63326	-55,05113
20680	40,63326	-55,05112	40,63325	-55,05113
20700	39,97788	-54,39575	39,32252	-55,05112
20720	39,32252	-54,39575	38,66715	-54,39576
20740	38,66716	-53,74038	38,66715	-53,08504
20760	38,01179	-53,08503	38,66715	-52,42968
20780	38,66716	-52,42967	38,66716	-52,42968
20800	38,0118	-51,11895	38,66716	-51,11896
20820	38,66717	-51,11894	38,66717	-51,11896
20840	38,66718	-50,46358	38,66717	-50,4636
20860	38,66718	-50,46358	39,32254	-50,46359
20880	39,97791	-50,46358	39,9779	-51,11896
20900	40,63327	-50,46358	40,63327	-51,11896
20920	40,63327	-50,46359	41,28863	-49,80824
20940	41,28864	-49,15285	41,28864	-49,15286
20960	41,28865	-48,49749	41,28865	-47,84214
20980	41,28866	-47,18676	41,94402	-46,53141
21000	41,94403	-46,5314	42,59939	-45,87605
21020	42,5994	-45,22068	42,5994	-45,22069
21040	42,59941	-44,56531	42,5994	-44,56532
21060	42,59941	-43,90994	42,5994	-43,90995
21080	41,94404	-43,90994	41,94404	-43,90995
21100	41,94404	-43,90994	41,94404	-43,90995
21120	41,94404	-43,25457	41,94404	-42,59922
21140	41,94404	-42,59921	51,77454	-41,94386
21160	55,70678	-41,94383	55,0514	-41,94385
21180	54,39604	-40,6331	54,39604	-40,63311
21200	53,74068	-39,97773	54,39603	-39,97774
21220	53,74068	-39,32236	53,74067	-39,32237
21240	53,08531	-38,667	53,0853	-39,32237
21260	53,08531	-39,32235	53,08785	-39,32237
21280	52,42995	-38,66699	52,42995	-38,667
21300	52,42995	-38,01163	53,08531	-38,667
21320	52,42995	-38,667	46,53165	-39,32237
21340	45,22093	-39,32236	45,87629	-39,97773
21360	45,87629	-39,32235	45,87628	-39,32237
21380	45,87629	-39,32235	46,53164	-39,97773
21400	46,53164	-39,97771	46,53163	-40,63309
21420	47,18699	-40,63308	47,18698	-40,6331
21440	47,18697	-40,63309	47,84232	-41,28846
21460	47,84232	-41,28845	47,18694	-41,28846
21480	46,53159	-40,63309	46,53158	-40,6331
21500	45,87623	-40,63308	46,53158	-40,63309
21520	45,87623	-39,97771	46,53158	-40,63309
21540	46,53159	-39,97771	46,53158	-39,97773
21560	45,87622	-39,32235	46,53158	-39,32236
21580	45,87622	-39,32234	45,87621	-39,32235
21600	45,22085	-38,01162	45,22085	-38,01162
21620	44,56549	-37,35623	44,56549	-37,35624
21640	43,91014	-36,70086	44,56549	-36,04551
21660	44,56549	-35,39012	44,56549	-34,73476
21680	44,5655	-34,07938	44,56549	-34,07939
21700	46,53158	-35,39011	51,11912	-38,66697
21720	50,46378	-37,35622	50,46377	-36,04549
21740	49,80841	-34,73475	50,46377	-34,73475
21760	49,80842	-33,424	50,46378	-32,11328
21780	50,46379	-31,45789	50,46379	-30,80253
21800	50,46381	-30,80252	51,11916	-30,14716
21820	51,11917	-30,14714	50,46381	-30,80251
21840	30,14739	-33,42395	20,97179	-29,49183
21860	-17,03957	-24,24891	-25,55944	-26,87033
21880	-23,59331	-24,90421	-22,93795	-24,24884
