T	LX	LY	RX	RY
10880	-0,65543	-13,76238	-0,65544	-13,10703
10900	-1,31078	-13,76239	-0,65544	-13,10703
10920	-0,65542	-13,7624	-0,65544	-13,76241
10940	-1,31079	-14,41777	-7,9999999996971E-5	-14,41778
10960	-7,9999999996971E-5	-15,7285	0,65527	-15,7285
10980	0,65527	-17,69459	1,31062	-19,00534
11000	1,96599	-19,66069	1,96598	-19,00534
11020	1,96598	-20,31606	1,96597	-19,6607
11040	1,96598	-20,31606	2,62133	-20,31607
11060	2,62134	-20,97143	2,62133	-19,66072
11080	2,62134	-20,31608	2,62132	-19,66073
11100	3,27669	-20,97145	3,27668	-20,3161
11120	3,27669	-20,97146	3,27667	-20,3161
11140	3,27669	-20,97146	3,27668	-20,97146
11160	3,27668	-21,62681	3,27667	-20,31609
11180	3,27668	-21,62681	3,27667	-20,97145
11200	3,27668	-22,28217	3,27667	-20,97145
11220	3,27668	-21,62681	3,27667	-20,97146
11240	10,48571	-20,97147	20,31621	-17,69467
11260	22,28235	-19,00539	22,28234	-18,35003
11280	22,28235	-19,00539	22,28233	-17,69467
11300	21,62699	-19,00538	22,28234	-18,35003
11320	22,28234	-19,00538	21,62697	-17,69467
11340	21,62699	-18,35002	21,62952	-18,35002
11360	21,62699	-19,00538	20,97162	-18,35002
11380	21,62699	-19,00538	21,62698	-18,35002
11400	21,62699	-19,00539	21,62698	-19,00538
11420	21,62698	-19,00538	21,62698	-19,00539
11440	20,97163	-19,66074	21,62698	-19,00538
11460	21,62699	-19,66074	20,97162	-19,00538
11480	20,97163	-19,66074	20,31626	-19,00538
11500	20,31627	-19,66074	20,31626	-19,66074
11520	19,66091	-19,66073	21,62699	-19,00538
11540	29,49141	-19,0054	36,70046	-17,03932
11560	38,01123	-18,35003	37,35585	-17,03931
11580	37,35586	-18,35003	37,35585	-17,69467
11600	37,35586	-18,35003	37,35585	-17,69468
11620	37,35586	-18,35003	37,35585	-18,35004
11640	37,35586	-19,00539	37,35585	-18,35003
11660	37,35586	-19,0054	37,35585	-18,35003
11680	37,35586	-19,66075	37,35585	-19,00539
11700	36,7005	-19,66075	36,70049	-19,0054
11720	37,35586	-19,66076	43,25415	-19,00542
11740	49,15248	-19,66078	49,80786	-19,00542
11760	49,80786	-19,66078	50,4632	-19,00542
11780	50,46321	-19,66078	50,4632	-19,66078
11800	50,46321	-20,31613	51,11856	-19,66078
11820	51,11857	-20,31614	51,11855	-19,66078
11840	51,11857	-20,31614	51,11856	-19,66078
11860	51,11857	-20,31614	51,11856	-19,66078
11880	51,11858	-20,97149	51,77393	-20,31614
11900	57,67225	-20,31615	64,8813	-19,00543
11920	67,50281	-19,66078	66,84743	-19,00542
11940	66,84744	-19,66077	66,19207	-19,66077
11960	66,84744	-20,31613	66,84743	-19,66078
11980	66,19208	-20,31614	66,19207	-19,66078
12000	66,19208	-19,66077	66,19207	-19,00542
12020	66,19208	-19,66077	66,19207	-17,69469
12040	66,19208	-18,35005	66,19207	-17,69468
12060	66,19208	-17,03932	66,19208	-17,03932
12080	65,53673	-17,03931	65,53672	-15,72859
12100	65,53673	-16,38395	65,53672	-15,72859
12120	64,88137	-17,0393	65,53672	-16,38395
12140	64,88137	-17,69466	68,81356	-17,03931
12160	72,74578	-18,35004	72,09042	-17,69468
12180	71,43506	-19,00539	72,0904	-17,69468
12200	71,43505	-19,00539	72,0904	-19,0054
12220	71,43506	-19,00539	71,43505	-18,35003
12240	72,09042	-19,00539	71,43505	-17,69467
12260	71,43506	-18,35003	71,43505	-18,35003
12280	71,43507	-18,35003	71,43505	-17,69467
12300	72,09042	-18,35003	72,09041	-18,35003
12320	72,09042	-19,00539	72,09041	-18,35003
12340	72,09042	-19,66074	72,74577	-19,00539
12360	72,74577	-19,66075	72,74577	-19,00538
12380	72,74578	-19,66075	73,40112	-19,00539
12400	72,74577	-20,31612	72,74576	-19,66076
12420	73,40113	-20,31612	73,40112	-19,66077
12440	72,74576	-20,31613	73,40111	-19,66078
12460	73,40113	-20,9715	73,40111	-19,66078
12480	73,40112	-20,9715	74,05647	-20,31613
12500	74,05648	-20,31613	74,05646	-19,66077
12520	73,40111	-19,66076	73,4011	-18,35004
12540	73,40111	-19,0054	73,4011	-17,69469
12560	72,74575	-18,35004	72,74574	-17,69468
12580	72,09038	-18,35004	72,74573	-17,69468
12600	72,74574	-18,35004	73,40109	-18,35005
12620	72,74574	-19,0054	73,40109	-18,35004
12640	73,4011	-19,0054	73,40108	-18,35005
12660	73,40109	-18,35004	73,40108	-17,69468
12680	73,40109	-18,35004	73,40108	-17,69468
12700	73,4011	-17,69469	72,74572	-17,03933
12720	74,71182	-17,69469	83,23159	-15,07326
12740	88,4746	-15,07325	89,12997	-13,76253
12760	87,81926	-14,41788	88,4746	-13,76252
12780	88,47461	-14,41788	88,4746	-14,41789
12800	88,47461	-15,7286	89,12995	-14,41788
12820	89,12996	-15,7286	89,12995	-15,07325
12840	89,12996	-15,72861	89,78531	-15,07325
12860	89,78532	-15,72861	89,78531	-15,07326
12880	89,78532	-15,72862	89,78531	-15,72862
12900	89,78532	-16,38398	89,78532	-15,72862
12920	89,78533	-17,03934	89,78532	-16,38398
12940	90,4407	-17,03934	95,02827	-16,384
12960	96,9944	-17,03936	96,33902	-16,384
12980	96,33903	-17,03936	96,33902	-17,03936
13000	96,33904	-17,69472	96,99438	-16,384
13020	96,33904	-17,69472	96,99439	-17,03936
13040	96,33904	-17,69472	96,33903	-17,69472
13060	96,33904	-18,35008	96,99438	-17,03936
13080	96,33904	-18,35008	96,33903	-17,69473
13100	96,33904	-18,35009	96,33902	-17,03936
13120	96,33904	-18,35008	95,68366	-17,03937
13140	95,68367	-17,69473	96,33902	-17,69473
13160	95,68367	-18,35009	95,68365	-17,03937
13180	95,68367	-17,69472	95,68366	-17,03936
13200	95,68367	-17,69472	95,02829	-17,03936
13220	95,68366	-18,35008	96,33901	-17,69472
13240	98,96048	-17,69473	104,85879	-15,72866
13260	107,4803	-15,72864	106,82493	-15,07327
13280	106,82493	-15,72863	107,48028	-15,07327
13300	107,48029	-15,07327	107,48027	-14,41791
13320	107,48028	-15,07327	107,48027	-14,41791
13340	104,20343	-17,03935	85,85305	-20,97149
13360	57,0168	-26,86969	26,86985	-32,11255
13380	5,89811	-38,01082	2,62126	-37,3555
13400	5,24275	-35,38942	5,89811	-32,76797
13420	5,24275	-32,11259	5,24274	-30,14652
13440	5,24275	-30,14651	4,58738	-28,83579
13460	4,58739	-28,83578	4,58737	-28,18043
13480	4,58738	-28,18042	4,58737	-27,52506
13500	3,93202	-28,18042	4,58737	-27,52506
13520	4,58738	-28,83578	4,58737	-28,18042
13540	4,58738	-28,83578	5,24273	-28,18042
13560	5,24274	-29,49114	5,89809	-28,18043
13580	5,8981	-28,83579	6,55345	-28,18044
13600	6,55346	-28,8358	6,55344	-27,52509
13620	6,55346	-28,83581	6,55344	-28,18046
13640	7,20882	-28,83581	7,20881	-27,5251
13660	7,20882	-28,83582	7,20881	-28,18046
13680	7,20882	-28,83581	7,20882	-28,18045
13700	7,20883	-28,83581	7,20882	-28,18045
13720	7,20884	-28,18045	7,20882	-28,18045
13740	7,20884	-28,83581	7,20883	-28,18046
13760	7,20884	-28,83581	8,51956	-28,18046
13780	13,76251	-28,18048	17,6947	-27,52512
13800	17,03936	-28,18047	17,03934	-27,52511
13820	17,03936	-28,18047	17,03935	-27,52511
13840	17,03936	-28,18047	16,38399	-26,86974
13860	17,03937	-27,5251	17,03936	-26,86974
13880	16,38401	-27,5251	16,38401	-26,86974
13900	16,38402	-26,86974	17,03937	-26,86975
13920	17,03938	-26,86976	17,03937	-26,2144
13940	16,38402	-27,52512	17,03937	-26,86976
13960	16,38403	-27,52512	17,03938	-26,86976
13980	17,69474	-28,18047	18,35009	-27,52511
14000	18,35011	-27,5251	19,00546	-26,86974
14020	19,00547	-27,5251	19,66081	-26,86975
14040	19,00546	-27,5251	19,66081	-26,21438
14060	19,66082	-26,86975	19,66081	-26,21439
14080	19,66082	-26,86974	19,66081	-26,21438
14100	19,66082	-26,86974	19,66081	-26,86974
14120	19,66082	-27,5251	25,55911	-25,55904
14140	33,42354	-24,90368	35,38966	-24,24832
14160	35,38966	-24,90368	35,38965	-24,24832
14180	36,04502	-24,90367	36,045	-24,24832
14200	35,38966	-24,90368	35,38964	-24,24832
14220	36,04501	-24,90368	36,04499	-24,2477
14240	36,04501	-24,90368	35,38964	-24,24832
14260	35,38965	-24,90369	36,04499	-23,59297
14280	36,045	-24,90369	36,04499	-24,24833
14300	35,38964	-24,9037	36,04498	-23,59298
14320	36,04499	-24,9037	36,04497	-24,24834
14340	36,04499	-24,9037	36,70034	-24,24834
14360	36,04499	-24,90371	32,11276	-26,86979
14380	22,93763	-28,83586	19,0054	-28,1805
14400	19,00541	-27,52514	19,66077	-26,21441
14420	19,66078	-26,86977	19,0054	-25,55905
14440	19,66078	-26,21441	19,66076	-25,55905
14460	19,66078	-26,21441	19,0054	-25,55905
14480	19,00542	-26,21441	19,66077	-25,55905
14500	19,00542	-26,21441	19,66077	-26,21442
14520	19,66078	-26,86977	19,00541	-26,21441
14540	19,66078	-27,52513	19,66077	-26,86977
14560	19,00542	-27,52512	19,00541	-26,86976
14580	19,00542	-27,52512	19,00541	-27,52512
14600	19,00543	-28,18048	19,00541	-27,52512
14620	19,00542	-28,83584	19,00541	-28,18048
14640	18,35006	-29,4912	22,28225	-28,1805
14660	32,76814	-26,86978	36,70037	-26,21443
14680	36,70039	-27,52514	36,04501	-26,86978
14700	36,04502	-27,52514	36,04501	-26,86979
14720	36,04502	-27,52514	37,35573	-26,86979
14740	37,35573	-28,18051	37,35572	-27,52515
14760	37,35573	-28,18051	38,01107	-27,52515
14780	38,01108	-28,1805	38,01107	-27,52515
14800	38,01108	-28,18051	38,66643	-27,52515
14820	38,01108	-28,1805	38,66643	-27,52514
14840	38,66644	-28,18051	39,32179	-27,52515
14860	39,3218	-27,52516	39,32178	-26,8698
14880	39,32179	-26,86981	39,97713	-26,21446
14900	39,97715	-26,86982	40,63249	-25,55911
14920	41,28786	-25,55912	54,39517	-22,28232
14940	79,29915	-17,69478	95,02806	-14,41796
14960	98,305	-13,76258	96,3389	-12,45185
14980	95,02817	-13,10721	95,68351	-12,45185
15000	95,68351	-13,76257	95,68349	-13,10721
15020	96,33885	-14,41794	96,33883	-13,76258
15040	96,33883	-14,41794	96,33882	-13,7626
15060	96,33882	-13,7626	96,99417	-12,45189
15080	96,33881	-12,45189	96,3388	-11,79654
15100	96,33881	-12,4519	96,3388	-12,45191
15120	96,33881	-13,10727	98,30489	-11,79656
15140	104,8586	-10,48582	108,79083	-8,51973
15160	109,44623	-9,83044	109,44621	-9,17508
15180	109,44621	-10,4858	109,4462	-9,17508
15200	109,44622	-10,4858	110,10157	-9,83045
15220	109,44622	-10,48581	110,10157	-9,83045
15240	110,10158	-10,4858	110,10158	-9,17508
15260	110,10159	-9,83043	110,10159	-9,17507
15280	110,1016	-9,83043	110,10159	-8,51971
15300	110,10161	-9,17506	110,1016	-8,5197
15320	110,10161	-10,48577	110,1016	-9,17505
15340	110,10162	-10,48576	110,10161	-9,8304
15360	110,10162	-11,14111	110,10161	-11,14111
15380	110,10162	-12,45183	110,10162	-11,79647
15400	110,10163	-13,1072	110,10162	-12,45184
15420	110,75699	-13,76256	112,06771	-13,10721
15440	115,99994	-13,10722	117,31069	-12,45186
15460	117,3107	-13,10721	117,96604	-12,45186
15480	117,96605	-13,10721	118,62139	-12,45186
15500	118,6214	-13,10722	117,96603	-13,10723
15520	109,4462	-18,35011	85,19747	-25,55906
15540	54,39514	-36,04481	26,2143	-44,5645
15560	5,89794	-49,80741	1,96576	-46,53064
15580	3,27652	-43,25383	2,62115	-40,63238
15600	2,62116	-39,97701	2,62114	-37,35558
15620	2,62115	-36,70021	2,62114	-34,73413
15640	3,2765	-34,73413	3,27649	-33,4234
15660	2,62114	-33,4234	2,62113	-32,11268
15680	9,17477	-32,11269	23,5928	-28,83591
15700	26,86969	-28,83591	26,21431	-28,83591
15720	26,21431	-29,49126	26,2143	-28,8359
15740	26,21431	-29,49127	26,86966	-28,83592
15760	26,2143	-29,49127	26,21429	-28,18055
15780	26,2143	-29,49128	26,21429	-28,83592
15800	26,86966	-29,49127	26,21429	-28,83592
15820	26,2143	-29,49127	26,86965	-28,83592
15840	26,2143	-30,14664	26,21429	-29,49128
15860	29,49113	-28,83592	38,01089	-25,55911
15880	40,63242	-24,90374	40,63241	-24,90374
15900	39,97705	-25,5591	39,97704	-25,5591
15920	39,97705	-26,21446	39,97703	-26,21446
15940	39,97705	-26,86983	39,97703	-26,21447
15960	39,32168	-26,86983	39,97703	-26,86983
15980	39,97704	-27,5252	39,97703	-26,86983
16000	39,97704	-27,5252	39,97703	-27,5252
16020	39,97704	-28,18056	39,97703	-28,18057
16040	39,97705	-28,83593	45,21996	-28,18058
16060	48,49683	-28,83594	49,15219	-28,18059
16080	48,49684	-28,83595	48,49682	-28,18059
16100	48,49683	-29,49131	48,49682	-28,83596
16120	48,49683	-29,49132	48,49682	-30,14668
16140	49,15219	-30,14668	49,15217	-30,14668
16160	49,15218	-30,80204	49,15216	-30,14668
16180	49,15217	-31,4574	49,80752	-30,80205
16200	49,15217	-30,80204	49,80752	-30,80204
16220	49,80753	-31,4574	49,15216	-30,80205
16240	49,80753	-31,45741	51,11825	-30,80206
16260	60,2934	-30,80208	66,19173	-29,49136
16280	66,84713	-30,14672	66,19175	-28,83599
16300	64,88104	-30,14671	64,88103	-29,49135
16320	64,88104	-30,1467	64,88102	-29,49135
16340	64,88103	-30,80207	64,88101	-30,14672
16360	64,88103	-30,80208	64,22565	-30,14673
16380	64,22566	-30,80209	64,88101	-30,14673
16400	64,88102	-30,80209	64,88101	-30,14673
16420	64,88102	-30,80209	64,88101	-30,80209
16440	65,53637	-31,45745	65,53636	-30,80209
16460	64,88102	-31,45745	65,53637	-30,80209
16480	64,88102	-31,45745	65,53636	-30,80209
16500	65,53638	-31,45745	65,53637	-31,45745
16520	72,09004	-30,80211	83,88665	-29,49058
16540	87,16354	-29,4914	87,16354	-28,83604
16560	85,85282	-29,4914	86,50817	-28,83604
16580	85,85282	-29,4914	87,16352	-29,49141
16600	85,85536	-30,14677	86,50816	-29,49141
16620	86,50818	-30,80213	86,50817	-30,14677
16640	85,85282	-30,80213	86,50816	-30,14677
16660	86,50818	-30,80213	86,50817	-30,14678
16680	86,50818	-30,14678	86,50817	-30,14678
16700	86,50818	-30,80214	86,50817	-30,14678
16720	86,50819	-30,80213	86,50817	-30,14677
16740	86,50819	-31,45749	86,50818	-30,80214
16760	82,57598	-32,11286	81,26522	-32,11286
16780	81,26524	-32,11286	81,26524	-31,4575
16800	81,26525	-32,11286	81,26524	-31,45749
16820	80,60989	-32,11286	81,26524	-32,11286
16840	80,60989	-32,76822	81,9206	-31,45749
16860	81,92061	-32,11286	81,9206	-30,80214
16880	82,57597	-31,45749	83,23132	-31,4575
16900	82,57597	-32,11286	82,57595	-31,4575
16920	82,57596	-32,76821	83,23131	-32,11285
16940	82,57596	-32,76821	83,88667	-32,11285
16960	93,71718	-30,80213	102,23698	-28,83605
16980	103,54776	-28,83604	102,23702	-28,18067
17000	101,58167	-28,83603	101,58165	-28,18067
17020	101,58167	-27,5253	100,9263	-26,86994
17040	100,27096	-27,52529	100,27095	-26,86992
17060	99,6156	-28,18064	99,61559	-27,52528
17080	98,96024	-28,83599	95,68337	-31,45743
17100	76,02231	-41,94319	47,84144	-50,46285
17120	22,93747	-57,67182	13,76231	-58,98258
17140	16,38379	-58,98261	19,00524	-59,638
17160	19,6606	-61,60409	20,31595	-58,3273
17180	20,31595	-55,70585	20,31593	-51,77368
17200	20,31594	-49,15223	20,97128	-45,87543
17220	20,31592	-43,90935	20,31591	-41,2879
17240	19,66055	-41,28789	19,00518	-39,97717
17260	19,00519	-40,63252	18,34982	-39,97716
17280	18,34984	-40,63251	17,69446	-39,97714
17300	17,03912	-39,97714	16,38374	-39,32177
17320	16,38376	-39,97713	16,38374	-39,32178
17340	16,38375	-39,32177	16,38374	-38,66642
17360	16,38376	-39,32178	16,38375	-38,01106
17380	16,38376	-38,01106	15,72839	-36,70034
17400	15,72841	-37,35569	15,07304	-36,70033
17420	18,34986	-36,70034	30,80182	-34,73426
17440	38,0109	-34,07889	37,35556	-34,73424
17460	36,04484	-36,04494	36,04482	-36,04494
17480	35,38948	-37,35564	35,38946	-37,35564
17500	34,07876	-38,66635	33,42338	-38,01098
17520	32,76803	-39,32169	32,76803	-39,32169
17540	32,11268	-39,97705	31,45731	-39,97704
17560	31,45732	-40,6324	31,45731	-39,97704
17580	30,80195	-40,6324	31,4573	-39,97705
17600	31,45731	-39,97705	32,11265	-39,32169
17620	32,76802	-40,63241	33,42337	-39,97706
17640	27,52508	-41,94314	17,69455	-42,59847
17660	12,45162	-43,25383	13,10697	-41,94311
17680	13,76235	-42,59847	14,4177	-41,94311
17700	13,76234	-42,59847	13,76234	-41,94311
17720	14,41771	-42,59847	14,41769	-41,94312
17740	14,4177	-42,59848	14,41769	-41,94312
17760	14,4177	-41,94312	13,76233	-41,94312
17780	14,4177	-41,94312	20,31598	-39,97705
17800	34,0787	-38,66634	40,63241	-37,35561
17820	41,28782	-38,01096	39,97708	-37,3556
17840	38,66636	-38,66632	39,32171	-38,01095
17860	38,66636	-39,32167	38,66634	-39,32167
17880	38,01099	-39,97703	38,01097	-39,97703
17900	37,35562	-41,28775	36,70025	-41,28775
17920	36,70026	-41,94311	36,70024	-41,94311
17940	36,70025	-42,59848	36,70023	-42,59848
17960	36,70024	-43,25385	37,35559	-42,5985
17980	36,70023	-43,90922	36,70022	-43,90922
18000	36,70023	-44,56459	37,35558	-43,90923
18020	36,70023	-44,56459	36,70022	-44,56459
18040	36,70023	-45,21995	36,70021	-44,5646
18060	38,66633	-45,87532	46,53072	-44,56463
18080	48,49686	-44,56462	48,49686	-43,90926
18100	47,84151	-44,56462	47,84149	-43,90926
18120	47,84151	-44,56462	47,84149	-43,90926
18140	47,18614	-45,21998	47,18614	-43,90925
18160	47,18615	-44,56461	47,18613	-44,56462
18180	47,18615	-45,21998	47,8415	-44,56462
18200	47,18615	-45,21998	47,84149	-45,21998
18220	47,84151	-45,87534	47,18614	-45,21998
18240	47,84151	-46,53071	47,84149	-45,87535
18260	47,18614	-46,53072	47,8415	-45,87536
18280	47,18614	-46,53073	47,84149	-45,87537
18300	47,84151	-47,18609	47,84149	-46,53073
18320	48,49687	-47,1861	48,49686	-46,53073
18340	48,49687	-47,1861	47,84149	-46,53073
18360	48,49687	-47,84146	43,25391	-47,84145
18380	34,73414	-49,15215	32,11264	-47,84143
18400	32,76802	-48,49679	33,42337	-47,18607
18420	34,07873	-48,49679	34,73408	-47,18607
18440	34,73409	-47,84143	34,73408	-47,18607
18460	34,73409	-47,18607	35,38944	-47,18607
18480	35,38945	-47,84143	35,38945	-47,18607
18500	35,38946	-47,84143	36,04481	-47,18607
18520	35,38946	-48,49679	36,04481	-47,18608
18540	36,04482	-47,84143	35,38945	-47,84143
18560	35,38946	-48,49679	35,38945	-47,84143
18580	36,04482	-48,49679	36,04481	-47,84143
18600	36,04482	-48,49679	36,04481	-47,84143
18620	35,38946	-48,49679	36,04481	-47,84144
18640	36,04482	-49,15216	36,04481	-48,4968
18660	36,04482	-49,15216	36,04481	-48,49681
18680	36,04483	-49,15217	36,70018	-48,4968
18700	36,7002	-48,4968	37,35556	-47,18606
18720	37,35558	-46,53069	37,35558	-45,21995
18740	37,3556	-44,56457	37,3556	-43,25384
18760	37,35562	-43,25383	37,35562	-41,9431
18780	37,35563	-41,94309	37,35563	-40,63236
18800	37,35564	-41,28771	36,70027	-40,63235
18820	37,35564	-41,2877	32,76805	-41,94305
18840	20,31609	-45,21983	11,14093	-45,21981
18860	9,17484	-44,56445	9,83019	-43,25374
18880	9,8302	-43,90909	9,83018	-41,94302
18900	9,83019	-43,25374	10,48553	-41,94303
18920	11,14089	-42,59841	11,14088	-41,94305
18940	11,14089	-42,59842	11,79624	-41,94307
18960	11,79624	-42,59844	11,79623	-41,94308
18980	11,79624	-42,59844	11,79622	-41,94308
19000	11,79624	-42,59843	11,79622	-42,59843
19020	11,79623	-43,25379	11,14086	-43,25379
19040	11,14087	-43,90914	11,14086	-43,25379
19060	10,4855	-44,5645	10,48549	-43,90914
19080	10,4855	-44,56451	9,83012	-44,56451
19100	10,48549	-45,21988	10,48547	-44,56452
19120	10,48548	-45,21989	11,14083	-44,56452
19140	10,48548	-44,56452	11,14083	-43,90916
19160	11,14084	-44,56452	10,48547	-43,2538
19180	10,48548	-43,2538	11,14083	-43,2538
19200	10,48548	-43,90916	10,48547	-42,59845
19220	11,14084	-43,25382	16,38375	-41,94311
19240	28,83574	-39,97704	34,73405	-38,66632
19260	34,07871	-39,32167	33,42333	-39,32168
19280	33,42334	-39,97704	34,07868	-39,32169
19300	34,07869	-40,63242	34,73404	-39,97706
19320	34,73405	-40,63243	34,73403	-39,97707
19340	34,73404	-40,63243	34,73402	-39,97707
19360	34,73403	-41,28779	34,73403	-40,63243
19380	34,73403	-41,94314	34,73402	-41,94314
19400	34,07868	-42,5985	34,07867	-42,59849
19420	33,42332	-43,25384	33,4233	-43,25384
19440	33,42331	-44,56455	33,42331	-44,56455
19460	33,42331	-45,87527	32,76794	-45,21991
19480	32,76795	-45,87527	32,76793	-45,21991
19500	32,76795	-45,87527	32,76794	-45,21992
19520	32,76795	-45,87528	32,76794	-45,21992
19540	32,11259	-45,87528	32,76794	-45,21993
19560	32,76795	-45,87529	32,11258	-45,21993
19580	32,11259	-45,87529	32,11257	-45,21994
19600	32,11259	-45,8753	32,11257	-45,8753
19620	32,11258	-45,8753	31,45722	-45,8753
19640	32,11258	-46,53066	32,11257	-45,8753
19660	31,45723	-46,53065	31,45722	-45,8753
19680	31,45723	-47,18601	31,45721	-46,53066
19700	31,45723	-47,18602	32,11257	-46,53067
19720	31,45723	-47,18602	31,45722	-46,53067
19740	31,45723	-47,18603	31,45722	-46,53067
19760	31,45723	-47,18603	31,45722	-47,18603
19780	31,45723	-47,18603	31,45722	-46,53068
19800	32,1126	-47,18603	32,11258	-46,53068
19820	32,76796	-47,8414	43,25379	-44,56461
19840	55,7058	-43,25389	61,60412	-43,2539
19860	60,94878	-43,25389	60,29339	-41,94316
19880	59,63804	-41,2878	59,63803	-40,63244
19900	60,2934	-41,94316	59,63803	-41,2878
19920	60,2934	-41,2878	60,29338	-40,63244
19940	59,63803	-41,2878	59,63802	-40,63244
19960	60,29339	-41,28779	59,63803	-40,63244
19980	59,63804	-41,2878	59,63802	-41,2878
20000	60,29339	-41,28781	60,29592	-41,28782
20020	60,29338	-41,28782	60,29337	-40,63246
20040	60,29338	-41,94318	60,29337	-41,28782
20060	60,29338	-41,28782	60,29337	-41,28782
20080	60,29338	-41,94318	60,94873	-40,63246
20100	60,29338	-41,94318	60,29337	-41,28782
20120	60,29338	-41,94318	60,29337	-41,28783
20140	60,29338	-41,94319	60,29337	-41,28783
20160	60,29338	-41,28782	60,29337	-41,28783
20180	59,63802	-41,94318	59,63801	-41,28782
20200	59,63802	-41,94318	59,63801	-41,28783
20220	60,29338	-41,94319	60,29337	-41,28783
20240	60,29338	-42,59855	60,29337	-41,9432
20260	60,29338	-42,59855	60,29337	-41,9432
20280	60,29338	-42,59855	60,29337	-41,9432
20300	59,63803	-43,25391	59,63801	-41,94319
20320	59,63802	-42,59856	59,63802	-41,9432
20340	59,63802	-42,59857	59,63801	-41,9432
20360	59,63802	-42,59857	59,63801	-41,94321
20380	59,63802	-43,25392	-42,59814	-42,59856
20400	59,63803	-43,25392	59,63801	-42,59856
20420	59,63803	-43,25392	59,63801	-42,59857
20440	59,63803	-43,90929	59,63802	-43,25393
20460	59,63802	-43,90929	59,63801	-42,59857
20480	59,63803	-43,90929	59,63802	-43,25394
20500	58,98267	-43,90929	59,63802	-43,25393
20520	58,98267	-43,90929	58,98266	-43,25393
20540	58,98267	-43,90929	58,98266	-43,25393
20560	58,98267	-43,90929	59,63802	-43,90929
20580	59,63803	-44,56465	59,63801	-43,90928
20600	60,29338	-43,90928	60,29337	-43,90928
20620	60,29339	-43,90927	60,29337	-43,25391
20640	59,63803	-43,90927	59,63802	-42,59855
20660	59,63802	-43,2539	59,63801	-41,94319
20680	59,63802	-42,59854	64,88094	-41,28783
20700	75,36684	-39,32175	79,95444	-38,01102
20720	79,95446	-38,01101	78,64373	-36,70028
20740	78,64374	-37,35563	78,64372	-36,70028
20760	78,64373	-36,70027	78,64372	-36,04491
20780	78,64372	-36,70027	77,98835	-35,38954
20800	77,98836	-36,0449	77,98835	-34,73418
20820	77,333	-35,38954	77,33299	-34,73418
20840	77,333	-35,38954	77,33299	-34,73418
20860	76,67764	-35,38954	76,67762	-34,73419
20880	76,67763	-35,38955	77,33298	-34,7342
20900	81,2652	-35,38956	84,54204	-34,73421
20920	84,54206	-35,38956	84,54204	-34,7342
20940	84,54205	-35,38955	84,54204	-34,7342
20960	83,88669	-35,38955	84,54204	-34,7342
20980	84,54205	-35,38955	84,54204	-34,7342
21000	84,54205	-35,38956	84,54204	-34,7342
21020	84,54205	-35,38956	84,54204	-34,7342
21040	83,88669	-35,38955	83,88668	-34,73419
21060	83,88669	-35,38954	86,50815	-34,07883
21080	95,02795	-32,76811	100,27091	-31,45739
21100	100,92631	-32,11274	100,27093	-31,45738
21120	100,9263	-32,11274	100,92629	-30,80202
21140	100,9263	-31,45738	100,92629	-30,80202
21160	100,9263	-31,45738	100,92629	-30,80203
21180	100,9263	-31,45738	100,27093	-30,80202
21200	100,27094	-31,45738	100,27094	-30,80202
21220	100,27095	-31,45738	100,27094	-30,80202
21240	100,27095	-31,45737	99,61558	-30,14665
21260	99,61559	-31,45738	99,61558	-30,14666
21280	98,96023	-30,80202	100,27093	-30,14667
21300	107,48	-30,14669	118,62128	-27,52526
21320	123,20892	-27,52524	122,55355	-27,52524
21340	122,55355	-28,18059	122,55353	-26,86988
21360	122,55354	-27,52523	122,55353	-26,86988
21380	122,55354	-27,52523	122,55352	-27,52523
21400	122,55353	-28,18059	122,55351	-27,52523
21420	121,89817	-28,18058	121,89815	-27,52522
21440	121,89816	-28,83594	121,89815	-28,18057
21460	121,2428	-28,83593	121,24279	-28,18057
21480	121,24279	-28,83593	121,24278	-28,18057
21500	121,24278	-28,83593	120,58741	-28,18057
21520	120,58742	-28,83593	120,5874	-27,52521
21540	119,93206	-28,18056	119,93205	-26,86984
21560	119,2767	-27,5252	119,93205	-26,86984
21580	119,2767	-26,86983	118,62132	-26,86983
21600	105,51393	-31,45734	81,26521	-36,7002
21620	51,77363	-43,90914	26,21426	-48,49667
21640	15,07303	-49,15204	15,72841	-45,87524
21660	17,03916	-45,21988	17,03915	-44,56452
21680	17,69451	-45,21989	17,6945	-44,56453
21700	17,69451	-45,21989	19,00522	-44,56454
21720	19,00523	-45,87526	19,66058	-45,2199
21740	19,66059	-45,21991	19,66058	-43,90919
21760	19,00524	-44,56454	19,00523	-43,90918
21780	19,00524	-43,90918	18,34987	-42,59845
21800	18,34988	-43,2538	19,00523	-41,94308
21820	19,00524	-43,2538	19,00523	-42,59844
21840	19,00525	-43,2538	19,00524	-42,59844
21860	19,00524	-44,56453	15,7284	-46,53062
21880	14,41768	-47,18597	15,07304	-45,87525
21900	15,07306	-47,18596	15,07304	-46,5306
21920	15,07305	-47,84131	15,07305	-47,84131
21940	15,07306	-48,49667	14,41769	-47,84131
21960	14,4177	-49,15203	14,41769	-47,84131
21980	14,4177	-48,49667	14,41769	-47,84131
22000	15,07306	-49,15203	15,07306	-48,49668
22020	14,4177	-49,15204	15,07306	-48,49669
