T	LX	LY	RX	RY
960	0,65539	-0,65539	1,31074	-0,65539
980	0,65538	-0,65539	1,31074	-0,65539
1000	0,65538	-3,0000000002417E-5	1,31074	-1,9999999999243E-5
1020	0,65538	-3,0000000002417E-5	1,31073	-3,0000000002417E-5
1040	0,65538	-3,0000000002417E-5	2,62147	1,96606
1060	4,58763	3,93217	4,58763	3,93218
1080	3,93225	5,24291	4,5876	6,55364
1100	4,5876	7,86437	4,58759	8,51974
1120	3,93223	9,17511	4,58758	11,1412
1140	3,93222	12,45193	4,58757	13,1073
1160	3,93221	13,1073	4,58755	13,76268
1180	3,9322	13,76267	4,58756	13,76268
1200	-58,327	14,41803	4,58755	13,76268
1220	3,93219	14,41804	4,58755	14,41804
1240	3,93219	14,41804	4,58755	15,0734
1260	3,9322	15,0734	4,58755	15,72877
1280	3,9322	15,0734	4,58755	15,72876
1300	3,9322	15,72876	4,58755	15,72876
1320	3,9322	15,72877	4,58755	15,72877
1340	3,9322	15,72876	7,86439	15,72875
1360	15,07354	16,38409	17,69507	15,72872
1380	16,38435	15,07337	16,38432	15,72873
1400	16,38433	15,72873	16,38431	15,07336
1420	15,72896	14,41799	15,72895	14,418
1440	15,07359	13,10727	15,07358	12,45189
1460	14,41824	12,45189	14,41823	13,10726
1480	13,76288	12,45189	13,76287	11,79652
1500	12,45215	10,48579	13,10751	11,14115
1520	12,45216	11,14114	12,45215	10,48577
1540	11,7968	10,48578	12,45216	10,48577
1560	11,14144	9,8304	12,45218	11,14112
1580	15,72919	12,45183	15,72926	11,79646
1600	15,07388	13,10719	15,72922	13,1072
1620	15,07387	12,45183	15,72922	11,79647
1640	15,07387	11,1411	15,72922	10,48574
1660	15,07387	9,83038	15,72922	9,83038
1680	15,07386	9,17502	15,07386	8,51966
1700	14,4185	8,51965	17,69545	9,83036
1720	19,66167	9,17499	20,9724	9,17499
1740	20,31702	9,175	20,97237	9,83036
1760	20,31701	9,175	20,97237	9,17501
1780	20,31701	9,175	20,97236	9,175
1800	20,317	9,175	20,97235	9,17501
1820	20,317	8,51964	20,97235	8,51965
1840	20,317	7,86428	20,97235	8,51964
1860	20,317	7,86428	21,62771	8,51964
1880	20,31699	7,86428	20,97235	7,20892
1900	20,97235	7,20891	33,42437	9,83035
1920	45,87641	9,83035	47,18713	9,17499
1940	47,18711	9,17499	47,84247	9,17499
1960	47,84247	9,17499	47,84246	8,51963
1980	47,84245	8,51962	48,49782	8,51963
2000	47,84246	7,86426	47,84245	7,86426
2020	48,49782	7,86426	49,15317	7,86426
2040	48,49781	7,2089	49,15317	7,2089
2060	49,15318	7,2089	66,1927	9,17498
2080	82,57703	11,14104	88,47539	10,48568
2100	87,16464	10,48569	86,50925	11,14106
2120	86,50925	10,4857	86,50923	11,14105
2140	85,85387	10,48569	85,85385	10,48568
2160	85,19849	10,48568	85,85383	10,48569
2180	84,54312	10,48568	85,85382	10,48568
2200	84,54311	10,48568	85,19845	10,48568
2220	84,5431	10,48567	84,54309	10,48567
2240	83,88773	9,83031	94,37362	13,10711
2260	109,4473	14,41783	114,69028	13,76246
2280	113,37953	13,76248	114,03487	14,41784
2300	113,37951	14,41784	114,03485	14,41784
2320	113,37949	13,76247	114,03484	14,41783
2340	113,37948	13,76247	113,37947	13,76247
2360	113,37946	13,76246	113,37945	13,76247
2380	113,37945	14,41782	113,37944	14,41783
2400	112,72408	14,41782	112,06871	14,41783
2420	112,72408	14,41782	113,37943	14,41782
2440	112,72407	13,76246	112,72406	13,76246
2460	112,72407	13,76246	113,37942	14,41782
2480	112,72406	14,41781	113,37941	14,41782
2500	112,06869	13,76246	112,72405	13,76246
2520	112,72405	13,76246	113,37941	13,76246
2540	113,37941	13,76245	113,37941	13,1071
2560	106,17035	11,14104	76,67869	3,93211
2580	29,4923	-1,31072	4,58827	-4,58749
2600	3,27743	-2,62142	6,55423	-0,65533
2620	7,20958	3,9999999998486E-5	7,86491	0,65539
2640	7,20955	1,9999999999243E-5	7,86489	0,65537
2660	7,20951	0,65537	7,86486	1,31073
2680	7,20949	0,65536	7,20948	0,65536
2700	6,55412	0,65535	7,86483	0,65536
2720	6,55411	0,65535	7,86482	-1,0000000003174E-5
2740	7,20946	-1,9999999999243E-5	5,24329	-0,65534
2760	2,62179	-0,65535	2,62177	0,65537
2780	3,27713	1,9999999999243E-5	3,27712	1,9999999999243E-5
2800	3,27712	1,9999999999243E-5	3,93247	9,9999999960687E-6
2820	3,27711	9,9999999960687E-6	3,93247	9,9999999960687E-6
2840	3,27711	0	3,93246	0,65536
2860	3,2771	0	3,93246	0
2880	3,2771	0	3,93245	0
2900	3,27709	-1,0000000003174E-5	3,27709	-1,0000000003174E-5
2920	3,27709	-0,65537	3,27708	-1,0000000003174E-5
2940	3,27708	-0,65538	3,93243	-0,65538
2960	3,27707	-1,31074	3,93242	-0,65538
2980	3,93243	-0,65539	3,93242	-1,31074
3000	4,58782	-1,31076	10,48626	-5,000000000166E-5
3020	10,48634	-0,65543	10,48632	-1,31079
3040	9,83095	-0,65543	9,83094	-0,65543
3060	9,83095	-1,3108	9,83094	-1,3108
3080	9,17558	-1,96617	9,83093	-1,31081
3100	8,52021	-1,96618	9,17557	-1,96617
3120	8,5202	-1,96618	9,17555	-1,96618
3140	7,86484	-1,96619	9,17555	-2,62155
3160	10,48639	-0,65548	19,66173	1,31058
3180	23,59398	-0,65553	22,93857	-0,00014999999999787
3200	22,93857	-0,00014999999999787	23,59392	1,31057
3220	22,93856	0,6552	22,93854	0,6552
3240	22,93854	0,6552	22,93853	1,31056
3260	23,59389	0,65519	23,59388	0,6552
3280	22,93853	0,65519	23,59388	0,65519
3300	22,93852	0,65518	23,59386	0,65518
3320	22,93851	-0,00018000000000029	22,9385	-0,00018000000000029
3340	22,28315	-0,65555	22,9385	-0,00019000000000347
3360	22,28314	-0,65555	22,28313	-0,65556
3380	21,62777	-1,31092	22,28312	-0,65556
3400	22,28313	-1,31092	22,28312	-1,31092
3420	21,62777	-1,96629	22,28312	-1,31093
3440	21,62776	-1,96629	22,28312	-1,96629
3460	21,62776	-2,62166	30,1475	-0,65558
3480	49,15318	0,65514	55,05149	-0,65561
3500	53,74076	-1,31096	55,05146	-0,6556
3520	54,3961	-1,31096	55,05145	-0,6556
3540	54,39609	-1,31097	54,39608	-1,31096
3560	54,39608	-1,31096	55,05143	-1,96633
3580	53,74071	-1,96633	55,05143	-1,96633
3600	55,05143	-2,6217	55,05143	-1,96633
3620	54,39608	-2,6217	55,05142	-2,6217
3640	54,39606	-3,27706	55,05141	-2,62171
3660	53,74069	-3,27707	54,39605	-2,62171
3680	53,74069	-2,62171	54,39604	-2,62171
3700	53,74068	-2,62171	53,74068	-2,62171
3720	53,08532	-2,62171	53,74067	-2,62172
3740	54,39604	-3,27708	73,4017	-0,00028000000000361
3760	89,13068	1,3104	93,06294	-0,0003200000000021
3780	91,75218	-0,00030999999999892	91,75216	1,31042
3800	91,75216	0,65505	91,75213	0,65506
3820	91,09677	1,31041	91,75212	1,96577
3840	90,44139	1,31041	90,44138	1,31041
3860	90,44138	1,96577	90,44138	1,96577
3880	90,44137	1,3104	90,44137	1,96577
3900	89,78601	1,3104	90,44136	1,3104
3920	90,44136	0,65504	90,44135	1,3104
3940	89,786	1,3104	90,44135	1,3104
3960	89,78599	1,3104	90,44135	1,3104
3980	89,786	1,31039	89,78599	0,65504
4000	89,78599	0,65503	90,44135	0,65504
4020	89,78599	-0,00032999999999817	90,44134	0,65504
4040	89,78599	-0,00032999999999817	90,44134	-0,00032999999999817
4060	93,7182	1,96575	106,17032	5,24257
4080	110,1026	3,27648	109,4472	3,27649
4100	109,44719	3,27649	109,44718	3,27648
4120	108,13647	3,27648	109,44718	2,62112
4140	108,79182	2,62112	109,44717	2,62111
4160	108,13645	2,62111	109,44717	2,62112
4180	108,79181	1,96575	109,44715	1,96575
4200	108,7918	1,31039	108,7918	1,31039
4220	108,79179	1,31039	109,44715	1,31039
4240	109,44716	1,31039	110,10251	0,65503
4260	109,44715	0,65503	110,1025	-0,00034000000000134
4280	109,44715	-0,00034000000000134	110,10251	-0,00032999999999817
4300	109,44715	-0,00032999999999817	110,10251	-0,00032999999999817
4320	109,44715	-0,00034000000000134	110,10251	-0,00034000000000134
4340	107,48106	-0,65569	85,85384	-11,14143
4360	45,87642	-17,69501	-0,65455	-19,66101
4380	-8,51905	-17,03957	-5,89764	-13,76276
4400	-5,24228	-12,45203	-3,9316	-9,83058
4420	-4,58697	-7,8645	-3,27627	-7,20913
4440	-3,27628	-5,89842	-2,62094	-4,5877
4460	-3,2763	-3,93233	-3,27631	-2,62161
4480	-3,27632	-2,62161	-2,62097	-1,96624
4500	-3,27633	-1,96625	-2,62099	-1,31089
4520	-3,27634	-1,31089	-2,62099	-1,31088
4540	-3,27636	-0,65552	-4,58721	-9,0000000000146E-5
4560	-5,89796	1,96599	-4,58726	3,27671
4580	-4,58726	3,27672	-3,93191	3,93208
4600	-4,58727	4,58743	-3,93192	4,58744
4620	-3,93192	4,58744	-3,27657	5,24279
4640	-3,93193	5,24279	-3,27657	5,24279
4660	-3,93193	5,24279	-3,27658	5,24279
4680	-4,5873	5,24279	-3,93195	5,24279
4700	-4,5873	5,24278	-3,93195	5,24278
4720	-4,58731	4,58741	-3,93195	4,58742
4740	-4,58731	4,58741	-4,58732	4,58742
4760	-5,24268	4,58741	-5,24268	3,93204
4780	-5,24268	3,93204	-5,24268	3,93204
4800	-5,89804	3,27668	-5,24269	3,27668
4820	-5,24268	2,62131	-5,24269	2,62131
4840	-5,89805	1,31058	-5,24269	0,65522
4860	-0,65501	3,27664	22,93847	11,14094
4880	74,05724	13,76235	91,75241	13,10699
4900	89,78632	13,10701	89,13089	13,10702
4920	88,47552	13,10701	89,13085	13,10701
4940	88,47547	13,10701	89,13081	12,45164
4960	88,47544	12,45164	89,13079	12,45164
4980	88,47542	11,79627	89,13076	11,79627
5000	88,47541	11,1409	89,78611	11,1409
5020	89,13076	10,48553	89,78611	10,48553
5040	89,13075	9,1748	89,7861	9,1748
5060	95,02907	9,83015	103,54899	9,83015
5080	104,20437	9,83014	104,20433	10,48551
5100	103,54897	9,83015	104,20432	10,48551
5120	103,54895	10,48551	104,20431	9,83015
5140	103,54894	9,17478	103,54893	9,83014
5160	102,89358	9,83014	103,54893	9,17478
5180	102,89357	9,17478	103,54892	8,51942
5200	102,89357	8,51941	103,54892	8,51941
5220	102,89357	8,51941	103,54892	7,86405
5240	102,89357	7,20869	103,54891	7,86405
5260	102,89356	6,55332	103,54891	6,55332
5280	102,89355	6,55332	103,54891	6,55332
5300	102,89355	6,55332	103,54891	7,20868
5320	102,89355	6,55332	102,89355	7,20869
5340	102,23819	6,55332	102,89355	6,55332
5360	102,23819	6,55332	98,96133	5,24262
5380	72,09122	-2,62166	30,1477	-9,17523
5400	-9,82963	-12,45199	-14,41739	-12,45197
5420	-13,76209	-7,86446	-10,48531	-5,24298
5440	-9,82996	-3,27689	-9,17464	-1,31081
5460	-9,17465	-9,0000000000146E-5	-8,51932	1,31064
5480	-8,51933	1,966	-7,86399	3,93209
5500	-7,86399	4,58746	-7,864	4,58746
5520	-7,86401	4,58746	-7,20865	6,55355
5540	-7,20865	8,51965	-5,89794	10,48574
5560	-6,55329	12,45185	-3,93184	20,31622
5580	-1,96568	23,5931	-1,31034	24,90385
5600	-1,31034	26,86995	-0,655	27,52532
5620	-1,31035	28,18068	-1,31036	27,52532
5640	-1,96572	28,18068	-1,31036	28,83605
5660	-1,96572	28,18068	-1,31036	28,18069
5680	-1,96572	28,18068	-1,96573	28,18068
5700	-1,96572	28,18069	-1,96573	28,18069
5720	-1,96572	28,18069	-1,96573	28,18068
5740	-1,96572	27,52532	-1,96573	27,52532
5760	-2,62109	26,86996	-2,62109	26,86996
5780	-2,62108	26,21459	-2,6211	25,55923
5800	-3,27645	24,90386	-2,6211	24,90386
5820	-3,27645	24,24849	-3,27646	23,59312
5840	-3,93181	22,93775	-3,27646	22,2824
5860	-3,93181	21,62702	-3,27646	21,62702
5880	-3,93181	20,97166	-3,27646	20,97166
5900	-3,93182	20,31629	-3,93182	19,66092
5920	-3,93181	19,00556	-3,93182	18,35019
5940	-4,58717	17,69482	-4,58718	17,69482
5960	-4,58717	17,03945	-4,58717	16,38408
5980	-5,24253	15,72871	-4,58718	15,72872
6000	-5,24253	14,41799	-5,24254	13,76262
6020	-5,89789	13,10725	-5,24253	12,45189
6040	-5,89789	12,45188	-5,24253	11,79652
6060	-5,89789	10,48578	-5,89789	10,48578
6080	-6,55325	9,17505	-5,8979	8,51968
6100	-7,20861	7,86431	-6,55326	7,20894
6120	-7,20862	9,17503	-3,93183	13,10724
6140	-4,58716	11,79651	-3,93182	11,14114
6160	-3,93183	10,48579	-3,93184	11,14114
6180	-4,5872	10,48578	-3,93185	10,48578
6200	-4,5872	10,48577	-3,93185	10,48577
6220	-4,58721	9,17505	-3,93186	9,83041
6240	-4,58721	9,83041	-3,93185	9,8304
6260	-5,24257	9,8304	-3,93186	9,17504
6280	-4,58721	9,17503	-4,58721	8,51967
6300	-5,24257	8,51966	-4,58722	7,8643
6320	-5,89794	7,8643	-4,58722	7,8643
6340	-5,89794	7,8643	-5,24258	7,20893
6360	-5,89794	7,20893	-4,58716	5,89819
6380	-3,93158	4,58742	-3,93155	3,93204
6400	-4,58693	3,27669	-3,93158	3,93205
6420	-4,58694	3,93205	-3,9316	3,27669
6440	-4,58695	3,27668	-4,58697	3,27668
6460	-5,24232	2,62132	-5,24233	2,62131
6480	-5,89769	1,96595	-5,24235	2,62131
6500	-5,8977	1,96594	-5,24236	1,96594
6520	-5,89771	1,31058	-5,24236	1,31057
6540	-6,55308	0,65522	-5,89773	0,65521
6560	-6,55309	-0,00016000000000105	-3,93152	3,27663
6580	7,20987	2,62123	16,38502	1,96585
6600	15,72964	1,96585	16,38498	1,96586
6620	16,38499	1,31049	16,38498	1,31049
6640	16,38498	0,65512	17,04033	-0,00023999999999802
6660	16,38497	-0,00025000000000119	17,04032	-0,00023999999999802
6680	17,04033	-0,00025000000000119	17,69568	-0,00025000000000119
6700	17,69567	-0,65562	18,35103	-0,65562
6720	17,69568	-0,65563	18,35103	-1,31098
6740	17,69567	-1,31099	18,35102	-1,96635
6760	17,0403	-1,96636	17,69566	-2,62172
6780	17,0403	-2,62172	17,69565	-2,62172
6800	17,0403	-3,27708	17,04029	-3,27708
6820	17,0403	-3,93245	17,69565	-3,93245
6840	17,04029	-3,93246	17,69565	-4,58782
6860	17,0403	-5,24319	18,35102	-5,24318
6880	17,69566	-5,24319	18,35102	-5,24319
6900	17,69565	-5,89855	18,35101	-5,89855
6920	17,69565	-6,55392	18,35101	-6,55392
6940	9,1759	-7,20924	-7,20828	-8,51991
6960	-8,51905	-7,20919	-7,86368	-6,55383
6980	-7,86368	-7,20919	-7,8637	-6,55383
7000	-7,8637	-6,55384	-7,20835	-7,20919
7020	-7,86371	-6,55384	-7,20836	-6,55384
7040	-7,20836	-7,20921	-7,20836	-6,55384
7060	-7,86371	-7,86457	-7,20836	-7,2092
7080	-7,20836	-7,86457	0,00074000000000041	-5,24315
7100	40,6335	-3,27712	60,94997	-5,24323
7120	59,63926	-5,24322	58,98384	-4,58785
7140	58,98384	-3,93249	58,98383	-3,93249
7160	58,32846	-3,9325	58,9838	-4,58786
7180	57,67308	-3,9325	58,98379	-3,93249
7200	58,32843	-3,27714	58,98378	-3,27713
7220	58,32842	-3,9325	58,32841	-3,9325
7240	58,32841	-3,9325	58,3284	-3,93251
7260	58,3284	-4,58787	58,3284	-4,58787
7280	58,3284	-5,24324	58,98375	-5,24324
7300	58,32839	-5,24325	58,32838	-5,24324
7320	58,32839	-5,89862	61,60521	-3,93252
7340	63,57137	-3,93252	64,22671	-5,24324
7360	63,57134	-5,24324	64,2267	-4,58788
7380	64,2267	-5,24325	64,22669	-5,24324
7400	63,57133	-5,89861	64,22669	-5,89861
7420	63,57133	-6,55397	64,22668	-6,55397
7440	63,57133	-6,55397	64,22668	-6,55397
7460	64,22669	-7,20933	64,22669	-7,20933
7480	64,22669	-7,8647	64,88205	-7,86469
7500	64,22669	-7,8647	64,88204	-7,8647
7520	64,88206	-7,8647	64,88205	-7,86469
7540	-58,32562	-7,86468	65,53741	-7,86469
7560	64,2267	-7,86469	64,88206	-7,86469
7580	64,88206	-7,86469	65,53742	-7,86469
7600	64,88206	-8,52006	64,88206	-8,52005
7620	64,88206	-9,17542	74,71257	-6,55398
7640	93,71844	-5,89865	104,20444	-7,86476
7660	102,8937	-7,86475	102,89366	-7,86474
7680	102,2383	-7,86474	102,89365	-7,86475
7700	102,23827	-7,86475	102,89361	-7,86474
7720	102,23825	-7,20939	102,8936	-7,20939
7740	102,23824	-7,86475	102,23823	-7,20939
7760	101,58287	-7,86476	102,23822	-7,86475
7780	101,58286	-7,2094	101,58284	-7,20939
7800	104,85969	-5,89867	114,03494	-4,58794
7820	116,00108	-5,89869	116,00104	-5,89867
7840	115,34568	-5,89868	116,00103	-5,24332
7860	115,34567	-5,89868	116,00102	-5,89868
7880	115,34565	-5,89868	116,001	-5,89868
7900	115,34564	-5,89868	116,00099	-5,89868
7920	115,34563	-5,89869	116,00099	-5,89869
7940	115,34563	-5,89869	116,00098	-5,89868
7960	115,34562	-6,55405	115,34561	-5,89869
7980	115,34562	-6,55405	116,00097	-6,55405
8000	115,34561	-6,55406	116,00096	-7,20942
8020	116,00097	-7,86479	116,65633	-9,17551
8040	102,89357	-12,45227	69,46977	-17,0397
8060	25,56019	-20,97178	-13,76176	-20,31636
8080	-17,03868	-15,72882	-13,76189	-11,79665
8100	-13,10654	-9,83055	-12,45121	-7,86446
8120	-12,45122	-5,89838	-11,14052	-4,58764
8140	-11,79589	-3,27693	-11,14055	-2,62156
8160	-11,14055	-1,9662	-10,4852	-1,31084
8180	-11,14057	-1,31084	-10,48522	-1,31084
8200	-11,14058	-0,65548	-10,48523	-0,65547
8220	-11,14058	-0,00010999999999939	-11,79602	-0,65544
8240	-13,76216	-1,96619	-13,10681	-0,00010000000000332
8260	-12,45144	-9,0000000000146E-5	-11,79609	-9,0000000000146E-5
8280	-12,45146	0,65527	-11,79611	-0,00010000000000332
8300	-13,10682	-0,65546	-12,45147	-0,65547
8320	-13,10683	-1,31083	-12,45148	-0,65548
8340	-13,10684	-1,31084	-13,10684	-1,9662
8360	-13,7622	-1,96621	-13,10684	-1,96621
8380	-13,7622	-2,62158	-13,10685	-2,62158
8400	-13,7622	-3,27695	-13,10685	-3,27695
8420	-14,41757	-3,93232	-13,76222	-4,58767
8440	-14,41756	-5,24305	-11,14053	-5,24309
8460	-9,82962	-7,20922	-9,17426	-7,86458
8480	-10,48501	-7,86457	-9,82966	-7,86457
8500	-10,48502	-8,51994	-10,48503	-8,51994
8520	-11,14039	-8,51995	-9,82968	-9,17532
8540	-11,14041	-9,83068	-10,48251	-9,83068
8560	-11,14042	-9,83069	-10,48508	-10,48605
8580	-11,14044	-11,14142	-10,48508	-10,48606
8600	-11,14044	-11,14143	-10,48509	-11,14142
8620	-11,14045	-11,14143	-11,14046	-11,14142
8640	-11,79581	-11,14143	-11,14046	-11,14144
8660	-11,79582	-11,7968	-11,14046	-11,7968
8680	-11,79581	-11,79681	2,62225	-9,17538
8700	28,18157	-7,86469	35,39061	-9,17543
8720	33,42452	-9,17542	34,07985	-8,52004
8740	33,4245	-9,17542	33,42449	-8,52004
8760	33,42448	-8,52006	33,42447	-8,52006
8780	33,42447	-8,52006	33,42446	-8,52006
8800	32,76911	-8,52006	34,07982	-8,52006
8820	33,42446	-8,52007	33,42445	-7,8647
8840	33,42445	-8,52006	34,07981	-9,17542
8860	33,42445	-9,17543	34,07981	-9,17543
8880	33,42445	-9,17543	34,0798	-9,17543
8900	33,42444	-9,83079	33,42444	-9,83079
8920	33,42444	-9,8308	33,42443	-9,83079
8940	44,56563	-9,17545	62,26064	-7,20939
8960	72,09127	-7,20941	72,74662	-8,52012
8980	70,78052	-7,86475	72,09123	-7,86475
9000	71,43588	-7,86476	72,09122	-8,52012
9020	71,43586	-8,52012	72,09121	-8,52012
9040	71,43585	-8,52012	72,0912	-8,52012
9060	71,43584	-9,17548	71,43584	-9,17548
9080	71,43584	-9,17548	72,09119	-9,17549
9100	71,43584	-9,83085	72,09119	-9,83085
9120	71,43583	-9,83085	71,43582	-9,83085
9140	71,43582	-10,4849	72,09118	-10,48621
9160	71,43583	-10,48622	72,09118	-11,14157
9180	70,78046	-11,14158	72,09117	-11,79694
9200	76,67879	-10,48622	77,98953	-11,14159
9220	77,33417	-11,79695	77,98952	-11,79694
9240	77,33416	-11,79695	77,98951	-12,45231
9260	77,33416	-12,45231	77,98951	-13,10768
9280	77,33416	-13,76304	78,64487	-13,76303
9300	77,33416	-14,4184	78,64488	-14,4184
9320	77,33416	-14,4184	77,98951	-14,41841
9340	77,98951	-15,07377	77,9895	-15,07377
9360	77,33414	-15,72913	77,9895	-15,72913
9380	77,9895	-15,72913	78,64486	-15,72913
9400	77,33414	-16,3845	79,95559	-15,72914
9420	94,3738	-13,76308	107,48125	-13,10772
9440	108,13666	-14,41845	108,13661	-13,76308
9460	108,13661	-14,41845	108,79195	-14,41844
9480	108,13659	-14,41845	108,79193	-14,41845
9500	108,13658	-15,07381	108,13656	-14,41846
9520	108,13656	-15,07382	108,7919	-15,72918
9540	108,13655	-15,72918	108,7919	-15,72919
9560	107,48118	-15,72918	108,13652	-15,72918
9580	108,13653	-16,38455	108,79188	-16,38455
9600	108,13652	-16,38455	108,79187	-17,03991
9620	107,48115	-17,03992	111,41333	-15,7292
9640	123,21009	-14,41848	127,14233	-15,72923
9660	127,14232	-15,72922	127,14229	-15,72921
9680	126,48693	-15,72921	127,14227	-15,72922
9700	126,48691	-15,72922	127,14226	-15,72922
9720	126,48689	-16,38458	127,14225	-15,72922
9740	126,48689	-16,38458	127,14224	-15,72922
9760	126,48689	-15,72922	127,14223	-15,72922
9780	126,48688	-15,72923	127,14223	-15,72922
9800	126,48688	-15,72923	116,65632	-19,00599
9820	81,26645	-26,2149	43,91042	-29,49163
9840	-5,24196	-30,80228	-20,97077	-28,18082
9860	-20,31542	-24,90403	-18,34936	-24,24865
9880	-19,00474	-23,59329	-17,69404	-22,28258
9900	-18,34941	-21,62722	-17,03871	-20,97186
9920	-17,69408	-20,97186	-17,03874	-20,3165
9940	-17,6941	-20,3165	-17,03876	-19,66114
9960	-17,69412	-19,66114	-17,03878	-20,3165
9980	-58,32646	-19,66115	-17,03879	-20,31651
10000	-17,69415	-20,31652	-17,03879	-20,31652
10020	-17,69415	-20,31652	-19,00496	-21,62721
10040	-20,97107	-22,28259	-20,31571	-20,97186
10060	-20,31571	-20,97186	-19,66037	-20,97186
10080	-19,66036	-20,97187	-19,66037	-20,31651
10100	-20,31574	-20,31651	-19,66039	-20,31651
10120	-20,31575	-20,31652	-19,6604	-19,66116
10140	-20,31576	-20,31652	-19,66041	-20,31652
10160	-20,31577	-20,31653	-19,66042	-19,66117
10180	-20,31578	-20,31654	-19,66043	-20,31654
10200	-20,31579	-20,31654	-19,66044	-20,31654
10220	-20,3158	-20,31655	-19,66044	-20,97191
10240	-20,3158	-20,31656	-19,66045	-20,97192
10260	-20,97117	-20,97192	-20,31581	-20,97192
10280	-20,31581	-20,97193	-20,31582	-20,97193
10300	-20,31581	-20,97193	-20,31582	-20,97193
10320	-20,97119	-20,97193	-20,31583	-20,97193
10340	-20,97118	-21,6273	-20,31584	-21,6273
10360	-20,97119	-21,6273	-20,31583	-22,28267
10380	-20,97118	-22,28267	-20,31584	-22,28267
10400	-20,97118	-22,28267	-20,97119	-22,28267
10420	-20,97119	-22,93804	-20,97119	-22,93803
10440	-21,62654	-23,5934	-20,97119	-22,93804
10460	-20,97118	-23,59341	-20,97119	-23,5934
10480	-21,62654	-23,59341	-20,97118	-23,59341
10500	-21,62654	-24,24878	-21,62654	-24,24877
10520	-20,31579	-23,59342	-13,76195	-22,28273
10540	-5,89748	-23,59349	-4,58677	-24,24884
10560	-5,89749	-23,59347	-4,58678	-23,59348
10580	-4,58678	-23,59349	-3,93143	-24,24884
10600	-4,58678	-24,24885	-3,93143	-24,90421
10620	-4,58679	-24,90421	-3,27608	-24,90421
10640	-3,93144	-24,90422	-3,27608	-25,55958
10660	-3,93144	-26,21495	-3,27609	-26,21494
10680	-3,93144	-26,21495	-3,27608	-26,21494
10700	-3,93145	-26,87031	-3,27609	-26,87031
10720	-3,27609	-27,52568	-3,27609	-27,52567
10740	-3,27609	-28,18104	-2,62073	-28,18104
10760	-3,27609	-28,18105	2,62218	-27,52569
10780	15,07418	-26,87035	17,04027	-27,52571
10800	16,38489	-28,18107	17,04024	-28,18107
10820	16,38488	-28,18108	17,04024	-28,83644
10840	16,38488	-28,83645	17,04023	-28,83644
10860	16,38488	-28,83645	17,04023	-28,18109
10880	16,38487	-28,18109	17,04022	-28,83644
10900	17,04022	-28,83645	17,04022	-28,18108
10920	17,04022	-28,83645	17,04021	-28,83645
10940	17,04022	-28,83646	17,69558	-28,83646
10960	17,04022	-28,83646	17,69557	-28,83645
10980	17,04022	-28,83646	17,69557	-28,83646
11000	19,0063	-28,83646	41,94411	-29,49186
11020	53,08543	-29,49191	55,05152	-30,14728
11040	53,74078	-30,14726	53,74077	-29,4919
