T	LX	LY	RX	RY
11000	32,11352	-24,9039	30,80278	-24,24854
11020	31,45815	-22,93781	30,80278	-22,28244
11040	31,45815	-20,97171	30,14742	-20,31634
11060	30,80279	-19,66098	30,14742	-19,00561
11080	30,80279	-18,35025	30,14742	-17,69488
11100	30,80279	-17,69489	30,14742	-17,69488
11120	30,80279	-17,03952	30,14742	-17,03951
11140	30,14743	-16,38415	30,14742	-16,38415
11160	30,8028	-16,38415	30,14742	-15,72879
11180	30,80279	-15,72878	30,14742	-15,07342
11200	38,66723	-15,72879	49,80855	-15,72879
11220	59,63912	-16,38415	61,60523	-16,38414
11240	61,60523	-15,72878	60,94984	-14,41805
11260	62,26058	-13,76269	61,60521	-13,76268
11280	61,60522	-13,10733	60,94984	-13,10733
11300	62,26058	-13,10733	60,94984	-12,45196
11320	61,60521	-12,45197	60,94983	-12,45197
11340	61,60521	-11,79661	60,94983	-11,7966
11360	61,60521	-11,79661	58,32836	-13,76268
11380	39,97805	-22,93775	15,72941	-31,45747
11400	-7,86376	-33,42353	-15,07287	-30,80207
11420	-13,10678	-29,49135	-13,10678	-28,18062
11440	-12,45141	-28,18063	-13,10679	-26,8699
11460	-13,10677	-26,86991	-13,76215	-26,21455
11480	-12,45142	-26,21456	-12,45144	-26,86992
11500	-11,79607	-26,21457	-11,79608	-26,21458
11520	-10,48536	-26,21458	-11,14074	-26,21458
11540	-9,83	-25,55922	-10,48538	-25,55922
11560	-9,17465	-24,90386	-9,83002	-24,90386
11580	-10,48537	-26,21458	-17,69443	-28,83602
11600	-17,69446	-29,49139	-17,0391	-28,18066
11620	-15,72836	-28,18066	-17,0391	-28,18066
11640	-15,72836	-28,18066	-16,38374	-28,18066
11660	-15,72836	-27,5253	-16,38374	-28,18066
11680	-15,72836	-27,5253	-15,72838	-27,5253
11700	-15,073	-26,86994	-15,72838	-26,86994
11720	-15,073	-26,86994	-15,72837	-26,21457
11740	-15,073	-26,21457	-15,72837	-26,21457
11760	-9,83003	-24,90387	0,65589	-24,24852
11780	14,41861	-24,24853	15,72936	-24,24853
11800	16,38471	-23,59316	15,07397	-22,9378
11820	15,72935	-22,28243	15,07397	-22,28244
11840	15,72934	-22,9378	15,07397	-22,28244
11860	15,72934	-22,28244	15,07397	-22,28244
11880	15,72934	-22,28244	15,07397	-22,28245
11900	15,72935	-22,28245	15,07397	-21,62709
11920	15,72935	-21,62709	15,07397	-22,28245
11940	15,72935	-22,28246	15,07396	-22,93781
11960	15,72934	-22,28246	14,41861	-22,93782
11980	15,72934	-22,28246	13,76324	-23,59318
12000	11,14178	-24,90392	10,48641	-24,90392
12020	11,14179	-24,24856	10,48641	-24,24855
12040	11,79714	-24,24856	11,14177	-24,24856
12060	11,79715	-24,24856	11,79713	-24,90392
12080	11,79715	-24,90393	11,79713	-25,55929
12100	12,45251	-25,5593	11,79713	-25,5593
12120	12,45251	-25,5593	11,79713	-26,21466
12140	13,10787	-26,21467	20,3169	-26,21468
12160	28,8367	-27,52542	29,49206	-28,18078
12180	29,49207	-27,52542	28,83669	-26,87006
12200	29,49207	-26,87006	28,8367	-26,87006
12220	29,49208	-26,87006	28,8367	-26,87006
12240	29,49208	-26,87008	28,8367	-28,1808
12260	29,49208	-27,52544	28,8367	-27,52544
12280	28,83671	-28,18081	28,8367	-28,18081
12300	33,42427	-26,87008	39,97798	-26,21471
12320	44,56557	-26,87007	44,56556	-26,21472
12340	45,22093	-26,21471	44,56555	-25,55935
12360	45,87629	-24,90399	45,22091	-24,90399
12380	45,22093	-24,90399	45,22091	-24,24863
12400	45,22093	-24,24864	44,56555	-24,90399
12420	45,22093	-24,24864	44,56555	-24,24864
12440	45,22093	-23,59328	44,56555	-23,59327
12460	45,22092	-23,59328	44,56555	-23,59327
12480	45,22092	-22,93792	44,56555	-22,93791
12500	45,22092	-22,28255	44,56555	-22,28255
12520	45,22092	-21,62719	43,91019	-21,62718
12540	47,18704	-21,62718	53,08538	-21,62718
12560	58,98373	-20,97181	59,63909	-20,9718
12580	59,63909	-19,66108	59,63908	-19,00571
12600	60,29444	-19,00571	59,63907	-19,00571
12620	59,63908	-19,00571	59,63906	-19,00571
12640	59,63908	-19,00571	58,9837	-19,0057
12660	60,29443	-19,00571	58,9837	-19,0057
12680	60,29443	-19,00571	58,98369	-19,0057
12700	59,63907	-19,00571	58,98369	-19,00571
12720	59,63907	-19,00571	58,98369	-19,00571
12740	59,63906	-19,00571	58,98369	-19,66107
12760	60,29442	-19,66108	62,9159	-19,66107
12780	69,46962	-20,9718	70,12499	-21,62717
12800	70,78035	-20,97181	69,46961	-20,31644
12820	70,78035	-20,31645	69,46961	-20,31645
12840	70,78035	-20,31645	70,12498	-20,31644
12860	70,78035	-20,31644	70,12498	-20,31644
12880	70,78035	-19,66109	70,12498	-19,66109
12900	71,43572	-20,31645	70,12498	-20,31646
12920	70,78035	-20,31646	70,12498	-20,31646
12940	70,78036	-20,97182	70,12498	-20,97182
12960	74,71256	-20,31647	81,92166	-19,66109
12980	87,16464	-20,97182	87,16464	-20,97181
13000	87,16465	-20,31645	87,16463	-19,66109
13020	87,16466	-19,6611	87,16464	-19,6611
13040	87,82001	-19,6611	87,16464	-19,66109
13060	87,16465	-19,6611	87,16464	-19,66109
13080	87,82001	-19,6611	87,81999	-19,6611
13100	88,47536	-19,6611	88,47534	-19,6611
13120	89,78607	-20,31647	89,13069	-19,66111
13140	89,78607	-19,66111	89,13069	-19,66111
13160	90,44142	-19,66111	89,13069	-19,66111
13180	89,78606	-19,66111	90,44141	-19,66111
13200	97,65049	-19,6611	102,89349	-20,97181
13220	107,48109	-21,62717	106,82572	-21,62717
13240	107,48108	-21,62717	106,17034	-21,62717
13260	107,48107	-21,62717	106,17033	-21,62717
13280	106,8257	-21,62717	106,17032	-21,62717
13300	106,82569	-20,97181	106,17031	-20,97181
13320	106,82568	-20,31645	106,17031	-20,31644
13340	106,82568	-19,66108	106,17031	-19,66108
13360	106,82568	-19,66108	106,17031	-20,97181
13380	96,33976	-24,90397	68,15887	-32,7683
13400	38,66727	-39,32191	11,14182	-43,25405
13420	-6,55308	-41,94333	-6,55311	-39,97725
13440	-4,58701	-37,3558	-4,58703	-36,70044
13460	-3,27629	-36,04508	-3,93167	-35,38972
13480	-3,27629	-34,73436	-3,93167	-34,73437
13500	-2,62093	-34,73437	-3,27631	-34,07901
13520	-2,62094	-34,07902	-3,27632	-34,07902
13540	-1,96558	-34,07902	-2,62096	-34,73438
13560	-1,96559	-34,73439	-2,62096	-34,73439
13580	-1,96559	-34,7344	-9,17463	-39,32192
13600	-11,79609	-41,28802	-11,79611	-40,63266
13620	-9,83001	-39,9773	-10,48538	-39,9773
13640	-9,83001	-39,9773	-10,48538	-39,9773
13660	-9,17465	-39,32195	-10,48538	-39,32195
13680	-9,17464	-39,32195	-9,83002	-39,32195
13700	-9,17209	-39,32195	-9,83002	-38,66659
13720	-8,51928	-38,6666	-9,17466	-38,6666
13740	-8,51928	-38,6666	-9,17465	-38,6666
13760	-8,51928	-38,6666	0,65585	-35,3898
13780	19,66152	-34,73444	28,83669	-34,73443
13800	30,14744	-34,73444	28,83669	-34,07907
13820	29,49206	-32,76835	28,83669	-32,11298
13840	28,8367	-31,45762	28,18132	-31,45762
13860	28,8367	-30,80226	28,18132	-30,80226
13880	28,8367	-30,1469	27,52596	-30,80226
13900	28,18134	-29,49154	27,52596	-30,1469
13920	28,18134	-29,49154	27,52597	-29,49154
13940	28,18134	-28,83619	29,49205	-29,49155
13960	36,70112	-30,14693	40,63333	-30,80229
13980	41,94407	-30,8023	40,63332	-30,14693
14000	41,28869	-30,14693	40,63332	-28,83621
14020	41,28869	-28,83621	40,63332	-28,8362
14040	41,28869	-28,83621	39,97795	-28,83621
14060	41,28869	-28,83622	40,63331	-28,83621
14080	41,28868	-29,49158	40,6333	-28,83621
14100	41,28869	-28,83622	40,63331	-28,83622
14120	41,28868	-28,83622	40,6333	-28,83622
14140	41,28868	-29,49158	40,6333	-29,49158
14160	41,28868	-29,49158	40,6333	-29,49158
14180	41,28867	-28,83623	39,97795	-28,83622
14200	41,28868	-28,83622	40,63585	-29,49159
14220	40,63332	-28,83623	43,25477	-28,83623
14240	50,46387	-28,18087	51,11924	-28,83623
14260	51,11924	-28,83623	50,46386	-28,18087
14280	51,11924	-28,18087	50,46386	-28,83622
14300	51,7746	-28,83622	50,46386	-28,18087
14320	51,7746	-28,83623	50,46386	-29,49159
14340	51,7746	-29,49159	51,11923	-29,49159
14360	52,42996	-29,4916	51,11923	-29,4916
14380	51,7746	-30,14696	51,77458	-30,14696
14400	58,98365	-30,80233	65,53737	-31,45769
14420	70,78033	-32,11305	70,12497	-32,76841
14440	71,4357	-32,11306	70,78032	-32,76841
14460	71,43569	-32,11305	70,78031	-32,76841
14480	72,09105	-32,76842	70,78031	-32,76842
14500	72,09105	-32,76842	70,78031	-32,76842
14520	72,09105	-32,76842	71,43568	-32,76842
14540	72,09105	-32,76843	71,43568	-32,76843
14560	72,09105	-32,11307	70,78032	-32,76843
14580	71,43569	-32,76843	70,78032	-33,42379
14600	72,09104	-32,76844	71,43567	-32,76843
14620	72,09105	-32,76844	70,78032	-32,76843
14640	71,43569	-33,4238	71,43568	-33,4238
14660	72,09105	-33,4238	70,78032	-32,76844
14680	71,43569	-32,76844	70,78032	-32,76844
14700	71,43569	-32,76844	74,71252	-32,76844
14720	85,85386	-32,11307	95,02906	-32,11305
14740	99,61668	-33,42377	98,96129	-32,7684
14760	99,61666	-32,11305	98,30592	-32,11305
14780	98,96129	-32,11305	98,96127	-31,45769
14800	99,61664	-31,45769	99,61662	-31,45769
14820	100,92735	-31,45769	100,27197	-31,45769
14840	100,92734	-30,80233	100,27196	-30,80233
14860	100,92733	-29,4916	100,27196	-29,4916
14880	100,92733	-29,4916	99,61659	-30,80233
14900	89,78606	-36,04522	64,88202	-44,56492
14920	43,25484	-52,42926	27,52597	-55,0507
14940	26,21521	-53,74	26,87057	-51,77391
14960	28,1813	-51,11855	27,52592	-50,46319
14980	28,18129	-50,46319	27,52591	-50,4632
15000	28,83664	-51,11857	28,18126	-51,77394
15020	28,83664	-52,42932	27,52591	-52,42932
15040	28,83664	-52,42932	28,18126	-52,42932
15060	28,18127	-51,77396	27,5259	-51,77396
15080	28,83663	-51,11861	27,52589	-51,77397
15100	17,04003	-56,36148	1,96661	-59,63829
15120	-1,96558	-59,63828	-1,31024	-58,98292
15140	0,00050000000000239	-58,32756	-0,65487	-58,32755
15160	-0,65486	-57,6722	-0,65488	-57,01683
15180	0,00050000000000239	-57,01684	-0,65488	-56,36147
15200	0,00050000000000239	-56,36147	-0,65488	-56,36147
15220	0,00050000000000239	-55,70612	-0,65487	-55,70612
15240	0,00050000000000239	-55,70612	-0,65487	-55,70611
15260	0,65586	-55,70612	0,00048999999999921	-55,70612
15280	0,65587	-55,70612	-3,93169	-57,6722
15300	-11,1407	-60,29365	-11,79608	-60,94901
15320	-9,82998	-60,29365	-10,48536	-60,29365
15340	-9,82998	-60,29366	-11,14071	-60,29366
15360	-10,48534	-60,94902	-11,14072	-60,29366
15380	-10,48534	-60,29366	-11,14072	-60,29366
15400	-10,48534	-59,6383	-11,14072	-60,29366
15420	-10,48535	-59,63682	-11,14072	-59,6383
15440	-10,48535	-59,63829	-11,79608	-59,63829
15460	-1,31023	-58,32758	12,45247	-58,98295
15480	19,00616	-59,63832	19,00615	-58,98296
15500	19,00616	-58,3276	18,35078	-58,32759
15520	19,00616	-57,67224	18,35078	-57,67224
15540	19,66152	-57,67224	18,35079	-57,01687
15560	19,66152	-57,01688	18,35078	-57,01687
15580	19,00615	-57,01688	19,00613	-57,01538
15600	19,6615	-57,67224	19,66148	-57,67224
15620	20,31685	-57,01689	19,66147	-57,67225
15640	20,31684	-57,01689	21,62756	-57,0169
15660	30,80276	-56,36154	35,39035	-56,36154
15680	38,66721	-56,36154	37,35647	-56,36154
15700	38,01184	-55,05082	37,35647	-54,39545
15720	38,6672	-54,39545	37,35647	-54,39545
15740	38,6672	-53,7401	38,01182	-53,74009
15760	38,66719	-53,74009	38,01182	-53,08474
15780	38,66719	-53,7401	38,01182	-53,7401
15800	38,66719	-53,08474	38,01181	-53,08473
15820	38,66719	-53,08473	38,01182	-53,08473
15840	38,01183	-53,08474	38,01181	-53,08474
15860	38,66718	-53,7401	38,01182	-53,08474
15880	38,66719	-53,74011	38,01181	-53,74011
15900	38,66718	-53,74011	38,01181	-53,74011
15920	38,66718	-53,74011	38,01181	-54,39546
15940	38,01181	-54,39546	29,49202	-55,70616
15960	24,24908	-57,01688	21,62759	-57,01687
15980	23,59369	-57,01688	23,59368	-57,01687
16000	23,5937	-56,36151	22,93832	-56,36151
16020	23,59369	-55,70615	23,59368	-55,70616
16040	24,24906	-56,36152	22,93832	-56,36152
16060	24,24906	-56,36152	23,59368	-56,36152
16080	24,24905	-55,70616	23,59368	-55,70616
16100	24,24906	-55,70616	23,59369	-55,70615
16120	24,24906	-55,70616	22,93832	-55,70615
16140	24,90443	-55,70616	31,45812	-55,70617
16160	36,04574	-56,36153	35,39037	62,25863
16180	36,04573	-55,70617	34,73499	-55,0508
16200	36,04573	-54,39545	-43,9082	-55,05081
16220	36,04573	-55,05081	35,39036	-54,39545
16240	36,04573	-54,39545	35,39036	-54,39545
16260	36,04573	-54,39545	35,39036	-54,39545
16280	36,04573	-54,39545	38,66719	-53,74009
16300	50,46387	-53,7401	57,01759	-53,74009
16320	60,94981	-53,7401	59,63907	-53,74009
16340	60,29444	-52,42937	59,63906	-51,77401
16360	60,29444	-51,11864	59,63906	-51,11864
16380	60,29444	-50,46328	58,9837	-50,46328
16400	60,29443	-49,80792	58,9837	-49,80791
16420	60,29442	-49,15255	59,63905	-48,49719
16440	60,94978	-47,84182	60,29439	-47,18646
16460	60,94976	-46,5311	60,94974	-46,5311
16480	60,29439	-45,22037	46,53164	-32,11299
16500	27,52599	-17,69483	9,17574	-11,14106
16520	6,55422	-5,8981	5,89884	-1,31055
16540	6,55421	3,93235	5,24347	6,55381
16560	6,5542	7,86454	5,89883	9,83063
16580	5,89884	10,48599	5,89883	11,14136
16600	5,89884	11,79672	5,24346	12,45209
16620	6,5542	12,45208	5,89882	12,45209
16640	6,55419	12,45209	5,89881	12,45278
16660	6,55419	12,45209	5,89881	12,45209
16680	5,89879	11,79675	-0,65498	10,48607
16700	-3,27649	9,83072	-3,93189	10,48609
16720	-1,96578	11,14145	-1,9658	11,79681
16740	-1,31043	11,79681	-1,96581	12,45217
16760	-1,31043	12,45217	-1,96581	12,45218
16780	-1,31043	12,45218	-1,96581	13,10754
16800	-1,31043	13,76289	-1,96581	13,7629
16820	-1,31043	13,7629	-1,9658	14,41826
16840	-1,31043	14,41826	-1,9658	15,07362
16860	-1,31043	15,07362	-1,9658	15,07362
16880	-1,31042	15,72898	-1,9658	15,72898
16900	-1,31043	16,38434	-1,9658	16,38434
16920	-1,31042	16,38434	-1,96579	16,38434
16940	-1,31042	16,38434	2,62182	16,38433
16960	6,5541	15,72895	5,89876	15,72895
16980	6,55412	16,38432	5,24339	17,69504
17000	5,89877	17,69504	5,24339	18,3504
17020	5,89877	18,3504	-43,90861	17,69504
17040	5,89877	18,3504	5,24339	18,3504
17060	5,89877	19,00576	5,24339	19,00576
17080	5,2434	19,00576	4,58803	19,66112
17100	5,2434	19,66112	4,58803	19,66113
17120	5,89877	20,31649	8,52032	20,97184
17140	13,76333	20,97184	15,07408	20,97185
17160	15,72945	21,62721	15,07407	22,28257
17180	15,72945	22,93793	15,07407	22,93794
17200	15,72945	22,28257	15,07408	22,28257
17220	15,72945	22,28256	15,07408	22,28257
17240	15,72945	22,28256	15,07408	22,28256
17260	15,72945	22,93792	15,07408	22,93792
17280	16,38481	22,28256	15,72943	22,28256
17300	17,04016	22,28254	19,66162	22,93791
17320	27,52607	22,9379	29,49217	22,28254
17340	30,14753	22,9379	29,49215	23,59326
17360	30,14753	23,59327	28,83679	24,24863
17380	30,14753	24,24863	28,8368	24,24863
17400	30,14753	24,24862	29,49216	24,24862
17420	30,14753	24,24862	29,49216	24,24862
17440	30,14753	24,24862	29,49216	24,24862
17460	30,14753	24,24862	29,49215	24,24861
17480	30,14753	24,24861	30,14752	23,59325
17500	39,32269	24,24861	46,53175	24,24862
17520	48,49788	24,24863	47,18714	24,90399
17540	47,84252	25,55935	47,18714	25,55935
17560	47,84251	26,21471	47,18714	26,21471
17580	48,49787	26,87007	47,18713	26,87007
17600	48,49786	26,87007	47,84249	26,87007
17620	47,8425	26,87007	47,18712	26,87007
17640	48,49786	27,52543	47,84248	27,52543
17660	48,49786	27,52544	47,84248	28,1808
17680	48,49786	27,52543	47,84248	27,52543
17700	48,49786	28,18079	48,49785	28,18078
17720	49,15322	28,18078	48,49785	28,18078
17740	49,15322	28,18077	48,49785	28,18077
17760	49,15322	27,52541	53,74079	28,83615
17780	64,88212	29,49152	71,43584	28,1808
17800	74,05733	28,1808	72,09122	28,83617
17820	73,40195	30,14689	72,74657	30,80226
17840	72,74658	30,80226	72,74657	31,45762
17860	72,74658	32,11298	72,74657	32,11298
17880	72,74658	32,11298	72,74657	32,11298
17900	73,40194	32,76833	72,74656	32,76834
17920	72,74658	32,76833	72,0912	33,4237
17940	72,74657	33,42369	72,0912	33,42369
17960	72,74657	33,42369	72,74656	33,42369
17980	72,74657	32,76833	72,74655	32,76832
18000	73,40193	32,76832	72,0912	32,11296
18020	72,74657	32,76831	72,09119	31,4576
18040	61,6053	26,87007	37,35663	17,69498
18060	13,10801	9,83062	-1,31015	5,24309
18080	-3,93169	4,58771	-3,27636	6,5538
18100	-1,9656	7,20916	-2,62098	7,86452
18120	-1,96562	8,51988	-2,62099	9,17524
18140	-1,31026	9,8306	-1,31029	10,48596
18160	0,00044000000000466	10,48596	-0,65494	11,14132
18180	0,00043000000000148	11,79667	-0,65494	11,79667
18200	0,00042000000000542	12,45203	-0,65495	12,45203
18220	0,00042000000000542	13,10739	-0,65495	13,76274
18240	-0,65494	14,4181	-1,31031	15,72882
18260	-1,3103	16,38418	-5,24256	17,03958
18280	-5,89795	16,38422	-5,89795	17,69494
18300	-4,58721	18,35031	-5,89795	19,00567
18320	-4,58722	19,66103	-5,24259	20,31639
18340	-4,58722	20,31638	-5,24259	20,31639
18360	-4,58722	20,97175	-5,24259	21,62711
18380	-3,93185	21,62711	-4,58723	21,62712
18400	-3,93186	22,28248	-4,58723	21,62712
18420	-3,93186	21,62712	-3,93187	20,97175
18440	-6,55336	19,66104	-9,83022	18,35032
18460	-7,86413	19,00568	-8,51949	19,00569
18480	-7,86412	18,35033	-8,51949	18,35033
18500	-7,20876	17,69496	-8,51949	17,69496
18520	-7,86411	17,0396	-8,51949	17,69496
18540	-7,86411	17,0396	-8,51949	17,0396
18560	-7,86411	17,0396	-9,17485	16,38424
18580	-7,86411	15,72888	-9,17484	15,72888
18600	-8,51947	15,07351	-9,17484	15,07351
18620	-8,51947	15,07351	-9,17484	15,07352
18640	-8,51946	14,41815	-9,17484	14,41816
18660	-8,51947	14,41816	-9,17484	14,41816
18680	-8,51947	14,41815	-9,17484	13,76279
18700	-7,8641	13,76279	-9,17484	13,76279
18720	-8,51946	13,76279	-9,17484	13,76279
18740	-8,51946	13,76279	-8,51948	13,76279
18760	-7,8641	14,41815	-9,17484	13,76279
18780	-8,51946	13,76279	-9,17483	13,76279
18800	-8,51946	13,76279	-9,17483	13,76279
18820	-8,51946	13,76279	-9,17483	13,10743
18840	-7,8641	13,10743	-9,17484	13,10743
18860	-8,51946	12,45206	-7,8641	12,45205
18880	-0,65497	13,1074	3,27733	12,45203
18900	4,5881	11,1413	3,27735	11,1413
18920	4,58808	10,48593	3,9327	9,1752
18940	5,24343	7,2091	5,24342	0,65547
18960	7,20956	-17,03936	8,52038	-42,59856
18980	13,10799	-70,12386	18,35094	-92,40627
19000	24,24928	-109,44578	29,49224	-121,24235
19020	35,39056	-123,20845	35,39055	-115,99943
19040	34,73517	-108,79041	32,76903	-101,5814
19060	32,76901	-95,68313	32,76898	-94,37242
19080	33,42434	-91,09562	32,76894	-85,85272
19100	33,42428	-80,60982	31,45816	-74,71154
19120	32,11351	-69,46864	30,80274	-64,88109
19140	31,45809	-60,94892	30,14733	-56,36137
19160	30,14734	-53,08456	29,49195	-49,80774
19180	28,83658	-45,87556	28,18121	-42,59873
19200	28,18121	-39,97729	26,87047	-37,35583
19220	27,52584	-34,73438	26,21509	-32,11292
19240	26,21511	-29,49147	25,55973	-28,18073
19260	26,2151	-26,21464	24,90436	-24,90391
19280	25,55974	-22,93781	24,249	-20,97172
19300	24,90437	-19,66099	23,59364	-18,35026
19320	24,24902	-16,38416	23,59364	-15,07343
19340	24,24901	-14,41806	22,93828	-12,45197
19360	23,59365	-11,79661	22,28291	-11,14124
19380	23,59365	-9,83051	30,14735	-9,83051
19400	38,66716	-9,17515	42,59936	-9,17514
19420	41,94401	-8,51977	40,63326	-7,20904
19440	41,28863	-5,24295	39,9779	-4,58758
19460	40,63327	-3,27685	39,9779	-2,62148
19480	40,63327	-1,96612	39,32254	-1,31076
19500	39,97792	-1,31075	39,32254	-0,65539
19520	39,97791	-0,65538	39,32254	-1,9999999999243E-5
19540	39,97791	0,65534	39,32254	0,65535
19560	39,97791	1,31071	38,66718	1,31071
19580	39,32256	1,96607	38,66718	2,62144
19600	38,6672	3,2768	38,01182	3,27681
19620	38,01183	3,93217	37,35646	4,58754
19640	37,35647	5,2429	36,04574	5,89827
19660	36,04576	6,55364	34,73502	7,20901
19680	35,39039	7,86437	33,4243	8,51974
19700	34,73504	8,51974	33,42431	8,51974
19720	33,42432	9,17511	32,76895	9,83048
19740	33,42432	10,48584	32,11359	11,14121
19760	32,76896	11,14121	32,11358	10,48585
19780	32,76895	11,14121	32,11357	11,14121
19800	33,42431	11,14121	32,76892	11,14121
19820	33,42429	11,79656	32,76892	11,14121
19840	34,07965	11,1412	32,76892	11,14121
19860	33,42429	11,14121	32,76891	11,79658
19880	33,42429	12,45194	32,76891	12,45194
19900	32,76893	13,10731	32,11356	13,76267
19920	32,76893	14,41803	32,11355	15,0734
19940	32,76892	15,0734	31,45818	15,0734
19960	32,76892	14,41803	32,11355	14,41804
19980	32,76892	14,41803	32,11355	14,41803
20000	33,42428	14,41803	32,11355	14,41803
20020	32,76892	14,41803	31,45818	15,0734
20040	19,66159	11,79662	7,20958	7,86446
20060	5,24344	7,86445	5,24342	8,51981
20080	6,55418	9,17517	5,24344	9,17517
20100	5,89882	9,17516	5,24344	9,17516
20120	6,55417	9,17516	5,8988	9,83051
20140	6,55418	9,83051	5,8988	9,83051
20160	7,20954	9,83051	7,20953	9,83051
20180	8,52026	9,8305	7,86488	9,8305
20200	9,17562	9,17513	9,17561	9,17512
20220	10,48634	9,1751	9,83097	8,51974
20240	11,1417	8,51974	10,48633	7,86437
20260	11,79707	7,209	11,14169	7,209
20280	11,79706	7,209	11,79705	6,55363
20300	11,79707	5,89827	11,79705	5,89827
20320	13,10778	6,55362	11,79705	5,89826
20340	13,10779	5,89826	12,45241	5,89826
20360	13,76315	5,24288	13,10778	5,24288
20380	13,76316	5,89824	13,10779	5,89823
20400	14,41853	5,24287	9,83094	3,93216
20420	5,2433	2,62146	1,96641	0,65538
20440	3,27713	1,31074	3,27712	1,96611
20460	-43,25342	1,9661	3,27713	1,9661
20480	3,9325	1,96609	3,27714	1,31072
20500	3,93252	0,65535	2,6218	-1,9999999999243E-5
20520	2,62182	-3,0000000002417E-5	1,31109	-0,65541
20540	1,96647	-0,65542	0,65574	-0,65543
20560	1,31111	-0,65544	0,65574	-0,65545
20580	0,65576	-0,65546	0,00037999999999982	-0,65546
20600	0,65576	-0,00010999999999939	-1,96575	4,58748
20620	-3,2765	6,55359	-4,58724	6,55358
20640	-3,27652	7,8643	-3,27655	7,8643
20660	-2,62119	8,51966	-3,27658	8,51966
20680	-2,62122	7,8643	-3,27661	7,8643
20700	-3,27661	7,20894	-3,93199	7,20895
20720	-3,93199	7,20894	-4,58738	7,20895
20740	-3,93201	7,8643	-4,58739	7,86431
20760	-3,93203	7,8643	-4,58741	8,51967
20780	-3,93204	8,51967	-4,58743	8,51967
20800	-3,93208	8,51967	-3,93211	8,51968
20820	8,0000000004077E-5	7,86431	7,20923	8,51965
20840	17,03985	7,20892	26,21502	7,20892
20860	30,14722	7,20894	28,83646	8,51967
20880	29,49181	8,51967	30,14715	9,17503
20900	31,45788	9,17502	31,45786	8,51965
20920	32,7686	7,86427	32,76858	7,20889
20940	34,07933	7,20887	33,42398	7,20884
20960	34,73476	6,55345	33,42407	5,89805
20980	34,0795	5,24265	33,42416	5,24262
21000	34,73493	4,58723	33,42423	4,58721
21020	34,73499	3,93183	33,42427	3,93182
21040	34,07965	3,9318	33,42427	3,93179
21060	34,73501	3,27641	34,07963	3,27641
21080	35,39035	2,62103	35,39032	1,96567
21100	36,70104	1,31031	36,70102	-0,00041999999999831
21120	38,01173	-0,65578	38,01169	-0,00041000000000224
21140	38,66705	-1,31112	38,66702	-3,93256
21160	41,28846	-9,83083	41,94379	-12,45228
21180	42,59914	-12,45227	41,94375	-12,45224
21200	44,5652	-11,79687	55,05107	-10,48612
21220	64,22625	-9,83072	64,88161	-9,17533
21240	64,88159	-7,20923	63,57084	-5,89848
21260	64,22619	-4,58774	63,5708	-3,93236
21280	64,22616	-3,27698	62,91541	-3,27696
21300	64,22613	-2,62159	63,57074	-1,31084
21320	64,22611	-0,65546	62,91536	-7,9999999996971E-5
21340	63,57073	0,6553	62,91535	1,31068
21360	63,57072	2,62141	62,91534	3,27679
21380	63,57071	3,27679	62,25997	4,58752
21400	62,91534	4,58752	62,25997	5,24289
21420	63,5707	5,24288	62,91532	5,24289
21440	63,5707	5,24288	62,25997	5,24288
21460	63,57071	5,24287	62,91533	4,5875
21480	68,81362	4,58749	78,64418	3,27677
21500	83,88716	1,31067	83,23176	1,96603
21520	84,5425	2,62138	84,54249	3,27674
21540	85,85323	3,93209	85,19786	5,24281
21560	85,85323	5,89817	85,19786	6,55352
21580	85,85323	7,20888	85,19785	7,86424
21600	85,85322	8,51959	85,19785	9,17494
21620	85,85321	9,83029	85,19783	9,83029
21640	85,19784	10,48564	84,54246	11,14098
21660	85,19783	11,14097	83,8871	10,48559
21680	84,54247	11,14093	82,57638	10,48555
21700	83,23176	9,83017	81,26567	9,17479
21720	80,61033	9,83014	78,64425	7,86404
21740	78,64426	4,58721	77,9889	-3,27716
21760	77,98895	-20,972	76,67827	-44,56512
21780	79,29983	-73,40113	82,57669	-100,92643
21800	87,16441	-130,4178	91,75211	-163,18597
21820	96,33978	-193,98793	91,09696	-226,10031
21840	90,44154	-250,34803	89,78619	-264,76548
21860	100,92722	-271,97437	103,54858	-271,97428
21880	105,51458	-271,97423	105,51448	-271,9742
21900	106,16976	-271,97421	102,89286	-271,97431
21920	97,64994	-271,97454	87,16409	-269,3535
21940	83,88716	-251,00388	78,64415	-228,06658
21960	77,33334	-206,43983	77,98852	-187,43444
21980	79,95454	-170,39507	79,95446	-155,32176
22000	80,60979	-142,21453	79,29901	-132,3841
22020	79,95435	-122,55366	78,64359	-113,37857
22040	78,64359	-105,51421	77,98821	-99,61594
22060	78,64358	-93,71768	77,33284	-88,47478
22080	77,33286	-83,23188	76,02215	-79,29971
22100	76,67754	-75,36753	74,71147	-70,77999
22120	74,05615	-66,84781	72,09008	-62,91562
22140	72,09012	-59,63879	70,12405	-57,01733
22160	70,12408	-55,05122	68,81336	-53,08511
22180	68,15801	-51,11901	67,50265	-49,80826
22200	66,84731	-47,84216	66,19193	-47,18678
22220	66,8473	-45,87604	65,53657	-44,56529
22240	66,19194	-43,25455	65,53657	-41,94381
22260	65,53658	-41,28843	64,88121	-40,63305
